edge_index,node_id
0,c0_t323
0,q0_t322
1,c10_t288
1,q10_t287
2,c11_t284
2,q11_t283
3,c12_t280
3,q12_t279
4,c13_t276
4,q13_t275
5,c14_t272
5,q14_t271
6,c15_t268
6,q15_t267
7,c16_t264
7,q16_t263
8,c17_t260
8,q17_t259
9,c18_t256
9,q18_t255
10,c19_t252
10,q19_t251
11,c1_t323
11,q1_t322
12,c20_t248
12,q20_t247
13,c21_t244
13,q21_t243
14,c22_t240
14,q22_t239
15,c23_t236
15,q23_t235
16,c24_t232
16,q24_t231
17,c25_t228
17,q25_t227
18,c26_t224
18,q26_t223
19,c27_t220
19,q27_t219
20,c28_t216
20,q28_t215
21,c29_t212
21,q29_t211
22,c2_t320
22,q2_t319
23,c30_t208
23,q30_t207
24,c31_t204
24,q31_t203
25,c32_t200
25,q32_t199
26,c33_t196
26,q33_t195
27,c34_t192
27,q34_t191
28,c35_t188
28,q35_t187
29,c36_t184
29,q36_t183
30,c37_t180
30,q37_t179
31,c38_t176
31,q38_t175
32,c39_t172
32,q39_t171
33,c3_t316
33,q3_t315
34,c40_t168
34,q40_t167
35,c41_t164
35,q41_t163
36,c42_t160
36,q42_t159
37,c43_t156
37,q43_t155
38,c44_t152
38,q44_t151
39,c45_t148
39,q45_t147
40,c46_t144
40,q46_t143
41,c47_t140
41,q47_t139
42,c48_t136
42,q48_t135
43,c49_t132
43,q49_t131
44,c4_t312
44,q4_t311
45,c50_t128
45,q50_t127
46,c51_t124
46,q51_t123
47,c52_t120
47,q52_t119
48,c53_t116
48,q53_t115
49,c54_t112
49,q54_t111
50,c55_t108
50,q55_t107
51,c56_t104
51,q56_t103
52,c57_t100
52,q57_t99
53,c58_t96
53,q58_t95
54,c59_t92
54,q59_t91
55,c5_t308
55,q5_t307
56,c60_t88
56,q60_t87
57,c61_t84
57,q61_t83
58,c62_t80
58,q62_t79
59,c63_t76
59,q63_t75
60,c64_t72
60,q64_t71
61,c65_t68
61,q65_t67
62,c66_t64
62,q66_t63
63,c67_t60
63,q67_t59
64,c68_t56
64,q68_t55
65,c69_t52
65,q69_t51
66,c6_t304
66,q6_t303
67,c70_t48
67,q70_t47
68,c71_t44
68,q71_t43
69,c72_t40
69,q72_t39
70,c73_t36
70,q73_t35
71,c74_t32
71,q74_t31
72,c75_t28
72,q75_t27
73,c76_t24
73,q76_t23
74,c77_t20
74,q77_t19
75,c78_t16
75,q78_t15
76,c79_t12
76,q79_t11
77,c7_t300
77,q7_t299
78,c8_t296
78,q8_t295
79,c9_t292
79,q9_t291
80,q0_t0
80,q0_t1
81,q0_t1
81,q0_t314
82,q0_t314
82,q0_t315
82,q1_t314
82,q1_t315
83,q0_t315
83,q0_t316
84,q0_t316
84,q0_t317
85,q0_t317
85,q0_t320
86,q0_t320
86,q0_t321
86,q1_t320
86,q1_t321
87,q0_t321
87,q0_t322
88,q10_t0
88,q10_t1
89,q10_t1
89,q10_t274
90,q10_t274
90,q10_t275
90,q11_t274
90,q11_t275
91,q10_t275
91,q10_t276
92,q10_t276
92,q10_t277
93,q10_t277
93,q10_t278
94,q10_t278
94,q10_t279
94,q9_t278
94,q9_t279
95,q10_t279
95,q10_t280
96,q10_t280
96,q10_t281
97,q10_t281
97,q10_t282
97,q11_t281
97,q11_t282
98,q10_t282
98,q10_t283
99,q10_t283
99,q10_t285
100,q10_t285
100,q10_t286
100,q9_t285
100,q9_t286
101,q10_t286
101,q10_t287
102,q11_t0
102,q11_t1
103,q11_t1
103,q11_t270
104,q11_t270
104,q11_t271
104,q12_t270
104,q12_t271
105,q11_t271
105,q11_t272
106,q11_t272
106,q11_t273
107,q11_t273
107,q11_t274
108,q11_t275
108,q11_t276
109,q11_t276
109,q11_t277
110,q11_t277
110,q11_t278
110,q12_t277
110,q12_t278
111,q11_t278
111,q11_t279
112,q11_t279
112,q11_t281
113,q11_t282
113,q11_t283
114,q12_t0
114,q12_t1
115,q12_t1
115,q12_t266
116,q12_t266
