edge_index,node_id
0,c0_t1758
0,q0_t1757
1,c100_t1460
1,q100_t1459
2,c101_t1457
2,q101_t1456
3,c102_t1454
3,q102_t1453
4,c103_t1451
4,q103_t1450
5,c104_t1448
5,q104_t1447
6,c105_t1445
6,q105_t1444
7,c106_t1442
7,q106_t1441
8,c107_t1439
8,q107_t1438
9,c108_t1436
9,q108_t1435
10,c109_t1433
10,q109_t1432
11,c10_t1730
11,q10_t1729
12,c110_t1430
12,q110_t1429
13,c111_t1427
13,q111_t1426
14,c112_t1424
14,q112_t1423
15,c113_t1421
15,q113_t1420
16,c114_t1418
16,q114_t1417
17,c115_t1415
17,q115_t1414
18,c116_t1412
18,q116_t1411
19,c117_t1409
19,q117_t1408
20,c118_t1406
20,q118_t1405
21,c119_t1403
21,q119_t1402
22,c11_t1727
22,q11_t1726
23,c120_t1400
23,q120_t1399
24,c121_t1397
24,q121_t1396
25,c122_t1394
25,q122_t1393
26,c123_t1391
26,q123_t1390
27,c124_t1388
27,q124_t1387
28,c125_t1385
28,q125_t1384
29,c126_t1010
29,q126_t1009
30,c12_t1724
30,q12_t1723
31,c13_t1721
31,q13_t1720
32,c14_t1718
32,q14_t1717
33,c15_t1715
33,q15_t1714
34,c16_t1712
34,q16_t1711
35,c17_t1709
35,q17_t1708
36,c18_t1706
36,q18_t1705
37,c19_t1703
37,q19_t1702
38,c1_t1757
38,q1_t1756
39,c20_t1700
39,q20_t1699
40,c21_t1697
40,q21_t1696
41,c22_t1694
41,q22_t1693
42,c23_t1691
42,q23_t1690
43,c24_t1688
43,q24_t1687
44,c25_t1685
44,q25_t1684
45,c26_t1682
45,q26_t1681
46,c27_t1679
46,q27_t1678
47,c28_t1676
47,q28_t1675
48,c29_t1673
48,q29_t1672
49,c2_t1754
49,q2_t1753
50,c30_t1670
50,q30_t1669
51,c31_t1667
51,q31_t1666
52,c32_t1664
52,q32_t1663
53,c33_t1661
53,q33_t1660
54,c34_t1658
54,q34_t1657
55,c35_t1655
55,q35_t1654
56,c36_t1652
56,q36_t1651
57,c37_t1649
57,q37_t1648
58,c38_t1646
58,q38_t1645
59,c39_t1643
59,q39_t1642
60,c3_t1751
60,q3_t1750
61,c40_t1640
61,q40_t1639
62,c41_t1637
62,q41_t1636
63,c42_t1634
63,q42_t1633
64,c43_t1631
64,q43_t1630
65,c44_t1628
65,q44_t1627
66,c45_t1625
66,q45_t1624
67,c46_t1622
67,q46_t1621
68,c47_t1619
68,q47_t1618
69,c48_t1616
69,q48_t1615
70,c49_t1613
70,q49_t1612
71,c4_t1748
71,q4_t1747
72,c50_t1610
72,q50_t1609
73,c51_t1607
73,q51_t1606
74,c52_t1604
74,q52_t1603
75,c53_t1601
75,q53_t1600
76,c54_t1598
76,q54_t1597
77,c55_t1595
77,q55_t1594
78,c56_t1592
78,q56_t1591
79,c57_t1589
79,q57_t1588
80,c58_t1586
80,q58_t1585
81,c59_t1583
81,q59_t1582
82,c5_t1745
82,q5_t1744
83,c60_t1580
83,q60_t1579
84,c61_t1577
84,q61_t1576
85,c62_t1574
85,q62_t1573
86,c63_t1571
86,q63_t1570
87,c64_t1568
87,q64_t1567
88,c65_t1565
88,q65_t1564
89,c66_t1562
89,q66_t1561
90,c67_t1559
90,q67_t1558
91,c68_t1556
91,q68_t1555
92,c69_t1553
92,q69_t1552
93,c6_t1742
93,q6_t1741
94,c70_t1550
94,q70_t1549
95,c71_t1547
95,q71_t1546
96,c72_t1544
96,q72_t1543
97,c73_t1541
97,q73_t1540
98,c74_t1538
98,q74_t1537
99,c75_t1535
99,q75_t1534
100,c76_t1532
100,q76_t1531
101,c77_t1529
101,q77_t1528
102,c78_t1526
102,q78_t1525
103,c79_t1523
103,q79_t1522
104,c7_t1739
104,q7_t1738
105,c80_t1520
105,q80_t1519
106,c81_t1517
106,q81_t1516
107,c82_t1514
107,q82_t1513
108,c83_t1511
108,q83_t1510
109,c84_t1508
109,q84_t1507
110,c85_t1505
110,q85_t1504
111,c86_t1502
111,q86_t1501
112,c87_t1499
112,q87_t1498
113,c88_t1496
113,q88_t1495
114,c89_t1493
114,q89_t1492
115,c8_t1736
115,q8_t1735
116,c90_t1490
116,q90_t1489
117,c91_t1487
117,q91_t1486
118,c92_t1484
118,q92_t1483
119,c93_t1481
119,q93_t1480
120,c94_t1478
120,q94_t1477
121,c95_t1475
121,q95_t1474
122,c96_t1472
122,q96_t1471
123,c97_t1469
123,q97_t1468
124,c98_t1466
124,q98_t1465
125,c99_t1463
125,q99_t1462
126,c9_t1733
126,q9_t1732
127,q0_t0
127,q0_t1
128,q0_t1
128,q0_t2
129,q0_t1382
129,q0_t1383
129,q125_t1382
129,q125_t1383
130,q0_t1382
130,q0_t8
131,q0_t1383
131,q0_t1384
132,q0_t1384
132,q0_t1385
133,q0_t1385
133,q0_t1386
133,q124_t1385
133,q124_t1386
134,q0_t1386
134,q0_t1387
135,q0_t1387
135,q0_t1388
136,q0_t1388
136,q0_t1389
136,q123_t1388
136,q123_t1389
137,q0_t1389
137,q0_t1390
138,q0_t1390
138,q0_t1391
139,q0_t1391
139,q0_t1392
139,q122_t1391
139,q122_t1392
140,q0_t1392
140,q0_t1393
141,q0_t1393
141,q0_t1394
142,q0_t1394
142,q0_t1395
142,q121_t1394
142,q121_t1395
143,q0_t1395
143,q0_t1396
144,q0_t1396
144,q0_t1397
145,q0_t1397
145,q0_t1398
145,q120_t1397
145,q120_t1398
146,q0_t1398
146,q0_t1399
147,q0_t1399
147,q0_t1400
148,q0_t1400
148,q0_t1401
148,q119_t1400
148,q119_t1401
149,q0_t1401
149,q0_t1402
150,q0_t1402
150,q0_t1403
151,q0_t1403
151,q0_t1404
151,q118_t1403
151,q118_t1404
152,q0_t1404
152,q0_t1405
153,q0_t1405
153,q0_t1406
154,q0_t1406
154,q0_t1407
154,q117_t1406
154,q117_t1407
155,q0_t1407
155,q0_t1408
156,q0_t1408
156,q0_t1409
157,q0_t1409
157,q0_t1410
157,q116_t1409
157,q116_t1410
158,q0_t1410
158,q0_t1411
159,q0_t1411
159,q0_t1412
160,q0_t1412
160,q0_t1413
160,q115_t1412
160,q115_t1413
161,q0_t1413
161,q0_t1414
162,q0_t1414
162,q0_t1415
163,q0_t1415
163,q0_t1416
163,q114_t1415
163,q114_t1416
164,q0_t1416
164,q0_t1417
165,q0_t1417
165,q0_t1418
166,q0_t1418
166,q0_t1419
166,q113_t1418
166,q113_t1419
167,q0_t1419
167,q0_t1420
168,q0_t1420
168,q0_t1421
169,q0_t1421
169,q0_t1422
169,q112_t1421
169,q112_t1422
170,q0_t1422
170,q0_t1423
171,q0_t1423
171,q0_t1424
172,q0_t1424
172,q0_t1425
172,q111_t1424
172,q111_t1425
173,q0_t1425
173,q0_t1426
174,q0_t1426
174,q0_t1427
175,q0_t1427
175,q0_t1428
175,q110_t1427
175,q110_t1428
176,q0_t1428
176,q0_t1429
177,q0_t1429
177,q0_t1430
178,q0_t1430
178,q0_t1431
178,q109_t1430
178,q109_t1431
179,q0_t1431
179,q0_t1432
180,q0_t1432
180,q0_t1433
181,q0_t1433
181,q0_t1434
181,q108_t1433
181,q108_t1434
182,q0_t1434
182,q0_t1435
183,q0_t1435
183,q0_t1436
184,q0_t1436
184,q0_t1437
184,q107_t1436
184,q107_t1437
185,q0_t1437
185,q0_t1438
186,q0_t1438
186,q0_t1439
187,q0_t1439
187,q0_t1440
187,q106_t1439
187,q106_t1440
188,q0_t1440
188,q0_t1441
189,q0_t1441
189,q0_t1442
190,q0_t1442
190,q0_t1443
190,q105_t1442
190,q105_t1443
191,q0_t1443
191,q0_t1444
192,q0_t1444
192,q0_t1445
193,q0_t1445
193,q0_t1446
193,q104_t1445
193,q104_t1446
194,q0_t1446
194,q0_t1447
195,q0_t1447
195,q0_t1448
196,q0_t1448
196,q0_t1449
196,q103_t1448
196,q103_t1449
197,q0_t1449
197,q0_t1450
198,q0_t1450
198,q0_t1451
199,q0_t1451
199,q0_t1452
199,q102_t1451
199,q102_t1452
200,q0_t1452
200,q0_t1453
201,q0_t1453
201,q0_t1454
202,q0_t1454
202,q0_t1455
202,q101_t1454
202,q101_t1455
203,q0_t1455
203,q0_t1456
204,q0_t1456
204,q0_t1457
205,q0_t1457
205,q0_t1458
205,q100_t1457
205,q100_t1458
206,q0_t1458
206,q0_t1459
207,q0_t1459
207,q0_t1460
208,q0_t1460
208,q0_t1461
208,q99_t1460
208,q99_t1461
209,q0_t1461
209,q0_t1462
210,q0_t1462
210,q0_t1463
211,q0_t1463
211,q0_t1464
211,q98_t1463
211,q98_t1464
212,q0_t1464
212,q0_t1465
213,q0_t1465
213,q0_t1466
214,q0_t1466
214,q0_t1467
214,q97_t1466
214,q97_t1467
215,q0_t1467
215,q0_t1468
216,q0_t1468
216,q0_t1469
217,q0_t1469
217,q0_t1470
217,q96_t1469
217,q96_t1470
218,q0_t1470
218,q0_t1471
219,q0_t1471
219,q0_t1472
220,q0_t1472
220,q0_t1473
220,q95_t1472
220,q95_t1473
221,q0_t1473
221,q0_t1474
222,q0_t1474
222,q0_t1475
223,q0_t1475
223,q0_t1476
223,q94_t1475
223,q94_t1476
224,q0_t1476
224,q0_t1477
225,q0_t1477
225,q0_t1478
226,q0_t1478
226,q0_t1479
226,q93_t1478
226,q93_t1479
227,q0_t1479
227,q0_t1480
228,q0_t1480
228,q0_t1481
229,q0_t1481
229,q0_t1482
229,q92_t1481
229,q92_t1482
230,q0_t1482
230,q0_t1483
231,q0_t1483
231,q0_t1484
232,q0_t1484
232,q0_t1485
232,q91_t1484
232,q91_t1485
233,q0_t1485
233,q0_t1486
234,q0_t1486
234,q0_t1487
235,q0_t1487
235,q0_t1488
235,q90_t1487
235,q90_t1488
236,q0_t1488
236,q0_t1489
237,q0_t1489
237,q0_t1490
238,q0_t1490
238,q0_t1491
238,q89_t1490
238,q89_t1491
239,q0_t1491
239,q0_t1492
240,q0_t1492
240,q0_t1493
241,q0_t1493
241,q0_t1494
241,q88_t1493
241,q88_t1494
242,q0_t1494
242,q0_t1495
243,q0_t1495
243,q0_t1496
244,q0_t1496
244,q0_t1497
244,q87_t1496
244,q87_t1497
245,q0_t1497
245,q0_t1498
246,q0_t1498
246,q0_t1499
247,q0_t1499
247,q0_t1500
247,q86_t1499
247,q86_t1500
248,q0_t1500
248,q0_t1501
249,q0_t1501
249,q0_t1502
250,q0_t1502
250,q0_t1503
250,q85_t1502
250,q85_t1503
251,q0_t1503
251,q0_t1504
252,q0_t1504
252,q0_t1505
253,q0_t1505
253,q0_t1506
253,q84_t1505
253,q84_t1506
254,q0_t1506
254,q0_t1507
255,q0_t1507
255,q0_t1508
256,q0_t1508
256,q0_t1509
256,q83_t1508
256,q83_t1509
257,q0_t1509
257,q0_t1510
258,q0_t1510
258,q0_t1511
259,q0_t1511
259,q0_t1512
259,q82_t1511
259,q82_t1512
260,q0_t1512
260,q0_t1513
261,q0_t1513
261,q0_t1514
262,q0_t1514
262,q0_t1515
262,q81_t1514
262,q81_t1515
263,q0_t1515
263,q0_t1516
264,q0_t1516
264,q0_t1517
265,q0_t1517
265,q0_t1518
265,q80_t1517
265,q80_t1518
266,q0_t1518
266,q0_t1519
267,q0_t1519
267,q0_t1520
268,q0_t1520
268,q0_t1521
268,q79_t1520
268,q79_t1521
269,q0_t1521
269,q0_t1522
270,q0_t1522
270,q0_t1523
271,q0_t1523
271,q0_t1524
271,q78_t1523
271,q78_t1524
272,q0_t1524
272,q0_t1525
273,q0_t1525
273,q0_t1526
274,q0_t1526
274,q0_t1527
274,q77_t1526
274,q77_t1527
275,q0_t1527
275,q0_t1528
276,q0_t1528
276,q0_t1529
277,q0_t1529
277,q0_t1530
277,q76_t1529
277,q76_t1530
278,q0_t1530
278,q0_t1531
279,q0_t1531
279,q0_t1532
280,q0_t1532
280,q0_t1533
280,q75_t1532
280,q75_t1533
281,q0_t1533
281,q0_t1534
282,q0_t1534
282,q0_t1535
283,q0_t1535
283,q0_t1536
283,q74_t1535
283,q74_t1536
284,q0_t1536
284,q0_t1537
285,q0_t1537
285,q0_t1538
286,q0_t1538
286,q0_t1539
286,q73_t1538
286,q73_t1539
287,q0_t1539
287,q0_t1540
288,q0_t1540
288,q0_t1541
289,q0_t1541
289,q0_t1542
