edge_index,node_id
0,c0_t731
0,q0_t730
1,c10_t761
1,q10_t760
2,c11_t764
2,q11_t763
3,c12_t767
3,q12_t766
4,c13_t770
4,q13_t769
5,c14_t773
5,q14_t772
6,c15_t776
6,q15_t775
7,c16_t779
7,q16_t778
8,c17_t782
8,q17_t781
9,c18_t785
9,q18_t784
10,c19_t788
10,q19_t787
11,c1_t734
11,q1_t733
12,c20_t791
12,q20_t790
13,c21_t794
13,q21_t793
14,c22_t797
14,q22_t796
15,c23_t800
15,q23_t799
16,c24_t803
16,q24_t802
17,c25_t806
17,q25_t805
18,c26_t809
18,q26_t808
19,c27_t812
19,q27_t811
20,c28_t815
20,q28_t814
21,c29_t818
21,q29_t817
22,c2_t737
22,q2_t736
23,c30_t821
23,q30_t820
24,c31_t824
24,q31_t823
25,c32_t827
25,q32_t826
26,c33_t830
26,q33_t829
27,c34_t833
27,q34_t832
28,c35_t836
28,q35_t835
29,c36_t839
29,q36_t838
30,c37_t842
30,q37_t841
31,c38_t845
31,q38_t844
32,c39_t848
32,q39_t847
33,c3_t740
33,q3_t739
34,c40_t851
34,q40_t850
35,c41_t854
35,q41_t853
36,c42_t857
36,q42_t856
37,c43_t860
37,q43_t859
38,c44_t863
38,q44_t862
39,c45_t866
39,q45_t865
40,c46_t869
40,q46_t868
41,c47_t872
41,q47_t871
42,c48_t875
42,q48_t874
43,c49_t878
43,q49_t877
44,c4_t743
44,q4_t742
45,c50_t881
45,q50_t880
46,c51_t884
46,q51_t883
47,c52_t887
47,q52_t886
48,c53_t890
48,q53_t889
49,c54_t893
49,q54_t892
50,c55_t896
50,q55_t895
51,c56_t899
51,q56_t898
52,c57_t902
52,q57_t901
53,c58_t905
53,q58_t904
54,c59_t908
54,q59_t907
55,c5_t746
55,q5_t745
56,c60_t911
56,q60_t910
57,c61_t914
57,q61_t913
58,c62_t917
58,q62_t916
59,c63_t920
59,q63_t919
60,c64_t923
60,q64_t922
61,c65_t926
61,q65_t925
62,c66_t929
62,q66_t928
63,c67_t932
63,q67_t931
64,c68_t935
64,q68_t934
65,c69_t938
65,q69_t937
66,c6_t749
66,q6_t748
67,c70_t941
67,q70_t940
68,c71_t944
68,q71_t943
69,c72_t947
69,q72_t946
70,c73_t950
70,q73_t949
71,c74_t953
71,q74_t952
72,c75_t956
72,q75_t955
73,c76_t959
73,q76_t958
74,c77_t962
74,q77_t961
75,c78_t965
75,q78_t964
76,c79_t968
76,q79_t967
77,c7_t752
77,q7_t751
78,c80_t968
78,q80_t967
79,c8_t755
79,q8_t754
80,c9_t758
80,q9_t757
81,q0_t0
81,q0_t1
82,q0_t1
82,q0_t2
83,q0_t10
83,q0_t11
84,q0_t10
84,q0_t9
85,q0_t100
85,q0_t101
86,q0_t100
86,q0_t99
87,q0_t101
87,q0_t102
87,q34_t101
87,q34_t102
88,q0_t102
88,q0_t103
89,q0_t103
89,q0_t104
90,q0_t104
90,q0_t105
90,q35_t104
90,q35_t105
91,q0_t105
91,q0_t106
92,q0_t106
92,q0_t107
93,q0_t107
93,q0_t108
93,q36_t107
93,q36_t108
94,q0_t108
94,q0_t109
95,q0_t109
95,q0_t110
96,q0_t11
96,q0_t12
96,q4_t11
96,q4_t12
97,q0_t110
97,q0_t111
97,q37_t110
97,q37_t111
98,q0_t111
98,q0_t112
99,q0_t112
99,q0_t113
100,q0_t113
100,q0_t114
100,q38_t113
100,q38_t114
101,q0_t114
101,q0_t115
102,q0_t115
102,q0_t116
103,q0_t116
103,q0_t117
103,q39_t116
103,q39_t117
104,q0_t117
104,q0_t118
105,q0_t118
105,q0_t119
106,q0_t119
106,q0_t120
106,q40_t119
106,q40_t120
107,q0_t12
107,q0_t13
108,q0_t120
108,q0_t121
109,q0_t121
109,q0_t122
110,q0_t122
110,q0_t123
110,q41_t122
110,q41_t123
111,q0_t123
111,q0_t124
112,q0_t124
112,q0_t125
113,q0_t125
113,q0_t126
113,q42_t125
113,q42_t126
114,q0_t126
114,q0_t127
115,q0_t127
115,q0_t128
116,q0_t128
116,q0_t129
116,q43_t128
116,q43_t129
117,q0_t129
117,q0_t130
118,q0_t13
118,q0_t14
119,q0_t130
119,q0_t131
120,q0_t131
120,q0_t132
120,q44_t131
120,q44_t132
121,q0_t132
121,q0_t133
122,q0_t133
122,q0_t134
123,q0_t134
123,q0_t135
123,q45_t134
123,q45_t135
124,q0_t135
124,q0_t136
125,q0_t136
125,q0_t137
126,q0_t137
126,q0_t138
126,q46_t137
126,q46_t138
127,q0_t138
127,q0_t139
128,q0_t139
128,q0_t140
129,q0_t14
129,q0_t15
129,q5_t14
129,q5_t15
130,q0_t140
130,q0_t141
