edge_index,node_id
0,c0_t75
0,q0_t74
1,c10_t105
1,q10_t104
2,c11_t106
2,q11_t105
3,c1_t78
3,q1_t77
4,c2_t81
4,q2_t80
5,c3_t84
5,q3_t83
6,c4_t87
6,q4_t86
7,c5_t90
7,q5_t89
8,c6_t93
8,q6_t92
9,c7_t96
9,q7_t95
10,c8_t99
10,q8_t98
11,c9_t102
11,q9_t101
12,q0_t0
12,q0_t1
13,q0_t1
13,q0_t2
14,q0_t2
14,q0_t3
14,q12_t2
14,q12_t3
15,q0_t3
15,q0_t4
16,q0_t38
16,q0_t39
16,q11_t38
16,q11_t39
17,q0_t38
17,q0_t4
18,q0_t39
18,q0_t40
19,q0_t40
19,q0_t41
20,q0_t41
20,q0_t42
21,q0_t42
21,q0_t43
21,q1_t42
21,q1_t43
22,q0_t43
22,q0_t44
23,q0_t44
23,q0_t45
24,q0_t45
24,q0_t46
24,q2_t45
24,q2_t46
25,q0_t46
25,q0_t47
26,q0_t47
26,q0_t48
27,q0_t48
27,q0_t49
27,q3_t48
27,q3_t49
28,q0_t49
28,q0_t50
29,q0_t50
29,q0_t51
30,q0_t51
30,q0_t52
30,q4_t51
30,q4_t52
31,q0_t52
31,q0_t53
32,q0_t53
32,q0_t54
33,q0_t54
33,q0_t55
33,q5_t54
33,q5_t55
34,q0_t55
34,q0_t56
35,q0_t56
35,q0_t57
36,q0_t57
36,q0_t58
36,q6_t57
36,q6_t58
37,q0_t58
37,q0_t59
38,q0_t59
38,q0_t60
39,q0_t60
39,q0_t61
39,q7_t60
39,q7_t61
40,q0_t61
40,q0_t62
41,q0_t62
41,q0_t63
42,q0_t63
42,q0_t64
42,q8_t63
42,q8_t64
43,q0_t64
43,q0_t65
44,q0_t65
44,q0_t66
45,q0_t66
45,q0_t67
45,q9_t66
45,q9_t67
46,q0_t67
46,q0_t68
47,q0_t68
47,q0_t69
48,q0_t69
48,q0_t70
48,q10_t69
48,q10_t70
49,q0_t70
49,q0_t71
50,q0_t71
50,q0_t72
51,q0_t72
51,q0_t73
51,q11_t72
51,q11_t73
52,q0_t73
52,q0_t74
53,q10_t0
53,q10_t1
54,q10_t1
54,q10_t32
55,q10_t102
55,q10_t103
55,q11_t102
55,q11_t103
56,q10_t102
56,q10_t99
57,q10_t103
57,q10_t104
58,q10_t32
58,q10_t33
58,q12_t32
58,q12_t33
59,q10_t33
59,q10_t34
60,q10_t34
60,q10_t35
61,q10_t35
61,q10_t36
61,q1_t35
61,q1_t36
62,q10_t36
62,q10_t37
63,q10_t37
63,q10_t69
64,q10_t70
64,q10_t71
65,q10_t71
65,q10_t72
66,q10_t72
66,q10_t73
66,q1_t72
66,q1_t73
67,q10_t73
67,q10_t74
68,q10_t74
68,q10_t75
69,q10_t75
69,q10_t76
69,q2_t75
69,q2_t76
70,q10_t76
70,q10_t77
71,q10_t77
71,q10_t78
72,q10_t78
72,q10_t79
72,q3_t78
72,q3_t79
73,q10_t79
73,q10_t80
74,q10_t80
74,q10_t81
75,q10_t81
75,q10_t82
75,q4_t81
75,q4_t82
76,q10_t82
76,q10_t83
77,q10_t83
77,q10_t84
78,q10_t84
78,q10_t85
78,q5_t84
78,q5_t85
79,q10_t85
79,q10_t86
80,q10_t86
80,q10_t87
81,q10_t87
81,q10_t88
81,q6_t87
81,q6_t88
82,q10_t88
82,q10_t89
83,q10_t89
83,q10_t90
84,q10_t90
84,q10_t91
84,q7_t90
84,q7_t91
85,q10_t91
85,q10_t92
86,q10_t92
86,q10_t93
87,q10_t93
87,q10_t94
87,q8_t93
87,q8_t94
88,q10_t94
88,q10_t95
89,q10_t95
89,q10_t96
90,q10_t96
90,q10_t97
90,q9_t96
90,q9_t97
91,q10_t97
91,q10_t98
92,q10_t98
92,q10_t99
93,q11_t0
93,q11_t1
94,q11_t1
94,q11_t35
95,q11_t100
95,q11_t101
96,q11_t100
96,q11_t99
96,q9_t100
96,q9_t99
97,q11_t101
97,q11_t102
98,q11_t103
98,q11_t104
99,q11_t104
99,q11_t105
100,q11_t35
100,q11_t36
100,q12_t35
100,q12_t36
101,q11_t36
101,q11_t37
102,q11_t37
102,q11_t38
103,q11_t39
103,q11_t40
104,q11_t40
104,q11_t72
105,q11_t73
105,q11_t74
106,q11_t74
106,q11_t75
107,q11_t75
107,q11_t76
107,q1_t75
107,q1_t76
108,q11_t76
108,q11_t77
109,q11_t77
109,q11_t78
110,q11_t78
110,q11_t79
110,q2_t78
110,q2_t79
111,q11_t79
111,q11_t80
112,q11_t80
112,q11_t81
113,q11_t81
113,q11_t82
113,q3_t81
113,q3_t82
114,q11_t82
114,q11_t83
115,q11_t83
115,q11_t84
116,q11_t84
116,q11_t85
116,q4_t84
116,q4_t85
117,q11_t85
117,q11_t86
118,q11_t86
118,q11_t87
119,q11_t87
119,q11_t88
119,q5_t87
119,q5_t88
120,q11_t88
120,q11_t89
121,q11_t89
121,q11_t90
122,q11_t90
122,q11_t91
122,q6_t90
122,q6_t91
123,q11_t91
123,q11_t92
124,q11_t92
124,q11_t93
125,q11_t93
125,q11_t94
125,q7_t93
125,q7_t94
126,q11_t94
126,q11_t95
127,q11_t95
127,q11_t96
128,q11_t96
128,q11_t97
128,q8_t96
128,q8_t97
129,q11_t97
129,q11_t98
130,q11_t98
130,q11_t99
131,q12_t0
131,q12_t1
132,q12_t1
132,q12_t2
133,q12_t10
133,q12_t11
134,q12_t10
134,q12_t9
135,q12_t11
135,q12_t12
135,q3_t11
135,q3_t12
136,q12_t12
136,q12_t13
137,q12_t13
137,q12_t14
138,q12_t14
138,q12_t15
138,q4_t14
138,q4_t15
139,q12_t15
139,q12_t16
140,q12_t16
140,q12_t17
141,q12_t17
141,q12_t18
141,q5_t17
141,q5_t18
142,q12_t18
142,q12_t19
143,q12_t19
143,q12_t20
144,q12_t20
144,q12_t21
144,q6_t20
144,q6_t21
145,q12_t21
145,q12_t22
146,q12_t22
146,q12_t23
147,q12_t23
147,q12_t24
147,q7_t23
147,q7_t24
148,q12_t24
148,q12_t25
149,q12_t25
149,q12_t26
150,q12_t26
150,q12_t27
150,q8_t26
150,q8_t27
151,q12_t27
151,q12_t28
152,q12_t28
152,q12_t29
153,q12_t29
153,q12_t30
153,q9_t29
153,q9_t30
154,q12_t3
154,q12_t4
155,q12_t30
155,q12_t31
156,q12_t31
156,q12_t32
157,q12_t33
157,q12_t34
158,q12_t34
158,q12_t35
159,q12_t36
159,q12_t37
160,q12_t4
160,q12_t5
161,q12_t5
161,q12_t6
161,q1_t5
161,q1_t6
162,q12_t6
162,q12_t7
163,q12_t7
163,q12_t8
164,q12_t8
164,q12_t9
164,q2_t8
164,q2_t9
165,q1_t0
165,q1_t1
166,q1_t1
166,q1_t5
167,q1_t35
167,q1_t7
168,q1_t36
168,q1_t37
169,q1_t37
169,q1_t42
170,q1_t43
170,q1_t44
171,q1_t44
