edge_index,node_id
0,c0_t6
0,q0_t5
1,c10_t36
1,q10_t35
2,c11_t39
2,q11_t38
3,c12_t42
3,q12_t41
4,c13_t45
4,q13_t44
5,c14_t48
5,q14_t47
6,c15_t51
6,q15_t50
7,c16_t54
7,q16_t53
8,c17_t57
8,q17_t56
9,c18_t60
9,q18_t59
10,c19_t63
10,q19_t62
11,c1_t9
11,q1_t8
12,c20_t66
12,q20_t65
13,c21_t69
13,q21_t68
14,c22_t72
14,q22_t71
15,c23_t75
15,q23_t74
16,c24_t78
16,q24_t77
17,c25_t81
17,q25_t80
18,c26_t84
18,q26_t83
19,c27_t87
19,q27_t86
20,c28_t90
20,q28_t89
21,c29_t93
21,q29_t92
22,c2_t12
22,q2_t11
23,c30_t96
23,q30_t95
24,c31_t99
24,q31_t98
25,c32_t102
25,q32_t101
26,c33_t105
26,q33_t104
27,c34_t108
27,q34_t107
28,c35_t111
28,q35_t110
29,c36_t114
29,q36_t113
30,c37_t117
30,q37_t116
31,c38_t120
31,q38_t119
32,c3_t15
32,q3_t14
33,c4_t18
33,q4_t17
34,c5_t21
34,q5_t20
35,c6_t24
35,q6_t23
36,c7_t27
36,q7_t26
37,c8_t30
37,q8_t29
38,c9_t33
38,q9_t32
39,q0_t0
39,q0_t1
40,q0_t1
40,q0_t2
41,q0_t2
41,q0_t3
41,q39_t2
41,q39_t3
42,q0_t3
42,q0_t4
43,q0_t4
43,q0_t5
44,q10_t0
44,q10_t1
45,q10_t1
45,q10_t32
46,q10_t32
46,q10_t33
46,q39_t32
46,q39_t33
47,q10_t33
47,q10_t34
48,q10_t34
48,q10_t35
49,q11_t0
49,q11_t1
50,q11_t1
50,q11_t35
51,q11_t35
51,q11_t36
51,q39_t35
51,q39_t36
52,q11_t36
52,q11_t37
53,q11_t37
53,q11_t38
54,q12_t0
54,q12_t1
55,q12_t1
55,q12_t38
56,q12_t38
56,q12_t39
56,q39_t38
56,q39_t39
57,q12_t39
57,q12_t40
58,q12_t40
58,q12_t41
59,q13_t0
59,q13_t1
60,q13_t1
60,q13_t41
61,q13_t41
61,q13_t42
61,q39_t41
61,q39_t42
62,q13_t42
62,q13_t43
63,q13_t43
63,q13_t44
64,q14_t0
64,q14_t1
65,q14_t1
65,q14_t44
66,q14_t44
66,q14_t45
66,q39_t44
66,q39_t45
67,q14_t45
67,q14_t46
68,q14_t46
68,q14_t47
69,q15_t0
69,q15_t1
70,q15_t1
70,q15_t47
71,q15_t47
71,q15_t48
71,q39_t47
71,q39_t48
72,q15_t48
72,q15_t49
73,q15_t49
73,q15_t50
74,q16_t0
74,q16_t1
75,q16_t1
75,q16_t50
76,q16_t50
76,q16_t51
76,q39_t50
76,q39_t51
77,q16_t51
77,q16_t52
78,q16_t52
78,q16_t53
79,q17_t0
79,q17_t1
80,q17_t1
80,q17_t53
81,q17_t53
81,q17_t54
81,q39_t53
81,q39_t54
82,q17_t54
82,q17_t55
83,q17_t55
83,q17_t56
84,q18_t0
84,q18_t1
85,q18_t1
85,q18_t56
86,q18_t56
86,q18_t57
86,q39_t56
86,q39_t57
87,q18_t57
87,q18_t58
88,q18_t58
88,q18_t59
89,q19_t0
89,q19_t1
90,q19_t1
90,q19_t59
91,q19_t59
91,q19_t60
91,q39_t59
91,q39_t60
92,q19_t60
92,q19_t61
93,q19_t61
93,q19_t62
94,q1_t0
94,q1_t1
95,q1_t1
95,q1_t5
96,q1_t5
96,q1_t6
96,q39_t5
96,q39_t6
97,q1_t6
97,q1_t7
98,q1_t7
98,q1_t8
99,q20_t0
99,q20_t1
100,q20_t1
100,q20_t62
101,q20_t62
101,q20_t63
101,q39_t62
101,q39_t63
102,q20_t63
102,q20_t64
103,q20_t64
103,q20_t65
104,q21_t0
104,q21_t1
105,q21_t1
105,q21_t65
106,q21_t65
106,q21_t66
106,q39_t65
106,q39_t66
107,q21_t66
107,q21_t67
108,q21_t67
108,q21_t68
109,q22_t0
109,q22_t1
110,q22_t1
110,q22_t68
111,q22_t68
111,q22_t69
111,q39_t68
111,q39_t69
112,q22_t69
112,q22_t70
113,q22_t70
113,q22_t71
114,q23_t0
114,q23_t1
115,q23_t1
115,q23_t71
116,q23_t71
116,q23_t72
116,q39_t71
116,q39_t72
117,q23_t72
117,q23_t73
118,q23_t73
118,q23_t74
119,q24_t0
119,q24_t1
120,q24_t1
120,q24_t74
121,q24_t74
121,q24_t75
121,q39_t74
121,q39_t75
122,q24_t75
122,q24_t76
123,q24_t76
123,q24_t77
124,q25_t0
124,q25_t1
125,q25_t1
