edge_index,node_id
0,c0_t14
0,q0_t13
1,c1_t14
1,q1_t13
2,q0_t0
2,q0_t1
3,q0_t1
3,q0_t2
4,q0_t10
4,q0_t11
4,q1_t10
4,q1_t11
5,q0_t10
5,q0_t9
6,q0_t11
6,q0_t12
7,q0_t12
7,q0_t13
8,q0_t2
8,q0_t3
8,q1_t2
8,q1_t3
9,q0_t3
9,q0_t4
10,q0_t4
10,q0_t5
11,q0_t5
11,q0_t6
12,q0_t6
12,q0_t7
12,q1_t6
12,q1_t7
13,q0_t7
13,q0_t8
14,q0_t8
14,q0_t9
15,q1_t0
15,q1_t1
16,q1_t1
16,q1_t2
17,q1_t10
17,q1_t9
18,q1_t11
18,q1_t12
19,q1_t12
19,q1_t13
20,q1_t3
20,q1_t4
21,q1_t4
21,q1_t5
22,q1_t5
22,q1_t6
23,q1_t7
23,q1_t8
24,q1_t8
24,q1_t9
