edge_index,node_id
0,c0_t248
0,q0_t247
1,c10_t221
1,q10_t220
2,c11_t218
2,q11_t217
3,c12_t215
3,q12_t214
4,c13_t212
4,q13_t211
5,c14_t209
5,q14_t208
6,c15_t206
6,q15_t205
7,c16_t203
7,q16_t202
8,c17_t200
8,q17_t199
9,c18_t197
9,q18_t196
10,c19_t194
10,q19_t193
11,c1_t248
11,q1_t247
12,c20_t191
12,q20_t190
13,c21_t188
13,q21_t187
14,c22_t185
14,q22_t184
15,c23_t182
15,q23_t181
16,c24_t179
16,q24_t178
17,c25_t176
17,q25_t175
18,c26_t173
18,q26_t172
19,c27_t170
19,q27_t169
20,c28_t167
20,q28_t166
21,c29_t164
21,q29_t163
22,c2_t245
22,q2_t244
23,c30_t161
23,q30_t160
24,c31_t158
24,q31_t157
25,c32_t155
25,q32_t154
26,c33_t152
26,q33_t151
27,c34_t149
27,q34_t148
28,c35_t146
28,q35_t145
29,c36_t143
29,q36_t142
30,c37_t140
30,q37_t139
31,c38_t137
31,q38_t136
32,c39_t134
32,q39_t133
33,c3_t242
33,q3_t241
34,c40_t131
34,q40_t130
35,c41_t128
35,q41_t127
36,c42_t125
36,q42_t124
37,c43_t122
37,q43_t121
38,c44_t119
38,q44_t118
39,c45_t116
39,q45_t115
40,c46_t113
40,q46_t112
41,c47_t110
41,q47_t109
42,c48_t107
42,q48_t106
43,c49_t104
43,q49_t103
44,c4_t239
44,q4_t238
45,c50_t101
45,q50_t100
46,c51_t98
46,q51_t97
47,c52_t95
47,q52_t94
48,c53_t92
48,q53_t91
49,c54_t89
49,q54_t88
50,c55_t86
50,q55_t85
51,c56_t83
51,q56_t82
52,c57_t80
52,q57_t79
53,c58_t77
53,q58_t76
54,c59_t74
54,q59_t73
55,c5_t236
55,q5_t235
56,c60_t71
56,q60_t70
57,c61_t68
57,q61_t67
58,c62_t65
58,q62_t64
59,c63_t62
59,q63_t61
60,c64_t59
60,q64_t58
61,c65_t56
61,q65_t55
62,c66_t53
62,q66_t52
63,c67_t50
63,q67_t49
64,c68_t47
64,q68_t46
65,c69_t44
65,q69_t43
66,c6_t233
66,q6_t232
67,c70_t41
67,q70_t40
68,c71_t38
68,q71_t37
69,c72_t35
69,q72_t34
70,c73_t32
70,q73_t31
71,c74_t29
71,q74_t28
72,c75_t26
72,q75_t25
73,c76_t23
73,q76_t22
74,c77_t20
74,q77_t19
75,c78_t17
75,q78_t16
76,c79_t14
76,q79_t13
77,c7_t230
77,q7_t229
78,c80_t11
78,q80_t10
79,c81_t8
79,q81_t7
80,c82_t5
80,q82_t4
81,c8_t227
81,q8_t226
82,c9_t224
82,q9_t223
83,q0_t0
83,q0_t245
84,q0_t245
84,q0_t246
84,q1_t245
84,q1_t246
85,q0_t246
85,q0_t247
86,q10_t0
86,q10_t215
87,q10_t215
87,q10_t216
87,q11_t215
87,q11_t216
88,q10_t216
88,q10_t217
89,q10_t217
89,q10_t218
90,q10_t218
90,q10_t219
90,q9_t218
90,q9_t219
91,q10_t219
91,q10_t220
92,q11_t0
92,q11_t212
93,q11_t212
93,q11_t213
93,q12_t212
93,q12_t213
94,q11_t213
94,q11_t214
95,q11_t214
95,q11_t215
96,q11_t216
96,q11_t217
97,q12_t0
97,q12_t209
98,q12_t209
98,q12_t210
98,q13_t209
98,q13_t210
99,q12_t210
99,q12_t211
100,q12_t211
100,q12_t212
101,q12_t213
101,q12_t214
102,q13_t0
102,q13_t206
103,q13_t206
103,q13_t207
103,q14_t206
103,q14_t207
104,q13_t207
104,q13_t208
105,q13_t208
105,q13_t209
106,q13_t210
106,q13_t211
107,q14_t0
107,q14_t203
108,q14_t203
108,q14_t204
108,q15_t203
108,q15_t204
109,q14_t204
109,q14_t205
110,q14_t205
110,q14_t206
111,q14_t207
111,q14_t208
112,q15_t0
112,q15_t200
113,q15_t200
113,q15_t201
113,q16_t200
113,q16_t201
114,q15_t201
114,q15_t202
115,q15_t202
115,q15_t203
116,q15_t204
116,q15_t205
117,q16_t0
117,q16_t197
118,q16_t197
118,q16_t198
118,q17_t197
118,q17_t198
119,q16_t198
119,q16_t199
120,q16_t199
120,q16_t200
121,q16_t201
121,q16_t202
122,q17_t0
122,q17_t194
123,q17_t194
123,q17_t195
123,q18_t194
123,q18_t195
124,q17_t195
124,q17_t196
125,q17_t196
125,q17_t197
126,q17_t198
126,q17_t199
127,q18_t0
127,q18_t191
128,q18_t191
128,q18_t192
128,q19_t191
128,q19_t192
129,q18_t192
129,q18_t193
130,q18_t193
130,q18_t194
131,q18_t195
131,q18_t196
132,q19_t0
132,q19_t188
133,q19_t188
133,q19_t189
133,q20_t188
133,q20_t189
134,q19_t189
134,q19_t190
135,q19_t190
135,q19_t191
136,q19_t192
136,q19_t193
137,q1_t0
137,q1_t242
138,q1_t242
138,q1_t243
138,q2_t242
138,q2_t243
139,q1_t243
139,q1_t244
140,q1_t244
140,q1_t245
141,q1_t246
141,q1_t247
142,q20_t0
142,q20_t185
143,q20_t185
143,q20_t186
143,q21_t185
143,q21_t186
144,q20_t186
144,q20_t187
145,q20_t187
145,q20_t188
146,q20_t189
146,q20_t190
147,q21_t0
147,q21_t182
148,q21_t182
148,q21_t183
148,q22_t182
148,q22_t183
149,q21_t183
149,q21_t184
150,q21_t184
150,q21_t185
151,q21_t186
151,q21_t187
152,q22_t0
152,q22_t179
153,q22_t179
153,q22_t180
153,q23_t179
153,q23_t180
154,q22_t180
