edge_index,node_id
0,c0_t848
0,q0_t847
1,c10_t820
1,q10_t819
2,c11_t817
2,q11_t816
3,c12_t814
3,q12_t813
4,c13_t811
4,q13_t810
5,c14_t808
5,q14_t807
6,c15_t805
6,q15_t804
7,c16_t802
7,q16_t801
8,c17_t799
8,q17_t798
9,c18_t796
9,q18_t795
10,c19_t793
10,q19_t792
11,c1_t847
11,q1_t846
12,c20_t790
12,q20_t789
13,c21_t787
13,q21_t786
14,c22_t784
14,q22_t783
15,c23_t781
15,q23_t780
16,c24_t778
16,q24_t777
17,c25_t775
17,q25_t774
18,c26_t772
18,q26_t771
19,c27_t769
19,q27_t768
20,c28_t766
20,q28_t765
21,c29_t763
21,q29_t762
22,c2_t844
22,q2_t843
23,c30_t760
23,q30_t759
24,c31_t757
24,q31_t756
25,c32_t754
25,q32_t753
26,c33_t751
26,q33_t750
27,c34_t748
27,q34_t747
28,c35_t745
28,q35_t744
29,c36_t742
29,q36_t741
30,c37_t739
30,q37_t738
31,c38_t736
31,q38_t735
32,c39_t733
32,q39_t732
33,c3_t841
33,q3_t840
34,c40_t730
34,q40_t729
35,c41_t727
35,q41_t726
36,c42_t724
36,q42_t723
37,c43_t721
37,q43_t720
38,c44_t718
38,q44_t717
39,c45_t715
39,q45_t714
40,c46_t712
40,q46_t711
41,c47_t709
41,q47_t708
42,c48_t706
42,q48_t705
43,c49_t703
43,q49_t702
44,c4_t838
44,q4_t837
45,c50_t700
45,q50_t699
46,c51_t697
46,q51_t696
47,c52_t694
47,q52_t693
48,c53_t691
48,q53_t690
49,c54_t688
49,q54_t687
50,c55_t685
50,q55_t684
51,c56_t682
51,q56_t681
52,c57_t679
52,q57_t678
53,c58_t676
53,q58_t675
54,c59_t673
54,q59_t672
55,c5_t835
55,q5_t834
56,c60_t670
56,q60_t669
57,c61_t490
57,q61_t489
58,c6_t832
58,q6_t831
59,c7_t829
59,q7_t828
60,c8_t826
60,q8_t825
61,c9_t823
61,q9_t822
62,q0_t0
62,q0_t1
63,q0_t1
63,q0_t2
64,q0_t2
64,q0_t3
64,q61_t2
64,q61_t3
65,q0_t3
65,q0_t4
66,q0_t4
66,q0_t6
67,q0_t6
67,q0_t7
67,q61_t6
67,q61_t7
68,q0_t667
68,q0_t668
68,q60_t667
68,q60_t668
69,q0_t667
69,q0_t8
70,q0_t668
70,q0_t669
71,q0_t669
71,q0_t670
72,q0_t670
72,q0_t671
72,q59_t670
72,q59_t671
73,q0_t671
73,q0_t672
74,q0_t672
74,q0_t673
75,q0_t673
75,q0_t674
75,q58_t673
75,q58_t674
76,q0_t674
76,q0_t675
77,q0_t675
77,q0_t676
78,q0_t676
78,q0_t677
78,q57_t676
78,q57_t677
79,q0_t677
79,q0_t678
80,q0_t678
80,q0_t679
81,q0_t679
81,q0_t680
81,q56_t679
81,q56_t680
82,q0_t680
82,q0_t681
83,q0_t681
83,q0_t682
84,q0_t682
84,q0_t683
84,q55_t682
84,q55_t683
85,q0_t683
85,q0_t684
86,q0_t684
86,q0_t685
87,q0_t685
87,q0_t686
87,q54_t685
87,q54_t686
88,q0_t686
88,q0_t687
89,q0_t687
89,q0_t688
90,q0_t688
90,q0_t689
90,q53_t688
90,q53_t689
91,q0_t689
91,q0_t690
92,q0_t690
92,q0_t691
93,q0_t691
93,q0_t692
93,q52_t691
93,q52_t692
94,q0_t692
94,q0_t693
95,q0_t693
95,q0_t694
96,q0_t694
96,q0_t695
96,q51_t694
96,q51_t695
97,q0_t695
97,q0_t696
98,q0_t696
98,q0_t697
99,q0_t697
99,q0_t698
99,q50_t697
99,q50_t698
100,q0_t698
100,q0_t699
101,q0_t699
101,q0_t700
102,q0_t7
102,q0_t8
103,q0_t700
103,q0_t701
103,q49_t700
103,q49_t701
104,q0_t701
104,q0_t702
105,q0_t702
105,q0_t703
106,q0_t703
106,q0_t704
106,q48_t703
106,q48_t704
107,q0_t704
107,q0_t705
108,q0_t705
108,q0_t706
109,q0_t706
109,q0_t707
109,q47_t706
109,q47_t707
110,q0_t707
110,q0_t708
111,q0_t708
111,q0_t709
112,q0_t709
112,q0_t710
112,q46_t709
112,q46_t710
113,q0_t710
113,q0_t711
114,q0_t711
114,q0_t712
115,q0_t712
115,q0_t713
115,q45_t712
115,q45_t713
116,q0_t713
116,q0_t714
117,q0_t714
117,q0_t715
118,q0_t715
118,q0_t716
118,q44_t715
118,q44_t716
119,q0_t716
119,q0_t717
120,q0_t717
120,q0_t718
121,q0_t718
121,q0_t719
121,q43_t718
121,q43_t719
122,q0_t719
122,q0_t720
123,q0_t720
123,q0_t721
124,q0_t721
124,q0_t722
124,q42_t721
124,q42_t722
125,q0_t722
125,q0_t723
126,q0_t723
126,q0_t724
127,q0_t724
127,q0_t725
127,q41_t724
127,q41_t725
128,q0_t725
128,q0_t726
129,q0_t726
129,q0_t727
130,q0_t727
130,q0_t728
130,q40_t727
130,q40_t728
131,q0_t728
131,q0_t729
132,q0_t729
132,q0_t730
133,q0_t730
133,q0_t731
133,q39_t730
133,q39_t731
134,q0_t731
134,q0_t732
135,q0_t732
135,q0_t733
136,q0_t733
136,q0_t734
136,q38_t733
136,q38_t734
137,q0_t734
137,q0_t735
138,q0_t735
138,q0_t736
139,q0_t736
139,q0_t737
139,q37_t736
139,q37_t737
140,q0_t737
140,q0_t738
141,q0_t738
141,q0_t739
142,q0_t739
142,q0_t740
142,q36_t739
142,q36_t740
143,q0_t740
143,q0_t741
144,q0_t741
144,q0_t742
145,q0_t742
145,q0_t743
145,q35_t742
145,q35_t743
146,q0_t743
146,q0_t744
147,q0_t744
147,q0_t745
148,q0_t745
148,q0_t746
148,q34_t745
148,q34_t746
149,q0_t746
149,q0_t747
150,q0_t747
150,q0_t748
151,q0_t748
151,q0_t749
151,q33_t748
151,q33_t749
152,q0_t749
152,q0_t750
153,q0_t750
153,q0_t751
154,q0_t751
154,q0_t752
154,q32_t751
154,q32_t752
155,q0_t752
155,q0_t753
156,q0_t753
156,q0_t754
157,q0_t754
157,q0_t755
157,q31_t754
157,q31_t755
158,q0_t755
158,q0_t756
159,q0_t756
159,q0_t757
160,q0_t757
160,q0_t758
160,q30_t757
160,q30_t758
161,q0_t758
161,q0_t759
162,q0_t759
162,q0_t760
163,q0_t760
163,q0_t761
163,q29_t760
163,q29_t761
164,q0_t761
164,q0_t762
165,q0_t762
165,q0_t763
166,q0_t763
166,q0_t764
166,q28_t763
166,q28_t764
167,q0_t764
167,q0_t765
168,q0_t765
168,q0_t766
169,q0_t766
169,q0_t767
169,q27_t766
169,q27_t767
170,q0_t767
170,q0_t768
171,q0_t768
171,q0_t769
172,q0_t769
172,q0_t770
172,q26_t769
172,q26_t770
173,q0_t770
173,q0_t771
174,q0_t771
174,q0_t772
175,q0_t772
175,q0_t773
175,q25_t772
175,q25_t773
176,q0_t773
176,q0_t774
177,q0_t774
177,q0_t775
178,q0_t775
178,q0_t776
178,q24_t775
178,q24_t776
179,q0_t776
179,q0_t777
180,q0_t777
180,q0_t778
181,q0_t778
181,q0_t779
181,q23_t778
181,q23_t779
182,q0_t779
182,q0_t780
183,q0_t780
183,q0_t781
184,q0_t781
184,q0_t782
184,q22_t781
184,q22_t782
185,q0_t782
185,q0_t783
186,q0_t783
186,q0_t784
187,q0_t784
187,q0_t785
187,q21_t784
187,q21_t785
188,q0_t785
188,q0_t786
189,q0_t786
189,q0_t787
190,q0_t787
190,q0_t788
190,q20_t787
190,q20_t788
191,q0_t788
191,q0_t789
192,q0_t789
192,q0_t790
193,q0_t790
193,q0_t791
193,q19_t790
193,q19_t791
194,q0_t791
194,q0_t792
195,q0_t792
195,q0_t793
196,q0_t793
196,q0_t794
196,q18_t793
196,q18_t794
197,q0_t794
197,q0_t795
198,q0_t795
198,q0_t796
199,q0_t796
199,q0_t797
199,q17_t796
199,q17_t797
200,q0_t797
200,q0_t798
201,q0_t798
201,q0_t799
202,q0_t799
202,q0_t800
202,q16_t799
202,q16_t800
203,q0_t800
203,q0_t801
204,q0_t801
204,q0_t802
205,q0_t802
205,q0_t803
205,q15_t802
205,q15_t803
206,q0_t803
206,q0_t804
207,q0_t804
207,q0_t805
208,q0_t805
208,q0_t806
208,q14_t805
208,q14_t806
209,q0_t806
209,q0_t807
210,q0_t807
210,q0_t808
211,q0_t808
211,q0_t809
211,q13_t808
211,q13_t809
212,q0_t809
212,q0_t810
213,q0_t810
213,q0_t811
214,q0_t811
214,q0_t812
214,q12_t811
214,q12_t812
215,q0_t812
215,q0_t813
216,q0_t813
216,q0_t814
217,q0_t814
217,q0_t815
217,q11_t814
217,q11_t815
218,q0_t815
218,q0_t816
219,q0_t816
219,q0_t817
220,q0_t817
220,q0_t818
220,q10_t817
220,q10_t818
221,q0_t818
221,q0_t819
222,q0_t819
222,q0_t820
223,q0_t820
223,q0_t821
223,q9_t820
223,q9_t821
224,q0_t821
224,q0_t822
225,q0_t822
225,q0_t823
226,q0_t823
226,q0_t824
226,q8_t823
226,q8_t824
227,q0_t824
227,q0_t825
228,q0_t825
228,q0_t826
229,q0_t826
229,q0_t827
229,q7_t826
229,q7_t827
230,q0_t827
230,q0_t828
231,q0_t828
231,q0_t829
232,q0_t829
232,q0_t830
232,q6_t829
232,q6_t830
233,q0_t830
233,q0_t831
234,q0_t831
234,q0_t832
235,q0_t832
235,q0_t833
235,q5_t832
235,q5_t833
236,q0_t833
236,q0_t834
237,q0_t834
237,q0_t835
238,q0_t835
238,q0_t836
238,q4_t835
238,q4_t836
239,q0_t836
239,q0_t837
240,q0_t837
240,q0_t838
241,q0_t838
241,q0_t839
241,q3_t838
241,q3_t839
242,q0_t839
242,q0_t840
243,q0_t840
243,q0_t841
244,q0_t841
244,q0_t842
244,q2_t841
244,q2_t842
245,q0_t842
245,q0_t843
246,q0_t843
246,q0_t844
247,q0_t844
247,q0_t845
247,q1_t844
247,q1_t845
248,q0_t845
248,q0_t846
249,q0_t846
249,q0_t847
250,q10_t0
250,q10_t1
251,q10_t1
251,q10_t82
252,q10_t637
252,q10_t638
252,q60_t637
252,q60_t638
253,q10_t637
253,q10_t88
254,q10_t638
254,q10_t639
255,q10_t639
255,q10_t640
256,q10_t640
256,q10_t641
256,q59_t640
256,q59_t641
257,q10_t641
257,q10_t642
258,q10_t642
258,q10_t643
259,q10_t643
259,q10_t644
259,q58_t643
259,q58_t644
260,q10_t644
260,q10_t645
261,q10_t645
261,q10_t646
262,q10_t646
262,q10_t647
262,q57_t646
262,q57_t647
263,q10_t647
263,q10_t648
264,q10_t648
264,q10_t649
265,q10_t649
265,q10_t650
265,q56_t649
265,q56_t650
266,q10_t650
266,q10_t651
267,q10_t651
