edge_index,node_id
0,c0_t297
0,q0_t296
1,c10_t269
1,q10_t268
2,c11_t266
2,q11_t265
3,c12_t263
3,q12_t262
4,c13_t260
4,q13_t259
5,c14_t257
5,q14_t256
6,c15_t254
6,q15_t253
7,c16_t251
7,q16_t250
8,c17_t248
8,q17_t247
9,c18_t245
9,q18_t244
10,c19_t242
10,q19_t241
11,c1_t296
11,q1_t295
12,c20_t239
12,q20_t238
13,c21_t236
13,q21_t235
14,c22_t233
14,q22_t232
15,c23_t230
15,q23_t229
16,c24_t227
16,q24_t226
17,c25_t227
17,q25_t226
18,c26_t230
18,q26_t229
19,c27_t233
19,q27_t232
20,c28_t236
20,q28_t235
21,c29_t239
21,q29_t238
22,c2_t293
22,q2_t292
23,c30_t242
23,q30_t241
24,c31_t245
24,q31_t244
25,c32_t248
25,q32_t247
26,c33_t251
26,q33_t250
27,c34_t254
27,q34_t253
28,c35_t257
28,q35_t256
29,c36_t260
29,q36_t259
30,c37_t263
30,q37_t262
31,c38_t266
31,q38_t265
32,c39_t269
32,q39_t268
33,c3_t290
33,q3_t289
34,c40_t272
34,q40_t271
35,c41_t275
35,q41_t274
36,c42_t278
36,q42_t277
37,c43_t281
37,q43_t280
38,c44_t284
38,q44_t283
39,c45_t287
39,q45_t286
40,c46_t290
40,q46_t289
41,c47_t293
41,q47_t292
42,c48_t296
42,q48_t295
43,c49_t297
43,q49_t296
44,c4_t287
44,q4_t286
45,c5_t284
45,q5_t283
46,c6_t281
46,q6_t280
47,c7_t278
47,q7_t277
48,c8_t275
48,q8_t274
49,c9_t272
49,q9_t271
50,q0_t0
50,q0_t146
51,q0_t146
51,q0_t147
51,q49_t146
51,q49_t147
52,q0_t147
52,q0_t148
53,q0_t148
53,q0_t149
54,q0_t149
54,q0_t150
54,q48_t149
54,q48_t150
55,q0_t150
55,q0_t151
56,q0_t151
56,q0_t152
57,q0_t152
57,q0_t153
57,q47_t152
57,q47_t153
58,q0_t153
58,q0_t154
59,q0_t154
59,q0_t155
60,q0_t155
60,q0_t156
60,q46_t155
60,q46_t156
61,q0_t156
61,q0_t157
62,q0_t157
62,q0_t158
63,q0_t158
63,q0_t159
63,q45_t158
63,q45_t159
64,q0_t159
64,q0_t160
65,q0_t160
65,q0_t161
66,q0_t161
66,q0_t162
66,q44_t161
66,q44_t162
67,q0_t162
67,q0_t163
68,q0_t163
68,q0_t164
69,q0_t164
69,q0_t165
69,q43_t164
69,q43_t165
70,q0_t165
70,q0_t166
71,q0_t166
71,q0_t167
72,q0_t167
72,q0_t168
72,q42_t167
72,q42_t168
73,q0_t168
73,q0_t169
74,q0_t169
74,q0_t170
75,q0_t170
75,q0_t171
75,q41_t170
75,q41_t171
76,q0_t171
76,q0_t172
77,q0_t172
77,q0_t173
78,q0_t173
78,q0_t174
78,q40_t173
78,q40_t174
79,q0_t174
79,q0_t175
80,q0_t175
80,q0_t176
81,q0_t176
81,q0_t177
81,q39_t176
81,q39_t177
82,q0_t177
82,q0_t178
83,q0_t178
83,q0_t179
84,q0_t179
84,q0_t180
84,q38_t179
84,q38_t180
85,q0_t180
85,q0_t181
86,q0_t181
86,q0_t182
87,q0_t182
87,q0_t183
87,q37_t182
87,q37_t183
88,q0_t183
88,q0_t184
89,q0_t184
89,q0_t185
90,q0_t185
90,q0_t186
90,q36_t185
90,q36_t186
91,q0_t186
91,q0_t187
92,q0_t187
92,q0_t188
93,q0_t188
93,q0_t189
93,q35_t188
93,q35_t189
94,q0_t189
94,q0_t190
95,q0_t190
95,q0_t191
96,q0_t191
96,q0_t192
96,q34_t191
96,q34_t192
97,q0_t192
97,q0_t193
98,q0_t193
98,q0_t194
99,q0_t194
99,q0_t195
99,q33_t194
99,q33_t195
100,q0_t195
100,q0_t196
101,q0_t196
101,q0_t197
102,q0_t197
102,q0_t198
102,q32_t197
102,q32_t198
103,q0_t198
103,q0_t199
104,q0_t199
104,q0_t200
105,q0_t200
105,q0_t201
105,q31_t200
