edge_index,node_id
0,c0_t3996
0,q0_t3995
1,c100_t4069
1,q100_t4068
2,c101_t4026
2,q101_t4025
3,c102_t4033
3,q102_t4032
4,c103_t4013
4,q103_t4012
5,c104_t4032
5,q104_t4031
6,c105_t4011
6,q105_t4010
7,c106_t4009
7,q106_t4008
8,c107_t4032
8,q107_t4031
9,c108_t4032
9,q108_t4031
10,c109_t4019
10,q109_t4018
11,c10_t4042
11,q10_t4041
12,c110_t4019
12,q110_t4018
13,c111_t4025
13,q111_t4024
14,c112_t4076
14,q112_t4075
15,c113_t4010
15,q113_t4009
16,c11_t4004
16,q11_t4003
17,c12_t4046
17,q12_t4045
18,c13_t4035
18,q13_t4034
19,c14_t4029
19,q14_t4028
20,c15_t4062
20,q15_t4061
21,c16_t4041
21,q16_t4040
22,c17_t4072
22,q17_t4071
23,c18_t4007
23,q18_t4006
24,c19_t4072
24,q19_t4071
25,c1_t4035
25,q1_t4034
26,c20_t4069
26,q20_t4068
27,c21_t4035
27,q21_t4034
28,c22_t4031
28,q22_t4030
29,c23_t3991
29,q23_t3990
30,c24_t3990
30,q24_t3989
31,c25_t4030
31,q25_t4029
32,c26_t4080
32,q26_t4079
33,c27_t4084
33,q27_t4083
34,c28_t4004
34,q28_t4003
35,c29_t4060
35,q29_t4059
36,c2_t4032
36,q2_t4031
37,c30_t4032
37,q30_t4031
38,c31_t4011
38,q31_t4010
39,c32_t4020
39,q32_t4019
40,c33_t4068
40,q33_t4067
41,c34_t4065
41,q34_t4064
42,c35_t4042
42,q35_t4041
43,c36_t4035
43,q36_t4034
44,c37_t4060
44,q37_t4059
45,c38_t4007
45,q38_t4006
46,c39_t4005
46,q39_t4004
47,c3_t4011
47,q3_t4010
48,c40_t4025
48,q40_t4024
49,c41_t4065
49,q41_t4064
50,c42_t4032
50,q42_t4031
51,c43_t4075
51,q43_t4074
52,c44_t4065
52,q44_t4064
53,c45_t4061
53,q45_t4060
54,c46_t4034
54,q46_t4033
55,c47_t3990
55,q47_t3989
56,c48_t4026
56,q48_t4025
57,c49_t3995
57,q49_t3994
58,c4_t3994
58,q4_t3993
59,c50_t4020
59,q50_t4019
60,c51_t4017
60,q51_t4016
61,c52_t4065
61,q52_t4064
62,c53_t4011
62,q53_t4010
63,c54_t4047
63,q54_t4046
64,c55_t4066
64,q55_t4065
65,c56_t4042
65,q56_t4041
66,c57_t4032
66,q57_t4031
67,c58_t4034
67,q58_t4033
68,c59_t4055
68,q59_t4054
69,c5_t4064
69,q5_t4063
70,c60_t4032
70,q60_t4031
71,c61_t4030
71,q61_t4029
72,c62_t3998
72,q62_t3997
73,c63_t4035
73,q63_t4034
74,c64_t4062
74,q64_t4061
75,c65_t3992
75,q65_t3991
76,c66_t4055
76,q66_t4054
77,c67_t4020
77,q67_t4019
78,c68_t4064
78,q68_t4063
79,c69_t4078
79,q69_t4077
80,c6_t4020
80,q6_t4019
81,c70_t4062
81,q70_t4061
82,c71_t4029
82,q71_t4028
83,c72_t4034
83,q72_t4033
84,c73_t4065
84,q73_t4064
85,c74_t4065
85,q74_t4064
86,c75_t4079
86,q75_t4078
87,c76_t4018
87,q76_t4017
88,c77_t4033
88,q77_t4032
89,c78_t4029
89,q78_t4028
90,c79_t4009
90,q79_t4008
91,c7_t4042
91,q7_t4041
92,c80_t4033
92,q80_t4032
93,c81_t4025
93,q81_t4024
94,c82_t3942
94,q82_t3941
95,c83_t4043
95,q83_t4042
96,c84_t3995
96,q84_t3994
97,c85_t4026
97,q85_t4025
98,c86_t4019
98,q86_t4018
99,c87_t4065
99,q87_t4064
100,c88_t4032
100,q88_t4031
101,c89_t4029
101,q89_t4028
102,c8_t4032
102,q8_t4031
103,c90_t4013
103,q90_t4012
104,c91_t4011
104,q91_t4010
105,c92_t4070
105,q92_t4069
106,c93_t4029
106,q93_t4028
107,c94_t4085
107,q94_t4084
108,c95_t3996
108,q95_t3995
109,c96_t4068
109,q96_t4067
110,c97_t4043
110,q97_t4042
111,c98_t4061
111,q98_t4060
112,c99_t4038
112,q99_t4037
113,c9_t4035
113,q9_t4034
114,q0_t0
114,q0_t2
115,q0_t100
115,q0_t101
116,q0_t100
116,q0_t99
117,q0_t1006
117,q0_t1007
117,q36_t1006
117,q36_t1007
118,q0_t1006
118,q0_t997
119,q0_t1007
119,q0_t1008
120,q0_t1008
120,q0_t1009
121,q0_t1009
121,q0_t1010
122,q0_t101
122,q0_t102
123,q0_t1010
123,q0_t1011
123,q97_t1010
123,q97_t1011
124,q0_t1011
124,q0_t1012
125,q0_t1012
125,q0_t1013
126,q0_t1013
126,q0_t1014
127,q0_t1014
127,q0_t1015
127,q36_t1014
127,q36_t1015
128,q0_t1015
128,q0_t1016
129,q0_t1016
129,q0_t1017
130,q0_t1017
130,q0_t1018
131,q0_t1018
131,q0_t1019
131,q97_t1018
131,q97_t1019
132,q0_t1019
132,q0_t1020
133,q0_t102
133,q0_t103
133,q20_t102
133,q20_t103
134,q0_t1020
134,q0_t1021
135,q0_t1021
135,q0_t1022
136,q0_t1022
136,q0_t1023
136,q26_t1022
136,q26_t1023
137,q0_t1023
137,q0_t1024
138,q0_t1024
138,q0_t1025
139,q0_t1025
139,q0_t1026
140,q0_t1026
140,q0_t1027
140,q5_t1026
140,q5_t1027
140,q75_t1026
140,q75_t1027
141,q0_t1027
141,q0_t1028
142,q0_t1028
142,q0_t1039
143,q0_t103
143,q0_t104
144,q0_t1039
144,q0_t1040
144,q41_t1039
144,q41_t1040
145,q0_t104
145,q0_t105
146,q0_t1040
146,q0_t1041
147,q0_t1041
147,q0_t1042
148,q0_t1042
148,q0_t1043
149,q0_t1043
149,q0_t1044
149,q103_t1043
149,q103_t1044
150,q0_t1044
150,q0_t1045
151,q0_t1045
151,q0_t1046
152,q0_t1046
152,q0_t1080
153,q0_t105
153,q0_t106
154,q0_t106
154,q0_t107
154,q109_t106
154,q109_t107
155,q0_t107
155,q0_t108
156,q0_t108
156,q0_t110
157,q0_t1080
157,q0_t1081
157,q44_t1080
157,q44_t1081
158,q0_t1081
158,q0_t1082
159,q0_t1082
159,q0_t1083
160,q0_t1083
160,q0_t1094
161,q0_t1094
161,q0_t1095
161,q21_t1094
161,q21_t1095
162,q0_t1095
162,q0_t1096
163,q0_t1096
163,q0_t1097
164,q0_t1097
164,q0_t1098
165,q0_t1098
165,q0_t1099
165,q44_t1098
165,q44_t1099
166,q0_t1099
166,q0_t1100
167,q0_t110
167,q0_t111
167,q109_t110
167,q109_t111
168,q0_t1100
168,q0_t1101
169,q0_t1101
169,q0_t1102
170,q0_t1102
170,q0_t1103
170,q21_t1102
170,q21_t1103
171,q0_t1103
171,q0_t1104
172,q0_t1104
172,q0_t1105
173,q0_t1105
173,q0_t1106
174,q0_t1106
174,q0_t1107
174,q103_t1106
174,q103_t1107
175,q0_t1107
175,q0_t1108
176,q0_t1108
176,q0_t1109
177,q0_t1109
177,q0_t1110
178,q0_t111
178,q0_t112
179,q0_t1110
179,q0_t1111
179,q24_t1110
179,q24_t1111
179,q78_t1110
179,q78_t1111
180,q0_t1111
180,q0_t1112
181,q0_t1112
181,q0_t1113
182,q0_t1113
182,q0_t1114
182,q22_t1113
182,q22_t1114
183,q0_t1114
183,q0_t1115
184,q0_t1115
184,q0_t1116
185,q0_t1116
185,q0_t1120
186,q0_t112
186,q0_t113
187,q0_t1120
187,q0_t1121
187,q72_t1120
187,q72_t1121
188,q0_t1121
188,q0_t1122
189,q0_t1122
189,q0_t1123
190,q0_t1123
190,q0_t1124
191,q0_t1124
191,q0_t1125
191,q72_t1124
191,q72_t1125
192,q0_t1125
192,q0_t1126
193,q0_t1126
193,q0_t1127
194,q0_t1127
194,q0_t1128
194,q31_t1127
194,q31_t1128
195,q0_t1128
195,q0_t1129
196,q0_t1129
196,q0_t1157
197,q0_t113
197,q0_t130
198,q0_t1157
198,q0_t1158
198,q67_t1157
198,q67_t1158
199,q0_t1158
199,q0_t1159
200,q0_t1159
200,q0_t1161
201,q0_t1161
201,q0_t1162
201,q67_t1161
201,q67_t1162
202,q0_t1162
202,q0_t1163
203,q0_t1163
203,q0_t1164
204,q0_t1164
204,q0_t1184
205,q0_t1184
205,q0_t1185
205,q80_t1184
205,q80_t1185
206,q0_t1185
206,q0_t1186
207,q0_t1186
207,q0_t1187
208,q0_t1187
208,q0_t1241
209,q0_t1241
209,q0_t1242
209,q30_t1241
209,q30_t1242
210,q0_t1242
210,q0_t1243
211,q0_t1243
211,q0_t1260
212,q0_t1260
212,q0_t1261
212,q91_t1260
212,q91_t1261
213,q0_t1261
213,q0_t1262
214,q0_t1262
214,q0_t1263
215,q0_t1263
215,q0_t1264
215,q50_t1263
215,q50_t1264
216,q0_t1264
216,q0_t1265
217,q0_t1265
217,q0_t1292
218,q0_t1292
218,q0_t1293
218,q50_t1292
218,q50_t1293
219,q0_t1293
219,q0_t1294
220,q0_t1294
220,q0_t1295
221,q0_t1295
221,q0_t1296
221,q15_t1295
221,q15_t1296
222,q0_t1296
222,q0_t1297
223,q0_t1297
223,q0_t1298
224,q0_t1298
224,q0_t1342
225,q0_t130
225,q0_t131
225,q73_t130
225,q73_t131
226,q0_t131
226,q0_t132
227,q0_t132
227,q0_t133
228,q0_t133
228,q0_t134
228,q46_t133
228,q46_t134
229,q0_t134
229,q0_t135
230,q0_t1342
230,q0_t1343
230,q25_t1342
230,q25_t1343
231,q0_t1343
231,q0_t1344
232,q0_t1344
232,q0_t1345
233,q0_t1345
233,q0_t1369
234,q0_t135
234,q0_t168
235,q0_t1369
235,q0_t1370
235,q46_t1369
235,q46_t1370
236,q0_t1370
236,q0_t1371
237,q0_t1371
237,q0_t1372
238,q0_t1372
238,q0_t1373
238,q46_t1372
238,q46_t1373
239,q0_t1373
239,q0_t1374
240,q0_t1374
240,q0_t1375
241,q0_t1375
241,q0_t1376
241,q81_t1375
241,q81_t1376
242,q0_t1376
242,q0_t1377
243,q0_t1377
243,q0_t1378
244,q0_t1378
244,q0_t1379
245,q0_t1379
245,q0_t1380
245,q47_t1379
245,q47_t1380
246,q0_t1380
246,q0_t1381
247,q0_t1381
247,q0_t1382
248,q0_t1382
248,q0_t1383
249,q0_t1383
249,q0_t1384
249,q47_t1383
249,q47_t1384
250,q0_t1384
250,q0_t1385
251,q0_t1385
251,q0_t1386
252,q0_t1386
252,q0_t1438
253,q0_t1438
253,q0_t1439
253,q67_t1438
253,q67_t1439
254,q0_t1439
254,q0_t1440
255,q0_t1440
255,q0_t1451
256,q0_t1451
256,q0_t1452
256,q104_t1451
256,q104_t1452
256,q68_t1451
256,q68_t1452
257,q0_t1452
257,q0_t1453
258,q0_t1453
258,q0_t1454
259,q0_t1454
259,q0_t1455
260,q0_t1455
260,q0_t1456
260,q17_t1455
260,q17_t1456
261,q0_t1456
261,q0_t1457
262,q0_t1457
262,q0_t1459
263,q0_t1459
263,q0_t1460
263,q17_t1459
263,q17_t1460
264,q0_t1460
264,q0_t1461
265,q0_t1461
265,q0_t1462
266,q0_t1462
266,q0_t1532
267,q0_t1532
267,q0_t1533
267,q20_t1532
267,q20_t1533
268,q0_t1533
268,q0_t1534
269,q0_t1534
269,q0_t1536
270,q0_t1536
270,q0_t1537
270,q20_t1536
270,q20_t1537
271,q0_t1537
271,q0_t1538
272,q0_t1538
272,q0_t1546
273,q0_t1546
273,q0_t1547
273,q75_t1546
273,q75_t1547
274,q0_t1547
274,q0_t1548
275,q0_t1548
275,q0_t1554
276,q0_t1554
276,q0_t1555
276,q75_t1554
276,q75_t1555
277,q0_t1555
277,q0_t1556
278,q0_t1556
278,q0_t1557
279,q0_t1557
279,q0_t1566
280,q0_t1566
280,q0_t1567
280,q66_t1566
280,q66_t1567
281,q0_t1567
281,q0_t1568
282,q0_t1568
282,q0_t1570
283,q0_t1570
283,q0_t1571
283,q66_t1570
283,q66_t1571
284,q0_t1571
284,q0_t1572
285,q0_t1572
285,q0_t1622
286,q0_t1622
286,q0_t1623
286,q57_t1622
286,q57_t1623
287,q0_t1623
287,q0_t1624
288,q0_t1624
288,q0_t1625
289,q0_t1625
289,q0_t1626
290,q0_t1626
290,q0_t1627
290,q43_t1626
290,q43_t1627
291,q0_t1627
291,q0_t1628
292,q0_t1628
292,q0_t1629
