edge_index,node_id
0,c0_t254
0,q0_t253
1,c10_t284
1,q10_t283
2,c11_t287
2,q11_t286
3,c12_t290
3,q12_t289
4,c13_t293
4,q13_t292
5,c14_t296
5,q14_t295
6,c15_t299
6,q15_t298
7,c16_t302
7,q16_t301
8,c17_t305
8,q17_t304
9,c18_t308
9,q18_t307
10,c19_t311
10,q19_t310
11,c1_t257
11,q1_t256
12,c20_t314
12,q20_t313
13,c21_t317
13,q21_t316
14,c22_t320
14,q22_t319
15,c23_t323
15,q23_t322
16,c24_t326
16,q24_t325
17,c25_t329
17,q25_t328
18,c26_t332
18,q26_t331
19,c27_t332
19,q27_t331
20,c2_t260
20,q2_t259
21,c3_t263
21,q3_t262
22,c4_t266
22,q4_t265
23,c5_t269
23,q5_t268
24,c6_t272
24,q6_t271
25,c7_t275
25,q7_t274
26,c8_t278
26,q8_t277
27,c9_t281
27,q9_t280
28,q0_t0
28,q0_t1
29,q0_t1
29,q0_t2
30,q0_t10
30,q0_t11
31,q0_t10
31,q0_t9
32,q0_t100
32,q0_t101
33,q0_t100
33,q0_t99
33,q5_t100
33,q5_t99
34,q0_t101
34,q0_t102
35,q0_t102
35,q0_t103
35,q6_t102
35,q6_t103
36,q0_t103
36,q0_t104
37,q0_t104
37,q0_t105
38,q0_t105
38,q0_t106
38,q7_t105
38,q7_t106
39,q0_t106
39,q0_t107
40,q0_t107
40,q0_t108
41,q0_t108
41,q0_t109
41,q8_t108
41,q8_t109
42,q0_t109
42,q0_t110
43,q0_t11
43,q0_t12
43,q4_t11
43,q4_t12
44,q0_t110
44,q0_t111
45,q0_t111
45,q0_t112
45,q9_t111
45,q9_t112
46,q0_t112
46,q0_t113
47,q0_t113
47,q0_t114
48,q0_t114
48,q0_t115
48,q10_t114
48,q10_t115
49,q0_t115
49,q0_t116
50,q0_t116
50,q0_t117
51,q0_t117
51,q0_t118
51,q11_t117
51,q11_t118
52,q0_t118
52,q0_t119
53,q0_t119
53,q0_t120
54,q0_t12
54,q0_t13
55,q0_t120
55,q0_t121
55,q12_t120
55,q12_t121
56,q0_t121
56,q0_t122
57,q0_t122
57,q0_t123
58,q0_t123
58,q0_t124
58,q13_t123
58,q13_t124
59,q0_t124
59,q0_t125
60,q0_t125
60,q0_t126
61,q0_t126
61,q0_t127
61,q14_t126
61,q14_t127
62,q0_t127
62,q0_t128
63,q0_t128
63,q0_t129
64,q0_t129
64,q0_t130
64,q15_t129
64,q15_t130
65,q0_t13
65,q0_t14
66,q0_t130
66,q0_t131
67,q0_t131
67,q0_t132
68,q0_t132
68,q0_t133
68,q16_t132
68,q16_t133
69,q0_t133
69,q0_t134
70,q0_t134
70,q0_t135
71,q0_t135
71,q0_t136
71,q17_t135
71,q17_t136
72,q0_t136
72,q0_t137
73,q0_t137
73,q0_t138
74,q0_t138
74,q0_t139
74,q18_t138
74,q18_t139
75,q0_t139
75,q0_t140
76,q0_t14
76,q0_t15
76,q5_t14
76,q5_t15
77,q0_t140
77,q0_t141
78,q0_t141
78,q0_t142
78,q19_t141
78,q19_t142
79,q0_t142
79,q0_t143
80,q0_t143
80,q0_t144
81,q0_t144
81,q0_t145
81,q20_t144
81,q20_t145
82,q0_t145
82,q0_t146
83,q0_t146
83,q0_t147
84,q0_t147
84,q0_t148
84,q21_t147
84,q21_t148
85,q0_t148
85,q0_t149
86,q0_t149
86,q0_t150
87,q0_t15
87,q0_t16
88,q0_t150
88,q0_t151
88,q22_t150
88,q22_t151
89,q0_t151
89,q0_t152
90,q0_t152
90,q0_t153
91,q0_t153
91,q0_t154
91,q23_t153
91,q23_t154
92,q0_t154
92,q0_t155
93,q0_t155
93,q0_t156
94,q0_t156
94,q0_t157
94,q24_t156
94,q24_t157
95,q0_t157
95,q0_t158
96,q0_t158
96,q0_t159
97,q0_t159
97,q0_t160
97,q25_t159
97,q25_t160
98,q0_t16
98,q0_t17
99,q0_t160
99,q0_t161
100,q0_t161
100,q0_t162
101,q0_t162
101,q0_t163
101,q26_t162
101,q26_t163
102,q0_t163
102,q0_t164
103,q0_t164
103,q0_t165
104,q0_t165
104,q0_t166
104,q27_t165
104,q27_t166
105,q0_t166
105,q0_t167
106,q0_t167
106,q0_t168
107,q0_t168
107,q0_t172
