edge_index,node_id
0,c0_t605
0,q0_t604
1,c10_t635
1,q10_t634
2,c11_t638
2,q11_t637
3,c12_t641
3,q12_t640
4,c13_t644
4,q13_t643
5,c14_t647
5,q14_t646
6,c15_t650
6,q15_t649
7,c16_t653
7,q16_t652
8,c17_t656
8,q17_t655
9,c18_t659
9,q18_t658
10,c19_t662
10,q19_t661
11,c1_t608
11,q1_t607
12,c20_t665
12,q20_t664
13,c21_t668
13,q21_t667
14,c22_t671
14,q22_t670
15,c23_t674
15,q23_t673
16,c24_t677
16,q24_t676
17,c25_t680
17,q25_t679
18,c26_t683
18,q26_t682
19,c27_t686
19,q27_t685
20,c28_t689
20,q28_t688
21,c29_t692
21,q29_t691
22,c2_t611
22,q2_t610
23,c30_t695
23,q30_t694
24,c31_t698
24,q31_t697
25,c32_t701
25,q32_t700
26,c33_t704
26,q33_t703
27,c34_t707
27,q34_t706
28,c35_t710
28,q35_t709
29,c36_t713
29,q36_t712
30,c37_t716
30,q37_t715
31,c38_t719
31,q38_t718
32,c39_t722
32,q39_t721
33,c3_t614
33,q3_t613
34,c40_t725
34,q40_t724
35,c41_t728
35,q41_t727
36,c42_t731
36,q42_t730
37,c43_t734
37,q43_t733
38,c44_t737
38,q44_t736
39,c45_t740
39,q45_t739
40,c46_t743
40,q46_t742
41,c47_t746
41,q47_t745
42,c48_t749
42,q48_t748
43,c49_t752
43,q49_t751
44,c4_t617
44,q4_t616
45,c50_t755
45,q50_t754
46,c51_t758
46,q51_t757
47,c52_t761
47,q52_t760
48,c53_t764
48,q53_t763
49,c54_t767
49,q54_t766
50,c55_t770
50,q55_t769
51,c56_t773
51,q56_t772
52,c57_t776
52,q57_t775
53,c58_t779
53,q58_t778
54,c59_t782
54,q59_t781
55,c5_t620
55,q5_t619
56,c60_t785
56,q60_t784
57,c61_t788
57,q61_t787
58,c62_t791
58,q62_t790
59,c63_t794
59,q63_t793
60,c64_t797
60,q64_t796
61,c65_t800
61,q65_t799
62,c66_t800
62,q66_t799
63,c6_t623
63,q6_t622
64,c7_t626
64,q7_t625
65,c8_t629
65,q8_t628
66,c9_t632
66,q9_t631
67,q0_t0
67,q0_t1
68,q0_t1
68,q0_t2
69,q0_t10
69,q0_t11
70,q0_t10
70,q0_t9
71,q0_t100
71,q0_t101
72,q0_t100
72,q0_t99
73,q0_t101
73,q0_t102
73,q34_t101
73,q34_t102
74,q0_t102
74,q0_t103
75,q0_t103
75,q0_t104
76,q0_t104
76,q0_t105
76,q35_t104
76,q35_t105
77,q0_t105
77,q0_t106
78,q0_t106
78,q0_t107
79,q0_t107
79,q0_t108
79,q36_t107
79,q36_t108
80,q0_t108
80,q0_t109
81,q0_t109
81,q0_t110
82,q0_t11
82,q0_t12
82,q4_t11
82,q4_t12
83,q0_t110
83,q0_t111
83,q37_t110
83,q37_t111
84,q0_t111
84,q0_t112
85,q0_t112
85,q0_t113
86,q0_t113
86,q0_t114
86,q38_t113
86,q38_t114
87,q0_t114
87,q0_t115
88,q0_t115
88,q0_t116
89,q0_t116
