edge_index,node_id
0,c0_t398
0,q0_t397
1,c10_t428
1,q10_t427
2,c11_t431
2,q11_t430
3,c12_t434
3,q12_t433
4,c13_t437
4,q13_t436
5,c14_t440
5,q14_t439
6,c15_t443
6,q15_t442
7,c16_t446
7,q16_t445
8,c17_t449
8,q17_t448
9,c18_t452
9,q18_t451
10,c19_t455
10,q19_t454
11,c1_t401
11,q1_t400
12,c20_t458
12,q20_t457
13,c21_t461
13,q21_t460
14,c22_t464
14,q22_t463
15,c23_t467
15,q23_t466
16,c24_t470
16,q24_t469
17,c25_t473
17,q25_t472
18,c26_t476
18,q26_t475
19,c27_t479
19,q27_t478
20,c28_t482
20,q28_t481
21,c29_t485
21,q29_t484
22,c2_t404
22,q2_t403
23,c30_t488
23,q30_t487
24,c31_t491
24,q31_t490
25,c32_t494
25,q32_t493
26,c33_t497
26,q33_t496
27,c34_t500
27,q34_t499
28,c35_t503
28,q35_t502
29,c36_t506
29,q36_t505
30,c37_t509
30,q37_t508
31,c38_t512
31,q38_t511
32,c39_t515
32,q39_t514
33,c3_t407
33,q3_t406
34,c40_t518
34,q40_t517
35,c41_t521
35,q41_t520
36,c42_t524
36,q42_t523
37,c43_t524
37,q43_t523
38,c4_t410
38,q4_t409
39,c5_t413
39,q5_t412
40,c6_t416
40,q6_t415
41,c7_t419
41,q7_t418
42,c8_t422
42,q8_t421
43,c9_t425
43,q9_t424
44,q0_t0
44,q0_t1
45,q0_t1
45,q0_t2
46,q0_t10
46,q0_t11
47,q0_t10
47,q0_t9
48,q0_t100
48,q0_t101
49,q0_t100
49,q0_t99
50,q0_t101
50,q0_t102
50,q34_t101
50,q34_t102
51,q0_t102
51,q0_t103
52,q0_t103
52,q0_t104
53,q0_t104
53,q0_t105
53,q35_t104
53,q35_t105
54,q0_t105
54,q0_t106
55,q0_t106
55,q0_t107
56,q0_t107
56,q0_t108
56,q36_t107
56,q36_t108
57,q0_t108
57,q0_t109
58,q0_t109
58,q0_t110
59,q0_t11
59,q0_t12
59,q4_t11
59,q4_t12
60,q0_t110
60,q0_t111
60,q37_t110
60,q37_t111
61,q0_t111
61,q0_t112
62,q0_t112
62,q0_t113
63,q0_t113
63,q0_t114
63,q38_t113
63,q38_t114
64,q0_t114
64,q0_t115
65,q0_t115
65,q0_t116
66,q0_t116
66,q0_t117
66,q39_t116
66,q39_t117
67,q0_t117
67,q0_t118
68,q0_t118
68,q0_t119
69,q0_t119
69,q0_t120
69,q40_t119
69,q40_t120
70,q0_t12
70,q0_t13
71,q0_t120
71,q0_t121
72,q0_t121
72,q0_t122
73,q0_t122
73,q0_t123
73,q41_t122
73,q41_t123
74,q0_t123
74,q0_t124
75,q0_t124
75,q0_t125
76,q0_t125
76,q0_t126
76,q42_t125
76,q42_t126
77,q0_t126
77,q0_t127
78,q0_t127
78,q0_t128
79,q0_t128
79,q0_t129
79,q43_t128
79,q43_t129
80,q0_t129
80,q0_t130
81,q0_t13
81,q0_t14
82,q0_t130
82,q0_t131
83,q0_t131
83,q0_t135
84,q0_t135
84,q0_t136
84,q1_t135
84,q1_t136
85,q0_t136
85,q0_t137
86,q0_t137
86,q0_t138
87,q0_t138
87,q0_t139
87,q2_t138
87,q2_t139
88,q0_t139
88,q0_t140
89,q0_t14
89,q0_t15
89,q5_t14
89,q5_t15
90,q0_t140
90,q0_t141
91,q0_t141
91,q0_t142
91,q3_t141
91,q3_t142
