edge_index,node_id
0,c0_t225
0,q0_t224
1,c10_t255
1,q10_t254
2,c11_t258
2,q11_t257
3,c12_t261
3,q12_t260
4,c13_t264
4,q13_t263
5,c14_t267
5,q14_t266
6,c15_t270
6,q15_t269
7,c16_t273
7,q16_t272
8,c17_t276
8,q17_t275
9,c18_t279
9,q18_t278
10,c19_t282
10,q19_t281
11,c1_t228
11,q1_t227
12,c20_t285
12,q20_t284
13,c21_t288
13,q21_t287
14,c22_t291
14,q22_t290
15,c23_t294
15,q23_t293
16,c24_t297
16,q24_t296
17,c25_t300
17,q25_t299
18,c26_t303
18,q26_t302
19,c27_t306
19,q27_t305
20,c28_t309
20,q28_t308
21,c29_t312
21,q29_t311
22,c2_t231
22,q2_t230
23,c30_t315
23,q30_t314
24,c31_t318
24,q31_t317
25,c32_t321
25,q32_t320
26,c33_t324
26,q33_t323
27,c34_t327
27,q34_t326
28,c35_t330
28,q35_t329
29,c36_t331
29,q36_t330
30,c3_t234
30,q3_t233
31,c4_t237
31,q4_t236
32,c5_t240
32,q5_t239
33,c6_t243
33,q6_t242
34,c7_t246
34,q7_t245
35,c8_t249
35,q8_t248
36,c9_t252
36,q9_t251
37,q0_t0
37,q0_t1
38,q0_t1
38,q0_t2
39,q0_t113
39,q0_t114
39,q36_t113
39,q36_t114
40,q0_t113
40,q0_t4
41,q0_t114
41,q0_t115
42,q0_t115
42,q0_t116
43,q0_t116
43,q0_t117
44,q0_t117
44,q0_t118
44,q1_t117
44,q1_t118
45,q0_t118
45,q0_t119
46,q0_t119
46,q0_t120
47,q0_t120
47,q0_t121
47,q2_t120
47,q2_t121
48,q0_t121
48,q0_t122
49,q0_t122
49,q0_t123
50,q0_t123
50,q0_t124
50,q3_t123
50,q3_t124
51,q0_t124
51,q0_t125
52,q0_t125
52,q0_t126
53,q0_t126
53,q0_t127
53,q4_t126
53,q4_t127
54,q0_t127
54,q0_t128
55,q0_t128
55,q0_t129
56,q0_t129
56,q0_t130
56,q5_t129
56,q5_t130
57,q0_t130
57,q0_t131
58,q0_t131
58,q0_t132
59,q0_t132
59,q0_t133
59,q6_t132
59,q6_t133
60,q0_t133
60,q0_t134
61,q0_t134
61,q0_t135
62,q0_t135
62,q0_t136
62,q7_t135
62,q7_t136
63,q0_t136
63,q0_t137
64,q0_t137
64,q0_t138
65,q0_t138
65,q0_t139
65,q8_t138
65,q8_t139
66,q0_t139
66,q0_t140
67,q0_t140
67,q0_t141
68,q0_t141
68,q0_t142
68,q9_t141
68,q9_t142
69,q0_t142
69,q0_t143
70,q0_t143
70,q0_t144
71,q0_t144
71,q0_t145
71,q10_t144
71,q10_t145
72,q0_t145
72,q0_t146
73,q0_t146
73,q0_t147
74,q0_t147
74,q0_t148
74,q11_t147
74,q11_t148
75,q0_t148
75,q0_t149
76,q0_t149
76,q0_t150
77,q0_t150
77,q0_t151
77,q12_t150
77,q12_t151
78,q0_t151
78,q0_t152
79,q0_t152
79,q0_t153
80,q0_t153
80,q0_t154
80,q13_t153
80,q13_t154
81,q0_t154
81,q0_t155
82,q0_t155
82,q0_t156
83,q0_t156
83,q0_t157
83,q14_t156
83,q14_t157
84,q0_t157
84,q0_t158
85,q0_t158
85,q0_t159
86,q0_t159
86,q0_t160
86,q15_t159
86,q15_t160
87,q0_t160
87,q0_t161
88,q0_t161
88,q0_t162
89,q0_t162
89,q0_t163
89,q16_t162
89,q16_t163
90,q0_t163
90,q0_t164
91,q0_t164
91,q0_t165
92,q0_t165
92,q0_t166
92,q17_t165
92,q17_t166
93,q0_t166
93,q0_t167
94,q0_t167
94,q0_t168
95,q0_t168
95,q0_t169
95,q18_t168
95,q18_t169
96,q0_t169
96,q0_t170
97,q0_t170
97,q0_t171
98,q0_t171
98,q0_t172
98,q19_t171
98,q19_t172
99,q0_t172
99,q0_t173
100,q0_t173
100,q0_t174
101,q0_t174
101,q0_t175
101,q20_t174
101,q20_t175
102,q0_t175
102,q0_t176
103,q0_t176
103,q0_t177
104,q0_t177
104,q0_t178
104,q21_t177
104,q21_t178
105,q0_t178
105,q0_t179
106,q0_t179
106,q0_t180
107,q0_t180
107,q0_t181
107,q22_t180
107,q22_t181
108,q0_t181
108,q0_t182
109,q0_t182
109,q0_t183
110,q0_t183
110,q0_t184
110,q23_t183
110,q23_t184
111,q0_t184
111,q0_t185
112,q0_t185
112,q0_t186
113,q0_t186
113,q0_t187
113,q24_t186
113,q24_t187
114,q0_t187
114,q0_t188
115,q0_t188
115,q0_t189
116,q0_t189
116,q0_t190
116,q25_t189
116,q25_t190
117,q0_t190
117,q0_t191
118,q0_t191
118,q0_t192
119,q0_t192
119,q0_t193
119,q26_t192
119,q26_t193
120,q0_t193
120,q0_t194
121,q0_t194
121,q0_t195
122,q0_t195
122,q0_t196
122,q27_t195
122,q27_t196
123,q0_t196
123,q0_t197
124,q0_t197
124,q0_t198
125,q0_t198
125,q0_t199
125,q28_t198
125,q28_t199
126,q0_t199
126,q0_t200
127,q0_t2
127,q0_t3
127,q37_t2
127,q37_t3
128,q0_t200
128,q0_t201
129,q0_t201
129,q0_t202
129,q29_t201
129,q29_t202
130,q0_t202
130,q0_t203
131,q0_t203
131,q0_t204
132,q0_t204
132,q0_t205
132,q30_t204
132,q30_t205
133,q0_t205
133,q0_t206
134,q0_t206
134,q0_t207
135,q0_t207
135,q0_t208
135,q31_t207
135,q31_t208
136,q0_t208
136,q0_t209
137,q0_t209
137,q0_t210
138,q0_t210
138,q0_t211
138,q32_t210
138,q32_t211
139,q0_t211
139,q0_t212
140,q0_t212
140,q0_t213
141,q0_t213
141,q0_t214
141,q33_t213
141,q33_t214
142,q0_t214
142,q0_t215
143,q0_t215
143,q0_t216
144,q0_t216
144,q0_t217
144,q34_t216
144,q34_t217
145,q0_t217
145,q0_t218
146,q0_t218
146,q0_t219
147,q0_t219
147,q0_t220
147,q35_t219
147,q35_t220
148,q0_t220
148,q0_t221
149,q0_t221
149,q0_t222
150,q0_t222
150,q0_t223
150,q36_t222
150,q36_t223
151,q0_t223
151,q0_t224
152,q0_t3
152,q0_t4
153,q10_t0
153,q10_t1
154,q10_t1
154,q10_t32
155,q10_t144
155,q10_t85
156,q10_t145
156,q10_t146
157,q10_t146
157,q10_t147
158,q10_t147
158,q10_t148
158,q1_t147
158,q1_t148
159,q10_t148
159,q10_t149
160,q10_t149
160,q10_t150
161,q10_t150
161,q10_t151
161,q2_t150
161,q2_t151
162,q10_t151
162,q10_t152
163,q10_t152
163,q10_t153
164,q10_t153
164,q10_t154
164,q3_t153
164,q3_t154
165,q10_t154
165,q10_t155
166,q10_t155
166,q10_t156
167,q10_t156
167,q10_t157
167,q4_t156
167,q4_t157
168,q10_t157
168,q10_t158
169,q10_t158
169,q10_t159
170,q10_t159
170,q10_t160
