edge_index,node_id
0,c0_t1548
0,q0_t1547
1,c100_t1250
1,q100_t1249
2,c101_t1247
2,q101_t1246
3,c102_t1244
3,q102_t1243
4,c103_t1241
4,q103_t1240
5,c104_t1238
5,q104_t1237
6,c105_t1235
6,q105_t1234
7,c106_t1232
7,q106_t1231
8,c107_t1229
8,q107_t1228
9,c108_t1226
9,q108_t1225
10,c109_t1223
10,q109_t1222
11,c10_t1520
11,q10_t1519
12,c110_t1220
12,q110_t1219
13,c111_t890
13,q111_t889
14,c11_t1517
14,q11_t1516
15,c12_t1514
15,q12_t1513
16,c13_t1511
16,q13_t1510
17,c14_t1508
17,q14_t1507
18,c15_t1505
18,q15_t1504
19,c16_t1502
19,q16_t1501
20,c17_t1499
20,q17_t1498
21,c18_t1496
21,q18_t1495
22,c19_t1493
22,q19_t1492
23,c1_t1547
23,q1_t1546
24,c20_t1490
24,q20_t1489
25,c21_t1487
25,q21_t1486
26,c22_t1484
26,q22_t1483
27,c23_t1481
27,q23_t1480
28,c24_t1478
28,q24_t1477
29,c25_t1475
29,q25_t1474
30,c26_t1472
30,q26_t1471
31,c27_t1469
31,q27_t1468
32,c28_t1466
32,q28_t1465
33,c29_t1463
33,q29_t1462
34,c2_t1544
34,q2_t1543
35,c30_t1460
35,q30_t1459
36,c31_t1457
36,q31_t1456
37,c32_t1454
37,q32_t1453
38,c33_t1451
38,q33_t1450
39,c34_t1448
39,q34_t1447
40,c35_t1445
40,q35_t1444
41,c36_t1442
41,q36_t1441
42,c37_t1439
42,q37_t1438
43,c38_t1436
43,q38_t1435
44,c39_t1433
44,q39_t1432
45,c3_t1541
45,q3_t1540
46,c40_t1430
46,q40_t1429
47,c41_t1427
47,q41_t1426
48,c42_t1424
48,q42_t1423
49,c43_t1421
49,q43_t1420
50,c44_t1418
50,q44_t1417
51,c45_t1415
51,q45_t1414
52,c46_t1412
52,q46_t1411
53,c47_t1409
53,q47_t1408
54,c48_t1406
54,q48_t1405
55,c49_t1403
55,q49_t1402
56,c4_t1538
56,q4_t1537
57,c50_t1400
57,q50_t1399
58,c51_t1397
58,q51_t1396
59,c52_t1394
59,q52_t1393
60,c53_t1391
60,q53_t1390
61,c54_t1388
61,q54_t1387
62,c55_t1385
62,q55_t1384
63,c56_t1382
63,q56_t1381
64,c57_t1379
64,q57_t1378
65,c58_t1376
65,q58_t1375
66,c59_t1373
66,q59_t1372
67,c5_t1535
67,q5_t1534
68,c60_t1370
68,q60_t1369
69,c61_t1367
69,q61_t1366
70,c62_t1364
70,q62_t1363
71,c63_t1361
71,q63_t1360
72,c64_t1358
72,q64_t1357
73,c65_t1355
73,q65_t1354
74,c66_t1352
74,q66_t1351
75,c67_t1349
75,q67_t1348
76,c68_t1346
76,q68_t1345
77,c69_t1343
77,q69_t1342
78,c6_t1532
78,q6_t1531
79,c70_t1340
79,q70_t1339
80,c71_t1337
80,q71_t1336
81,c72_t1334
81,q72_t1333
82,c73_t1331
82,q73_t1330
83,c74_t1328
83,q74_t1327
84,c75_t1325
84,q75_t1324
85,c76_t1322
85,q76_t1321
86,c77_t1319
86,q77_t1318
87,c78_t1316
87,q78_t1315
88,c79_t1313
88,q79_t1312
89,c7_t1529
89,q7_t1528
90,c80_t1310
