node_id,type,time,realisation
c0_t2700,c,2700,a
c10_t2664,c,2664,a
c11_t2646,c,2646,a
c12_t2677,c,2677,a
c13_t2664,c,2664,a
c14_t2702,c,2702,a
c15_t2656,c,2656,a
c16_t2651,c,2651,a
c17_t2742,c,2742,a
c18_t2711,c,2711,a
c19_t2680,c,2680,a
c1_t2680,c,2680,a
c20_t2685,c,2685,a
c21_t2707,c,2707,a
c22_t2743,c,2743,a
c23_t2687,c,2687,a
c24_t2769,c,2769,a
c25_t2694,c,2694,a
c26_t2694,c,2694,a
c27_t2657,c,2657,a
c28_t2682,c,2682,a
c29_t2683,c,2683,a
c2_t2695,c,2695,a
c30_t2689,c,2689,a
c31_t2661,c,2661,a
c32_t2677,c,2677,a
c33_t2706,c,2706,a
c34_t2708,c,2708,a
c35_t2658,c,2658,a
c36_t2685,c,2685,a
c37_t2698,c,2698,a
c38_t2735,c,2735,a
c39_t2710,c,2710,a
c3_t2695,c,2695,a
c40_t2700,c,2700,a
c41_t2664,c,2664,a
c42_t2677,c,2677,a
c43_t2676,c,2676,a
c44_t2705,c,2705,a
c45_t2686,c,2686,a
c46_t2695,c,2695,a
c47_t2655,c,2655,a
c48_t2677,c,2677,a
c49_t2738,c,2738,a
c4_t2677,c,2677,a
c50_t2682,c,2682,a
c51_t2772,c,2772,a
c52_t2676,c,2676,a
c53_t2727,c,2727,a
c54_t2731,c,2731,a
c55_t2740,c,2740,a
c56_t2709,c,2709,a
c57_t2706,c,2706,a
c58_t2661,c,2661,a
c59_t2699,c,2699,a
c5_t2656,c,2656,a
c60_t2721,c,2721,a
c61_t2678,c,2678,a
c62_t2699,c,2699,a
c63_t2676,c,2676,a
c64_t2730,c,2730,a
c65_t2695,c,2695,a
c66_t2656,c,2656,a
c67_t2723,c,2723,a
c68_t2694,c,2694,a
c69_t2682,c,2682,a
c6_t2680,c,2680,a
c70_t2682,c,2682,a
c71_t2702,c,2702,a
c72_t2721,c,2721,a
c73_t2763,c,2763,a
c74_t2773,c,2773,a
c75_t2685,c,2685,a
c76_t2676,c,2676,a
c77_t2723,c,2723,a
c78_t2735,c,2735,a
c79_t2741,c,2741,a
c7_t2700,c,2700,a
c80_t2689,c,2689,a
c81_t2662,c,2662,a
c82_t2694,c,2694,a
c83_t2694,c,2694,a
c84_t2682,c,2682,a
c8_t2677,c,2677,a
c9_t2678,c,2678,a
q0_t0,q,0,a
q0_t1006,q,1006,a
q0_t1007,q,1007,a
q0_t1008,q,1008,a
q0_t1009,q,1009,a
q0_t1010,q,1010,a
q0_t1011,q,1011,a
q0_t1012,q,1012,a
q0_t1013,q,1013,a
q0_t1014,q,1014,a
q0_t1015,q,1015,a
q0_t1016,q,1016,a
q0_t1017,q,1017,a
q0_t1018,q,1018,a
q0_t1019,q,1019,a
q0_t1020,q,1020,a
q0_t1021,q,1021,a
q0_t1022,q,1022,a
q0_t1023,q,1023,a
q0_t1029,q,1029,a
q0_t1030,q,1030,a
q0_t1031,q,1031,a
q0_t1032,q,1032,a
q0_t1033,q,1033,a
q0_t1034,q,1034,a
q0_t1035,q,1035,a
q0_t1036,q,1036,a
q0_t1037,q,1037,a
q0_t1038,q,1038,a
q0_t1039,q,1039,a
q0_t1040,q,1040,a
q0_t1041,q,1041,a
q0_t1042,q,1042,a
q0_t1043,q,1043,a
q0_t1047,q,1047,a
q0_t1048,q,1048,a
q0_t1049,q,1049,a
q0_t1050,q,1050,a
q0_t1051,q,1051,a
q0_t1052,q,1052,a
q0_t1093,q,1093,a
q0_t1094,q,1094,a
q0_t1095,q,1095,a
q0_t1097,q,1097,a
q0_t1098,q,1098,a
q0_t1099,q,1099,a
q0_t1100,q,1100,a
q0_t1101,q,1101,a
q0_t1102,q,1102,a
q0_t1103,q,1103,a
q0_t1104,q,1104,a
q0_t1105,q,1105,a
q0_t1106,q,1106,a
q0_t1129,q,1129,a
q0_t113,q,113,a
q0_t1130,q,1130,a
q0_t1131,q,1131,a
q0_t114,q,114,a
q0_t115,q,115,a
q0_t116,q,116,a
q0_t1167,q,1167,a
q0_t1168,q,1168,a
