edge_index,node_id
0,c0_t304
0,q0_t303
1,c10_t309
1,q10_t308
2,c11_t261
2,q11_t260
3,c12_t261
3,q12_t260
4,c1_t286
4,q1_t285
5,c2_t261
5,q2_t260
6,c3_t264
6,q3_t263
7,c4_t230
7,q4_t229
8,c5_t265
8,q5_t264
9,c6_t261
9,q6_t260
10,c7_t286
10,q7_t285
11,c8_t308
11,q8_t307
12,c9_t300
12,q9_t299
13,q0_t0
13,q0_t1
14,q0_t1
14,q0_t2
15,q0_t13
15,q0_t14
15,q10_t13
15,q10_t14
16,q0_t13
16,q0_t5
17,q0_t14
17,q0_t15
18,q0_t147
18,q0_t148
18,q3_t147
18,q3_t148
19,q0_t147
19,q0_t67
20,q0_t148
20,q0_t149
21,q0_t149
21,q0_t155
22,q0_t15
22,q0_t16
23,q0_t155
23,q0_t156
23,q3_t155
23,q3_t156
24,q0_t156
24,q0_t157
25,q0_t157
25,q0_t158
26,q0_t158
26,q0_t159
27,q0_t159
27,q0_t160
27,q10_t159
27,q10_t160
28,q0_t16
28,q0_t17
29,q0_t160
29,q0_t161
30,q0_t161
30,q0_t162
31,q0_t162
31,q0_t163
32,q0_t163
32,q0_t164
32,q10_t163
32,q10_t164
33,q0_t164
33,q0_t165
34,q0_t165
34,q0_t166
35,q0_t166
35,q0_t167
35,q11_t166
35,q11_t167
36,q0_t167
36,q0_t168
37,q0_t168
37,q0_t169
38,q0_t169
38,q0_t170
38,q8_t169
38,q8_t170
39,q0_t17
39,q0_t18
39,q10_t17
39,q10_t18
40,q0_t170
40,q0_t171
41,q0_t171
41,q0_t172
42,q0_t172
42,q0_t173
43,q0_t173
43,q0_t174
43,q8_t173
43,q8_t174
44,q0_t174
44,q0_t175
45,q0_t175
45,q0_t210
46,q0_t18
46,q0_t19
47,q0_t19
47,q0_t20
48,q0_t2
48,q0_t3
48,q2_t2
48,q2_t3
49,q0_t20
49,q0_t21
50,q0_t21
50,q0_t22
50,q1_t21
50,q1_t22
51,q0_t210
51,q0_t211
51,q1_t210
51,q1_t211
52,q0_t211
52,q0_t212
53,q0_t212
53,q0_t214
54,q0_t214
54,q0_t215
54,q1_t214
54,q1_t215
55,q0_t215
55,q0_t216
56,q0_t216
56,q0_t217
57,q0_t217
57,q0_t218
58,q0_t218
58,q0_t219
58,q3_t218
58,q3_t219
59,q0_t219
59,q0_t220
60,q0_t22
60,q0_t23
61,q0_t220
61,q0_t221
62,q0_t221
62,q0_t222
63,q0_t222
63,q0_t223
63,q3_t222
63,q3_t223
64,q0_t223
64,q0_t224
65,q0_t224
65,q0_t229
66,q0_t229
66,q0_t230
66,q5_t229
66,q5_t230
67,q0_t23
67,q0_t24
68,q0_t230
68,q0_t231
69,q0_t231
69,q0_t237
70,q0_t237
70,q0_t238
70,q5_t237
70,q5_t238
71,q0_t238
71,q0_t239
72,q0_t239
72,q0_t240
73,q0_t24
73,q0_t25
74,q0_t240
74,q0_t241
75,q0_t241
75,q0_t242
75,q7_t241
75,q7_t242
76,q0_t242
76,q0_t243
77,q0_t243
77,q0_t244
78,q0_t244
78,q0_t245
79,q0_t245
79,q0_t246
79,q7_t245
79,q7_t246
80,q0_t246
80,q0_t247
81,q0_t247
81,q0_t250
82,q0_t25
82,q0_t26
82,q9_t25
82,q9_t26
83,q0_t250
83,q0_t251
83,q11_t250
83,q11_t251
84,q0_t251
84,q0_t252
85,q0_t252
85,q0_t293
86,q0_t26
86,q0_t27
87,q0_t27
87,q0_t28
88,q0_t28
88,q0_t29
88,q9_t28
88,q9_t29
89,q0_t29
89,q0_t30
90,q0_t293
90,q0_t294
90,q10_t293
90,q10_t294
91,q0_t294
91,q0_t295
92,q0_t295
92,q0_t301
93,q0_t3
93,q0_t4
94,q0_t30
94,q0_t31
95,q0_t301
95,q0_t302
95,q10_t301
95,q10_t302
96,q0_t302
96,q0_t303
97,q0_t31
97,q0_t32
97,q6_t31
97,q6_t32
98,q0_t32
98,q0_t33
99,q0_t33
99,q0_t37
100,q0_t37
100,q0_t38
100,q8_t37
100,q8_t38
101,q0_t38
101,q0_t39
102,q0_t39
102,q0_t41
103,q0_t4
103,q0_t5
104,q0_t41
104,q0_t42
104,q8_t41
104,q8_t42
105,q0_t42
105,q0_t43
106,q0_t43
106,q0_t46
107,q0_t46
107,q0_t47
107,q3_t46
107,q3_t47
108,q0_t47
108,q0_t48
109,q0_t48
109,q0_t49
110,q0_t49
110,q0_t50
110,q4_t49
110,q4_t50
111,q0_t50
111,q0_t51
112,q0_t51
112,q0_t52
113,q0_t52
113,q0_t64
114,q0_t64
114,q0_t65
114,q9_t64
114,q9_t65
115,q0_t65
115,q0_t66
116,q0_t66
116,q0_t67
117,q10_t0
117,q10_t1
118,q10_t1
118,q10_t2
118,q6_t1
118,q6_t2
119,q10_t10
119,q10_t11
119,q3_t10
119,q3_t11
119,q5_t10
119,q5_t11
120,q10_t10
120,q10_t3
121,q10_t100
121,q10_t101
122,q10_t100
122,q10_t99
122,q6_t100
122,q6_t99
123,q10_t101
123,q10_t102
124,q10_t102
124,q10_t103
125,q10_t103
125,q10_t104
125,q12_t103
125,q12_t104
126,q10_t104
126,q10_t105
127,q10_t105
127,q10_t106
128,q10_t106
128,q10_t107
128,q5_t106
128,q5_t107
129,q10_t107
129,q10_t108
130,q10_t108
130,q10_t109
131,q10_t109
131,q10_t110
131,q12_t109
131,q12_t110
132,q10_t11
132,q10_t12
133,q10_t110
133,q10_t111
134,q10_t111
134,q10_t112
135,q10_t112
135,q10_t113
135,q5_t112
135,q5_t113
136,q10_t113
136,q10_t114
137,q10_t114
137,q10_t115
138,q10_t115
138,q10_t116
138,q6_t115
138,q6_t116
139,q10_t116
139,q10_t117
140,q10_t117
140,q10_t127
141,q10_t12
141,q10_t13
142,q10_t127
142,q10_t128
142,q6_t127
142,q6_t128
143,q10_t128
143,q10_t129
144,q10_t129
144,q10_t130
145,q10_t130
145,q10_t131
146,q10_t131
146,q10_t132
146,q9_t131
146,q9_t132
