edge_index,node_id
0,c0_t6
0,q0_t5
1,c100_t306
1,q100_t305
2,c101_t309
2,q101_t308
3,c102_t312
3,q102_t311
4,c103_t315
4,q103_t314
5,c104_t318
5,q104_t317
6,c105_t321
6,q105_t320
7,c106_t324
7,q106_t323
8,c107_t327
8,q107_t326
9,c108_t330
9,q108_t329
10,c109_t333
10,q109_t332
11,c10_t36
11,q10_t35
12,c110_t336
12,q110_t335
13,c111_t339
13,q111_t338
14,c112_t342
14,q112_t341
15,c113_t345
15,q113_t344
16,c11_t39
16,q11_t38
17,c12_t42
17,q12_t41
18,c13_t45
18,q13_t44
19,c14_t48
19,q14_t47
20,c15_t51
20,q15_t50
21,c16_t54
21,q16_t53
22,c17_t57
22,q17_t56
23,c18_t60
23,q18_t59
24,c19_t63
24,q19_t62
25,c1_t9
25,q1_t8
26,c20_t66
26,q20_t65
27,c21_t69
27,q21_t68
28,c22_t72
28,q22_t71
29,c23_t75
29,q23_t74
30,c24_t78
30,q24_t77
31,c25_t81
31,q25_t80
32,c26_t84
32,q26_t83
33,c27_t87
33,q27_t86
34,c28_t90
34,q28_t89
35,c29_t93
35,q29_t92
36,c2_t12
36,q2_t11
37,c30_t96
37,q30_t95
38,c31_t99
38,q31_t98
39,c32_t102
39,q32_t101
40,c33_t105
40,q33_t104
41,c34_t108
41,q34_t107
42,c35_t111
42,q35_t110
43,c36_t114
43,q36_t113
44,c37_t117
44,q37_t116
45,c38_t120
45,q38_t119
46,c39_t123
46,q39_t122
47,c3_t15
47,q3_t14
48,c40_t126
48,q40_t125
49,c41_t129
49,q41_t128
50,c42_t132
50,q42_t131
51,c43_t135
51,q43_t134
52,c44_t138
52,q44_t137
53,c45_t141
53,q45_t140
54,c46_t144
54,q46_t143
55,c47_t147
55,q47_t146
56,c48_t150
56,q48_t149
57,c49_t153
57,q49_t152
58,c4_t18
58,q4_t17
59,c50_t156
59,q50_t155
60,c51_t159
60,q51_t158
61,c52_t162
61,q52_t161
62,c53_t165
62,q53_t164
63,c54_t168
63,q54_t167
64,c55_t171
64,q55_t170
65,c56_t174
65,q56_t173
66,c57_t177
66,q57_t176
67,c58_t180
67,q58_t179
68,c59_t183
68,q59_t182
69,c5_t21
69,q5_t20
70,c60_t186
70,q60_t185
71,c61_t189
71,q61_t188
72,c62_t192
72,q62_t191
73,c63_t195
73,q63_t194
74,c64_t198
74,q64_t197
75,c65_t201
75,q65_t200
76,c66_t204
76,q66_t203
77,c67_t207
77,q67_t206
78,c68_t210
78,q68_t209
79,c69_t213
79,q69_t212
80,c6_t24
80,q6_t23
81,c70_t216
81,q70_t215
82,c71_t219
82,q71_t218
83,c72_t222
83,q72_t221
84,c73_t225
84,q73_t224
85,c74_t228
85,q74_t227
86,c75_t231
86,q75_t230
87,c76_t234
87,q76_t233
88,c77_t237
88,q77_t236
89,c78_t240
89,q78_t239
90,c79_t243
90,q79_t242
91,c7_t27
91,q7_t26
92,c80_t246
92,q80_t245
93,c81_t249
93,q81_t248
94,c82_t252
94,q82_t251
95,c83_t255
95,q83_t254
96,c84_t258
96,q84_t257
97,c85_t261
97,q85_t260
98,c86_t264
98,q86_t263
99,c87_t267
99,q87_t266
100,c88_t270
100,q88_t269
101,c89_t273
101,q89_t272
102,c8_t30
102,q8_t29
103,c90_t276
103,q90_t275
104,c91_t279
104,q91_t278
105,c92_t282
105,q92_t281
106,c93_t285
106,q93_t284
107,c94_t288
107,q94_t287
108,c95_t291
108,q95_t290
109,c96_t294
109,q96_t293
110,c97_t297
110,q97_t296
111,c98_t300
111,q98_t299
112,c99_t303
112,q99_t302
113,c9_t33
113,q9_t32
114,q0_t0
114,q0_t1
115,q0_t1
115,q0_t2
116,q0_t2
116,q0_t3
116,q114_t2
116,q114_t3
117,q0_t3
117,q0_t4
118,q0_t4
118,q0_t5
119,q100_t0
119,q100_t1
120,q100_t1
120,q100_t302
121,q100_t302
121,q100_t303
121,q114_t302
121,q114_t303
122,q100_t303
122,q100_t304
123,q100_t304
123,q100_t305
124,q101_t0
124,q101_t1
125,q101_t1
125,q101_t305
126,q101_t305
126,q101_t306
126,q114_t305
126,q114_t306
127,q101_t306
127,q101_t307
128,q101_t307
128,q101_t308
129,q102_t0
129,q102_t1
130,q102_t1
130,q102_t308
131,q102_t308
131,q102_t309
131,q114_t308
131,q114_t309
132,q102_t309
132,q102_t310
133,q102_t310
133,q102_t311
134,q103_t0
134,q103_t1
135,q103_t1
135,q103_t311
136,q103_t311
136,q103_t312
136,q114_t311
136,q114_t312
137,q103_t312
