edge_index,node_id
0,c0_t929
0,q0_t928
1,c100_t1229
1,q100_t1228
2,c101_t1232
2,q101_t1231
3,c102_t1232
3,q102_t1231
4,c10_t959
4,q10_t958
5,c11_t962
5,q11_t961
6,c12_t965
6,q12_t964
7,c13_t968
7,q13_t967
8,c14_t971
8,q14_t970
9,c15_t974
9,q15_t973
10,c16_t977
10,q16_t976
11,c17_t980
11,q17_t979
12,c18_t983
12,q18_t982
13,c19_t986
13,q19_t985
14,c1_t932
14,q1_t931
15,c20_t989
15,q20_t988
16,c21_t992
16,q21_t991
17,c22_t995
17,q22_t994
18,c23_t998
18,q23_t997
19,c24_t1001
19,q24_t1000
20,c25_t1004
20,q25_t1003
21,c26_t1007
21,q26_t1006
22,c27_t1010
22,q27_t1009
23,c28_t1013
23,q28_t1012
24,c29_t1016
24,q29_t1015
25,c2_t935
25,q2_t934
26,c30_t1019
26,q30_t1018
27,c31_t1022
27,q31_t1021
28,c32_t1025
28,q32_t1024
29,c33_t1028
29,q33_t1027
30,c34_t1031
30,q34_t1030
31,c35_t1034
31,q35_t1033
32,c36_t1037
32,q36_t1036
33,c37_t1040
33,q37_t1039
34,c38_t1043
34,q38_t1042
35,c39_t1046
35,q39_t1045
36,c3_t938
36,q3_t937
37,c40_t1049
37,q40_t1048
38,c41_t1052
38,q41_t1051
39,c42_t1055
39,q42_t1054
40,c43_t1058
40,q43_t1057
41,c44_t1061
41,q44_t1060
42,c45_t1064
42,q45_t1063
43,c46_t1067
43,q46_t1066
44,c47_t1070
44,q47_t1069
45,c48_t1073
45,q48_t1072
46,c49_t1076
46,q49_t1075
47,c4_t941
47,q4_t940
48,c50_t1079
48,q50_t1078
49,c51_t1082
49,q51_t1081
50,c52_t1085
50,q52_t1084
51,c53_t1088
51,q53_t1087
52,c54_t1091
52,q54_t1090
53,c55_t1094
53,q55_t1093
54,c56_t1097
54,q56_t1096
55,c57_t1100
55,q57_t1099
56,c58_t1103
56,q58_t1102
57,c59_t1106
57,q59_t1105
58,c5_t944
58,q5_t943
59,c60_t1109
59,q60_t1108
60,c61_t1112
60,q61_t1111
61,c62_t1115
61,q62_t1114
62,c63_t1118
62,q63_t1117
63,c64_t1121
63,q64_t1120
64,c65_t1124
64,q65_t1123
65,c66_t1127
65,q66_t1126
66,c67_t1130
66,q67_t1129
67,c68_t1133
67,q68_t1132
68,c69_t1136
68,q69_t1135
69,c6_t947
69,q6_t946
70,c70_t1139
70,q70_t1138
71,c71_t1142
71,q71_t1141
72,c72_t1145
72,q72_t1144
73,c73_t1148
73,q73_t1147
74,c74_t1151
74,q74_t1150
75,c75_t1154
75,q75_t1153
76,c76_t1157
76,q76_t1156
77,c77_t1160
77,q77_t1159
78,c78_t1163
78,q78_t1162
79,c79_t1166
79,q79_t1165
80,c7_t950
80,q7_t949
81,c80_t1169
81,q80_t1168
82,c81_t1172
82,q81_t1171
83,c82_t1175
83,q82_t1174
84,c83_t1178
84,q83_t1177
85,c84_t1181
85,q84_t1180
86,c85_t1184
86,q85_t1183
87,c86_t1187
87,q86_t1186
88,c87_t1190
88,q87_t1189
89,c88_t1193
89,q88_t1192
90,c89_t1196
90,q89_t1195
91,c8_t953
91,q8_t952
92,c90_t1199
92,q90_t1198
93,c91_t1202
93,q91_t1201
94,c92_t1205
94,q92_t1204
95,c93_t1208
95,q93_t1207
96,c94_t1211
96,q94_t1210
97,c95_t1214
97,q95_t1213
98,c96_t1217
98,q96_t1216
99,c97_t1220
99,q97_t1219
100,c98_t1223
100,q98_t1222
101,c99_t1226
101,q99_t1225
102,c9_t956
102,q9_t955
103,q0_t0
103,q0_t1
104,q0_t1
104,q0_t2
105,q0_t10
105,q0_t11
106,q0_t10
106,q0_t9
107,q0_t100
107,q0_t101
108,q0_t100
108,q0_t99
109,q0_t101
109,q0_t102
109,q34_t101
109,q34_t102
110,q0_t102
110,q0_t103
111,q0_t103
111,q0_t104
112,q0_t104
112,q0_t105
112,q35_t104
112,q35_t105
113,q0_t105
113,q0_t106
114,q0_t106
114,q0_t107
115,q0_t107
115,q0_t108
115,q36_t107
115,q36_t108
116,q0_t108
116,q0_t109
117,q0_t109
117,q0_t110
118,q0_t11
118,q0_t12
118,q4_t11
118,q4_t12
119,q0_t110
119,q0_t111
119,q37_t110
119,q37_t111
120,q0_t111
120,q0_t112
121,q0_t112
121,q0_t113
122,q0_t113
122,q0_t114
122,q38_t113
122,q38_t114
123,q0_t114
123,q0_t115
124,q0_t115
124,q0_t116
125,q0_t116
125,q0_t117
125,q39_t116
125,q39_t117
126,q0_t117
126,q0_t118
127,q0_t118
127,q0_t119
128,q0_t119
128,q0_t120
128,q40_t119
128,q40_t120
129,q0_t12
129,q0_t13
130,q0_t120
130,q0_t121
131,q0_t121
131,q0_t122
132,q0_t122
132,q0_t123
132,q41_t122
132,q41_t123
133,q0_t123
133,q0_t124
134,q0_t124
134,q0_t125
135,q0_t125
135,q0_t126
135,q42_t125
135,q42_t126
136,q0_t126
136,q0_t127
137,q0_t127
137,q0_t128
138,q0_t128
138,q0_t129
138,q43_t128
138,q43_t129
139,q0_t129
139,q0_t130
140,q0_t13
140,q0_t14
141,q0_t130
141,q0_t131
142,q0_t131
142,q0_t132
142,q44_t131
142,q44_t132
143,q0_t132
143,q0_t133
144,q0_t133
144,q0_t134
145,q0_t134
145,q0_t135
145,q45_t134
145,q45_t135
146,q0_t135
146,q0_t136
147,q0_t136
147,q0_t137
148,q0_t137
148,q0_t138
148,q46_t137
148,q46_t138
149,q0_t138
149,q0_t139
150,q0_t139
150,q0_t140
151,q0_t14
151,q0_t15
151,q5_t14
151,q5_t15
152,q0_t140
152,q0_t141
152,q47_t140
152,q47_t141
153,q0_t141
153,q0_t142
154,q0_t142
154,q0_t143
155,q0_t143
155,q0_t144
155,q48_t143
155,q48_t144
156,q0_t144
156,q0_t145
157,q0_t145
157,q0_t146
158,q0_t146
158,q0_t147
158,q49_t146
158,q49_t147
159,q0_t147
159,q0_t148
160,q0_t148
160,q0_t149
161,q0_t149
161,q0_t150
161,q50_t149
161,q50_t150
162,q0_t15
162,q0_t16
163,q0_t150
163,q0_t151
164,q0_t151
164,q0_t152
165,q0_t152
165,q0_t153
165,q51_t152
165,q51_t153
166,q0_t153
166,q0_t154
167,q0_t154
167,q0_t155
168,q0_t155
168,q0_t156
168,q52_t155
168,q52_t156
169,q0_t156
169,q0_t157
170,q0_t157
170,q0_t158
171,q0_t158
171,q0_t159
171,q53_t158
171,q53_t159
172,q0_t159
172,q0_t160
173,q0_t16
173,q0_t17
174,q0_t160
174,q0_t161
175,q0_t161
175,q0_t162
175,q54_t161
175,q54_t162
176,q0_t162
176,q0_t163
177,q0_t163
177,q0_t164
178,q0_t164
178,q0_t165
178,q55_t164
178,q55_t165
179,q0_t165
179,q0_t166
180,q0_t166
180,q0_t167
181,q0_t167
181,q0_t168
181,q56_t167
181,q56_t168
182,q0_t168
182,q0_t169
183,q0_t169
183,q0_t170
184,q0_t17
184,q0_t18
184,q6_t17
184,q6_t18
185,q0_t170
185,q0_t171
185,q57_t170
185,q57_t171
186,q0_t171
186,q0_t172
187,q0_t172
187,q0_t173
188,q0_t173
188,q0_t174
188,q58_t173
188,q58_t174
189,q0_t174
189,q0_t175
190,q0_t175
190,q0_t176
