edge_index,node_id
0,c0_t435
0,q0_t434
1,c10_t407
1,q10_t406
2,c11_t404
2,q11_t403
3,c12_t401
3,q12_t400
4,c13_t398
4,q13_t397
5,c14_t395
5,q14_t394
6,c15_t392
6,q15_t391
7,c16_t389
7,q16_t388
8,c17_t386
8,q17_t385
9,c18_t383
9,q18_t382
10,c19_t380
10,q19_t379
11,c1_t434
11,q1_t433
12,c20_t377
12,q20_t376
13,c21_t374
13,q21_t373
14,c22_t371
14,q22_t370
15,c23_t368
15,q23_t367
16,c24_t365
16,q24_t364
17,c25_t362
17,q25_t361
18,c26_t359
18,q26_t358
19,c27_t356
19,q27_t355
20,c28_t353
20,q28_t352
21,c29_t350
21,q29_t349
22,c2_t431
22,q2_t430
23,c30_t347
23,q30_t346
24,c31_t344
24,q31_t343
25,c32_t341
25,q32_t340
26,c33_t338
26,q33_t337
27,c34_t335
27,q34_t334
28,c35_t332
28,q35_t331
29,c36_t326
29,q36_t325
30,c37_t332
30,q37_t331
31,c38_t335
31,q38_t334
32,c39_t338
32,q39_t337
33,c3_t428
33,q3_t427
34,c40_t341
34,q40_t340
35,c41_t344
35,q41_t343
36,c42_t347
36,q42_t346
37,c43_t350
37,q43_t349
38,c44_t353
38,q44_t352
39,c45_t356
39,q45_t355
40,c46_t359
40,q46_t358
41,c47_t362
41,q47_t361
42,c48_t365
42,q48_t364
43,c49_t368
43,q49_t367
44,c4_t425
44,q4_t424
45,c50_t371
45,q50_t370
46,c51_t374
46,q51_t373
47,c52_t377
47,q52_t376
48,c53_t380
48,q53_t379
49,c54_t383
49,q54_t382
50,c55_t386
50,q55_t385
51,c56_t389
51,q56_t388
52,c57_t392
52,q57_t391
53,c58_t395
53,q58_t394
54,c59_t398
54,q59_t397
55,c5_t422
55,q5_t421
56,c60_t401
56,q60_t400
57,c61_t404
57,q61_t403
58,c62_t407
58,q62_t406
59,c63_t410
59,q63_t409
60,c64_t413
60,q64_t412
61,c65_t416
61,q65_t415
62,c66_t419
62,q66_t418
63,c67_t422
63,q67_t421
64,c68_t425
64,q68_t424
65,c69_t428
65,q69_t427
66,c6_t419
66,q6_t418
67,c70_t431
67,q70_t430
68,c71_t434
68,q71_t433
69,c72_t435
69,q72_t434
70,c7_t416
70,q7_t415
71,c8_t413
71,q8_t412
72,c9_t410
72,q9_t409
73,q0_t0
73,q0_t215
74,q0_t215
74,q0_t216
74,q72_t215
74,q72_t216
75,q0_t216
75,q0_t217
76,q0_t217
76,q0_t218
77,q0_t218
77,q0_t219
77,q71_t218
77,q71_t219
78,q0_t219
78,q0_t220
79,q0_t220
79,q0_t221
80,q0_t221
80,q0_t222
80,q70_t221
80,q70_t222
81,q0_t222
81,q0_t223
82,q0_t223
82,q0_t224
83,q0_t224
83,q0_t225
83,q69_t224
83,q69_t225
84,q0_t225
84,q0_t226
85,q0_t226
85,q0_t227
86,q0_t227
86,q0_t228
86,q68_t227
