edge_index,node_id
0,c0_t195
0,q0_t194
1,c10_t167
1,q10_t166
2,c11_t164
2,q11_t163
3,c12_t161
3,q12_t160
4,c13_t158
4,q13_t157
5,c14_t155
5,q14_t154
6,c15_t152
6,q15_t151
7,c16_t146
7,q16_t145
8,c17_t152
8,q17_t151
9,c18_t155
9,q18_t154
10,c19_t158
10,q19_t157
11,c1_t194
11,q1_t193
12,c20_t161
12,q20_t160
13,c21_t164
13,q21_t163
14,c22_t167
14,q22_t166
15,c23_t170
15,q23_t169
16,c24_t173
16,q24_t172
17,c25_t176
17,q25_t175
18,c26_t179
18,q26_t178
19,c27_t182
19,q27_t181
20,c28_t185
20,q28_t184
21,c29_t188
21,q29_t187
22,c2_t191
22,q2_t190
23,c30_t191
23,q30_t190
24,c31_t194
24,q31_t193
25,c32_t195
25,q32_t194
26,c3_t188
26,q3_t187
27,c4_t185
27,q4_t184
28,c5_t182
28,q5_t181
29,c6_t179
29,q6_t178
30,c7_t176
30,q7_t175
31,c8_t173
31,q8_t172
32,c9_t170
32,q9_t169
33,q0_t0
33,q0_t95
34,q0_t100
34,q0_t101
35,q0_t100
35,q0_t99
36,q0_t101
36,q0_t102
36,q30_t101
36,q30_t102
37,q0_t102
37,q0_t103
38,q0_t103
38,q0_t104
39,q0_t104
39,q0_t105
39,q29_t104
39,q29_t105
40,q0_t105
40,q0_t106
41,q0_t106
41,q0_t107
42,q0_t107
42,q0_t108
42,q28_t107
42,q28_t108
43,q0_t108
43,q0_t109
44,q0_t109
44,q0_t110
45,q0_t110
45,q0_t111
45,q27_t110
45,q27_t111
46,q0_t111
46,q0_t112
47,q0_t112
47,q0_t113
48,q0_t113
48,q0_t114
48,q26_t113
48,q26_t114
49,q0_t114
49,q0_t115
50,q0_t115
50,q0_t116
51,q0_t116
51,q0_t117
51,q25_t116
51,q25_t117
52,q0_t117
52,q0_t118
53,q0_t118
53,q0_t119
54,q0_t119
54,q0_t120
54,q24_t119
54,q24_t120
55,q0_t120
55,q0_t121
56,q0_t121
56,q0_t122
57,q0_t122
57,q0_t123
57,q23_t122
57,q23_t123
58,q0_t123
58,q0_t124
59,q0_t124
59,q0_t125
60,q0_t125
60,q0_t126
60,q22_t125
60,q22_t126
61,q0_t126
61,q0_t127
62,q0_t127
62,q0_t128
63,q0_t128
63,q0_t129
63,q21_t128
63,q21_t129
64,q0_t129
64,q0_t130
65,q0_t130
65,q0_t131
66,q0_t131
66,q0_t132
66,q20_t131
66,q20_t132
67,q0_t132
67,q0_t133
68,q0_t133
68,q0_t134
69,q0_t134
69,q0_t135
69,q19_t134
69,q19_t135
70,q0_t135
70,q0_t136
71,q0_t136
71,q0_t137
