edge_index,node_id
0,c0_t1085
0,q0_t1084
1,c10_t1058
1,q10_t1057
2,c11_t1055
2,q11_t1054
3,c12_t1052
3,q12_t1051
4,c13_t1049
4,q13_t1048
5,c14_t1046
5,q14_t1045
6,c15_t1043
6,q15_t1042
7,c16_t1040
7,q16_t1039
8,c17_t1037
8,q17_t1036
9,c18_t1034
9,q18_t1033
10,c19_t1031
10,q19_t1030
11,c1_t1085
11,q1_t1084
12,c20_t1028
12,q20_t1027
13,c21_t1025
13,q21_t1024
14,c22_t1022
14,q22_t1021
15,c23_t1019
15,q23_t1018
16,c24_t1016
16,q24_t1015
17,c25_t1013
17,q25_t1012
18,c26_t1010
18,q26_t1009
19,c27_t1007
19,q27_t1006
20,c28_t1004
20,q28_t1003
21,c29_t1001
21,q29_t1000
22,c2_t1082
22,q2_t1081
23,c30_t998
23,q30_t997
24,c31_t995
24,q31_t994
25,c32_t992
25,q32_t991
26,c33_t989
26,q33_t988
27,c34_t986
27,q34_t985
28,c35_t983
28,q35_t982
29,c36_t980
29,q36_t979
30,c37_t977
30,q37_t976
31,c38_t974
31,q38_t973
32,c39_t971
32,q39_t970
33,c3_t1079
33,q3_t1078
34,c40_t968
34,q40_t967
35,c41_t965
35,q41_t964
36,c42_t962
36,q42_t961
37,c43_t959
37,q43_t958
38,c44_t956
38,q44_t955
39,c45_t953
39,q45_t952
40,c4_t1076
40,q4_t1075
41,c5_t1073
41,q5_t1072
42,c6_t1070
42,q6_t1069
43,c7_t1067
43,q7_t1066
44,c8_t1064
44,q8_t1063
45,c9_t1061
45,q9_t1060
46,q0_t0
46,q0_t1
47,q0_t1
47,q0_t2
48,q0_t10
48,q0_t11
49,q0_t10
49,q0_t9
49,q2_t10
49,q2_t9
50,q0_t100
50,q0_t101
50,q15_t100
50,q15_t101
51,q0_t100
51,q0_t99
52,q0_t101
52,q0_t102
53,q0_t102
53,q0_t104
54,q0_t104
54,q0_t105
54,q15_t104
54,q15_t105
55,q0_t105
55,q0_t106
56,q0_t106
56,q0_t107
57,q0_t107
57,q0_t108
57,q16_t107
57,q16_t108
58,q0_t108
58,q0_t109
59,q0_t1081
59,q0_t1082
59,q1_t1081
59,q1_t1082
60,q0_t1081
60,q0_t640
61,q0_t1082
61,q0_t1083
62,q0_t1083
62,q0_t1084
63,q0_t109
63,q0_t111
64,q0_t11
64,q0_t13
65,q0_t111
65,q0_t112
65,q16_t111
65,q16_t112
66,q0_t112
66,q0_t113
67,q0_t113
67,q0_t114
68,q0_t114
68,q0_t115
68,q17_t114
68,q17_t115
69,q0_t115
69,q0_t116
70,q0_t116
70,q0_t118
71,q0_t118
71,q0_t119
71,q17_t118
71,q17_t119
72,q0_t119
72,q0_t120
73,q0_t120
73,q0_t121
74,q0_t121
74,q0_t122
74,q18_t121
74,q18_t122
75,q0_t122
75,q0_t123
76,q0_t123
76,q0_t125
77,q0_t125
77,q0_t126
77,q18_t125
77,q18_t126
78,q0_t126
78,q0_t127
79,q0_t127
79,q0_t128
80,q0_t128
80,q0_t129
80,q19_t128
80,q19_t129
81,q0_t129
81,q0_t130
82,q0_t13
82,q0_t14
82,q2_t13
82,q2_t14
83,q0_t130
83,q0_t132
84,q0_t132
84,q0_t133
84,q19_t132
84,q19_t133
85,q0_t133
85,q0_t134
86,q0_t134
86,q0_t135
87,q0_t135
87,q0_t136
87,q20_t135
87,q20_t136
88,q0_t136
88,q0_t137
89,q0_t137
89,q0_t139
90,q0_t139
90,q0_t140
90,q20_t139
90,q20_t140
91,q0_t14
91,q0_t15
92,q0_t140
92,q0_t141
93,q0_t141
93,q0_t142
94,q0_t142
94,q0_t143
94,q21_t142
94,q21_t143
95,q0_t143
95,q0_t144
96,q0_t144
96,q0_t146
97,q0_t146
97,q0_t147
97,q21_t146
97,q21_t147
98,q0_t147
98,q0_t148
99,q0_t148
99,q0_t149
100,q0_t149
100,q0_t150
100,q22_t149
100,q22_t150
101,q0_t15
101,q0_t16
102,q0_t150
102,q0_t151
103,q0_t151
103,q0_t153
104,q0_t153
104,q0_t154
104,q22_t153
104,q22_t154
105,q0_t154
105,q0_t155
106,q0_t155
106,q0_t156
107,q0_t156
107,q0_t157
107,q23_t156
107,q23_t157
108,q0_t157
108,q0_t158
109,q0_t158
109,q0_t160
110,q0_t16
110,q0_t17
110,q3_t16
110,q3_t17
111,q0_t160
111,q0_t161
111,q23_t160
111,q23_t161
112,q0_t161
112,q0_t162
113,q0_t162
113,q0_t163
114,q0_t163
114,q0_t164
114,q24_t163
114,q24_t164
115,q0_t164
115,q0_t165
116,q0_t165
116,q0_t167
117,q0_t167
117,q0_t168
117,q24_t167
117,q24_t168
118,q0_t168
118,q0_t169
119,q0_t169
119,q0_t170
120,q0_t17
120,q0_t18
121,q0_t170
121,q0_t171
121,q25_t170
121,q25_t171
122,q0_t171
122,q0_t172
123,q0_t172
123,q0_t174
124,q0_t174
124,q0_t175
124,q25_t174
124,q25_t175
125,q0_t175
125,q0_t176
126,q0_t176
126,q0_t177
127,q0_t177
127,q0_t178
127,q26_t177
127,q26_t178
128,q0_t178
128,q0_t179
129,q0_t179
129,q0_t181
130,q0_t18
130,q0_t20
131,q0_t181
131,q0_t182
131,q26_t181
131,q26_t182
132,q0_t182
132,q0_t183
133,q0_t183
133,q0_t184
134,q0_t184
134,q0_t185
134,q27_t184
134,q27_t185
135,q0_t185
135,q0_t186
136,q0_t186
136,q0_t188
137,q0_t188
137,q0_t189
137,q27_t188
137,q27_t189
138,q0_t189
138,q0_t190
139,q0_t190
139,q0_t191
140,q0_t191
140,q0_t192
140,q28_t191
140,q28_t192
141,q0_t192
141,q0_t193
142,q0_t193
142,q0_t195
143,q0_t195
143,q0_t196
143,q28_t195
143,q28_t196
144,q0_t196
144,q0_t197
145,q0_t197
145,q0_t198
146,q0_t198
146,q0_t199
146,q29_t198
146,q29_t199
147,q0_t199
147,q0_t200
148,q0_t2
148,q0_t3
148,q1_t2
148,q1_t3
149,q0_t20
149,q0_t21
149,q3_t20
149,q3_t21
150,q0_t200
150,q0_t202
151,q0_t202
151,q0_t203
151,q29_t202
151,q29_t203
152,q0_t203
152,q0_t204
153,q0_t204
153,q0_t205
154,q0_t205
154,q0_t206
154,q30_t205
154,q30_t206
155,q0_t206
155,q0_t207
156,q0_t207
156,q0_t209
157,q0_t209
157,q0_t210
157,q30_t209
157,q30_t210
158,q0_t21
158,q0_t22
159,q0_t210
159,q0_t211
160,q0_t211
160,q0_t212
161,q0_t212
161,q0_t213
161,q31_t212
161,q31_t213
162,q0_t213
162,q0_t214
163,q0_t214
163,q0_t216
164,q0_t216
164,q0_t217
164,q31_t216
164,q31_t217
165,q0_t217
165,q0_t218
166,q0_t218
166,q0_t219
167,q0_t219
167,q0_t220
167,q32_t219
167,q32_t220
168,q0_t22
168,q0_t23
169,q0_t220
169,q0_t221
170,q0_t221
170,q0_t223
171,q0_t223
171,q0_t224
171,q32_t223
171,q32_t224
172,q0_t224
172,q0_t225
173,q0_t225
173,q0_t226
174,q0_t226
174,q0_t227
174,q33_t226
174,q33_t227
175,q0_t227
175,q0_t228
176,q0_t228
176,q0_t230
177,q0_t23
177,q0_t24
177,q4_t23
177,q4_t24
178,q0_t230
178,q0_t231
178,q33_t230
178,q33_t231
179,q0_t231
179,q0_t232
180,q0_t232
180,q0_t233
181,q0_t233
181,q0_t234
181,q34_t233
181,q34_t234
182,q0_t234
182,q0_t235
183,q0_t235
183,q0_t237
184,q0_t237
184,q0_t238
184,q34_t237
184,q34_t238
185,q0_t238
185,q0_t239
186,q0_t239
186,q0_t240
187,q0_t24
187,q0_t25
188,q0_t240
188,q0_t241
188,q35_t240
188,q35_t241
189,q0_t241
189,q0_t242
190,q0_t242
190,q0_t244
191,q0_t244
191,q0_t245
191,q35_t244
191,q35_t245
192,q0_t245
192,q0_t246
193,q0_t246
193,q0_t247
194,q0_t247
194,q0_t248
194,q36_t247
194,q36_t248
195,q0_t248
195,q0_t249
196,q0_t249
196,q0_t251
197,q0_t25
197,q0_t27
198,q0_t251
198,q0_t252
198,q36_t251
198,q36_t252
199,q0_t252
199,q0_t253
200,q0_t253
200,q0_t254
201,q0_t254
201,q0_t255
201,q37_t254
201,q37_t255
202,q0_t255
202,q0_t256
203,q0_t256
203,q0_t258
204,q0_t258
204,q0_t259
204,q37_t258
204,q37_t259
205,q0_t259
205,q0_t260
206,q0_t260
206,q0_t261
207,q0_t261
207,q0_t262
207,q38_t261
207,q38_t262
208,q0_t262
208,q0_t263
209,q0_t263
209,q0_t265
210,q0_t265
210,q0_t266
210,q38_t265
210,q38_t266
211,q0_t266
211,q0_t267
212,q0_t267
212,q0_t268
213,q0_t268
213,q0_t269
213,q39_t268
213,q39_t269
214,q0_t269
214,q0_t270
215,q0_t27
215,q0_t28
215,q4_t27
215,q4_t28
216,q0_t270
216,q0_t272
217,q0_t272
217,q0_t273
217,q39_t272
217,q39_t273
218,q0_t273
218,q0_t274
219,q0_t274
219,q0_t275
220,q0_t275
220,q0_t276
220,q40_t275
220,q40_t276
221,q0_t276
221,q0_t277
222,q0_t277
222,q0_t279
223,q0_t279
223,q0_t280
223,q40_t279
223,q40_t280
224,q0_t28
224,q0_t29
225,q0_t280
225,q0_t281
226,q0_t281
226,q0_t282
227,q0_t282
227,q0_t283
227,q41_t282
227,q41_t283
228,q0_t283
228,q0_t284
229,q0_t284
229,q0_t286
230,q0_t286
230,q0_t287
230,q41_t286
230,q41_t287
231,q0_t287
231,q0_t288
232,q0_t288
232,q0_t289
233,q0_t289
233,q0_t290
233,q42_t289
233,q42_t290
234,q0_t29
234,q0_t30
235,q0_t290
235,q0_t291
236,q0_t291
236,q0_t293
237,q0_t293
237,q0_t294
237,q42_t293
237,q42_t294
238,q0_t294
238,q0_t295
239,q0_t295
239,q0_t296
240,q0_t296
240,q0_t297
240,q43_t296
240,q43_t297
241,q0_t297
241,q0_t298
242,q0_t298
242,q0_t300
243,q0_t3
243,q0_t4
244,q0_t30
244,q0_t31
244,q5_t30
244,q5_t31
245,q0_t300
245,q0_t301
245,q43_t300
245,q43_t301
246,q0_t301
246,q0_t302
247,q0_t302
247,q0_t303
248,q0_t303
248,q0_t304
248,q44_t303
248,q44_t304
249,q0_t304
249,q0_t305
250,q0_t305
250,q0_t307
251,q0_t307
251,q0_t308
251,q44_t307
251,q44_t308
252,q0_t308
252,q0_t309
253,q0_t309
253,q0_t310
254,q0_t31
254,q0_t32
255,q0_t310
255,q0_t311
255,q45_t310
255,q45_t311
256,q0_t311
256,q0_t312
257,q0_t312
257,q0_t314
258,q0_t314
258,q0_t315
258,q45_t314
258,q45_t315
259,q0_t315
259,q0_t316
260,q0_t316
260,q0_t317
261,q0_t317
261,q0_t325
262,q0_t32
262,q0_t34
263,q0_t325
263,q0_t326
263,q1_t325
263,q1_t326
264,q0_t326
264,q0_t327
265,q0_t327
265,q0_t329
266,q0_t329
266,q0_t330
266,q1_t329
266,q1_t330
267,q0_t330
267,q0_t331
268,q0_t331
268,q0_t332
269,q0_t332
269,q0_t333
269,q2_t332
269,q2_t333
270,q0_t333
270,q0_t334
271,q0_t334
271,q0_t336
272,q0_t336
272,q0_t337
272,q2_t336
272,q2_t337
273,q0_t337
273,q0_t338
274,q0_t338
274,q0_t339
275,q0_t339
275,q0_t340
275,q3_t339
275,q3_t340
276,q0_t34
276,q0_t35
276,q5_t34
276,q5_t35
277,q0_t340
277,q0_t341
278,q0_t341
278,q0_t343
279,q0_t343
279,q0_t344
