edge_index,node_id
0,c0_t767
0,q0_t766
1,c10_t797
1,q10_t796
2,c11_t800
2,q11_t799
3,c12_t803
3,q12_t802
4,c13_t806
4,q13_t805
5,c14_t809
5,q14_t808
6,c15_t812
6,q15_t811
7,c16_t815
7,q16_t814
8,c17_t818
8,q17_t817
9,c18_t821
9,q18_t820
10,c19_t824
10,q19_t823
11,c1_t770
11,q1_t769
12,c20_t827
12,q20_t826
13,c21_t830
13,q21_t829
14,c22_t833
14,q22_t832
15,c23_t836
15,q23_t835
16,c24_t839
16,q24_t838
17,c25_t842
17,q25_t841
18,c26_t845
18,q26_t844
19,c27_t848
19,q27_t847
20,c28_t851
20,q28_t850
21,c29_t854
21,q29_t853
22,c2_t773
22,q2_t772
23,c30_t857
23,q30_t856
24,c31_t860
24,q31_t859
25,c32_t863
25,q32_t862
26,c33_t866
26,q33_t865
27,c34_t869
27,q34_t868
28,c35_t872
28,q35_t871
29,c36_t875
29,q36_t874
30,c37_t878
30,q37_t877
31,c38_t881
31,q38_t880
32,c39_t884
32,q39_t883
33,c3_t776
33,q3_t775
34,c40_t887
34,q40_t886
35,c41_t890
35,q41_t889
36,c42_t893
36,q42_t892
37,c43_t896
37,q43_t895
38,c44_t899
38,q44_t898
39,c45_t902
39,q45_t901
40,c46_t905
40,q46_t904
41,c47_t908
41,q47_t907
42,c48_t911
42,q48_t910
43,c49_t914
43,q49_t913
44,c4_t779
44,q4_t778
45,c50_t917
45,q50_t916
46,c51_t920
46,q51_t919
47,c52_t923
47,q52_t922
48,c53_t926
48,q53_t925
49,c54_t929
49,q54_t928
50,c55_t932
50,q55_t931
51,c56_t935
51,q56_t934
52,c57_t938
52,q57_t937
53,c58_t941
53,q58_t940
54,c59_t944
54,q59_t943
55,c5_t782
55,q5_t781
56,c60_t947
56,q60_t946
57,c61_t950
57,q61_t949
58,c62_t953
58,q62_t952
59,c63_t956
59,q63_t955
60,c64_t959
60,q64_t958
61,c65_t962
61,q65_t961
62,c66_t965
62,q66_t964
63,c67_t968
63,q67_t967
64,c68_t971
64,q68_t970
65,c69_t974
65,q69_t973
66,c6_t785
66,q6_t784
67,c70_t977
67,q70_t976
68,c71_t980
68,q71_t979
69,c72_t983
69,q72_t982
70,c73_t986
70,q73_t985
71,c74_t989
71,q74_t988
72,c75_t992
72,q75_t991
73,c76_t995
73,q76_t994
74,c77_t998
74,q77_t997
75,c78_t1001
75,q78_t1000
76,c79_t1004
76,q79_t1003
77,c7_t788
77,q7_t787
78,c80_t1007
78,q80_t1006
79,c81_t1010
79,q81_t1009
80,c82_t1013
80,q82_t1012
81,c83_t1016
81,q83_t1015
82,c84_t1016
82,q84_t1015
83,c8_t791
83,q8_t790
84,c9_t794
84,q9_t793
85,q0_t0
85,q0_t1
86,q0_t1
86,q0_t2
87,q0_t10
87,q0_t11
88,q0_t10
88,q0_t9
89,q0_t100
89,q0_t101
90,q0_t100
90,q0_t99
91,q0_t101
91,q0_t102
91,q34_t101
91,q34_t102
92,q0_t102
92,q0_t103
93,q0_t103
93,q0_t104
94,q0_t104
94,q0_t105
94,q35_t104
94,q35_t105
95,q0_t105
95,q0_t106
96,q0_t106
96,q0_t107
97,q0_t107
97,q0_t108
97,q36_t107
97,q36_t108
98,q0_t108
98,q0_t109
99,q0_t109
99,q0_t110
100,q0_t11
100,q0_t12
100,q4_t11
100,q4_t12
101,q0_t110
101,q0_t111
101,q37_t110
101,q37_t111
102,q0_t111
102,q0_t112
103,q0_t112
103,q0_t113
