edge_index,node_id
0,c0_t429
0,q0_t428
1,c10_t459
1,q10_t458
2,c11_t462
2,q11_t461
3,c12_t465
3,q12_t464
4,c13_t468
4,q13_t467
5,c14_t471
5,q14_t470
6,c15_t474
6,q15_t473
7,c16_t477
7,q16_t476
8,c17_t480
8,q17_t479
9,c18_t483
9,q18_t482
10,c19_t486
10,q19_t485
11,c1_t432
11,q1_t431
12,c20_t489
12,q20_t488
13,c21_t492
13,q21_t491
14,c22_t495
14,q22_t494
15,c23_t498
15,q23_t497
16,c24_t501
16,q24_t500
17,c25_t504
17,q25_t503
18,c26_t507
18,q26_t506
19,c27_t510
19,q27_t509
20,c28_t513
20,q28_t512
21,c29_t516
21,q29_t515
22,c2_t435
22,q2_t434
23,c30_t519
23,q30_t518
24,c31_t522
24,q31_t521
25,c32_t525
25,q32_t524
26,c33_t528
26,q33_t527
27,c34_t531
27,q34_t530
28,c35_t534
28,q35_t533
29,c36_t537
29,q36_t536
30,c37_t540
30,q37_t539
31,c38_t543
31,q38_t542
32,c39_t546
32,q39_t545
33,c3_t438
33,q3_t437
34,c40_t549
34,q40_t548
35,c41_t552
35,q41_t551
36,c42_t555
36,q42_t554
37,c43_t558
37,q43_t557
38,c44_t561
38,q44_t560
39,c45_t564
39,q45_t563
40,c46_t567
40,q46_t566
41,c47_t570
41,q47_t569
42,c48_t573
42,q48_t572
43,c49_t576
43,q49_t575
44,c4_t441
44,q4_t440
45,c50_t579
45,q50_t578
46,c51_t582
46,q51_t581
47,c52_t585
47,q52_t584
48,c53_t588
48,q53_t587
49,c54_t591
49,q54_t590
50,c55_t594
50,q55_t593
51,c56_t597
51,q56_t596
52,c57_t600
52,q57_t599
53,c58_t603
53,q58_t602
54,c59_t606
54,q59_t605
55,c5_t444
55,q5_t443
56,c60_t609
56,q60_t608
57,c61_t612
57,q61_t611
58,c62_t615
58,q62_t614
59,c63_t618
59,q63_t617
60,c64_t621
60,q64_t620
61,c65_t624
61,q65_t623
62,c66_t627
62,q66_t626
63,c67_t630
63,q67_t629
64,c68_t633
64,q68_t632
65,c69_t636
65,q69_t635
66,c6_t447
66,q6_t446
67,c70_t637
67,q70_t636
68,c7_t450
68,q7_t449
69,c8_t453
69,q8_t452
70,c9_t456
70,q9_t455
71,q0_t0
71,q0_t1
72,q0_t1
72,q0_t2
73,q0_t2
73,q0_t3
73,q71_t2
73,q71_t3
74,q0_t215
74,q0_t216
74,q70_t215
74,q70_t216
75,q0_t215
75,q0_t4
76,q0_t216
76,q0_t217
77,q0_t217
77,q0_t218
78,q0_t218
78,q0_t219
79,q0_t219
79,q0_t220
79,q1_t219
79,q1_t220
80,q0_t220
80,q0_t221
81,q0_t221
81,q0_t222
82,q0_t222
82,q0_t223
82,q2_t222
82,q2_t223
83,q0_t223
83,q0_t224
84,q0_t224
84,q0_t225
85,q0_t225
85,q0_t226
85,q3_t225
85,q3_t226
86,q0_t226
86,q0_t227
87,q0_t227
87,q0_t228
88,q0_t228
88,q0_t229
88,q4_t228
88,q4_t229
89,q0_t229
89,q0_t230
90,q0_t230
90,q0_t231
91,q0_t231
91,q0_t232
91,q5_t231
91,q5_t232
92,q0_t232
92,q0_t233
93,q0_t233
93,q0_t234
94,q0_t234
94,q0_t235
94,q6_t234
94,q6_t235
95,q0_t235
95,q0_t236
96,q0_t236
96,q0_t237
97,q0_t237
97,q0_t238
97,q7_t237
97,q7_t238
98,q0_t238
98,q0_t239
99,q0_t239
99,q0_t240
100,q0_t240
100,q0_t241
100,q8_t240
100,q8_t241
101,q0_t241
101,q0_t242
102,q0_t242
102,q0_t243
103,q0_t243
103,q0_t244
103,q9_t243
103,q9_t244
104,q0_t244
104,q0_t245
105,q0_t245
105,q0_t246
106,q0_t246
106,q0_t247
106,q10_t246
106,q10_t247
107,q0_t247
107,q0_t248
108,q0_t248
108,q0_t249
109,q0_t249
109,q0_t250
109,q11_t249
109,q11_t250
110,q0_t250
110,q0_t251
111,q0_t251
111,q0_t252
112,q0_t252
112,q0_t253
112,q12_t252
112,q12_t253
113,q0_t253
113,q0_t254
114,q0_t254
114,q0_t255
115,q0_t255
115,q0_t256
115,q13_t255
115,q13_t256
116,q0_t256
116,q0_t257
117,q0_t257
117,q0_t258
118,q0_t258
118,q0_t259
118,q14_t258
118,q14_t259
119,q0_t259
119,q0_t260
120,q0_t260
120,q0_t261
121,q0_t261
121,q0_t262
121,q15_t261
121,q15_t262
122,q0_t262
122,q0_t263
123,q0_t263
123,q0_t264
124,q0_t264
124,q0_t265
124,q16_t264
124,q16_t265
125,q0_t265
125,q0_t266
126,q0_t266
126,q0_t267
127,q0_t267
127,q0_t268
127,q17_t267
127,q17_t268
128,q0_t268
128,q0_t269
129,q0_t269
129,q0_t270
130,q0_t270
130,q0_t271
130,q18_t270
130,q18_t271
131,q0_t271
131,q0_t272
132,q0_t272
132,q0_t273
133,q0_t273
133,q0_t274
133,q19_t273
133,q19_t274
134,q0_t274
134,q0_t275
135,q0_t275
135,q0_t276
136,q0_t276
136,q0_t277
136,q20_t276
136,q20_t277
137,q0_t277
137,q0_t278
138,q0_t278
138,q0_t279
139,q0_t279
139,q0_t280
139,q21_t279
139,q21_t280
