edge_index,node_id
0,c0_t491
0,q0_t490
1,c100_t96
1,q100_t95
2,c101_t92
2,q101_t91
3,c102_t88
3,q102_t87
4,c103_t84
4,q103_t83
5,c104_t80
5,q104_t79
6,c105_t76
6,q105_t75
7,c106_t72
7,q106_t71
8,c107_t68
8,q107_t67
9,c108_t64
9,q108_t63
10,c109_t60
10,q109_t59
11,c10_t456
11,q10_t455
12,c110_t56
12,q110_t55
13,c111_t52
13,q111_t51
14,c112_t48
14,q112_t47
15,c113_t44
15,q113_t43
16,c114_t40
16,q114_t39
17,c115_t36
17,q115_t35
18,c116_t32
18,q116_t31
19,c117_t28
19,q117_t27
20,c118_t24
20,q118_t23
21,c119_t20
21,q119_t19
22,c11_t452
22,q11_t451
23,c120_t16
23,q120_t15
24,c121_t12
24,q121_t11
25,c12_t448
25,q12_t447
26,c13_t444
26,q13_t443
27,c14_t440
27,q14_t439
28,c15_t436
28,q15_t435
29,c16_t432
29,q16_t431
30,c17_t428
30,q17_t427
31,c18_t424
31,q18_t423
32,c19_t420
32,q19_t419
33,c1_t491
33,q1_t490
34,c20_t416
34,q20_t415
35,c21_t412
35,q21_t411
36,c22_t408
36,q22_t407
37,c23_t404
37,q23_t403
38,c24_t400
38,q24_t399
39,c25_t396
39,q25_t395
40,c26_t392
40,q26_t391
41,c27_t388
41,q27_t387
42,c28_t384
42,q28_t383
43,c29_t380
43,q29_t379
44,c2_t488
44,q2_t487
45,c30_t376
45,q30_t375
46,c31_t372
46,q31_t371
47,c32_t368
47,q32_t367
48,c33_t364
48,q33_t363
49,c34_t360
49,q34_t359
50,c35_t356
50,q35_t355
51,c36_t352
51,q36_t351
52,c37_t348
52,q37_t347
53,c38_t344
53,q38_t343
54,c39_t340
54,q39_t339
55,c3_t484
55,q3_t483
56,c40_t336
56,q40_t335
57,c41_t332
57,q41_t331
58,c42_t328
58,q42_t327
59,c43_t324
59,q43_t323
60,c44_t320
60,q44_t319
61,c45_t316
61,q45_t315
62,c46_t312
62,q46_t311
63,c47_t308
63,q47_t307
64,c48_t304
64,q48_t303
65,c49_t300
65,q49_t299
66,c4_t480
66,q4_t479
67,c50_t296
67,q50_t295
68,c51_t292
68,q51_t291
69,c52_t288
69,q52_t287
70,c53_t284
70,q53_t283
71,c54_t280
71,q54_t279
72,c55_t276
72,q55_t275
73,c56_t272
73,q56_t271
74,c57_t268
74,q57_t267
75,c58_t264
75,q58_t263
76,c59_t260
76,q59_t259
77,c5_t476
77,q5_t475
78,c60_t256
78,q60_t255
79,c61_t252
79,q61_t251
80,c62_t248
80,q62_t247
81,c63_t244
81,q63_t243
82,c64_t240
82,q64_t239
83,c65_t236
83,q65_t235
84,c66_t232
84,q66_t231
85,c67_t228
85,q67_t227
86,c68_t224
86,q68_t223
87,c69_t220
87,q69_t219
88,c6_t472
88,q6_t471
89,c70_t216
89,q70_t215
90,c71_t212
90,q71_t211
91,c72_t208
91,q72_t207
92,c73_t204
92,q73_t203
93,c74_t200
93,q74_t199
94,c75_t196
94,q75_t195
95,c76_t192
95,q76_t191
96,c77_t188
96,q77_t187
97,c78_t184
97,q78_t183
98,c79_t180
98,q79_t179
99,c7_t468
99,q7_t467
100,c80_t176
100,q80_t175
101,c81_t172
101,q81_t171
102,c82_t168
102,q82_t167
103,c83_t164
103,q83_t163
104,c84_t160
104,q84_t159
105,c85_t156
105,q85_t155
106,c86_t152
106,q86_t151
107,c87_t148
107,q87_t147
108,c88_t144
108,q88_t143
109,c89_t140
109,q89_t139
110,c8_t464
110,q8_t463
111,c90_t136
111,q90_t135
112,c91_t132
112,q91_t131
113,c92_t128
113,q92_t127
114,c93_t124
114,q93_t123
115,c94_t120
115,q94_t119
116,c95_t116
116,q95_t115
117,c96_t112
117,q96_t111
118,c97_t108
118,q97_t107
119,c98_t104
119,q98_t103
120,c99_t100
120,q99_t99
121,c9_t460
121,q9_t459
122,q0_t0
122,q0_t1
123,q0_t1
123,q0_t482
124,q0_t482
124,q0_t483
124,q1_t482
124,q1_t483
125,q0_t483
125,q0_t484
126,q0_t484
126,q0_t485
127,q0_t485
127,q0_t488
128,q0_t488
128,q0_t489
128,q1_t488
128,q1_t489
129,q0_t489
129,q0_t490
130,q100_t0
130,q100_t1
131,q100_t1
