edge_index,node_id
0,c0_t749
0,q0_t748
1,c10_t722
1,q10_t721
2,c11_t719
2,q11_t718
3,c12_t716
3,q12_t715
4,c13_t713
4,q13_t712
5,c14_t710
5,q14_t709
6,c15_t707
6,q15_t706
7,c16_t704
7,q16_t703
8,c17_t701
8,q17_t700
9,c18_t698
9,q18_t697
10,c19_t695
10,q19_t694
11,c1_t749
11,q1_t748
12,c20_t692
12,q20_t691
13,c21_t689
13,q21_t688
14,c22_t686
14,q22_t685
15,c23_t683
15,q23_t682
16,c24_t680
16,q24_t679
17,c25_t677
17,q25_t676
18,c26_t674
18,q26_t673
19,c27_t671
19,q27_t670
20,c28_t668
20,q28_t667
21,c29_t665
21,q29_t664
22,c2_t746
22,q2_t745
23,c30_t662
23,q30_t661
24,c31_t659
24,q31_t658
25,c3_t743
25,q3_t742
26,c4_t740
26,q4_t739
27,c5_t737
27,q5_t736
28,c6_t734
28,q6_t733
29,c7_t731
29,q7_t730
30,c8_t728
30,q8_t727
31,c9_t725
31,q9_t724
32,q0_t0
32,q0_t1
33,q0_t1
33,q0_t2
34,q0_t10
34,q0_t11
35,q0_t10
35,q0_t9
35,q2_t10
35,q2_t9
36,q0_t100
36,q0_t101
36,q15_t100
36,q15_t101
37,q0_t100
37,q0_t99
38,q0_t101
38,q0_t102
39,q0_t102
39,q0_t104
40,q0_t104
40,q0_t105
40,q15_t104
40,q15_t105
41,q0_t105
41,q0_t106
42,q0_t106
42,q0_t107
43,q0_t107
43,q0_t108
43,q16_t107
43,q16_t108
44,q0_t108
44,q0_t109
45,q0_t109
45,q0_t111
46,q0_t11
46,q0_t13
47,q0_t111
47,q0_t112
47,q16_t111
47,q16_t112
48,q0_t112
48,q0_t113
49,q0_t113
49,q0_t114
50,q0_t114
50,q0_t115
50,q17_t114
50,q17_t115
51,q0_t115
51,q0_t116
52,q0_t116
52,q0_t118
53,q0_t118
53,q0_t119
53,q17_t118
53,q17_t119
54,q0_t119
54,q0_t120
55,q0_t120
55,q0_t121
56,q0_t121
56,q0_t122
56,q18_t121
56,q18_t122
57,q0_t122
57,q0_t123
58,q0_t123
58,q0_t125
59,q0_t125
59,q0_t126
59,q18_t125
59,q18_t126
60,q0_t126
60,q0_t127
61,q0_t127
61,q0_t128
62,q0_t128
62,q0_t129
62,q19_t128
62,q19_t129
63,q0_t129
63,q0_t130
64,q0_t13
64,q0_t14
64,q2_t13
64,q2_t14
65,q0_t130
65,q0_t132
66,q0_t132
66,q0_t133
66,q19_t132
66,q19_t133
67,q0_t133
67,q0_t134
68,q0_t134
68,q0_t135
69,q0_t135
69,q0_t136
69,q20_t135
69,q20_t136
70,q0_t136
70,q0_t137
71,q0_t137
71,q0_t139
72,q0_t139
72,q0_t140
72,q20_t139
72,q20_t140
73,q0_t14
73,q0_t15
74,q0_t140
74,q0_t141
75,q0_t141
75,q0_t142
76,q0_t142
76,q0_t143
76,q21_t142
76,q21_t143
77,q0_t143
77,q0_t144
78,q0_t144
78,q0_t146
79,q0_t146
79,q0_t147
79,q21_t146
79,q21_t147
80,q0_t147
80,q0_t148
81,q0_t148
81,q0_t149
82,q0_t149
82,q0_t150
82,q22_t149
82,q22_t150
83,q0_t15
83,q0_t16
84,q0_t150
84,q0_t151
85,q0_t151
85,q0_t153
86,q0_t153
86,q0_t154
86,q22_t153
86,q22_t154
87,q0_t154
87,q0_t155
88,q0_t155
88,q0_t156
89,q0_t156
89,q0_t157
89,q23_t156
89,q23_t157
90,q0_t157
90,q0_t158
91,q0_t158
91,q0_t160
92,q0_t16
92,q0_t17
92,q3_t16
92,q3_t17
93,q0_t160
93,q0_t161
93,q23_t160
93,q23_t161
94,q0_t161
94,q0_t162
95,q0_t162
95,q0_t163
96,q0_t163
96,q0_t164
96,q24_t163
96,q24_t164
97,q0_t164
97,q0_t165
98,q0_t165
98,q0_t167
99,q0_t167
99,q0_t168
99,q24_t167
99,q24_t168
100,q0_t168
100,q0_t169
101,q0_t169
101,q0_t170
102,q0_t17
102,q0_t18
103,q0_t170
103,q0_t171
103,q25_t170
103,q25_t171
104,q0_t171
104,q0_t172
105,q0_t172
105,q0_t174
106,q0_t174
106,q0_t175
106,q25_t174
106,q25_t175
107,q0_t175
107,q0_t176
108,q0_t176
108,q0_t177
109,q0_t177
109,q0_t178
109,q26_t177
109,q26_t178
110,q0_t178
110,q0_t179
111,q0_t179
111,q0_t181
112,q0_t18
112,q0_t20
113,q0_t181
113,q0_t182
113,q26_t181
113,q26_t182
114,q0_t182
114,q0_t183
115,q0_t183
115,q0_t184
116,q0_t184
116,q0_t185
116,q27_t184
116,q27_t185
117,q0_t185
117,q0_t186
118,q0_t186
118,q0_t188
119,q0_t188
119,q0_t189
119,q27_t188
119,q27_t189
120,q0_t189
120,q0_t190
121,q0_t190
121,q0_t191
122,q0_t191
122,q0_t192
122,q28_t191
122,q28_t192
123,q0_t192
123,q0_t193
124,q0_t193
124,q0_t195
125,q0_t195
125,q0_t196
125,q28_t195
125,q28_t196
126,q0_t196
126,q0_t197
127,q0_t197
127,q0_t198
128,q0_t198
128,q0_t199
128,q29_t198
128,q29_t199
129,q0_t199
129,q0_t200
130,q0_t2
130,q0_t3
130,q1_t2
130,q1_t3
131,q0_t20
131,q0_t21
131,q3_t20
131,q3_t21
132,q0_t200
132,q0_t202
133,q0_t202
133,q0_t203
133,q29_t202
133,q29_t203
134,q0_t203
134,q0_t204
135,q0_t204
135,q0_t205
136,q0_t205
136,q0_t206
136,q30_t205
136,q30_t206
137,q0_t206
137,q0_t207
138,q0_t207
138,q0_t209
139,q0_t209
139,q0_t210
139,q30_t209
139,q30_t210
140,q0_t21
140,q0_t22
141,q0_t210
141,q0_t211
142,q0_t211
142,q0_t212
143,q0_t212
143,q0_t213
143,q31_t212
143,q31_t213
144,q0_t213
144,q0_t214
145,q0_t214
145,q0_t216
146,q0_t216
146,q0_t217
146,q31_t216
146,q31_t217
147,q0_t217
147,q0_t218
148,q0_t218
148,q0_t219
149,q0_t219
149,q0_t227
150,q0_t22
150,q0_t23
151,q0_t227
151,q0_t228
151,q1_t227
151,q1_t228
152,q0_t228
152,q0_t229
153,q0_t229
153,q0_t231
154,q0_t23
154,q0_t24
154,q4_t23
154,q4_t24
155,q0_t231
155,q0_t232
155,q1_t231
155,q1_t232
156,q0_t232
156,q0_t233
157,q0_t233
157,q0_t234
158,q0_t234
158,q0_t235
158,q2_t234
158,q2_t235
159,q0_t235
159,q0_t236
160,q0_t236
160,q0_t238
161,q0_t238
161,q0_t239
161,q2_t238
161,q2_t239
162,q0_t239
162,q0_t240
163,q0_t24
163,q0_t25
164,q0_t240
164,q0_t241
165,q0_t241
165,q0_t242
165,q3_t241
165,q3_t242
166,q0_t242
166,q0_t243
167,q0_t243
167,q0_t245
168,q0_t245
168,q0_t246
168,q3_t245
168,q3_t246
169,q0_t246
169,q0_t247
170,q0_t247
170,q0_t248
171,q0_t248
171,q0_t249
171,q4_t248
171,q4_t249
172,q0_t249
172,q0_t250
173,q0_t25
173,q0_t27
174,q0_t250
174,q0_t252
175,q0_t252
175,q0_t253
175,q4_t252
175,q4_t253
176,q0_t253
176,q0_t254
177,q0_t254
177,q0_t255
178,q0_t255
178,q0_t256
178,q5_t255
178,q5_t256
179,q0_t256
179,q0_t257
180,q0_t257
180,q0_t259
181,q0_t259
181,q0_t260
181,q5_t259
181,q5_t260
182,q0_t260
182,q0_t261
183,q0_t261
183,q0_t262
184,q0_t262
184,q0_t263
184,q6_t262
184,q6_t263
185,q0_t263
185,q0_t264
186,q0_t264
186,q0_t266
187,q0_t266
187,q0_t267
187,q6_t266
187,q6_t267
188,q0_t267
188,q0_t268
189,q0_t268
189,q0_t269
190,q0_t269
190,q0_t270
190,q7_t269
190,q7_t270
191,q0_t27
191,q0_t28
191,q4_t27
191,q4_t28
192,q0_t270
192,q0_t271
193,q0_t271
193,q0_t273
194,q0_t273
194,q0_t274
194,q7_t273
194,q7_t274
195,q0_t274
195,q0_t275
196,q0_t275
196,q0_t276
197,q0_t276
197,q0_t277
197,q8_t276
197,q8_t277
198,q0_t277
198,q0_t278
199,q0_t278
199,q0_t280
200,q0_t28
200,q0_t29
201,q0_t280
201,q0_t281
201,q8_t280
201,q8_t281
202,q0_t281
202,q0_t282
203,q0_t282
203,q0_t283
204,q0_t283
204,q0_t284
204,q9_t283
204,q9_t284
205,q0_t284
205,q0_t285
206,q0_t285
206,q0_t287
207,q0_t287
207,q0_t288
207,q9_t287
207,q9_t288
208,q0_t288
208,q0_t289
209,q0_t289
209,q0_t290
210,q0_t29
210,q0_t30
211,q0_t290
211,q0_t291
211,q10_t290
211,q10_t291
212,q0_t291
212,q0_t292
213,q0_t292
213,q0_t294
214,q0_t294
214,q0_t295
214,q10_t294
214,q10_t295
215,q0_t295
215,q0_t296
216,q0_t296
216,q0_t297
217,q0_t297
217,q0_t298
217,q11_t297
217,q11_t298
218,q0_t298
