edge_index,node_id
0,c0_t159
0,q0_t158
1,c10_t124
1,q10_t123
2,c11_t120
2,q11_t119
3,c12_t116
3,q12_t115
4,c13_t112
4,q13_t111
5,c14_t108
5,q14_t107
6,c15_t104
6,q15_t103
7,c16_t100
7,q16_t99
8,c17_t96
8,q17_t95
9,c18_t92
9,q18_t91
10,c19_t88
10,q19_t87
11,c1_t159
11,q1_t158
12,c20_t84
12,q20_t83
13,c21_t80
13,q21_t79
14,c22_t76
14,q22_t75
15,c23_t72
15,q23_t71
16,c24_t68
16,q24_t67
17,c25_t64
17,q25_t63
18,c26_t60
18,q26_t59
19,c27_t56
19,q27_t55
20,c28_t52
20,q28_t51
21,c29_t48
21,q29_t47
22,c2_t156
22,q2_t155
23,c30_t44
23,q30_t43
24,c31_t40
24,q31_t39
25,c32_t36
25,q32_t35
26,c33_t32
26,q33_t31
27,c34_t28
27,q34_t27
28,c35_t24
28,q35_t23
29,c36_t20
29,q36_t19
30,c37_t16
30,q37_t15
31,c38_t12
31,q38_t11
32,c3_t152
32,q3_t151
33,c4_t148
33,q4_t147
34,c5_t144
34,q5_t143
35,c6_t140
35,q6_t139
36,c7_t136
36,q7_t135
37,c8_t132
37,q8_t131
38,c9_t128
38,q9_t127
39,q0_t0
39,q0_t1
40,q0_t1
40,q0_t150
41,q0_t150
41,q0_t151
41,q1_t150
41,q1_t151
42,q0_t151
42,q0_t152
43,q0_t152
43,q0_t153
44,q0_t153
44,q0_t156
45,q0_t156
45,q0_t157
45,q1_t156
45,q1_t157
46,q0_t157
46,q0_t158
47,q10_t0
47,q10_t1
48,q10_t1
48,q10_t110
49,q10_t110
49,q10_t111
49,q11_t110
49,q11_t111
50,q10_t111
50,q10_t112
51,q10_t112
51,q10_t113
52,q10_t113
52,q10_t114
53,q10_t114
53,q10_t115
53,q9_t114
53,q9_t115
54,q10_t115
54,q10_t116
55,q10_t116
55,q10_t117
56,q10_t117
56,q10_t118
56,q11_t117
56,q11_t118
57,q10_t118
57,q10_t119
58,q10_t119
58,q10_t121
59,q10_t121
59,q10_t122
59,q9_t121
59,q9_t122
60,q10_t122
60,q10_t123
61,q11_t0
61,q11_t1
62,q11_t1
62,q11_t106
63,q11_t106
63,q11_t107
63,q12_t106
63,q12_t107
64,q11_t107
64,q11_t108
65,q11_t108
65,q11_t109
66,q11_t109
66,q11_t110
67,q11_t111
67,q11_t112
68,q11_t112
68,q11_t113
69,q11_t113
69,q11_t114
69,q12_t113
69,q12_t114
70,q11_t114
70,q11_t115
71,q11_t115
71,q11_t117
72,q11_t118
72,q11_t119
73,q12_t0
73,q12_t1
74,q12_t1
74,q12_t102
75,q12_t102
75,q12_t103
75,q13_t102
75,q13_t103
76,q12_t103
76,q12_t104
77,q12_t104
77,q12_t105
78,q12_t105
78,q12_t106
79,q12_t107
79,q12_t108
80,q12_t108
80,q12_t109
81,q12_t109
81,q12_t110
81,q13_t109
81,q13_t110
82,q12_t110
82,q12_t111
83,q12_t111
83,q12_t113
84,q12_t114
84,q12_t115
85,q13_t0
85,q13_t1
86,q13_t1
86,q13_t98
87,q13_t100
87,q13_t101
88,q13_t100
88,q13_t99
89,q13_t101
89,q13_t102
90,q13_t103
90,q13_t104
91,q13_t104
91,q13_t105
92,q13_t105
92,q13_t106
92,q14_t105
92,q14_t106
93,q13_t106
93,q13_t107
94,q13_t107
94,q13_t109
95,q13_t110
95,q13_t111
96,q13_t98
96,q13_t99
96,q14_t98
96,q14_t99
97,q14_t0
97,q14_t1
98,q14_t1
98,q14_t94
99,q14_t100
99,q14_t101
100,q14_t100
100,q14_t99
101,q14_t101
101,q14_t102
101,q15_t101
101,q15_t102
102,q14_t102
102,q14_t103
103,q14_t103
103,q14_t105
104,q14_t106
104,q14_t107
105,q14_t94
105,q14_t95
105,q15_t94
105,q15_t95
106,q14_t95
106,q14_t96
107,q14_t96
107,q14_t97
108,q14_t97
108,q14_t98
109,q15_t0
109,q15_t1
110,q15_t1
110,q15_t90
111,q15_t101
111,q15_t99
112,q15_t102
112,q15_t103
113,q15_t90
113,q15_t91
113,q16_t90
113,q16_t91
114,q15_t91
114,q15_t92
115,q15_t92
115,q15_t93
116,q15_t93
116,q15_t94
117,q15_t95
117,q15_t96
118,q15_t96
118,q15_t97
119,q15_t97
119,q15_t98
119,q16_t97
119,q16_t98
120,q15_t98
120,q15_t99
121,q16_t0
121,q16_t1
122,q16_t1
122,q16_t86
123,q16_t86
123,q16_t87
123,q17_t86
123,q17_t87
124,q16_t87
124,q16_t88
125,q16_t88
125,q16_t89
126,q16_t89
126,q16_t90
127,q16_t91
127,q16_t92
128,q16_t92
128,q16_t93
129,q16_t93
129,q16_t94
129,q17_t93
129,q17_t94
130,q16_t94
130,q16_t95
131,q16_t95
131,q16_t97
132,q16_t98
132,q16_t99
133,q17_t0
133,q17_t1
134,q17_t1
134,q17_t82
135,q17_t82
135,q17_t83
135,q18_t82
135,q18_t83
136,q17_t83
136,q17_t84
137,q17_t84
137,q17_t85
138,q17_t85
138,q17_t86
139,q17_t87
139,q17_t88
140,q17_t88
140,q17_t89
141,q17_t89
141,q17_t90
141,q18_t89
141,q18_t90
142,q17_t90
142,q17_t91
143,q17_t91
143,q17_t93
144,q17_t94
144,q17_t95
145,q18_t0
145,q18_t1
146,q18_t1
146,q18_t78
147,q18_t78
147,q18_t79
147,q19_t78
147,q19_t79
148,q18_t79
148,q18_t80
149,q18_t80
149,q18_t81
150,q18_t81
150,q18_t82
151,q18_t83
151,q18_t84
152,q18_t84
152,q18_t85
153,q18_t85
153,q18_t86
153,q19_t85
153,q19_t86
154,q18_t86
154,q18_t87
155,q18_t87
155,q18_t89
156,q18_t90
156,q18_t91
157,q19_t0
157,q19_t1
158,q19_t1
158,q19_t74
159,q19_t74
159,q19_t75
159,q20_t74
159,q20_t75
160,q19_t75
160,q19_t76
161,q19_t76
161,q19_t77
162,q19_t77
162,q19_t78
163,q19_t79
163,q19_t80
164,q19_t80
164,q19_t81
165,q19_t81
165,q19_t82
165,q20_t81
165,q20_t82
166,q19_t82
166,q19_t83
167,q19_t83
167,q19_t85
168,q19_t86
168,q19_t87
169,q1_t0
169,q1_t1
170,q1_t1
170,q1_t146
171,q1_t146
171,q1_t147
171,q2_t146
171,q2_t147
172,q1_t147
172,q1_t148
173,q1_t148
173,q1_t149
174,q1_t149
174,q1_t150
175,q1_t151
175,q1_t152
176,q1_t152
176,q1_t153
177,q1_t153
177,q1_t154
177,q2_t153
177,q2_t154
178,q1_t154
178,q1_t155
179,q1_t155
179,q1_t156
180,q1_t157
180,q1_t158
181,q20_t0
181,q20_t1
182,q20_t1
182,q20_t70
183,q20_t70
183,q20_t71
183,q21_t70
183,q21_t71
184,q20_t71
184,q20_t72
185,q20_t72
185,q20_t73
186,q20_t73
186,q20_t74
187,q20_t75
187,q20_t76
188,q20_t76
188,q20_t77
189,q20_t77
189,q20_t78
189,q21_t77
189,q21_t78
190,q20_t78
190,q20_t79
191,q20_t79
191,q20_t81
192,q20_t82
192,q20_t83
193,q21_t0
193,q21_t1
194,q21_t1
194,q21_t66
195,q21_t66
195,q21_t67
195,q22_t66
195,q22_t67
196,q21_t67
196,q21_t68
197,q21_t68
197,q21_t69
198,q21_t69
198,q21_t70
199,q21_t71
199,q21_t72
200,q21_t72
200,q21_t73
201,q21_t73
201,q21_t74
201,q22_t73
201,q22_t74
202,q21_t74
202,q21_t75
203,q21_t75
203,q21_t77
204,q21_t78
204,q21_t79
205,q22_t0
205,q22_t1
206,q22_t1
206,q22_t62
207,q22_t62
207,q22_t63
207,q23_t62
207,q23_t63
208,q22_t63
208,q22_t64
209,q22_t64
209,q22_t65
210,q22_t65
210,q22_t66
211,q22_t67
211,q22_t68
212,q22_t68
212,q22_t69
213,q22_t69
213,q22_t70
213,q23_t69
213,q23_t70
214,q22_t70
214,q22_t71
215,q22_t71
215,q22_t73
216,q22_t74
216,q22_t75
217,q23_t0
217,q23_t1
218,q23_t1
218,q23_t58
219,q23_t58
219,q23_t59
219,q24_t58
219,q24_t59
220,q23_t59
220,q23_t60
221,q23_t60
221,q23_t61
222,q23_t61
222,q23_t62
223,q23_t63
223,q23_t64
224,q23_t64
224,q23_t65
225,q23_t65
225,q23_t66
225,q24_t65
225,q24_t66
