edge_index,node_id
0,c0_t437
0,q0_t436
1,c10_t410
1,q10_t409
2,c11_t407
2,q11_t406
3,c12_t404
3,q12_t403
4,c13_t401
4,q13_t400
5,c14_t398
5,q14_t397
6,c15_t395
6,q15_t394
7,c16_t392
7,q16_t391
8,c17_t389
8,q17_t388
9,c18_t386
9,q18_t385
10,c1_t437
10,q1_t436
11,c2_t434
11,q2_t433
12,c3_t431
12,q3_t430
13,c4_t428
13,q4_t427
14,c5_t425
14,q5_t424
15,c6_t422
15,q6_t421
16,c7_t419
16,q7_t418
17,c8_t416
17,q8_t415
18,c9_t413
18,q9_t412
19,q0_t0
19,q0_t1
20,q0_t1
20,q0_t2
21,q0_t10
21,q0_t11
22,q0_t10
22,q0_t9
22,q2_t10
22,q2_t9
23,q0_t100
23,q0_t101
23,q15_t100
23,q15_t101
24,q0_t100
24,q0_t99
25,q0_t101
25,q0_t102
26,q0_t102
26,q0_t104
27,q0_t104
27,q0_t105
27,q15_t104
27,q15_t105
28,q0_t105
28,q0_t106
29,q0_t106
29,q0_t107
30,q0_t107
30,q0_t108
30,q16_t107
30,q16_t108
31,q0_t108
31,q0_t109
32,q0_t109
32,q0_t111
33,q0_t11
33,q0_t13
34,q0_t111
34,q0_t112
34,q16_t111
34,q16_t112
35,q0_t112
35,q0_t113
36,q0_t113
36,q0_t114
37,q0_t114
37,q0_t115
37,q17_t114
37,q17_t115
38,q0_t115
38,q0_t116
39,q0_t116
39,q0_t118
40,q0_t118
40,q0_t119
40,q17_t118
40,q17_t119
41,q0_t119
41,q0_t120
42,q0_t120
42,q0_t121
43,q0_t121
43,q0_t122
43,q18_t121
43,q18_t122
44,q0_t122
44,q0_t123
45,q0_t123
45,q0_t125
46,q0_t125
46,q0_t126
46,q18_t125
46,q18_t126
47,q0_t126
47,q0_t127
48,q0_t127
48,q0_t128
49,q0_t128
49,q0_t136
50,q0_t13
50,q0_t14
50,q2_t13
50,q2_t14
51,q0_t136
51,q0_t137
51,q1_t136
51,q1_t137
52,q0_t137
52,q0_t138
53,q0_t138
53,q0_t140
54,q0_t14
54,q0_t15
55,q0_t140
55,q0_t141
55,q1_t140
55,q1_t141
56,q0_t141
56,q0_t142
57,q0_t142
57,q0_t143
58,q0_t143
58,q0_t144
58,q2_t143
58,q2_t144
59,q0_t144
59,q0_t145
60,q0_t145
60,q0_t147
61,q0_t147
61,q0_t148
61,q2_t147
61,q2_t148
62,q0_t148
62,q0_t149
63,q0_t149
63,q0_t150
64,q0_t15
64,q0_t16
65,q0_t150
65,q0_t151
65,q3_t150
65,q3_t151
66,q0_t151
66,q0_t152
67,q0_t152
67,q0_t154
68,q0_t154
68,q0_t155
68,q3_t154
68,q3_t155
69,q0_t155
69,q0_t156
70,q0_t156
70,q0_t157
71,q0_t157
71,q0_t158
71,q4_t157
71,q4_t158
72,q0_t158
72,q0_t159
73,q0_t159
73,q0_t161
74,q0_t16
74,q0_t17
74,q3_t16
74,q3_t17
75,q0_t161
75,q0_t162
75,q4_t161
75,q4_t162
76,q0_t162
76,q0_t163
77,q0_t163
77,q0_t164
78,q0_t164
78,q0_t165
78,q5_t164
78,q5_t165
79,q0_t165
79,q0_t166
80,q0_t166
80,q0_t168
81,q0_t168
81,q0_t169
81,q5_t168
81,q5_t169
82,q0_t169
82,q0_t170
83,q0_t17
83,q0_t18
84,q0_t170
84,q0_t171
85,q0_t171
85,q0_t172
85,q6_t171
85,q6_t172
86,q0_t172
86,q0_t173
87,q0_t173
87,q0_t175
88,q0_t175
88,q0_t176
88,q6_t175
88,q6_t176
89,q0_t176
89,q0_t177
90,q0_t177
90,q0_t178
91,q0_t178
91,q0_t179
91,q7_t178
91,q7_t179
92,q0_t179
92,q0_t180
93,q0_t18
93,q0_t20
94,q0_t180
94,q0_t182
95,q0_t182
95,q0_t183
95,q7_t182
95,q7_t183
96,q0_t183
96,q0_t184
97,q0_t184
97,q0_t185
98,q0_t185
98,q0_t186
98,q8_t185
98,q8_t186
