edge_index,node_id
0,c0_t161
0,q0_t160
1,c10_t191
1,q10_t190
2,c11_t194
2,q11_t193
3,c12_t197
3,q12_t196
4,c13_t200
4,q13_t199
5,c14_t203
5,q14_t202
6,c15_t206
6,q15_t205
7,c16_t209
7,q16_t208
8,c17_t212
8,q17_t211
9,c18_t215
9,q18_t214
10,c19_t218
10,q19_t217
11,c1_t164
11,q1_t163
12,c20_t221
12,q20_t220
13,c21_t224
13,q21_t223
14,c22_t227
14,q22_t226
15,c23_t230
15,q23_t229
16,c24_t233
16,q24_t232
17,c25_t236
17,q25_t235
18,c26_t237
18,q26_t236
19,c2_t167
19,q2_t166
20,c3_t170
20,q3_t169
21,c4_t173
21,q4_t172
22,c5_t176
22,q5_t175
23,c6_t179
23,q6_t178
24,c7_t182
24,q7_t181
25,c8_t185
25,q8_t184
26,c9_t188
26,q9_t187
27,q0_t0
27,q0_t1
28,q0_t1
28,q0_t2
29,q0_t100
29,q0_t101
30,q0_t100
30,q0_t99
31,q0_t101
31,q0_t102
31,q7_t101
31,q7_t102
32,q0_t102
32,q0_t103
33,q0_t103
33,q0_t104
34,q0_t104
34,q0_t105
34,q8_t104
34,q8_t105
35,q0_t105
35,q0_t106
36,q0_t106
36,q0_t107
37,q0_t107
37,q0_t108
37,q9_t107
37,q9_t108
38,q0_t108
38,q0_t109
39,q0_t109
39,q0_t110
40,q0_t110
40,q0_t111
40,q10_t110
40,q10_t111
41,q0_t111
41,q0_t112
42,q0_t112
42,q0_t113
43,q0_t113
43,q0_t114
43,q11_t113
43,q11_t114
44,q0_t114
44,q0_t115
45,q0_t115
45,q0_t116
46,q0_t116
46,q0_t117
46,q12_t116
46,q12_t117
47,q0_t117
47,q0_t118
48,q0_t118
48,q0_t119
49,q0_t119
49,q0_t120
49,q13_t119
49,q13_t120
50,q0_t120
50,q0_t121
51,q0_t121
51,q0_t122
52,q0_t122
52,q0_t123
52,q14_t122
52,q14_t123
53,q0_t123
53,q0_t124
54,q0_t124
54,q0_t125
55,q0_t125
55,q0_t126
55,q15_t125
55,q15_t126
56,q0_t126
56,q0_t127
57,q0_t127
57,q0_t128
58,q0_t128
58,q0_t129
58,q16_t128
58,q16_t129
59,q0_t129
59,q0_t130
60,q0_t130
60,q0_t131
61,q0_t131
61,q0_t132
61,q17_t131
61,q17_t132
62,q0_t132
62,q0_t133
63,q0_t133
63,q0_t134
64,q0_t134
64,q0_t135
64,q18_t134
64,q18_t135
65,q0_t135
65,q0_t136
66,q0_t136
66,q0_t137
67,q0_t137
67,q0_t138
67,q19_t137
67,q19_t138
68,q0_t138
68,q0_t139
69,q0_t139
69,q0_t140
70,q0_t140
70,q0_t141
70,q20_t140
70,q20_t141
71,q0_t141
71,q0_t142
72,q0_t142
72,q0_t143
73,q0_t143
73,q0_t144
73,q21_t143
73,q21_t144
74,q0_t144
74,q0_t145
75,q0_t145
75,q0_t146
76,q0_t146
76,q0_t147
76,q22_t146
76,q22_t147
77,q0_t147
