edge_index,node_id
0,c0_t489
0,q0_t488
1,c10_t519
1,q10_t518
2,c11_t522
2,q11_t521
3,c12_t525
3,q12_t524
4,c13_t528
4,q13_t527
5,c14_t531
5,q14_t530
6,c15_t534
6,q15_t533
7,c16_t537
7,q16_t536
8,c17_t540
8,q17_t539
9,c18_t543
9,q18_t542
10,c19_t546
10,q19_t545
11,c1_t492
11,q1_t491
12,c20_t549
12,q20_t548
13,c21_t552
13,q21_t551
14,c22_t555
14,q22_t554
15,c23_t558
15,q23_t557
16,c24_t561
16,q24_t560
17,c25_t564
17,q25_t563
18,c26_t567
18,q26_t566
19,c27_t570
19,q27_t569
20,c28_t573
20,q28_t572
21,c29_t576
21,q29_t575
22,c2_t495
22,q2_t494
23,c30_t579
23,q30_t578
24,c31_t582
24,q31_t581
25,c32_t585
25,q32_t584
26,c33_t588
26,q33_t587
27,c34_t591
27,q34_t590
28,c35_t594
28,q35_t593
29,c36_t597
29,q36_t596
30,c37_t600
30,q37_t599
31,c38_t603
31,q38_t602
32,c39_t606
32,q39_t605
33,c3_t498
33,q3_t497
34,c40_t609
34,q40_t608
35,c41_t612
35,q41_t611
36,c42_t615
36,q42_t614
37,c43_t618
37,q43_t617
38,c44_t621
38,q44_t620
39,c45_t624
39,q45_t623
40,c46_t627
40,q46_t626
41,c47_t630
41,q47_t629
42,c48_t633
42,q48_t632
43,c49_t636
43,q49_t635
44,c4_t501
44,q4_t500
45,c50_t639
45,q50_t638
46,c51_t642
46,q51_t641
47,c52_t645
47,q52_t644
48,c53_t648
48,q53_t647
49,c54_t651
49,q54_t650
50,c55_t654
50,q55_t653
51,c56_t657
51,q56_t656
52,c57_t660
52,q57_t659
53,c58_t663
53,q58_t662
54,c59_t666
54,q59_t665
55,c5_t504
55,q5_t503
56,c60_t669
56,q60_t668
57,c61_t672
57,q61_t671
58,c62_t675
58,q62_t674
59,c63_t678
59,q63_t677
60,c64_t681
60,q64_t680
61,c65_t684
61,q65_t683
62,c66_t687
62,q66_t686
63,c67_t690
63,q67_t689
64,c68_t693
64,q68_t692
65,c69_t696
65,q69_t695
66,c6_t507
66,q6_t506
67,c70_t699
67,q70_t698
68,c71_t702
68,q71_t701
