node_id,type,time,realisation
c0_t1644,c,1644,a
c10_t1620,c,1620,a
c11_t1535,c,1535,a
c12_t1565,c,1565,a
c13_t1581,c,1581,a
c14_t1593,c,1593,a
c15_t1627,c,1627,a
c16_t1560,c,1560,a
c17_t1624,c,1624,a
c18_t1623,c,1623,a
c19_t1643,c,1643,a
c1_t1624,c,1624,a
c20_t1646,c,1646,a
c21_t1544,c,1544,a
c22_t1627,c,1627,a
c23_t1641,c,1641,a
c24_t1642,c,1642,a
c25_t1622,c,1622,a
c26_t1638,c,1638,a
c27_t1565,c,1565,a
c28_t1618,c,1618,a
c29_t1585,c,1585,a
c2_t1617,c,1617,a
c30_t1638,c,1638,a
c31_t1588,c,1588,a
c32_t1581,c,1581,a
c33_t1561,c,1561,a
c34_t1569,c,1569,a
c35_t1619,c,1619,a
c36_t1623,c,1623,a
c37_t1637,c,1637,a
c38_t1550,c,1550,a
c39_t1619,c,1619,a
c3_t1626,c,1626,a
c40_t1581,c,1581,a
c41_t1610,c,1610,a
c42_t1610,c,1610,a
c43_t1596,c,1596,a
c44_t1596,c,1596,a
c45_t1636,c,1636,a
c46_t1633,c,1633,a
c47_t1566,c,1566,a
c48_t1620,c,1620,a
c49_t1560,c,1560,a
c4_t1642,c,1642,a
c50_t1645,c,1645,a
c51_t1633,c,1633,a
c5_t1617,c,1617,a
c6_t1566,c,1566,a
c7_t1636,c,1636,a
c8_t1550,c,1550,a
c9_t1585,c,1585,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t10,q,10,a
q0_t1024,q,1024,a
q0_t1025,q,1025,a
q0_t1026,q,1026,a
q0_t1027,q,1027,a
q0_t1028,q,1028,a
q0_t1029,q,1029,a
q0_t1030,q,1030,a
q0_t1031,q,1031,a
q0_t1032,q,1032,a
q0_t1033,q,1033,a
q0_t1034,q,1034,a
q0_t1035,q,1035,a
q0_t1036,q,1036,a
q0_t1037,q,1037,a
q0_t1038,q,1038,a
q0_t1051,q,1051,a
q0_t1052,q,1052,a
q0_t1053,q,1053,a
q0_t1054,q,1054,a
q0_t1055,q,1055,a
q0_t1056,q,1056,a
q0_t1057,q,1057,a
q0_t1058,q,1058,a
q0_t1077,q,1077,a
q0_t1078,q,1078,a
q0_t1079,q,1079,a
q0_t1080,q,1080,a
q0_t11,q,11,a
q0_t1126,q,1126,a
q0_t1127,q,1127,a
q0_t1128,q,1128,a
q0_t1132,q,1132,a
q0_t1133,q,1133,a
q0_t1134,q,1134,a
q0_t1138,q,1138,a
q0_t1139,q,1139,a
q0_t1140,q,1140,a
q0_t1144,q,1144,a
q0_t1145,q,1145,a
q0_t1146,q,1146,a
q0_t1150,q,1150,a
q0_t1151,q,1151,a
q0_t1152,q,1152,a
q0_t1156,q,1156,a
q0_t1157,q,1157,a
q0_t1158,q,1158,a
q0_t1162,q,1162,a
q0_t1163,q,1163,a
q0_t1164,q,1164,a
q0_t1165,q,1165,a
q0_t1166,q,1166,a
q0_t1167,q,1167,a
q0_t1168,q,1168,a
q0_t1169,q,1169,a
q0_t1170,q,1170,a
q0_t1171,q,1171,a
q0_t1172,q,1172,a
q0_t1173,q,1173,a
q0_t1174,q,1174,a
q0_t1175,q,1175,a
q0_t1176,q,1176,a
q0_t1177,q,1177,a
q0_t1185,q,1185,a
q0_t1186,q,1186,a
q0_t1187,q,1187,a
q0_t1188,q,1188,a
q0_t1189,q,1189,a
q0_t1190,q,1190,a
q0_t1191,q,1191,a
q0_t1192,q,1192,a
q0_t12,q,12,a
q0_t1235,q,1235,a
q0_t1236,q,1236,a
q0_t1237,q,1237,a
q0_t1250,q,1250,a
q0_t1251,q,1251,a
q0_t1252,q,1252,a
q0_t1256,q,1256,a
q0_t1257,q,1257,a
q0_t1258,q,1258,a
q0_t1268,q,1268,a
q0_t1269,q,1269,a
q0_t1270,q,1270,a
q0_t1280,q,1280,a
q0_t1281,q,1281,a
q0_t1282,q,1282,a
q0_t1283,q,1283,a
q0_t1284,q,1284,a
q0_t1285,q,1285,a
q0_t1295,q,1295,a
q0_t1296,q,1296,a
q0_t1297,q,1297,a
q0_t1298,q,1298,a
q0_t13,q,13,a
q0_t131,q,131,a
q0_t132,q,132,a
q0_t133,q,133,a
q0_t1339,q,1339,a
q0_t134,q,134,a
q0_t1340,q,1340,a
q0_t1341,q,1341,a
q0_t1342,q,1342,a
q0_t1343,q,1343,a
q0_t1344,q,1344,a
q0_t1345,q,1345,a
q0_t1346,q,1346,a
q0_t1347,q,1347,a
q0_t1348,q,1348,a
q0_t1349,q,1349,a
q0_t135,q,135,a
q0_t1350,q,1350,a
q0_t1354,q,1354,a
q0_t1355,q,1355,a
q0_t1356,q,1356,a
q0_t136,q,136,a
q0_t1366,q,1366,a
q0_t1367,q,1367,a
q0_t1368,q,1368,a
q0_t137,q,137,a
q0_t1378,q,1378,a
q0_t1379,q,1379,a
q0_t138,q,138,a
q0_t1380,q,1380,a
q0_t1381,q,1381,a
q0_t1382,q,1382,a
q0_t1383,q,1383,a
q0_t1384,q,1384,a
q0_t1385,q,1385,a
q0_t1386,q,1386,a
q0_t1387,q,1387,a
q0_t1388,q,1388,a
q0_t139,q,139,a
q0_t1397,q,1397,a
q0_t1398,q,1398,a
q0_t1399,q,1399,a
q0_t14,q,14,a
q0_t140,q,140,a
q0_t1400,q,1400,a
q0_t1401,q,1401,a
q0_t1402,q,1402,a
q0_t1403,q,1403,a
q0_t1404,q,1404,a
q0_t1405,q,1405,a
q0_t1406,q,1406,a
q0_t1407,q,1407,a
q0_t1408,q,1408,a
q0_t141,q,141,a
q0_t142,q,142,a
q0_t143,q,143,a
q0_t1430,q,1430,a
q0_t1431,q,1431,a
q0_t1432,q,1432,a
q0_t144,q,144,a
q0_t145,q,145,a
q0_t1458,q,1458,a
q0_t1459,q,1459,a
q0_t1460,q,1460,a
q0_t1474,q,1474,a
q0_t1475,q,1475,a
q0_t1476,q,1476,a
q0_t1477,q,1477,a
q0_t1478,q,1478,a
q0_t1479,q,1479,a
q0_t1486,q,1486,a
q0_t1487,q,1487,a
q0_t1488,q,1488,a
q0_t1493,q,1493,a
q0_t1494,q,1494,a
q0_t1495,q,1495,a
q0_t15,q,15,a
q0_t1501,q,1501,a
q0_t1502,q,1502,a
q0_t1503,q,1503,a
q0_t155,q,155,a
q0_t156,q,156,a
q0_t157,q,157,a
q0_t158,q,158,a
q0_t159,q,159,a
q0_t1591,q,1591,a
