edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t17
1,q10_t16
2,c11_t17
2,q11_t16
3,c1_t8
3,q1_t7
4,c2_t8
4,q2_t7
5,c3_t8
5,q3_t7
6,c4_t14
6,q4_t13
7,c5_t11
7,q5_t10
8,c6_t11
8,q6_t10
9,c7_t11
9,q7_t10
10,c8_t11
10,q8_t10
11,c9_t14
11,q9_t13
12,q0_t0
12,q0_t1
13,q0_t1
13,q0_t2
14,q0_t2
14,q0_t3
14,q1_t2
14,q1_t3
15,q0_t3
15,q0_t4
16,q0_t4
16,q0_t5
17,q0_t5
17,q0_t6
17,q6_t5
17,q6_t6
18,q0_t6
18,q0_t7
19,q10_t0
19,q10_t1
20,q10_t1
20,q10_t11
21,q10_t11
21,q10_t12
21,q9_t11
21,q9_t12
22,q10_t12
22,q10_t13
23,q10_t13
23,q10_t14
24,q10_t14
24,q10_t15
24,q11_t14
24,q11_t15
25,q10_t15
25,q10_t16
26,q11_t0
26,q11_t1
27,q11_t1
27,q11_t11
28,q11_t11
28,q11_t12
28,q4_t11
28,q4_t12
29,q11_t12
29,q11_t13
30,q11_t13
30,q11_t14
31,q11_t15
31,q11_t16
32,q1_t0
32,q1_t1
33,q1_t1
33,q1_t2
34,q1_t3
34,q1_t4
35,q1_t4
35,q1_t5
36,q1_t5
36,q1_t6
36,q8_t5
36,q8_t6
37,q1_t6
37,q1_t7
38,q2_t0
38,q2_t1
39,q2_t1
39,q2_t2
40,q2_t2
40,q2_t3
40,q3_t2
40,q3_t3
41,q2_t3
41,q2_t4
42,q2_t4
42,q2_t5
43,q2_t5
43,q2_t6
43,q5_t5
43,q5_t6
44,q2_t6
44,q2_t7
45,q3_t0
45,q3_t1
46,q3_t1
46,q3_t2
47,q3_t3
47,q3_t4
48,q3_t4
48,q3_t5
49,q3_t5
49,q3_t6
49,q7_t5
49,q7_t6
50,q3_t6
50,q3_t7
51,q4_t0
51,q4_t1
52,q4_t1
52,q4_t8
53,q4_t10
53,q4_t11
54,q4_t10
54,q4_t9
55,q4_t12
55,q4_t13
56,q4_t8
56,q4_t9
56,q5_t8
56,q5_t9
57,q5_t0
57,q5_t1
58,q5_t1
58,q5_t5
59,q5_t10
59,q5_t9
60,q5_t6
60,q5_t7
61,q5_t7
61,q5_t8
62,q6_t0
62,q6_t1
63,q6_t1
63,q6_t5
64,q6_t10
64,q6_t9
65,q6_t6
65,q6_t7
66,q6_t7
66,q6_t8
67,q6_t8
67,q6_t9
67,q7_t8
67,q7_t9
68,q7_t0
68,q7_t1
69,q7_t1
69,q7_t5
70,q7_t10
70,q7_t9
71,q7_t6
71,q7_t7
72,q7_t7
72,q7_t8
73,q8_t0
73,q8_t1
74,q8_t1
74,q8_t5
75,q8_t10
75,q8_t9
76,q8_t6
76,q8_t7
77,q8_t7
77,q8_t8
78,q8_t8
78,q8_t9
78,q9_t8
78,q9_t9
79,q9_t0
79,q9_t1
80,q9_t1
80,q9_t8
81,q9_t10
81,q9_t11
82,q9_t10
82,q9_t9
83,q9_t12
83,q9_t13
