edge_index,node_id
0,c0_t345
0,q0_t344
1,c10_t317
1,q10_t316
2,c11_t314
2,q11_t313
3,c12_t311
3,q12_t310
4,c13_t308
4,q13_t307
5,c14_t305
5,q14_t304
6,c15_t302
6,q15_t301
7,c16_t299
7,q16_t298
8,c17_t296
8,q17_t295
9,c18_t293
9,q18_t292
10,c19_t290
10,q19_t289
11,c1_t344
11,q1_t343
12,c20_t287
12,q20_t286
13,c21_t284
13,q21_t283
14,c22_t281
14,q22_t280
15,c23_t278
15,q23_t277
16,c24_t275
16,q24_t274
17,c25_t272
17,q25_t271
18,c26_t269
18,q26_t268
19,c27_t266
19,q27_t265
20,c28_t263
20,q28_t262
21,c29_t263
21,q29_t262
22,c2_t341
22,q2_t340
23,c30_t266
23,q30_t265
24,c31_t269
24,q31_t268
25,c32_t272
25,q32_t271
26,c33_t275
26,q33_t274
27,c34_t278
27,q34_t277
28,c35_t281
28,q35_t280
29,c36_t284
29,q36_t283
30,c37_t287
30,q37_t286
31,c38_t290
31,q38_t289
32,c39_t293
32,q39_t292
33,c3_t338
33,q3_t337
34,c40_t296
34,q40_t295
35,c41_t299
35,q41_t298
36,c42_t302
36,q42_t301
37,c43_t305
37,q43_t304
38,c44_t308
38,q44_t307
39,c45_t311
39,q45_t310
40,c46_t314
40,q46_t313
41,c47_t317
41,q47_t316
42,c48_t320
42,q48_t319
43,c49_t323
43,q49_t322
44,c4_t335
44,q4_t334
45,c50_t326
45,q50_t325
46,c51_t329
46,q51_t328
47,c52_t332
47,q52_t331
48,c53_t335
48,q53_t334
49,c54_t338
49,q54_t337
50,c55_t341
50,q55_t340
51,c56_t344
51,q56_t343
52,c57_t345
52,q57_t344
53,c5_t332
53,q5_t331
54,c6_t329
54,q6_t328
55,c7_t326
55,q7_t325
56,c8_t323
56,q8_t322
57,c9_t320
57,q9_t319
58,q0_t0
58,q0_t170
59,q0_t170
59,q0_t171
59,q57_t170
59,q57_t171
60,q0_t171
60,q0_t172
61,q0_t172
61,q0_t173
62,q0_t173
62,q0_t174
62,q56_t173
62,q56_t174
63,q0_t174
63,q0_t175
64,q0_t175
64,q0_t176
65,q0_t176
65,q0_t177
65,q55_t176
65,q55_t177
66,q0_t177
66,q0_t178
67,q0_t178
67,q0_t179
68,q0_t179
68,q0_t180
68,q54_t179
68,q54_t180
69,q0_t180
69,q0_t181
70,q0_t181
70,q0_t182
71,q0_t182
71,q0_t183
71,q53_t182
71,q53_t183
72,q0_t183
72,q0_t184
73,q0_t184
73,q0_t185
74,q0_t185
74,q0_t186
74,q52_t185
74,q52_t186
75,q0_t186
75,q0_t187
76,q0_t187
76,q0_t188
77,q0_t188
77,q0_t189
77,q51_t188
77,q51_t189
78,q0_t189
78,q0_t190
79,q0_t190
79,q0_t191
80,q0_t191
80,q0_t192
80,q50_t191
80,q50_t192
81,q0_t192
81,q0_t193
82,q0_t193
82,q0_t194
83,q0_t194
83,q0_t195
83,q49_t194
83,q49_t195
84,q0_t195
84,q0_t196
85,q0_t196
85,q0_t197
86,q0_t197
86,q0_t198
86,q48_t197
86,q48_t198
87,q0_t198
87,q0_t199
88,q0_t199
88,q0_t200
89,q0_t200
89,q0_t201
89,q47_t200
89,q47_t201
90,q0_t201
90,q0_t202
91,q0_t202
91,q0_t203
92,q0_t203
92,q0_t204
92,q46_t203
92,q46_t204
93,q0_t204
93,q0_t205
94,q0_t205
94,q0_t206
95,q0_t206
95,q0_t207
95,q45_t206
95,q45_t207
96,q0_t207
96,q0_t208
97,q0_t208
97,q0_t209
98,q0_t209
98,q0_t210
98,q44_t209
98,q44_t210
99,q0_t210
99,q0_t211
100,q0_t211
100,q0_t212
101,q0_t212
101,q0_t213
101,q43_t212
101,q43_t213
102,q0_t213
102,q0_t214
103,q0_t214
103,q0_t215
104,q0_t215
104,q0_t216
104,q42_t215
104,q42_t216
105,q0_t216
105,q0_t217
106,q0_t217
106,q0_t218
107,q0_t218
107,q0_t219
107,q41_t218
107,q41_t219
108,q0_t219
108,q0_t220
