edge_index,node_id
0,c0_t429
0,q0_t428
1,c10_t401
1,q10_t400
2,c11_t398
2,q11_t397
3,c12_t395
3,q12_t394
4,c13_t392
4,q13_t391
5,c14_t389
5,q14_t388
6,c15_t386
6,q15_t385
7,c16_t383
7,q16_t382
8,c17_t380
8,q17_t379
9,c18_t377
9,q18_t376
10,c19_t374
10,q19_t373
11,c1_t428
11,q1_t427
12,c20_t371
12,q20_t370
13,c21_t368
13,q21_t367
14,c22_t365
14,q22_t364
15,c23_t362
15,q23_t361
16,c24_t359
16,q24_t358
17,c25_t356
17,q25_t355
18,c26_t353
18,q26_t352
19,c27_t350
19,q27_t349
20,c28_t347
20,q28_t346
21,c29_t344
21,q29_t343
22,c2_t425
22,q2_t424
23,c30_t341
23,q30_t340
24,c31_t338
24,q31_t337
25,c32_t335
25,q32_t334
26,c33_t332
26,q33_t331
27,c34_t329
27,q34_t328
28,c35_t326
28,q35_t325
29,c36_t326
29,q36_t325
30,c37_t329
30,q37_t328
31,c38_t332
31,q38_t331
32,c39_t335
32,q39_t334
33,c3_t422
33,q3_t421
34,c40_t338
34,q40_t337
35,c41_t341
35,q41_t340
36,c42_t344
36,q42_t343
37,c43_t347
37,q43_t346
38,c44_t350
38,q44_t349
39,c45_t353
39,q45_t352
40,c46_t356
40,q46_t355
41,c47_t359
41,q47_t358
42,c48_t362
42,q48_t361
43,c49_t365
43,q49_t364
44,c4_t419
44,q4_t418
45,c50_t368
45,q50_t367
46,c51_t371
46,q51_t370
47,c52_t374
47,q52_t373
48,c53_t377
48,q53_t376
49,c54_t380
49,q54_t379
50,c55_t383
50,q55_t382
51,c56_t386
51,q56_t385
52,c57_t389
52,q57_t388
53,c58_t392
53,q58_t391
54,c59_t395
54,q59_t394
55,c5_t416
55,q5_t415
56,c60_t398
56,q60_t397
57,c61_t401
57,q61_t400
58,c62_t404
58,q62_t403
59,c63_t407
59,q63_t406
60,c64_t410
60,q64_t409
61,c65_t413
61,q65_t412
62,c66_t416
62,q66_t415
63,c67_t419
63,q67_t418
64,c68_t422
64,q68_t421
65,c69_t425
65,q69_t424
66,c6_t413
66,q6_t412
67,c70_t428
67,q70_t427
68,c71_t429
68,q71_t428
69,c7_t410
69,q7_t409
70,c8_t407
70,q8_t406
71,c9_t404
71,q9_t403
72,q0_t0
72,q0_t212
73,q0_t212
73,q0_t213
73,q71_t212
73,q71_t213
74,q0_t213
74,q0_t214
75,q0_t214
75,q0_t215
76,q0_t215
76,q0_t216
76,q70_t215
76,q70_t216
77,q0_t216
77,q0_t217
78,q0_t217
78,q0_t218
79,q0_t218
79,q0_t219
79,q69_t218
79,q69_t219
80,q0_t219
80,q0_t220
81,q0_t220
81,q0_t221
82,q0_t221
82,q0_t222
82,q68_t221
82,q68_t222
83,q0_t222
83,q0_t223
84,q0_t223
84,q0_t224
85,q0_t224
85,q0_t225
85,q67_t224
85,q67_t225
86,q0_t225
86,q0_t226
87,q0_t226
87,q0_t227
88,q0_t227
88,q0_t228
88,q66_t227
88,q66_t228
89,q0_t228
89,q0_t229
90,q0_t229
90,q0_t230
91,q0_t230
91,q0_t231
91,q65_t230
91,q65_t231
92,q0_t231
92,q0_t232
93,q0_t232
93,q0_t233
94,q0_t233
94,q0_t234
94,q64_t233
94,q64_t234
95,q0_t234
95,q0_t235
96,q0_t235
96,q0_t236
97,q0_t236
97,q0_t237
97,q63_t236
97,q63_t237
98,q0_t237
98,q0_t238
99,q0_t238
99,q0_t239
100,q0_t239
100,q0_t240
100,q62_t239
100,q62_t240
101,q0_t240
101,q0_t241
102,q0_t241
102,q0_t242
103,q0_t242
103,q0_t243
103,q61_t242
103,q61_t243
104,q0_t243
104,q0_t244
105,q0_t244
105,q0_t245
106,q0_t245
106,q0_t246
106,q60_t245
106,q60_t246
107,q0_t246
107,q0_t247
108,q0_t247
108,q0_t248
109,q0_t248
109,q0_t249
109,q59_t248
109,q59_t249
110,q0_t249
110,q0_t250
111,q0_t250
111,q0_t251
112,q0_t251
112,q0_t252
112,q58_t251
112,q58_t252
113,q0_t252
113,q0_t253
114,q0_t253
114,q0_t254
115,q0_t254
115,q0_t255
115,q57_t254
115,q57_t255
116,q0_t255
116,q0_t256
117,q0_t256
117,q0_t257
118,q0_t257
118,q0_t258
118,q56_t257
118,q56_t258
119,q0_t258
119,q0_t259
120,q0_t259
120,q0_t260
121,q0_t260
121,q0_t261
121,q55_t260
121,q55_t261
122,q0_t261
122,q0_t262
123,q0_t262
123,q0_t263
124,q0_t263
124,q0_t264
124,q54_t263
124,q54_t264
125,q0_t264
125,q0_t265
126,q0_t265
126,q0_t266
127,q0_t266
127,q0_t267
127,q53_t266
127,q53_t267
128,q0_t267
128,q0_t268
129,q0_t268
129,q0_t269
130,q0_t269
130,q0_t270
130,q52_t269
130,q52_t270
131,q0_t270
131,q0_t271
132,q0_t271
132,q0_t272
133,q0_t272
133,q0_t273
133,q51_t272
133,q51_t273
134,q0_t273
134,q0_t274
135,q0_t274
135,q0_t275
136,q0_t275
136,q0_t276
136,q50_t275
136,q50_t276
137,q0_t276
137,q0_t277
138,q0_t277
138,q0_t278
139,q0_t278
139,q0_t279
139,q49_t278
139,q49_t279
