edge_index,node_id
0,c0_t267
0,q0_t266
1,c10_t239
1,q10_t238
2,c11_t236
2,q11_t235
3,c12_t233
3,q12_t232
4,c13_t230
4,q13_t229
5,c14_t227
5,q14_t226
6,c15_t224
6,q15_t223
7,c16_t221
7,q16_t220
8,c17_t218
8,q17_t217
9,c18_t215
9,q18_t214
10,c19_t212
10,q19_t211
11,c1_t266
11,q1_t265
12,c20_t209
12,q20_t208
13,c21_t206
13,q21_t205
14,c22_t200
14,q22_t199
15,c23_t206
15,q23_t205
16,c24_t209
16,q24_t208
17,c25_t212
17,q25_t211
18,c26_t215
18,q26_t214
19,c27_t218
19,q27_t217
20,c28_t221
20,q28_t220
21,c29_t224
21,q29_t223
22,c2_t263
22,q2_t262
23,c30_t227
23,q30_t226
24,c31_t230
24,q31_t229
25,c32_t233
25,q32_t232
26,c33_t236
26,q33_t235
27,c34_t239
27,q34_t238
28,c35_t242
28,q35_t241
29,c36_t245
29,q36_t244
30,c37_t248
30,q37_t247
31,c38_t251
31,q38_t250
32,c39_t254
32,q39_t253
33,c3_t260
33,q3_t259
34,c40_t257
34,q40_t256
35,c41_t260
35,q41_t259
36,c42_t263
36,q42_t262
37,c43_t266
37,q43_t265
38,c44_t267
38,q44_t266
39,c4_t257
39,q4_t256
40,c5_t254
40,q5_t253
41,c6_t251
41,q6_t250
42,c7_t248
42,q7_t247
43,c8_t245
43,q8_t244
44,c9_t242
44,q9_t241
45,q0_t0
45,q0_t131
46,q0_t131
46,q0_t132
46,q44_t131
46,q44_t132
47,q0_t132
47,q0_t133
48,q0_t133
48,q0_t134
49,q0_t134
49,q0_t135
49,q43_t134
49,q43_t135
50,q0_t135
50,q0_t136
51,q0_t136
51,q0_t137
52,q0_t137
52,q0_t138
52,q42_t137
52,q42_t138
53,q0_t138
53,q0_t139
54,q0_t139
54,q0_t140
55,q0_t140
55,q0_t141
55,q41_t140
55,q41_t141
56,q0_t141
56,q0_t142
57,q0_t142
57,q0_t143
58,q0_t143
58,q0_t144
58,q40_t143
58,q40_t144
59,q0_t144
59,q0_t145
60,q0_t145
60,q0_t146
61,q0_t146
61,q0_t147
61,q39_t146
61,q39_t147
62,q0_t147
62,q0_t148
63,q0_t148
63,q0_t149
64,q0_t149
64,q0_t150
64,q38_t149
64,q38_t150
65,q0_t150
65,q0_t151
66,q0_t151
66,q0_t152
67,q0_t152
67,q0_t153
67,q37_t152
67,q37_t153
68,q0_t153
68,q0_t154
69,q0_t154
69,q0_t155
70,q0_t155
70,q0_t156
70,q36_t155
70,q36_t156
71,q0_t156
71,q0_t157
72,q0_t157
72,q0_t158
73,q0_t158
73,q0_t159
73,q35_t158
73,q35_t159
74,q0_t159
74,q0_t160
75,q0_t160
75,q0_t161
76,q0_t161
76,q0_t162
76,q34_t161
76,q34_t162
77,q0_t162
77,q0_t163
78,q0_t163
78,q0_t164
79,q0_t164
79,q0_t165
79,q33_t164
79,q33_t165
80,q0_t165
80,q0_t166
81,q0_t166
81,q0_t167
82,q0_t167
82,q0_t168
82,q32_t167
82,q32_t168
83,q0_t168
83,q0_t169
84,q0_t169
84,q0_t170
85,q0_t170
85,q0_t171
85,q31_t170
85,q31_t171
86,q0_t171
86,q0_t172
87,q0_t172
87,q0_t173
88,q0_t173
88,q0_t174
88,q30_t173
88,q30_t174
89,q0_t174
89,q0_t175
90,q0_t175
90,q0_t176
91,q0_t176
91,q0_t177
91,q29_t176
91,q29_t177
92,q0_t177
92,q0_t178
93,q0_t178
93,q0_t179
94,q0_t179
94,q0_t180
94,q28_t179
94,q28_t180
95,q0_t180
95,q0_t181
96,q0_t181
96,q0_t182
97,q0_t182
97,q0_t183
97,q27_t182
97,q27_t183
98,q0_t183
98,q0_t184
99,q0_t184
99,q0_t185
100,q0_t185
100,q0_t186
100,q26_t185
100,q26_t186
101,q0_t186
101,q0_t187
102,q0_t187
102,q0_t188
103,q0_t188
103,q0_t189
103,q25_t188
103,q25_t189
104,q0_t189
104,q0_t190
105,q0_t190
105,q0_t191
106,q0_t191
106,q0_t192
106,q24_t191
106,q24_t192
107,q0_t192
107,q0_t193
108,q0_t193
108,q0_t194
109,q0_t194
109,q0_t195
109,q23_t194
109,q23_t195
110,q0_t195
110,q0_t196
111,q0_t196
111,q0_t197
112,q0_t197
112,q0_t198
112,q22_t197
112,q22_t198
113,q0_t198
113,q0_t199
114,q0_t199
114,q0_t200
115,q0_t200
115,q0_t201
115,q21_t200
115,q21_t201
116,q0_t201
116,q0_t202
117,q0_t202
117,q0_t203
118,q0_t203
118,q0_t204
118,q20_t203
118,q20_t204
119,q0_t204
119,q0_t205
120,q0_t205
120,q0_t206
121,q0_t206
121,q0_t207
121,q19_t206
121,q19_t207
122,q0_t207
122,q0_t208
123,q0_t208
123,q0_t209
124,q0_t209
124,q0_t210
124,q18_t209
124,q18_t210
125,q0_t210
125,q0_t211
126,q0_t211
126,q0_t212
127,q0_t212
127,q0_t213
127,q17_t212
127,q17_t213
128,q0_t213
128,q0_t214
129,q0_t214
129,q0_t215
130,q0_t215
130,q0_t216
130,q16_t215
130,q16_t216
131,q0_t216
131,q0_t217
132,q0_t217
132,q0_t218
133,q0_t218
133,q0_t219
133,q15_t218
133,q15_t219
134,q0_t219
134,q0_t220
135,q0_t220
135,q0_t221
136,q0_t221
136,q0_t222
136,q14_t221
136,q14_t222
137,q0_t222
137,q0_t223
138,q0_t223
138,q0_t224
139,q0_t224
139,q0_t225
139,q13_t224
139,q13_t225
140,q0_t225
140,q0_t226
141,q0_t226
141,q0_t227
142,q0_t227
142,q0_t228
142,q12_t227
142,q12_t228
143,q0_t228
143,q0_t229
144,q0_t229
144,q0_t230
145,q0_t230
145,q0_t231
145,q11_t230
145,q11_t231
146,q0_t231
146,q0_t232
147,q0_t232
147,q0_t233
148,q0_t233
148,q0_t234
148,q10_t233
148,q10_t234
149,q0_t234
149,q0_t235
150,q0_t235
150,q0_t236
151,q0_t236
151,q0_t237
151,q9_t236
151,q9_t237
152,q0_t237
152,q0_t238
153,q0_t238
153,q0_t239
154,q0_t239
154,q0_t240
154,q8_t239
154,q8_t240
155,q0_t240
