edge_index,node_id
0,c0_t183
0,q0_t182
1,c10_t213
1,q10_t212
2,c11_t216
2,q11_t215
3,c12_t219
3,q12_t218
4,c13_t222
4,q13_t221
5,c14_t225
5,q14_t224
6,c15_t228
6,q15_t227
7,c16_t231
7,q16_t230
8,c17_t234
8,q17_t233
9,c18_t237
9,q18_t236
10,c19_t240
10,q19_t239
11,c1_t186
11,q1_t185
12,c20_t243
12,q20_t242
13,c21_t246
13,q21_t245
14,c22_t249
14,q22_t248
15,c23_t252
15,q23_t251
16,c24_t255
16,q24_t254
17,c25_t258
17,q25_t257
18,c26_t261
18,q26_t260
19,c27_t264
19,q27_t263
20,c28_t267
20,q28_t266
21,c29_t268
21,q29_t267
22,c2_t189
22,q2_t188
23,c3_t192
23,q3_t191
24,c4_t195
24,q4_t194
25,c5_t198
25,q5_t197
26,c6_t201
26,q6_t200
27,c7_t204
27,q7_t203
28,c8_t207
28,q8_t206
29,c9_t210
29,q9_t209
30,q0_t0
30,q0_t1
31,q0_t1
31,q0_t2
32,q0_t100
32,q0_t101
33,q0_t100
33,q0_t99
33,q2_t100
33,q2_t99
34,q0_t101
34,q0_t102
35,q0_t102
35,q0_t103
35,q3_t102
35,q3_t103
36,q0_t103
36,q0_t104
37,q0_t104
37,q0_t105
38,q0_t105
38,q0_t106
38,q4_t105
38,q4_t106
39,q0_t106
39,q0_t107
40,q0_t107
40,q0_t108
41,q0_t108
41,q0_t109
41,q5_t108
41,q5_t109
42,q0_t109
42,q0_t110
43,q0_t110
43,q0_t111
44,q0_t111
44,q0_t112
44,q6_t111
44,q6_t112
45,q0_t112
45,q0_t113
46,q0_t113
46,q0_t114
47,q0_t114
47,q0_t115
47,q7_t114
47,q7_t115
48,q0_t115
48,q0_t116
49,q0_t116
49,q0_t117
50,q0_t117
50,q0_t118
50,q8_t117
50,q8_t118
51,q0_t118
51,q0_t119
52,q0_t119
52,q0_t120
53,q0_t120
53,q0_t121
53,q9_t120
53,q9_t121
54,q0_t121
54,q0_t122
55,q0_t122
55,q0_t123
56,q0_t123
56,q0_t124
56,q10_t123
56,q10_t124
57,q0_t124
57,q0_t125
58,q0_t125
58,q0_t126
59,q0_t126
59,q0_t127
59,q11_t126
59,q11_t127
60,q0_t127
60,q0_t128
61,q0_t128
61,q0_t129
62,q0_t129
62,q0_t130
62,q12_t129
62,q12_t130
63,q0_t130
63,q0_t131
64,q0_t131
64,q0_t132
65,q0_t132
65,q0_t133
65,q13_t132
65,q13_t133
66,q0_t133
66,q0_t134
67,q0_t134
67,q0_t135
68,q0_t135
68,q0_t136
68,q14_t135
68,q14_t136
69,q0_t136
69,q0_t137
70,q0_t137
70,q0_t138
71,q0_t138
71,q0_t139
71,q15_t138
71,q15_t139
72,q0_t139
72,q0_t140
73,q0_t140
73,q0_t141
74,q0_t141
74,q0_t142
74,q16_t141
74,q16_t142
75,q0_t142
75,q0_t143
76,q0_t143
76,q0_t144
77,q0_t144
77,q0_t145
77,q17_t144
77,q17_t145
78,q0_t145
78,q0_t146
79,q0_t146
79,q0_t147
80,q0_t147
80,q0_t148
80,q18_t147
80,q18_t148
81,q0_t148
81,q0_t149
82,q0_t149
82,q0_t150
83,q0_t150
83,q0_t151
83,q19_t150
83,q19_t151
84,q0_t151
84,q0_t152
85,q0_t152
85,q0_t153
86,q0_t153
86,q0_t154
86,q20_t153
86,q20_t154
87,q0_t154
87,q0_t155
88,q0_t155
88,q0_t156
89,q0_t156
89,q0_t157
89,q21_t156
89,q21_t157
90,q0_t157
90,q0_t158
91,q0_t158
91,q0_t159
92,q0_t159
92,q0_t160
92,q22_t159
92,q22_t160
93,q0_t160
93,q0_t161
94,q0_t161
94,q0_t162
95,q0_t162
95,q0_t163
95,q23_t162
95,q23_t163
96,q0_t163
96,q0_t164
97,q0_t164
97,q0_t165
98,q0_t165
98,q0_t166
98,q24_t165
98,q24_t166
99,q0_t166
99,q0_t167
100,q0_t167
100,q0_t168
101,q0_t168
101,q0_t169
101,q25_t168
101,q25_t169
102,q0_t169
102,q0_t170
103,q0_t170
103,q0_t171
104,q0_t171
104,q0_t172
104,q26_t171
104,q26_t172
105,q0_t172
105,q0_t173
106,q0_t173
