edge_index,node_id
0,c0_t339
0,q0_t338
1,c10_t369
1,q10_t368
2,c11_t372
2,q11_t371
3,c12_t375
3,q12_t374
4,c13_t378
4,q13_t377
5,c14_t381
5,q14_t380
6,c15_t384
6,q15_t383
7,c16_t387
7,q16_t386
8,c17_t390
8,q17_t389
9,c18_t393
9,q18_t392
10,c19_t396
10,q19_t395
11,c1_t342
11,q1_t341
12,c20_t399
12,q20_t398
13,c21_t402
13,q21_t401
14,c22_t405
14,q22_t404
15,c23_t408
15,q23_t407
16,c24_t411
16,q24_t410
17,c25_t414
17,q25_t413
18,c26_t417
18,q26_t416
19,c27_t420
19,q27_t419
20,c28_t423
20,q28_t422
21,c29_t426
21,q29_t425
22,c2_t345
22,q2_t344
23,c30_t429
23,q30_t428
24,c31_t432
24,q31_t431
25,c32_t435
25,q32_t434
26,c33_t438
26,q33_t437
27,c34_t441
27,q34_t440
28,c35_t444
28,q35_t443
29,c36_t447
29,q36_t446
30,c37_t450
30,q37_t449
31,c38_t453
31,q38_t452
32,c39_t456
32,q39_t455
33,c3_t348
33,q3_t347
34,c40_t459
34,q40_t458
35,c41_t462
35,q41_t461
36,c42_t465
36,q42_t464
37,c43_t468
37,q43_t467
38,c44_t471
38,q44_t470
39,c45_t474
39,q45_t473
40,c46_t477
40,q46_t476
41,c47_t480
41,q47_t479
42,c48_t483
42,q48_t482
43,c49_t486
43,q49_t485
44,c4_t351
44,q4_t350
45,c50_t489
45,q50_t488
46,c51_t492
46,q51_t491
47,c52_t495
47,q52_t494
48,c53_t498
48,q53_t497
49,c54_t501
49,q54_t500
50,c55_t502
50,q55_t501
51,c5_t354
51,q5_t353
52,c6_t357
52,q6_t356
53,c7_t360
53,q7_t359
54,c8_t363
54,q8_t362
55,c9_t366
55,q9_t365
56,q0_t0
56,q0_t1
57,q0_t1
57,q0_t2
58,q0_t170
58,q0_t171
58,q55_t170
58,q55_t171
59,q0_t170
59,q0_t4
60,q0_t171
60,q0_t172
61,q0_t172
61,q0_t173
62,q0_t173
62,q0_t174
63,q0_t174
63,q0_t175
63,q1_t174
63,q1_t175
64,q0_t175
64,q0_t176
65,q0_t176
65,q0_t177
66,q0_t177
66,q0_t178
66,q2_t177
66,q2_t178
67,q0_t178
67,q0_t179
68,q0_t179
68,q0_t180
69,q0_t180
69,q0_t181
69,q3_t180
69,q3_t181
70,q0_t181
70,q0_t182
71,q0_t182
71,q0_t183
72,q0_t183
72,q0_t184
72,q4_t183
72,q4_t184
73,q0_t184
73,q0_t185
74,q0_t185
74,q0_t186
75,q0_t186
75,q0_t187
75,q5_t186
75,q5_t187
76,q0_t187
76,q0_t188
77,q0_t188
77,q0_t189
78,q0_t189
78,q0_t190
78,q6_t189
78,q6_t190
79,q0_t190
79,q0_t191
80,q0_t191
80,q0_t192
81,q0_t192
81,q0_t193
81,q7_t192
81,q7_t193
82,q0_t193
82,q0_t194
83,q0_t194
83,q0_t195
84,q0_t195
84,q0_t196
84,q8_t195
84,q8_t196
85,q0_t196
85,q0_t197
86,q0_t197
86,q0_t198
87,q0_t198
87,q0_t199
87,q9_t198
87,q9_t199
88,q0_t199
88,q0_t200
89,q0_t2
89,q0_t3
89,q56_t2
89,q56_t3
90,q0_t200
90,q0_t201
91,q0_t201
91,q0_t202
91,q10_t201
91,q10_t202
