edge_index,node_id
0,c0_t308
0,q0_t307
1,c100_t11
1,q100_t10
2,c101_t8
2,q101_t7
3,c102_t5
3,q102_t4
4,c10_t281
4,q10_t280
5,c11_t278
5,q11_t277
6,c12_t275
6,q12_t274
7,c13_t272
7,q13_t271
8,c14_t269
8,q14_t268
9,c15_t266
9,q15_t265
10,c16_t263
10,q16_t262
11,c17_t260
11,q17_t259
12,c18_t257
12,q18_t256
13,c19_t254
13,q19_t253
14,c1_t308
14,q1_t307
15,c20_t251
15,q20_t250
16,c21_t248
16,q21_t247
17,c22_t245
17,q22_t244
18,c23_t242
18,q23_t241
19,c24_t239
19,q24_t238
20,c25_t236
20,q25_t235
21,c26_t233
21,q26_t232
22,c27_t230
22,q27_t229
23,c28_t227
23,q28_t226
24,c29_t224
24,q29_t223
25,c2_t305
25,q2_t304
26,c30_t221
26,q30_t220
27,c31_t218
27,q31_t217
28,c32_t215
28,q32_t214
29,c33_t212
29,q33_t211
30,c34_t209
30,q34_t208
31,c35_t206
31,q35_t205
32,c36_t203
32,q36_t202
33,c37_t200
33,q37_t199
34,c38_t197
34,q38_t196
35,c39_t194
35,q39_t193
36,c3_t302
36,q3_t301
37,c40_t191
37,q40_t190
38,c41_t188
38,q41_t187
39,c42_t185
39,q42_t184
40,c43_t182
40,q43_t181
41,c44_t179
41,q44_t178
42,c45_t176
42,q45_t175
43,c46_t173
43,q46_t172
44,c47_t170
44,q47_t169
45,c48_t167
45,q48_t166
46,c49_t164
46,q49_t163
47,c4_t299
47,q4_t298
48,c50_t161
48,q50_t160
49,c51_t158
49,q51_t157
50,c52_t155
50,q52_t154
51,c53_t152
51,q53_t151
52,c54_t149
52,q54_t148
53,c55_t146
53,q55_t145
54,c56_t143
54,q56_t142
55,c57_t140
55,q57_t139
56,c58_t137
56,q58_t136
57,c59_t134
57,q59_t133
58,c5_t296
58,q5_t295
59,c60_t131
59,q60_t130
60,c61_t128
60,q61_t127
61,c62_t125
61,q62_t124
62,c63_t122
62,q63_t121
63,c64_t119
63,q64_t118
64,c65_t116
64,q65_t115
65,c66_t113
65,q66_t112
66,c67_t110
66,q67_t109
67,c68_t107
67,q68_t106
68,c69_t104
68,q69_t103
69,c6_t293
69,q6_t292
70,c70_t101
70,q70_t100
71,c71_t98
71,q71_t97
72,c72_t95
72,q72_t94
73,c73_t92
73,q73_t91
74,c74_t89
74,q74_t88
75,c75_t86
75,q75_t85
76,c76_t83
76,q76_t82
77,c77_t80
77,q77_t79
78,c78_t77
78,q78_t76
79,c79_t74
79,q79_t73
80,c7_t290
80,q7_t289
81,c80_t71
81,q80_t70
82,c81_t68
82,q81_t67
83,c82_t65
83,q82_t64
84,c83_t62
84,q83_t61
85,c84_t59
85,q84_t58
86,c85_t56
86,q85_t55
87,c86_t53
87,q86_t52
88,c87_t50
88,q87_t49
89,c88_t47
89,q88_t46
90,c89_t44
90,q89_t43
91,c8_t287
91,q8_t286
92,c90_t41
92,q90_t40
93,c91_t38
93,q91_t37
94,c92_t35
94,q92_t34
95,c93_t32
95,q93_t31
96,c94_t29
96,q94_t28
97,c95_t26
97,q95_t25
98,c96_t23
98,q96_t22
99,c97_t20
99,q97_t19
100,c98_t17
100,q98_t16
101,c99_t14
101,q99_t13
102,c9_t284
102,q9_t283
103,q0_t0
103,q0_t305
104,q0_t305
104,q0_t306
104,q1_t305
104,q1_t306
105,q0_t306
105,q0_t307
106,q100_t0
106,q100_t5
107,q100_t10
107,q100_t9
108,q100_t5
108,q100_t6
108,q101_t5
108,q101_t6
109,q100_t6
109,q100_t7
110,q100_t7
110,q100_t8
111,q100_t8
111,q100_t9
111,q99_t8
111,q99_t9
112,q101_t0
112,q101_t2
113,q101_t2
113,q101_t3
113,q102_t2
113,q102_t3
114,q101_t3
114,q101_t4
115,q101_t4
115,q101_t5
116,q101_t6
116,q101_t7
117,q102_t0
117,q102_t1
118,q102_t1
118,q102_t2
119,q102_t3
119,q102_t4
120,q10_t0
120,q10_t275
121,q10_t275
121,q10_t276
121,q11_t275
121,q11_t276
122,q10_t276
122,q10_t277
123,q10_t277
123,q10_t278
124,q10_t278
124,q10_t279
124,q9_t278
124,q9_t279
125,q10_t279
125,q10_t280
126,q11_t0
126,q11_t272
127,q11_t272
127,q11_t273
127,q12_t272
127,q12_t273
128,q11_t273
128,q11_t274
129,q11_t274
129,q11_t275
130,q11_t276
130,q11_t277
131,q12_t0
131,q12_t269
132,q12_t269
132,q12_t270
132,q13_t269
132,q13_t270
133,q12_t270
133,q12_t271
134,q12_t271
134,q12_t272
135,q12_t273
135,q12_t274
136,q13_t0
136,q13_t266
137,q13_t266
137,q13_t267
137,q14_t266
137,q14_t267
138,q13_t267
138,q13_t268
139,q13_t268
139,q13_t269
140,q13_t270
140,q13_t271
141,q14_t0
141,q14_t263
142,q14_t263
142,q14_t264
142,q15_t263
142,q15_t264
143,q14_t264
143,q14_t265
144,q14_t265
144,q14_t266
145,q14_t267
145,q14_t268
146,q15_t0
146,q15_t260
147,q15_t260
147,q15_t261
147,q16_t260
147,q16_t261
148,q15_t261
148,q15_t262
149,q15_t262
149,q15_t263
150,q15_t264
150,q15_t265
151,q16_t0
151,q16_t257
152,q16_t257
152,q16_t258
152,q17_t257
152,q17_t258
153,q16_t258
153,q16_t259
154,q16_t259
154,q16_t260
155,q16_t261
155,q16_t262
156,q17_t0
156,q17_t254
157,q17_t254
157,q17_t255
157,q18_t254
157,q18_t255
158,q17_t255
158,q17_t256
159,q17_t256
159,q17_t257
160,q17_t258
160,q17_t259
161,q18_t0
161,q18_t251
162,q18_t251
162,q18_t252
162,q19_t251
162,q19_t252
163,q18_t252
163,q18_t253
164,q18_t253
164,q18_t254
165,q18_t255
165,q18_t256
166,q19_t0
166,q19_t248
167,q19_t248
167,q19_t249
167,q20_t248
167,q20_t249
168,q19_t249
168,q19_t250
169,q19_t250
169,q19_t251
170,q19_t252
170,q19_t253
171,q1_t0
171,q1_t302
172,q1_t302
172,q1_t303
172,q2_t302
172,q2_t303
173,q1_t303
173,q1_t304
174,q1_t304
174,q1_t305
175,q1_t306
175,q1_t307
176,q20_t0
176,q20_t245
177,q20_t245
177,q20_t246
177,q21_t245
177,q21_t246
178,q20_t246
178,q20_t247
179,q20_t247
179,q20_t248
180,q20_t249
180,q20_t250
181,q21_t0
181,q21_t242
182,q21_t242
182,q21_t243
182,q22_t242
182,q22_t243
183,q21_t243
183,q21_t244
184,q21_t244
184,q21_t245
185,q21_t246
185,q21_t247
186,q22_t0
186,q22_t239
187,q22_t239
187,q22_t240
187,q23_t239
187,q23_t240
188,q22_t240
188,q22_t241
189,q22_t241
189,q22_t242
190,q22_t243
190,q22_t244
191,q23_t0
191,q23_t236
192,q23_t236
192,q23_t237
192,q24_t236
192,q24_t237
193,q23_t237
193,q23_t238
194,q23_t238
194,q23_t239
195,q23_t240
195,q23_t241
196,q24_t0
196,q24_t233
197,q24_t233
197,q24_t234
197,q25_t233
197,q25_t234
198,q24_t234
198,q24_t235
199,q24_t235
199,q24_t236
200,q24_t237
200,q24_t238
201,q25_t0
201,q25_t230
202,q25_t230
202,q25_t231
202,q26_t230
202,q26_t231
203,q25_t231
203,q25_t232
204,q25_t232
204,q25_t233
205,q25_t234
205,q25_t235
206,q26_t0
206,q26_t227
207,q26_t227
207,q26_t228
207,q27_t227
207,q27_t228
208,q26_t228
208,q26_t229
209,q26_t229
209,q26_t230
210,q26_t231
210,q26_t232
211,q27_t0
211,q27_t224
212,q27_t224
212,q27_t225
212,q28_t224
212,q28_t225
213,q27_t225
213,q27_t226
214,q27_t226
214,q27_t227
215,q27_t228
215,q27_t229
216,q28_t0
216,q28_t221
217,q28_t221
217,q28_t222
217,q29_t221
217,q29_t222
218,q28_t222
218,q28_t223
219,q28_t223
219,q28_t224
220,q28_t225
220,q28_t226
