edge_index,node_id
0,c0_t65
0,q0_t64
1,c10_t95
1,q10_t94
2,c11_t98
2,q11_t97
3,c12_t99
3,q12_t98
4,c1_t68
4,q1_t67
5,c2_t71
5,q2_t70
6,c3_t74
6,q3_t73
7,c4_t77
7,q4_t76
8,c5_t80
8,q5_t79
9,c6_t83
9,q6_t82
10,c7_t86
10,q7_t85
11,c8_t89
11,q8_t88
12,c9_t92
12,q9_t91
13,q0_t0
13,q0_t1
14,q0_t1
14,q0_t2
15,q0_t11
15,q0_t12
15,q1_t11
15,q1_t12
16,q0_t11
16,q0_t8
17,q0_t12
17,q0_t13
18,q0_t13
18,q0_t14
19,q0_t14
19,q0_t15
19,q2_t14
19,q2_t15
20,q0_t15
20,q0_t16
21,q0_t16
21,q0_t35
22,q0_t2
22,q0_t3
22,q13_t2
22,q13_t3
23,q0_t3
23,q0_t4
24,q0_t35
24,q0_t36
24,q3_t35
24,q3_t36
25,q0_t36
25,q0_t37
26,q0_t37
26,q0_t38
27,q0_t38
27,q0_t39
27,q4_t38
27,q4_t39
28,q0_t39
28,q0_t40
29,q0_t4
29,q0_t5
30,q0_t40
30,q0_t41
31,q0_t41
31,q0_t42
31,q5_t41
31,q5_t42
32,q0_t42
32,q0_t43
33,q0_t43
33,q0_t44
34,q0_t44
34,q0_t45
34,q6_t44
34,q6_t45
35,q0_t45
35,q0_t46
36,q0_t46
36,q0_t47
37,q0_t47
37,q0_t48
37,q7_t47
37,q7_t48
38,q0_t48
38,q0_t49
39,q0_t49
39,q0_t50
40,q0_t5
40,q0_t6
40,q12_t5
40,q12_t6
41,q0_t50
41,q0_t51
41,q8_t50
41,q8_t51
42,q0_t51
42,q0_t52
43,q0_t52
43,q0_t53
44,q0_t53
44,q0_t54
44,q9_t53
44,q9_t54
45,q0_t54
45,q0_t55
46,q0_t55
46,q0_t56
47,q0_t56
47,q0_t57
47,q10_t56
47,q10_t57
48,q0_t57
48,q0_t58
49,q0_t58
49,q0_t59
50,q0_t59
50,q0_t60
50,q11_t59
50,q11_t60
51,q0_t6
51,q0_t7
52,q0_t60
52,q0_t61
53,q0_t61
53,q0_t62
54,q0_t62
54,q0_t63
54,q12_t62
54,q12_t63
55,q0_t63
55,q0_t64
56,q0_t7
56,q0_t8
57,q10_t0
57,q10_t1
58,q10_t1
58,q10_t11
59,q10_t11
59,q10_t12
59,q2_t11
59,q2_t12
60,q10_t12
60,q10_t13
61,q10_t13
61,q10_t56
62,q10_t57
62,q10_t58
63,q10_t58
63,q10_t59
64,q10_t59
64,q10_t60
64,q1_t59
64,q1_t60
65,q10_t60
65,q10_t61
66,q10_t61
66,q10_t62
67,q10_t62
67,q10_t63
67,q2_t62
67,q2_t63
68,q10_t63
68,q10_t64
69,q10_t64
69,q10_t65
70,q10_t65
70,q10_t66
70,q3_t65
70,q3_t66
71,q10_t66
71,q10_t67
72,q10_t67
72,q10_t68
73,q10_t68
73,q10_t69
73,q4_t68
73,q4_t69
74,q10_t69
74,q10_t70
75,q10_t70
75,q10_t71
76,q10_t71
76,q10_t72
76,q5_t71
76,q5_t72
77,q10_t72
77,q10_t73
78,q10_t73
78,q10_t74
79,q10_t74
79,q10_t75
79,q6_t74
79,q6_t75
80,q10_t75
80,q10_t76
81,q10_t76
81,q10_t77
82,q10_t77
82,q10_t78
82,q7_t77
82,q7_t78
83,q10_t78
83,q10_t79
84,q10_t79
84,q10_t80
85,q10_t80
85,q10_t81
85,q8_t80
85,q8_t81
86,q10_t81
86,q10_t82
87,q10_t82
87,q10_t83
88,q10_t83
88,q10_t84
88,q9_t83
88,q9_t84
89,q10_t84
89,q10_t85
90,q10_t85
90,q10_t86
91,q10_t86
91,q10_t89
92,q10_t89
92,q10_t90
92,q11_t89
92,q11_t90
93,q10_t90
93,q10_t91
94,q10_t91
94,q10_t92
95,q10_t92
95,q10_t93
95,q12_t92
95,q12_t93
96,q10_t93
96,q10_t94
97,q11_t0
97,q11_t1
98,q11_t1
98,q11_t8
99,q11_t10
99,q11_t59
100,q11_t10
100,q11_t9
101,q11_t60
101,q11_t61
102,q11_t61
102,q11_t62
103,q11_t62
103,q11_t63
103,q1_t62
103,q1_t63
104,q11_t63
104,q11_t64
105,q11_t64
105,q11_t65
106,q11_t65
106,q11_t66
106,q2_t65
106,q2_t66
107,q11_t66
107,q11_t67
108,q11_t67
108,q11_t68
109,q11_t68
109,q11_t69
109,q3_t68
109,q3_t69
110,q11_t69
110,q11_t70
111,q11_t70
111,q11_t71
112,q11_t71
112,q11_t72
112,q4_t71
112,q4_t72
113,q11_t72
113,q11_t73
114,q11_t73
114,q11_t74
115,q11_t74
115,q11_t75
115,q5_t74
115,q5_t75
116,q11_t75
116,q11_t76
117,q11_t76
117,q11_t77
118,q11_t77
118,q11_t78
118,q6_t77
118,q6_t78
119,q11_t78
119,q11_t79
120,q11_t79
120,q11_t80
121,q11_t8
121,q11_t9
121,q1_t8
121,q1_t9
122,q11_t80
122,q11_t81
122,q7_t80
122,q7_t81
123,q11_t81
123,q11_t82
124,q11_t82
124,q11_t83
125,q11_t83
125,q11_t84
125,q8_t83
125,q8_t84
126,q11_t84
126,q11_t85
127,q11_t85
127,q11_t86
128,q11_t86
128,q11_t87
128,q9_t86
128,q9_t87
129,q11_t87
129,q11_t88
130,q11_t88
130,q11_t89
131,q11_t90
131,q11_t91
132,q11_t91
132,q11_t92
133,q11_t92
133,q11_t95
134,q11_t95
134,q11_t96
134,q12_t95
134,q12_t96
135,q11_t96
135,q11_t97
136,q12_t0
136,q12_t1
137,q12_t1
137,q12_t5
138,q12_t6
138,q12_t7
139,q12_t62
139,q12_t7
140,q12_t63
140,q12_t64
141,q12_t64
141,q12_t65
142,q12_t65
142,q12_t66
142,q1_t65
142,q1_t66
143,q12_t66
143,q12_t67
144,q12_t67
144,q12_t68
145,q12_t68
145,q12_t69
145,q2_t68
145,q2_t69
146,q12_t69
146,q12_t70
147,q12_t70
147,q12_t71
148,q12_t71
148,q12_t72
148,q3_t71
148,q3_t72
149,q12_t72
149,q12_t73
150,q12_t73
150,q12_t74
151,q12_t74
151,q12_t75
151,q4_t74
151,q4_t75
152,q12_t75
152,q12_t76
153,q12_t76
153,q12_t77
154,q12_t77
154,q12_t78
154,q5_t77
154,q5_t78
155,q12_t78
155,q12_t79
156,q12_t79
156,q12_t80
157,q12_t80
157,q12_t81
157,q6_t80
157,q6_t81
158,q12_t81
158,q12_t82
159,q12_t82
159,q12_t83
160,q12_t83
160,q12_t84
160,q7_t83
160,q7_t84
161,q12_t84
161,q12_t85
162,q12_t85
162,q12_t86
163,q12_t86
163,q12_t87
163,q8_t86
163,q8_t87
164,q12_t87
164,q12_t88
165,q12_t88
165,q12_t89
166,q12_t89
166,q12_t90
166,q9_t89
166,q9_t90
167,q12_t90
167,q12_t91
168,q12_t91
168,q12_t92
169,q12_t93
169,q12_t94
170,q12_t94
170,q12_t95
171,q12_t96
171,q12_t97
172,q12_t97
172,q12_t98
173,q13_t0
173,q13_t1
174,q13_t1
174,q13_t2
175,q13_t10
175,q13_t11
176,q13_t10
176,q13_t9
177,q13_t11
177,q13_t12
177,q3_t11
177,q3_t12
178,q13_t12
178,q13_t13
179,q13_t13
179,q13_t14
180,q13_t14
180,q13_t15
180,q4_t14
180,q4_t15
181,q13_t15
181,q13_t16
182,q13_t16
182,q13_t17
183,q13_t17
183,q13_t18
183,q5_t17
183,q5_t18
184,q13_t18
184,q13_t19
185,q13_t19
185,q13_t20
186,q13_t20
186,q13_t21
186,q6_t20
186,q6_t21
187,q13_t21
187,q13_t22
188,q13_t22
188,q13_t23
189,q13_t23
189,q13_t24
189,q7_t23
189,q7_t24
190,q13_t24
190,q13_t25
191,q13_t25
191,q13_t26
192,q13_t26
192,q13_t27
192,q8_t26
192,q8_t27
193,q13_t27
193,q13_t28
194,q13_t28
194,q13_t29
195,q13_t29
195,q13_t30
195,q9_t29
195,q9_t30
196,q13_t3
196,q13_t4
197,q13_t30
197,q13_t31
198,q13_t4
198,q13_t5
199,q13_t5
199,q13_t6
199,q1_t5
199,q1_t6
200,q13_t6
200,q13_t7
201,q13_t7
201,q13_t8
202,q13_t8
202,q13_t9
202,q2_t8
202,q2_t9
203,q1_t0
203,q1_t1
204,q1_t1
204,q1_t5
205,q1_t10
205,q1_t11
206,q1_t10
206,q1_t9
207,q1_t12
207,q1_t13
208,q1_t13
208,q1_t14
209,q1_t14
209,q1_t17
210,q1_t17
210,q1_t18
210,q2_t17
210,q2_t18
211,q1_t18
211,q1_t19
212,q1_t19
212,q1_t38
213,q1_t38
213,q1_t39
213,q3_t38
213,q3_t39
214,q1_t39
214,q1_t40
215,q1_t40
215,q1_t41
216,q1_t41
216,q1_t42
216,q4_t41
216,q4_t42
217,q1_t42
217,q1_t43
218,q1_t43
218,q1_t44
219,q1_t44
219,q1_t45
219,q5_t44
219,q5_t45
220,q1_t45
220,q1_t46
221,q1_t46
221,q1_t47
222,q1_t47
222,q1_t48
222,q6_t47
222,q6_t48
223,q1_t48
223,q1_t49
224,q1_t49
224,q1_t50
225,q1_t50
225,q1_t51
225,q7_t50
225,q7_t51
226,q1_t51
226,q1_t52
227,q1_t52
227,q1_t53
228,q1_t53
228,q1_t54
228,q8_t53
228,q8_t54
229,q1_t54
229,q1_t55
230,q1_t55
230,q1_t56
231,q1_t56
231,q1_t57
231,q9_t56
231,q9_t57
232,q1_t57
232,q1_t58
233,q1_t58
233,q1_t59
234,q1_t6
234,q1_t7
235,q1_t60
235,q1_t61
236,q1_t61
236,q1_t62
237,q1_t63
237,q1_t64
238,q1_t64
238,q1_t65
239,q1_t66
239,q1_t67
240,q1_t7
240,q1_t8
241,q2_t0
241,q2_t1
242,q2_t1
242,q2_t8
243,q2_t10
243,q2_t11
244,q2_t10
244,q2_t9
245,q2_t12
245,q2_t13
246,q2_t13
246,q2_t14
247,q2_t15
247,q2_t16
248,q2_t16
248,q2_t17
249,q2_t18
249,q2_t19
250,q2_t19
250,q2_t20
251,q2_t20
251,q2_t41
252,q2_t41
252,q2_t42
252,q3_t41
252,q3_t42
253,q2_t42
253,q2_t43
254,q2_t43
254,q2_t44
255,q2_t44
255,q2_t45
255,q4_t44
255,q4_t45
256,q2_t45
256,q2_t46
257,q2_t46
257,q2_t47
258,q2_t47
258,q2_t48
258,q5_t47
258,q5_t48
259,q2_t48
259,q2_t49
260,q2_t49
260,q2_t50
261,q2_t50
261,q2_t51
