edge_index,node_id
0,c0_t74
0,q0_t73
1,c1_t65
1,q1_t64
2,c2_t67
2,q2_t66
3,c3_t67
3,q3_t66
4,c4_t73
4,q4_t72
5,c5_t67
5,q5_t66
6,q0_t0
6,q0_t1
7,q0_t1
7,q0_t2
8,q0_t10
8,q0_t11
8,q2_t10
8,q2_t11
9,q0_t10
9,q0_t9
10,q0_t11
10,q0_t12
11,q0_t12
11,q0_t13
12,q0_t13
12,q0_t14
13,q0_t14
13,q0_t15
13,q5_t14
13,q5_t15
14,q0_t15
14,q0_t16
15,q0_t16
15,q0_t29
16,q0_t2
16,q0_t3
16,q2_t2
16,q2_t3
17,q0_t29
17,q0_t30
17,q1_t29
17,q1_t30
18,q0_t3
18,q0_t4
19,q0_t30
19,q0_t31
20,q0_t31
20,q0_t32
21,q0_t32
21,q0_t46
22,q0_t4
22,q0_t5
23,q0_t46
23,q0_t47
23,q2_t46
23,q2_t47
24,q0_t47
24,q0_t48
25,q0_t48
25,q0_t49
26,q0_t49
26,q0_t50
26,q3_t49
26,q3_t50
27,q0_t5
27,q0_t6
28,q0_t50
28,q0_t51
29,q0_t51
29,q0_t52
30,q0_t52
30,q0_t53
30,q3_t52
30,q3_t53
31,q0_t53
31,q0_t54
32,q0_t54
32,q0_t55
33,q0_t55
33,q0_t61
34,q0_t6
34,q0_t7
34,q5_t6
34,q5_t7
35,q0_t61
35,q0_t62
35,q1_t61
35,q1_t62
36,q0_t62
36,q0_t63
37,q0_t63
37,q0_t64
38,q0_t64
38,q0_t67
39,q0_t67
39,q0_t68
39,q4_t67
39,q4_t68
40,q0_t68
40,q0_t69
41,q0_t69
41,q0_t70
42,q0_t7
42,q0_t8
43,q0_t70
43,q0_t71
43,q4_t70
43,q4_t71
44,q0_t71
44,q0_t72
45,q0_t72
45,q0_t73
46,q0_t8
46,q0_t9
47,q1_t0
47,q1_t1
48,q1_t1
48,q1_t2
49,q1_t13
49,q1_t14
49,q2_t13
49,q2_t14
50,q1_t13
50,q1_t9
51,q1_t14
51,q1_t15
52,q1_t15
52,q1_t16
53,q1_t16
53,q1_t17
53,q2_t16
53,q2_t17
54,q1_t17
54,q1_t18
55,q1_t18
55,q1_t19
56,q1_t19
56,q1_t22
57,q1_t2
57,q1_t3
57,q4_t2
57,q4_t3
58,q1_t22
58,q1_t23
58,q2_t22
58,q2_t23
59,q1_t23
59,q1_t24
60,q1_t24
60,q1_t25
61,q1_t25
61,q1_t26
62,q1_t26
62,q1_t27
62,q2_t26
62,q2_t27
63,q1_t27
63,q1_t28
64,q1_t28
64,q1_t29
65,q1_t3
65,q1_t4
66,q1_t30
66,q1_t31
67,q1_t31
67,q1_t32
68,q1_t32
68,q1_t33
68,q3_t32
68,q3_t33
69,q1_t33
69,q1_t34
70,q1_t34
70,q1_t46
71,q1_t4
71,q1_t5
72,q1_t46
72,q1_t47
72,q4_t46
72,q4_t47
73,q1_t47
73,q1_t48
74,q1_t48
74,q1_t49
75,q1_t49
75,q1_t50
75,q4_t49
75,q4_t50
76,q1_t5
76,q1_t6
77,q1_t50
77,q1_t51
78,q1_t51
78,q1_t52
79,q1_t52
79,q1_t57
80,q1_t57
80,q1_t58
80,q2_t57
80,q2_t58
80,q4_t57
80,q4_t58
81,q1_t58
81,q1_t59
82,q1_t59
82,q1_t60
83,q1_t6
83,q1_t7
83,q4_t6
83,q4_t7
84,q1_t60
84,q1_t61
85,q1_t62
85,q1_t63
86,q1_t63
86,q1_t64
87,q1_t7
87,q1_t8
88,q1_t8
88,q1_t9
89,q2_t0
89,q2_t2
90,q2_t10
90,q2_t4
91,q2_t11
91,q2_t12
92,q2_t12
92,q2_t13
93,q2_t14
93,q2_t15
94,q2_t15
94,q2_t16
95,q2_t17
95,q2_t18
96,q2_t18
96,q2_t19
97,q2_t19
97,q2_t20
97,q4_t19
97,q4_t20
98,q2_t20
98,q2_t21
99,q2_t21
99,q2_t22
100,q2_t23
100,q2_t24
101,q2_t24
101,q2_t26
102,q2_t27
102,q2_t28
103,q2_t28
103,q2_t29
104,q2_t29
104,q2_t30
105,q2_t3
105,q2_t4
106,q2_t30
106,q2_t31
106,q5_t30
106,q5_t31
107,q2_t31
107,q2_t32
108,q2_t32
108,q2_t33
109,q2_t33
109,q2_t34
110,q2_t34
110,q2_t35
110,q5_t34
110,q5_t35
111,q2_t35
111,q2_t36
112,q2_t36
112,q2_t37
113,q2_t37
113,q2_t38
114,q2_t38
114,q2_t39
114,q4_t38
114,q4_t39
115,q2_t39
115,q2_t40
116,q2_t40
116,q2_t41
117,q2_t41
117,q2_t42
118,q2_t42
118,q2_t43
118,q4_t42
118,q4_t43
119,q2_t43
119,q2_t44
120,q2_t44
120,q2_t45
121,q2_t45
121,q2_t46
122,q2_t47
122,q2_t48
123,q2_t48
123,q2_t49
124,q2_t49
124,q2_t53
125,q2_t53
125,q2_t54
125,q4_t53
125,q4_t54
126,q2_t54
126,q2_t55
127,q2_t55
127,q2_t56
128,q2_t56
128,q2_t57
129,q2_t58
129,q2_t59
130,q2_t59
130,q2_t60
131,q2_t60
131,q2_t61
131,q5_t60
131,q5_t61
132,q2_t61
132,q2_t62
133,q2_t62
133,q2_t63
134,q2_t63
134,q2_t64
134,q4_t63
134,q4_t64
135,q2_t64
135,q2_t65
136,q2_t65
136,q2_t66
137,q3_t0
137,q3_t1
138,q3_t1
138,q3_t10
139,q3_t10
139,q3_t11
139,q4_t10
139,q4_t11
140,q3_t11
140,q3_t12
141,q3_t12
141,q3_t13
142,q3_t13
142,q3_t32
143,q3_t33
143,q3_t34
144,q3_t34
144,q3_t35
145,q3_t35
145,q3_t49
146,q3_t50
146,q3_t51
147,q3_t51
147,q3_t52
148,q3_t53
148,q3_t54
149,q3_t54
149,q3_t55
150,q3_t55
150,q3_t64
151,q3_t64
151,q3_t65
151,q5_t64
151,q5_t65
152,q3_t65
152,q3_t66
153,q4_t0
153,q4_t1
154,q4_t1
154,q4_t2
155,q4_t10
155,q4_t9
156,q4_t11
156,q4_t12
157,q4_t12
157,q4_t19
158,q4_t20
158,q4_t21
159,q4_t21
159,q4_t22
160,q4_t22
160,q4_t38
161,q4_t3
161,q4_t4
162,q4_t39
162,q4_t40
163,q4_t4
163,q4_t5
164,q4_t40
164,q4_t41
165,q4_t41
165,q4_t42
166,q4_t43
166,q4_t44
167,q4_t44
167,q4_t45
168,q4_t45
168,q4_t46
169,q4_t47
169,q4_t48
170,q4_t48
170,q4_t49
171,q4_t5
171,q4_t6
172,q4_t50
172,q4_t51
173,q4_t51
173,q4_t52
174,q4_t52
174,q4_t53
175,q4_t54
175,q4_t55
176,q4_t55
176,q4_t56
177,q4_t56
177,q4_t57
178,q4_t58
178,q4_t59
179,q4_t59
179,q4_t60
180,q4_t60
180,q4_t63
181,q4_t64
181,q4_t65
182,q4_t65
182,q4_t66
183,q4_t66
183,q4_t67
184,q4_t68
184,q4_t69
185,q4_t69
185,q4_t70
186,q4_t7
186,q4_t8
187,q4_t71
187,q4_t72
188,q4_t8
188,q4_t9
189,q5_t0
189,q5_t6
190,q5_t14
190,q5_t9
191,q5_t15
191,q5_t16
192,q5_t16
192,q5_t30
193,q5_t31
193,q5_t32
194,q5_t32
194,q5_t34
195,q5_t35
195,q5_t36
