node_id,type,time,realisation
c0_t669,c,669,a
c10_t664,c,664,a
c11_t698,c,698,a
c12_t664,c,664,a
c13_t668,c,668,a
c14_t635,c,635,a
c15_t660,c,660,a
c16_t664,c,664,a
c17_t615,c,615,a
c18_t622,c,622,a
c19_t597,c,597,a
c1_t701,c,701,a
c20_t660,c,660,a
c21_t622,c,622,a
c22_t692,c,692,a
c23_t660,c,660,a
c24_t669,c,669,a
c25_t653,c,653,a
c2_t664,c,664,a
c3_t664,c,664,a
c4_t668,c,668,a
c5_t622,c,622,a
c6_t622,c,622,a
c7_t702,c,702,a
c8_t653,c,653,a
c9_t661,c,661,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t10,q,10,a
q0_t105,q,105,a
q0_t106,q,106,a
q0_t107,q,107,a
q0_t11,q,11,a
q0_t12,q,12,a
q0_t125,q,125,a
q0_t126,q,126,a
q0_t127,q,127,a
q0_t128,q,128,a
q0_t129,q,129,a
q0_t13,q,13,a
q0_t130,q,130,a
q0_t131,q,131,a
q0_t132,q,132,a
q0_t133,q,133,a
q0_t134,q,134,a
q0_t14,q,14,a
q0_t141,q,141,a
q0_t142,q,142,a
q0_t143,q,143,a
q0_t15,q,15,a
q0_t16,q,16,a
q0_t17,q,17,a
q0_t179,q,179,a
q0_t18,q,18,a
q0_t180,q,180,a
q0_t181,q,181,a
q0_t19,q,19,a
q0_t2,q,2,a
q0_t20,q,20,a
q0_t200,q,200,a
q0_t201,q,201,a
q0_t202,q,202,a
q0_t204,q,204,a
q0_t205,q,205,a
q0_t206,q,206,a
q0_t207,q,207,a
q0_t210,q,210,a
q0_t211,q,211,a
q0_t212,q,212,a
q0_t213,q,213,a
q0_t214,q,214,a
q0_t215,q,215,a
q0_t216,q,216,a
q0_t217,q,217,a
q0_t218,q,218,a
q0_t219,q,219,a
q0_t220,q,220,a
q0_t221,q,221,a
q0_t222,q,222,a
q0_t223,q,223,a
q0_t224,q,224,a
q0_t225,q,225,a
q0_t246,q,246,a
q0_t247,q,247,a
q0_t248,q,248,a
q0_t249,q,249,a
q0_t286,q,286,a
q0_t287,q,287,a
q0_t288,q,288,a
q0_t289,q,289,a
q0_t299,q,299,a
q0_t3,q,3,a
q0_t300,q,300,a
q0_t301,q,301,a
q0_t302,q,302,a
q0_t303,q,303,a
q0_t304,q,304,a
q0_t305,q,305,a
q0_t306,q,306,a
q0_t307,q,307,a
q0_t316,q,316,a
q0_t317,q,317,a
q0_t318,q,318,a
q0_t319,q,319,a
q0_t320,q,320,a
q0_t321,q,321,a
q0_t348,q,348,a
q0_t349,q,349,a
q0_t350,q,350,a
q0_t376,q,376,a
q0_t377,q,377,a
q0_t378,q,378,a
q0_t384,q,384,a
q0_t385,q,385,a
q0_t386,q,386,a
q0_t387,q,387,a
q0_t388,q,388,a
q0_t389,q,389,a
q0_t390,q,390,a
q0_t391,q,391,a
q0_t392,q,392,a
q0_t4,q,4,a
q0_t410,q,410,a
q0_t411,q,411,a
q0_t412,q,412,a
q0_t413,q,413,a
q0_t414,q,414,a
q0_t415,q,415,a
q0_t416,q,416,a
q0_t430,q,430,a
q0_t431,q,431,a
q0_t432,q,432,a
q0_t433,q,433,a
q0_t434,q,434,a
q0_t435,q,435,a
q0_t436,q,436,a
q0_t437,q,437,a
q0_t438,q,438,a
q0_t439,q,439,a
q0_t440,q,440,a
q0_t441,q,441,a
q0_t442,q,442,a
q0_t443,q,443,a
q0_t444,q,444,a
q0_t445,q,445,a
q0_t446,q,446,a
q0_t447,q,447,a
q0_t448,q,448,a
q0_t454,q,454,a
q0_t455,q,455,a
q0_t456,q,456,a
q0_t457,q,457,a
q0_t458,q,458,a
q0_t459,q,459,a
q0_t460,q,460,a
q0_t461,q,461,a
q0_t462,q,462,a
q0_t463,q,463,a
q0_t464,q,464,a
q0_t465,q,465,a
q0_t466,q,466,a
q0_t467,q,467,a
q0_t468,q,468,a
q0_t469,q,469,a
q0_t470,q,470,a
q0_t471,q,471,a
q0_t472,q,472,a
q0_t477,q,477,a
q0_t478,q,478,a
q0_t479,q,479,a
q0_t480,q,480,a
q0_t481,q,481,a
q0_t482,q,482,a
q0_t483,q,483,a
q0_t484,q,484,a
q0_t485,q,485,a
q0_t486,q,486,a
q0_t487,q,487,a
q0_t488,q,488,a
q0_t489,q,489,a
q0_t490,q,490,a
q0_t491,q,491,a
q0_t492,q,492,a
q0_t493,q,493,a
q0_t494,q,494,a
q0_t495,q,495,a
q0_t496,q,496,a
q0_t497,q,497,a
q0_t498,q,498,a
q0_t499,q,499,a
q0_t5,q,5,a
q0_t500,q,500,a
q0_t501,q,501,a
q0_t502,q,502,a
q0_t503,q,503,a
q0_t504,q,504,a
q0_t505,q,505,a
q0_t506,q,506,a
q0_t507,q,507,a
q0_t508,q,508,a
