edge_index,node_id
0,c0_t1181
0,q0_t1180
1,c10_t1154
1,q10_t1153
2,c11_t1151
2,q11_t1150
3,c12_t1148
3,q12_t1147
4,c13_t1145
4,q13_t1144
5,c14_t1142
5,q14_t1141
6,c15_t1139
6,q15_t1138
7,c16_t1136
7,q16_t1135
8,c17_t1133
8,q17_t1132
9,c18_t1130
9,q18_t1129
10,c19_t1127
10,q19_t1126
11,c1_t1181
11,q1_t1180
12,c20_t1124
12,q20_t1123
13,c21_t1121
13,q21_t1120
14,c22_t1118
14,q22_t1117
15,c23_t1115
15,q23_t1114
16,c24_t1112
16,q24_t1111
17,c25_t1109
17,q25_t1108
18,c26_t1106
18,q26_t1105
19,c27_t1103
19,q27_t1102
20,c28_t1100
20,q28_t1099
21,c29_t1097
21,q29_t1096
22,c2_t1178
22,q2_t1177
23,c30_t1094
23,q30_t1093
24,c31_t1091
24,q31_t1090
25,c32_t1088
25,q32_t1087
26,c33_t1085
26,q33_t1084
27,c34_t1082
27,q34_t1081
28,c35_t1079
28,q35_t1078
29,c36_t1076
29,q36_t1075
30,c37_t1073
30,q37_t1072
31,c38_t1070
31,q38_t1069
32,c39_t1067
32,q39_t1066
33,c3_t1175
33,q3_t1174
34,c40_t1064
34,q40_t1063
35,c41_t1061
35,q41_t1060
36,c42_t1058
36,q42_t1057
37,c43_t1055
37,q43_t1054
38,c44_t1052
38,q44_t1051
39,c45_t1049
39,q45_t1048
40,c46_t1046
40,q46_t1045
41,c47_t1043
41,q47_t1042
42,c48_t1040
42,q48_t1039
43,c49_t1037
43,q49_t1036
44,c4_t1172
44,q4_t1171
45,c5_t1169
45,q5_t1168
46,c6_t1166
46,q6_t1165
47,c7_t1163
47,q7_t1162
48,c8_t1160
48,q8_t1159
49,c9_t1157
49,q9_t1156
50,q0_t0
50,q0_t1
51,q0_t1
51,q0_t2
52,q0_t10
52,q0_t11
53,q0_t10
53,q0_t9
53,q2_t10
53,q2_t9
54,q0_t100
54,q0_t101
54,q15_t100
54,q15_t101
55,q0_t100
55,q0_t99
56,q0_t101
56,q0_t102
57,q0_t102
57,q0_t104
58,q0_t104
58,q0_t105
58,q15_t104
58,q15_t105
59,q0_t105
59,q0_t106
60,q0_t106
60,q0_t107
61,q0_t107
61,q0_t108
61,q16_t107
61,q16_t108
62,q0_t108
62,q0_t109
63,q0_t109
63,q0_t111
64,q0_t11
64,q0_t13
65,q0_t111
65,q0_t112
65,q16_t111
65,q16_t112
66,q0_t112
66,q0_t113
67,q0_t113
67,q0_t114
68,q0_t114
68,q0_t115
68,q17_t114
68,q17_t115
69,q0_t115
69,q0_t116
70,q0_t116
70,q0_t118
71,q0_t1177
71,q0_t1178
71,q1_t1177
71,q1_t1178
72,q0_t1177
72,q0_t696
73,q0_t1178
73,q0_t1179
74,q0_t1179
74,q0_t1180
75,q0_t118
75,q0_t119
75,q17_t118
75,q17_t119
76,q0_t119
76,q0_t120
77,q0_t120
77,q0_t121
78,q0_t121
78,q0_t122
78,q18_t121
78,q18_t122
79,q0_t122
79,q0_t123
80,q0_t123
80,q0_t125
81,q0_t125
81,q0_t126
81,q18_t125
81,q18_t126
82,q0_t126
82,q0_t127
83,q0_t127
83,q0_t128
84,q0_t128
84,q0_t129
84,q19_t128
84,q19_t129
85,q0_t129
85,q0_t130
86,q0_t13
86,q0_t14
86,q2_t13
86,q2_t14
87,q0_t130
87,q0_t132
88,q0_t132
88,q0_t133
88,q19_t132
88,q19_t133
89,q0_t133
89,q0_t134
90,q0_t134
90,q0_t135
91,q0_t135
91,q0_t136
91,q20_t135
91,q20_t136
92,q0_t136
92,q0_t137
93,q0_t137
93,q0_t139
94,q0_t139
94,q0_t140
94,q20_t139
94,q20_t140
95,q0_t14
95,q0_t15
96,q0_t140
96,q0_t141
97,q0_t141
97,q0_t142
98,q0_t142
98,q0_t143
98,q21_t142
98,q21_t143
99,q0_t143
99,q0_t144
100,q0_t144
100,q0_t146
101,q0_t146
101,q0_t147
101,q21_t146
101,q21_t147
102,q0_t147
102,q0_t148
103,q0_t148
103,q0_t149
104,q0_t149
104,q0_t150
104,q22_t149
104,q22_t150
105,q0_t15
105,q0_t16
106,q0_t150
106,q0_t151
107,q0_t151
107,q0_t153
108,q0_t153
108,q0_t154
108,q22_t153
108,q22_t154
109,q0_t154
109,q0_t155
110,q0_t155
110,q0_t156
111,q0_t156
111,q0_t157
111,q23_t156
111,q23_t157
112,q0_t157
112,q0_t158
113,q0_t158
113,q0_t160
114,q0_t16
114,q0_t17
114,q3_t16
114,q3_t17
115,q0_t160
115,q0_t161
115,q23_t160
115,q23_t161
116,q0_t161
116,q0_t162
117,q0_t162
117,q0_t163
118,q0_t163
118,q0_t164
118,q24_t163
118,q24_t164
119,q0_t164
119,q0_t165
120,q0_t165
120,q0_t167
121,q0_t167
121,q0_t168
121,q24_t167
121,q24_t168
122,q0_t168
122,q0_t169
123,q0_t169
123,q0_t170
124,q0_t17
124,q0_t18
125,q0_t170
125,q0_t171
125,q25_t170
125,q25_t171
126,q0_t171
126,q0_t172
127,q0_t172
127,q0_t174
128,q0_t174
128,q0_t175
128,q25_t174
128,q25_t175
129,q0_t175
129,q0_t176
130,q0_t176
130,q0_t177
131,q0_t177
131,q0_t178
131,q26_t177
131,q26_t178
132,q0_t178
132,q0_t179
133,q0_t179
133,q0_t181
134,q0_t18
134,q0_t20
135,q0_t181
135,q0_t182
135,q26_t181
135,q26_t182
136,q0_t182
136,q0_t183
