edge_index,node_id
0,c0_t87
0,q0_t86
1,c10_t77
1,q10_t76
2,c11_t80
2,q11_t79
3,c12_t83
3,q12_t82
4,c13_t86
4,q13_t85
5,c14_t87
5,q14_t86
6,c1_t86
6,q1_t85
7,c2_t83
7,q2_t82
8,c3_t80
8,q3_t79
9,c4_t77
9,q4_t76
10,c5_t74
10,q5_t73
11,c6_t71
11,q6_t70
12,c7_t65
12,q7_t64
13,c8_t71
13,q8_t70
14,c9_t74
14,q9_t73
15,q0_t0
15,q0_t41
16,q0_t41
16,q0_t42
16,q14_t41
16,q14_t42
17,q0_t42
17,q0_t43
18,q0_t43
18,q0_t44
19,q0_t44
19,q0_t45
19,q13_t44
19,q13_t45
20,q0_t45
20,q0_t46
21,q0_t46
21,q0_t47
22,q0_t47
22,q0_t48
22,q12_t47
22,q12_t48
23,q0_t48
23,q0_t49
24,q0_t49
24,q0_t50
25,q0_t50
25,q0_t51
25,q11_t50
25,q11_t51
26,q0_t51
26,q0_t52
27,q0_t52
27,q0_t53
28,q0_t53
28,q0_t54
28,q10_t53
28,q10_t54
29,q0_t54
29,q0_t55
30,q0_t55
30,q0_t56
31,q0_t56
31,q0_t57
31,q9_t56
31,q9_t57
32,q0_t57
32,q0_t58
33,q0_t58
33,q0_t59
34,q0_t59
34,q0_t60
34,q8_t59
34,q8_t60
35,q0_t60
35,q0_t61
36,q0_t61
36,q0_t62
37,q0_t62
37,q0_t63
37,q7_t62
37,q7_t63
38,q0_t63
38,q0_t64
39,q0_t64
39,q0_t65
40,q0_t65
40,q0_t66
40,q6_t65
40,q6_t66
41,q0_t66
41,q0_t67
42,q0_t67
42,q0_t68
43,q0_t68
43,q0_t69
43,q5_t68
43,q5_t69
44,q0_t69
44,q0_t70
45,q0_t70
45,q0_t71
46,q0_t71
46,q0_t72
46,q4_t71
46,q4_t72
47,q0_t72
47,q0_t73
48,q0_t73
48,q0_t74
49,q0_t74
49,q0_t75
49,q3_t74
49,q3_t75
50,q0_t75
50,q0_t76
51,q0_t76
51,q0_t77
52,q0_t77
52,q0_t78
52,q2_t77
52,q2_t78
53,q0_t78
53,q0_t79
54,q0_t79
54,q0_t80
55,q0_t80
55,q0_t81
55,q1_t80
55,q1_t81
56,q0_t81
56,q0_t82
57,q0_t82
57,q0_t83
58,q0_t83
58,q0_t84
59,q0_t84
59,q0_t85
59,q14_t84
59,q14_t85
60,q0_t85
60,q0_t86
61,q10_t0
61,q10_t11
62,q10_t11
62,q10_t12
62,q14_t11
62,q14_t12
63,q10_t12
63,q10_t13
64,q10_t13
64,q10_t14
65,q10_t14
65,q10_t15
65,q13_t14
65,q13_t15
66,q10_t15
66,q10_t16
67,q10_t16
67,q10_t17
68,q10_t17
68,q10_t18
68,q12_t17
68,q12_t18
69,q10_t18
69,q10_t19
70,q10_t19
70,q10_t20
71,q10_t20
71,q10_t21
71,q11_t20
71,q11_t21
72,q10_t21
72,q10_t22
73,q10_t22
73,q10_t23
74,q10_t23
74,q10_t26
75,q10_t26
75,q10_t27
75,q9_t26
75,q9_t27
76,q10_t27
76,q10_t28
77,q10_t28
77,q10_t29
78,q10_t29
78,q10_t30
78,q8_t29
78,q8_t30
79,q10_t30
79,q10_t31
80,q10_t31
80,q10_t32
81,q10_t32
81,q10_t33
81,q7_t32
81,q7_t33
82,q10_t33
82,q10_t34
83,q10_t34
83,q10_t35
84,q10_t35
84,q10_t36
84,q6_t35
84,q6_t36
85,q10_t36
85,q10_t37
86,q10_t37
86,q10_t38
87,q10_t38
87,q10_t39
87,q5_t38
87,q5_t39
88,q10_t39
88,q10_t40
89,q10_t40
89,q10_t41
90,q10_t41
90,q10_t42
90,q4_t41
90,q4_t42
91,q10_t42
91,q10_t43
92,q10_t43
92,q10_t44
93,q10_t44
93,q10_t45
93,q3_t44
93,q3_t45
94,q10_t45
94,q10_t46
95,q10_t46
95,q10_t47
96,q10_t47
96,q10_t48
96,q2_t47
96,q2_t48
97,q10_t48
97,q10_t49
98,q10_t49
98,q10_t50
99,q10_t50
99,q10_t51
99,q1_t50
