edge_index,node_id
0,c0_t213
0,q0_t212
1,c10_t185
1,q10_t184
2,c11_t182
2,q11_t181
3,c12_t179
3,q12_t178
4,c13_t176
4,q13_t175
5,c14_t173
5,q14_t172
6,c15_t170
6,q15_t169
7,c16_t167
7,q16_t166
8,c17_t161
8,q17_t160
9,c18_t167
9,q18_t166
10,c19_t170
10,q19_t169
11,c1_t212
11,q1_t211
12,c20_t173
12,q20_t172
13,c21_t176
13,q21_t175
14,c22_t179
14,q22_t178
15,c23_t182
15,q23_t181
16,c24_t185
16,q24_t184
17,c25_t188
17,q25_t187
18,c26_t191
18,q26_t190
19,c27_t194
19,q27_t193
20,c28_t197
20,q28_t196
21,c29_t200
21,q29_t199
22,c2_t209
22,q2_t208
23,c30_t203
23,q30_t202
24,c31_t206
24,q31_t205
25,c32_t209
25,q32_t208
26,c33_t212
26,q33_t211
27,c34_t213
27,q34_t212
28,c3_t206
28,q3_t205
29,c4_t203
29,q4_t202
30,c5_t200
30,q5_t199
31,c6_t197
31,q6_t196
32,c7_t194
32,q7_t193
33,c8_t191
33,q8_t190
34,c9_t188
34,q9_t187
35,q0_t0
35,q0_t101
36,q0_t101
36,q0_t102
36,q1_t101
36,q1_t102
37,q0_t102
37,q0_t103
38,q0_t103
38,q0_t107
39,q0_t107
39,q0_t108
39,q34_t107
39,q34_t108
40,q0_t108
40,q0_t109
41,q0_t109
41,q0_t110
42,q0_t110
42,q0_t111
42,q33_t110
42,q33_t111
43,q0_t111
43,q0_t112
44,q0_t112
44,q0_t113
45,q0_t113
45,q0_t114
45,q32_t113
45,q32_t114
46,q0_t114
46,q0_t115
47,q0_t115
47,q0_t116
48,q0_t116
48,q0_t117
48,q31_t116
48,q31_t117
49,q0_t117
49,q0_t118
50,q0_t118
50,q0_t119
51,q0_t119
51,q0_t120
51,q30_t119
51,q30_t120
52,q0_t120
52,q0_t121
53,q0_t121
53,q0_t122
54,q0_t122
54,q0_t123
54,q29_t122
54,q29_t123
55,q0_t123
55,q0_t124
56,q0_t124
56,q0_t125
57,q0_t125
57,q0_t126
57,q28_t125
57,q28_t126
58,q0_t126
58,q0_t127
59,q0_t127
59,q0_t128
60,q0_t128
60,q0_t129
60,q27_t128
60,q27_t129
61,q0_t129
61,q0_t130
62,q0_t130
62,q0_t131
63,q0_t131
63,q0_t132
63,q26_t131
63,q26_t132
64,q0_t132
64,q0_t133
65,q0_t133
65,q0_t134
66,q0_t134
66,q0_t135
66,q25_t134
66,q25_t135
67,q0_t135
67,q0_t136
68,q0_t136
68,q0_t137
69,q0_t137
69,q0_t138
69,q24_t137
69,q24_t138
70,q0_t138
70,q0_t139
71,q0_t139
71,q0_t140
72,q0_t140
72,q0_t141
72,q23_t140
72,q23_t141
73,q0_t141
73,q0_t142
74,q0_t142
74,q0_t143
75,q0_t143
75,q0_t144
75,q22_t143
75,q22_t144
76,q0_t144
76,q0_t145
77,q0_t145
77,q0_t146
78,q0_t146
78,q0_t147
78,q21_t146
78,q21_t147
79,q0_t147
79,q0_t148
80,q0_t148
80,q0_t149
81,q0_t149
81,q0_t150
81,q20_t149
81,q20_t150
82,q0_t150
82,q0_t151
83,q0_t151
83,q0_t152
84,q0_t152
84,q0_t153
84,q19_t152
84,q19_t153
85,q0_t153
85,q0_t154
86,q0_t154
86,q0_t155
87,q0_t155
87,q0_t156
87,q18_t155
87,q18_t156
88,q0_t156
88,q0_t157
89,q0_t157
89,q0_t158
90,q0_t158
90,q0_t159
90,q17_t158
90,q17_t159
91,q0_t159
91,q0_t160
92,q0_t160
92,q0_t161
93,q0_t161
93,q0_t162
93,q16_t161
93,q16_t162
94,q0_t162
94,q0_t163
95,q0_t163
95,q0_t164
96,q0_t164
