edge_index,node_id
0,c0_t159
0,q0_t158
1,c10_t131
1,q10_t130
2,c11_t128
2,q11_t127
3,c12_t125
3,q12_t124
4,c13_t125
4,q13_t124
5,c14_t128
5,q14_t127
6,c15_t131
6,q15_t130
7,c16_t134
7,q16_t133
8,c17_t137
8,q17_t136
9,c18_t140
9,q18_t139
10,c19_t143
10,q19_t142
11,c1_t158
11,q1_t157
12,c20_t146
12,q20_t145
13,c21_t149
13,q21_t148
14,c22_t152
14,q22_t151
15,c23_t155
15,q23_t154
16,c24_t158
16,q24_t157
17,c25_t159
17,q25_t158
18,c2_t155
18,q2_t154
19,c3_t152
19,q3_t151
20,c4_t149
20,q4_t148
21,c5_t146
21,q5_t145
22,c6_t143
22,q6_t142
23,c7_t140
23,q7_t139
24,c8_t137
24,q8_t136
25,c9_t134
25,q9_t133
26,q0_t0
26,q0_t74
27,q0_t100
27,q0_t101
28,q0_t100
28,q0_t99
29,q0_t101
29,q0_t102
29,q18_t101
29,q18_t102
30,q0_t102
30,q0_t103
31,q0_t103
31,q0_t104
32,q0_t104
32,q0_t105
32,q17_t104
32,q17_t105
33,q0_t105
33,q0_t106
34,q0_t106
34,q0_t107
35,q0_t107
35,q0_t108
35,q16_t107
35,q16_t108
36,q0_t108
36,q0_t109
37,q0_t109
37,q0_t110
38,q0_t110
38,q0_t111
38,q15_t110
38,q15_t111
39,q0_t111
39,q0_t112
40,q0_t112
40,q0_t113
41,q0_t113
41,q0_t114
41,q14_t113
41,q14_t114
42,q0_t114
42,q0_t115
43,q0_t115
43,q0_t116
44,q0_t116
44,q0_t117
44,q13_t116
44,q13_t117
45,q0_t117
45,q0_t118
46,q0_t118
46,q0_t119
47,q0_t119
47,q0_t120
47,q12_t119
47,q12_t120
48,q0_t120
48,q0_t121
49,q0_t121
49,q0_t122
50,q0_t122
50,q0_t123
50,q11_t122
50,q11_t123
51,q0_t123
51,q0_t124
52,q0_t124
52,q0_t125
53,q0_t125
53,q0_t126
53,q10_t125
53,q10_t126
54,q0_t126
54,q0_t127
55,q0_t127
55,q0_t128
56,q0_t128
56,q0_t129
56,q9_t128
56,q9_t129
57,q0_t129
57,q0_t130
58,q0_t130
58,q0_t131
59,q0_t131
59,q0_t132
59,q8_t131
59,q8_t132
60,q0_t132
60,q0_t133
61,q0_t133
61,q0_t134
62,q0_t134
62,q0_t135
62,q7_t134
62,q7_t135
63,q0_t135
63,q0_t136
64,q0_t136
64,q0_t137
65,q0_t137
65,q0_t138
65,q6_t137
65,q6_t138
66,q0_t138
66,q0_t139
67,q0_t139
67,q0_t140
68,q0_t140
68,q0_t141
68,q5_t140
68,q5_t141
69,q0_t141
69,q0_t142
70,q0_t142
70,q0_t143
71,q0_t143
71,q0_t144
71,q4_t143
71,q4_t144
72,q0_t144
72,q0_t145
73,q0_t145
73,q0_t146
74,q0_t146
74,q0_t147
74,q3_t146
74,q3_t147
75,q0_t147
75,q0_t148
76,q0_t148
76,q0_t149
77,q0_t149
77,q0_t150
77,q2_t149
77,q2_t150
78,q0_t150
78,q0_t151
79,q0_t151
79,q0_t152
80,q0_t152
80,q0_t153
80,q1_t152
80,q1_t153
81,q0_t153
81,q0_t154
82,q0_t154
82,q0_t155
83,q0_t155
83,q0_t156
84,q0_t156
84,q0_t157
84,q25_t156
84,q25_t157
85,q0_t157
85,q0_t158
86,q0_t74
86,q0_t75
86,q1_t74
86,q1_t75
87,q0_t75
87,q0_t76
88,q0_t76
88,q0_t80
89,q0_t80
89,q0_t81
89,q25_t80
89,q25_t81
90,q0_t81
90,q0_t82
91,q0_t82
91,q0_t83
92,q0_t83
92,q0_t84
92,q24_t83
92,q24_t84
93,q0_t84
93,q0_t85
94,q0_t85
94,q0_t86
95,q0_t86
95,q0_t87
95,q23_t86
95,q23_t87
96,q0_t87
96,q0_t88
97,q0_t88
97,q0_t89
98,q0_t89
98,q0_t90
98,q22_t89
98,q22_t90
99,q0_t90
99,q0_t91
100,q0_t91
100,q0_t92
101,q0_t92
101,q0_t93
101,q21_t92
101,q21_t93
102,q0_t93
102,q0_t94
103,q0_t94
103,q0_t95
104,q0_t95
104,q0_t96
104,q20_t95
104,q20_t96
105,q0_t96
105,q0_t97
106,q0_t97
106,q0_t98
107,q0_t98
107,q0_t99
107,q19_t98
107,q19_t99
108,q10_t0
108,q10_t44
109,q10_t100
109,q10_t101
110,q10_t100
110,q10_t99
111,q10_t101
111,q10_t102
111,q8_t101
111,q8_t102
112,q10_t102
112,q10_t103
113,q10_t103
113,q10_t104
114,q10_t104
114,q10_t105
114,q7_t104
114,q7_t105
115,q10_t105
115,q10_t106
116,q10_t106
116,q10_t107
117,q10_t107
117,q10_t108
117,q6_t107
117,q6_t108
118,q10_t108
118,q10_t109
119,q10_t109
119,q10_t110
120,q10_t110
120,q10_t111
120,q5_t110
120,q5_t111
121,q10_t111
121,q10_t112
122,q10_t112
122,q10_t113
123,q10_t113
123,q10_t114
123,q4_t113
123,q4_t114
124,q10_t114
124,q10_t115
125,q10_t115
125,q10_t116
126,q10_t116
126,q10_t117
126,q3_t116
126,q3_t117
127,q10_t117
127,q10_t118
128,q10_t118
128,q10_t119
129,q10_t119
129,q10_t120
129,q2_t119
129,q2_t120
130,q10_t120
130,q10_t121
131,q10_t121
131,q10_t122
132,q10_t122
132,q10_t123
132,q1_t122
132,q1_t123
133,q10_t123
133,q10_t124
134,q10_t124
134,q10_t125
135,q10_t126
135,q10_t127
136,q10_t127
136,q10_t128
137,q10_t128
137,q10_t129
137,q15_t128
137,q15_t129
138,q10_t129
138,q10_t130
139,q10_t44
139,q10_t45
139,q11_t44
139,q11_t45
140,q10_t45
140,q10_t46
141,q10_t46
141,q10_t47
142,q10_t47
142,q10_t48
142,q9_t47
142,q9_t48
143,q10_t48
143,q10_t49
144,q10_t49
144,q10_t50
145,q10_t50
145,q10_t51
145,q25_t50
145,q25_t51
146,q10_t51
146,q10_t52
147,q10_t52
147,q10_t53
148,q10_t53
148,q10_t54
148,q24_t53
148,q24_t54
149,q10_t54
149,q10_t55
150,q10_t55
150,q10_t56
151,q10_t56
151,q10_t57
151,q23_t56
151,q23_t57
152,q10_t57
152,q10_t58
153,q10_t58
153,q10_t59
154,q10_t59
154,q10_t60
154,q22_t59
154,q22_t60
155,q10_t60
155,q10_t61
156,q10_t61
156,q10_t62
157,q10_t62
157,q10_t63
157,q21_t62
157,q21_t63
158,q10_t63
158,q10_t64
159,q10_t64
159,q10_t65
160,q10_t65
160,q10_t66
160,q20_t65
160,q20_t66
161,q10_t66
161,q10_t67
162,q10_t67
162,q10_t68
163,q10_t68
163,q10_t69
163,q19_t68
163,q19_t69
164,q10_t69
164,q10_t70
165,q10_t70
165,q10_t71
166,q10_t71
166,q10_t72
166,q18_t71
166,q18_t72
167,q10_t72
167,q10_t73
168,q10_t73
168,q10_t74
169,q10_t74
169,q10_t75
169,q17_t74
169,q17_t75
170,q10_t75
170,q10_t76
171,q10_t76
171,q10_t77
172,q10_t77
172,q10_t78
172,q16_t77
172,q16_t78
173,q10_t78
173,q10_t79
174,q10_t79
174,q10_t80
175,q10_t80
175,q10_t81
175,q15_t80
175,q15_t81
176,q10_t81
176,q10_t82
177,q10_t82
177,q10_t83
178,q10_t83
178,q10_t84
178,q14_t83
178,q14_t84
179,q10_t84
179,q10_t85
180,q10_t85
180,q10_t86
181,q10_t86
181,q10_t87
181,q13_t86
181,q13_t87
182,q10_t87
182,q10_t88
183,q10_t88
183,q10_t89
184,q10_t89
184,q10_t90
184,q12_t89
184,q12_t90
185,q10_t90
185,q10_t91
186,q10_t91
186,q10_t92
187,q10_t92
187,q10_t93
187,q11_t92
187,q11_t93
188,q10_t93
188,q10_t94
189,q10_t94
189,q10_t95
190,q10_t95
190,q10_t98
191,q10_t98
191,q10_t99
191,q9_t98
191,q9_t99
192,q11_t0
192,q11_t41
193,q11_t100
193,q11_t101
194,q11_t100
194,q11_t99
195,q11_t101
195,q11_t102
195,q7_t101
195,q7_t102
196,q11_t102
196,q11_t103
197,q11_t103
197,q11_t104
198,q11_t104
198,q11_t105
198,q6_t104
198,q6_t105
199,q11_t105
199,q11_t106
200,q11_t106
200,q11_t107
201,q11_t107
201,q11_t108
201,q5_t107
201,q5_t108
202,q11_t108
202,q11_t109
