edge_index,node_id
0,c0_t407
0,q0_t406
1,c10_t437
1,q10_t436
2,c11_t440
2,q11_t439
3,c12_t443
3,q12_t442
4,c13_t446
4,q13_t445
5,c14_t449
5,q14_t448
6,c15_t452
6,q15_t451
7,c16_t455
7,q16_t454
8,c17_t458
8,q17_t457
9,c18_t461
9,q18_t460
10,c19_t464
10,q19_t463
11,c1_t410
11,q1_t409
12,c20_t467
12,q20_t466
13,c21_t470
13,q21_t469
14,c22_t473
14,q22_t472
15,c23_t476
15,q23_t475
16,c24_t479
16,q24_t478
17,c25_t482
17,q25_t481
18,c26_t485
18,q26_t484
19,c27_t488
19,q27_t487
20,c28_t491
20,q28_t490
21,c29_t494
21,q29_t493
22,c2_t413
22,q2_t412
23,c30_t497
23,q30_t496
24,c31_t500
24,q31_t499
25,c32_t503
25,q32_t502
26,c33_t506
26,q33_t505
27,c34_t509
27,q34_t508
28,c35_t512
28,q35_t511
29,c36_t515
29,q36_t514
30,c37_t518
30,q37_t517
31,c38_t521
31,q38_t520
32,c39_t524
32,q39_t523
33,c3_t416
33,q3_t415
34,c40_t527
34,q40_t526
35,c41_t530
35,q41_t529
36,c42_t533
36,q42_t532
37,c43_t536
37,q43_t535
38,c44_t536
38,q44_t535
39,c4_t419
39,q4_t418
40,c5_t422
40,q5_t421
41,c6_t425
41,q6_t424
42,c7_t428
42,q7_t427
43,c8_t431
43,q8_t430
44,c9_t434
44,q9_t433
45,q0_t0
45,q0_t1
46,q0_t1
46,q0_t2
47,q0_t10
47,q0_t11
48,q0_t10
48,q0_t9
49,q0_t100
49,q0_t101
50,q0_t100
50,q0_t99
51,q0_t101
51,q0_t102
51,q34_t101
51,q34_t102
52,q0_t102
52,q0_t103
53,q0_t103
53,q0_t104
54,q0_t104
54,q0_t105
54,q35_t104
54,q35_t105
55,q0_t105
55,q0_t106
56,q0_t106
56,q0_t107
57,q0_t107
57,q0_t108
57,q36_t107
57,q36_t108
58,q0_t108
58,q0_t109
59,q0_t109
59,q0_t110
60,q0_t11
60,q0_t12
60,q4_t11
60,q4_t12
61,q0_t110
61,q0_t111
61,q37_t110
61,q37_t111
62,q0_t111
62,q0_t112
63,q0_t112
63,q0_t113
64,q0_t113
64,q0_t114
64,q38_t113
64,q38_t114
65,q0_t114
65,q0_t115
66,q0_t115
66,q0_t116
67,q0_t116
67,q0_t117
67,q39_t116
67,q39_t117
68,q0_t117
68,q0_t118
69,q0_t118
69,q0_t119
70,q0_t119
70,q0_t120
70,q40_t119
70,q40_t120
71,q0_t12
71,q0_t13
72,q0_t120
72,q0_t121
73,q0_t121
73,q0_t122
