edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t8
1,q10_t7
2,c11_t8
2,q11_t7
3,c12_t14
3,q12_t13
4,c13_t11
4,q13_t10
5,c14_t17
5,q14_t16
6,c15_t8
6,q15_t7
7,c16_t8
7,q16_t7
8,c17_t11
8,q17_t10
9,c18_t11
9,q18_t10
10,c19_t14
10,q19_t13
11,c1_t8
11,q1_t7
12,c20_t8
12,q20_t7
13,c21_t8
13,q21_t7
14,c22_t8
14,q22_t7
15,c23_t8
15,q23_t7
16,c24_t8
16,q24_t7
17,c25_t8
17,q25_t7
18,c26_t8
18,q26_t7
19,c27_t8
19,q27_t7
20,c28_t11
20,q28_t10
21,c29_t20
21,q29_t19
22,c2_t8
22,q2_t7
23,c30_t8
23,q30_t7
24,c31_t8
24,q31_t7
25,c32_t8
25,q32_t7
26,c33_t11
26,q33_t10
27,c34_t20
27,q34_t19
28,c35_t11
28,q35_t10
29,c36_t8
29,q36_t7
30,c37_t11
30,q37_t10
31,c38_t11
31,q38_t10
32,c39_t11
32,q39_t10
33,c3_t8
33,q3_t7
34,c40_t17
34,q40_t16
35,c41_t11
35,q41_t10
36,c42_t11
36,q42_t10
37,c43_t11
37,q43_t10
38,c44_t11
38,q44_t10
39,c45_t8
39,q45_t7
40,c46_t17
40,q46_t16
41,c47_t14
41,q47_t13
42,c48_t14
42,q48_t13
43,c49_t17
43,q49_t16
44,c4_t8
44,q4_t7
45,c50_t8
45,q50_t7
46,c51_t11
46,q51_t10
47,c52_t11
47,q52_t10
48,c53_t11
48,q53_t10
49,c54_t14
49,q54_t13
50,c55_t14
50,q55_t13
51,c56_t11
51,q56_t10
52,c57_t11
52,q57_t10
53,c58_t14
53,q58_t13
54,c59_t17
54,q59_t16
55,c5_t8
55,q5_t7
56,c60_t17
56,q60_t16
57,c61_t11
57,q61_t10
58,c62_t14
58,q62_t13
59,c63_t11
59,q63_t10
60,c64_t14
60,q64_t13
61,c65_t17
61,q65_t16
62,c66_t17
62,q66_t16
63,c67_t14
63,q67_t13
64,c68_t20
64,q68_t19
65,c69_t20
65,q69_t19
66,c6_t14
66,q6_t13
67,c70_t11
67,q70_t10
68,c71_t11
68,q71_t10
69,c72_t14
69,q72_t13
70,c73_t11
70,q73_t10
71,c74_t11
71,q74_t10
72,c75_t11
72,q75_t10
73,c76_t14
73,q76_t13
74,c77_t14
74,q77_t13
75,c78_t14
75,q78_t13
76,c79_t14
76,q79_t13
77,c7_t11
77,q7_t10
78,c8_t8
78,q8_t7
79,c9_t8
79,q9_t7
80,q0_t0
80,q0_t1
81,q0_t1
81,q0_t2
82,q0_t2
82,q0_t3
82,q1_t2
82,q1_t3
83,q0_t3
83,q0_t4
84,q0_t4
84,q0_t5
85,q0_t5
85,q0_t6
85,q28_t5
85,q28_t6
86,q0_t6
86,q0_t7
87,q10_t0
87,q10_t1
88,q10_t1
88,q10_t2
89,q10_t2
89,q10_t3
89,q11_t2
89,q11_t3
90,q10_t3
90,q10_t4
