edge_index,node_id
0,c0_t308
0,q0_t307
1,c10_t338
1,q10_t337
2,c11_t341
2,q11_t340
3,c12_t344
3,q12_t343
4,c13_t347
4,q13_t346
5,c14_t350
5,q14_t349
6,c15_t353
6,q15_t352
7,c16_t356
7,q16_t355
8,c17_t359
8,q17_t358
9,c18_t362
9,q18_t361
10,c19_t365
10,q19_t364
11,c1_t311
11,q1_t310
12,c20_t368
12,q20_t367
13,c21_t371
13,q21_t370
14,c22_t374
14,q22_t373
15,c23_t377
15,q23_t376
16,c24_t380
16,q24_t379
17,c25_t383
17,q25_t382
18,c26_t386
18,q26_t385
19,c27_t389
19,q27_t388
20,c28_t392
20,q28_t391
21,c29_t395
21,q29_t394
22,c2_t314
22,q2_t313
23,c30_t398
23,q30_t397
24,c31_t401
24,q31_t400
25,c32_t404
25,q32_t403
26,c33_t404
26,q33_t403
27,c3_t317
27,q3_t316
28,c4_t320
28,q4_t319
29,c5_t323
29,q5_t322
30,c6_t326
30,q6_t325
31,c7_t329
31,q7_t328
32,c8_t332
32,q8_t331
33,c9_t335
33,q9_t334
34,q0_t0
34,q0_t1
35,q0_t1
35,q0_t2
36,q0_t10
36,q0_t11
37,q0_t10
37,q0_t9
38,q0_t100
38,q0_t101
39,q0_t100
39,q0_t99
40,q0_t101
40,q0_t105
41,q0_t105
41,q0_t106
41,q1_t105
41,q1_t106
42,q0_t106
42,q0_t107
43,q0_t107
43,q0_t108
44,q0_t108
44,q0_t109
44,q2_t108
44,q2_t109
45,q0_t109
45,q0_t110
46,q0_t11
46,q0_t12
46,q4_t11
46,q4_t12
47,q0_t110
47,q0_t111
48,q0_t111
48,q0_t112
48,q3_t111
48,q3_t112
49,q0_t112
49,q0_t113
50,q0_t113
50,q0_t114
51,q0_t114
51,q0_t115
51,q4_t114
51,q4_t115
52,q0_t115
52,q0_t116
53,q0_t116
53,q0_t117
54,q0_t117
54,q0_t118
54,q5_t117
54,q5_t118
55,q0_t118
55,q0_t119
56,q0_t119
56,q0_t120
57,q0_t12
57,q0_t13
58,q0_t120
58,q0_t121
58,q6_t120
58,q6_t121
59,q0_t121
59,q0_t122
60,q0_t122
60,q0_t123
61,q0_t123
61,q0_t124
61,q7_t123
61,q7_t124
62,q0_t124
62,q0_t125
63,q0_t125
63,q0_t126
64,q0_t126
64,q0_t127
64,q8_t126
64,q8_t127
65,q0_t127
65,q0_t128
66,q0_t128
66,q0_t129
67,q0_t129
67,q0_t130
67,q9_t129
67,q9_t130
68,q0_t13
68,q0_t14
69,q0_t130
69,q0_t131
70,q0_t131
70,q0_t132
71,q0_t132
71,q0_t133
71,q10_t132
71,q10_t133
72,q0_t133
72,q0_t134
73,q0_t134
73,q0_t135
74,q0_t135
74,q0_t136
74,q11_t135
74,q11_t136
75,q0_t136
75,q0_t137
76,q0_t137
76,q0_t138
77,q0_t138
77,q0_t139
77,q12_t138
77,q12_t139
78,q0_t139
78,q0_t140
79,q0_t14
79,q0_t15
79,q5_t14
79,q5_t15
80,q0_t140
80,q0_t141
81,q0_t141
81,q0_t142
81,q13_t141
81,q13_t142
82,q0_t142
82,q0_t143
83,q0_t143
83,q0_t144
84,q0_t144
84,q0_t145
84,q14_t144
84,q14_t145
85,q0_t145
85,q0_t146
86,q0_t146
86,q0_t147
87,q0_t147
87,q0_t148
87,q15_t147
87,q15_t148
88,q0_t148
88,q0_t149
89,q0_t149
89,q0_t150
90,q0_t15
90,q0_t16
91,q0_t150
91,q0_t151
91,q16_t150
91,q16_t151
92,q0_t151
92,q0_t152
93,q0_t152
93,q0_t153
94,q0_t153
94,q0_t154
94,q17_t153
94,q17_t154
95,q0_t154
95,q0_t155
96,q0_t155
96,q0_t156
97,q0_t156
97,q0_t157
97,q18_t156
97,q18_t157
98,q0_t157
98,q0_t158
99,q0_t158
99,q0_t159
100,q0_t159
100,q0_t160
100,q19_t159
100,q19_t160
101,q0_t16
101,q0_t17
102,q0_t160
102,q0_t161
103,q0_t161
103,q0_t162
104,q0_t162
104,q0_t163
104,q20_t162
104,q20_t163
105,q0_t163
105,q0_t164
106,q0_t164
106,q0_t165
107,q0_t165
107,q0_t166
107,q21_t165
107,q21_t166
108,q0_t166
108,q0_t167
109,q0_t167
109,q0_t168
110,q0_t168
110,q0_t169
110,q22_t168
110,q22_t169
111,q0_t169
111,q0_t170
112,q0_t17
112,q0_t18
112,q6_t17
112,q6_t18
113,q0_t170
113,q0_t171
114,q0_t171
114,q0_t172
114,q23_t171
114,q23_t172
115,q0_t172
115,q0_t173
116,q0_t173
116,q0_t174
117,q0_t174
117,q0_t175
117,q24_t174
117,q24_t175
118,q0_t175
118,q0_t176
119,q0_t176
119,q0_t177
120,q0_t177
120,q0_t178
120,q25_t177
120,q25_t178
121,q0_t178
121,q0_t179
122,q0_t179
122,q0_t180
123,q0_t18
123,q0_t19
124,q0_t180
124,q0_t181
124,q26_t180
124,q26_t181
125,q0_t181
125,q0_t182
126,q0_t182
126,q0_t183
127,q0_t183
127,q0_t184
127,q27_t183
127,q27_t184
128,q0_t184
128,q0_t185
129,q0_t185
129,q0_t186
130,q0_t186
130,q0_t187
130,q28_t186
130,q28_t187
131,q0_t187
131,q0_t188
132,q0_t188
132,q0_t189
133,q0_t189
133,q0_t190
133,q29_t189
133,q29_t190
134,q0_t19
134,q0_t20
135,q0_t190
135,q0_t191
136,q0_t191
136,q0_t192
137,q0_t192
137,q0_t193
137,q30_t192
137,q30_t193
138,q0_t193
138,q0_t194
139,q0_t194
139,q0_t195
140,q0_t195
140,q0_t196
140,q31_t195
140,q31_t196
141,q0_t196
141,q0_t197
142,q0_t197
142,q0_t198
143,q0_t198
143,q0_t199
143,q32_t198
143,q32_t199
144,q0_t199
144,q0_t200
145,q0_t2
145,q0_t3
145,q1_t2
145,q1_t3
146,q0_t20
146,q0_t21
146,q7_t20
146,q7_t21
147,q0_t200
147,q0_t201
148,q0_t201
148,q0_t202
148,q33_t201
148,q33_t202
149,q0_t202
149,q0_t203
150,q0_t203
150,q0_t204
151,q0_t204
151,q0_t208
152,q0_t208
152,q0_t209
152,q1_t208
152,q1_t209
153,q0_t209
153,q0_t210
154,q0_t21
154,q0_t22
155,q0_t210
155,q0_t211
156,q0_t211
156,q0_t212
156,q2_t211
156,q2_t212
157,q0_t212
157,q0_t213
158,q0_t213
158,q0_t214
159,q0_t214
159,q0_t215
159,q3_t214
159,q3_t215
160,q0_t215
160,q0_t216
161,q0_t216
161,q0_t217
162,q0_t217
162,q0_t218
162,q4_t217
162,q4_t218
163,q0_t218
163,q0_t219
164,q0_t219
164,q0_t220
165,q0_t22
165,q0_t23
166,q0_t220
166,q0_t221
166,q5_t220
166,q5_t221
167,q0_t221
167,q0_t222
168,q0_t222
168,q0_t223
169,q0_t223
169,q0_t224
169,q6_t223
169,q6_t224
170,q0_t224
170,q0_t225
171,q0_t225
171,q0_t226
172,q0_t226
172,q0_t227
172,q7_t226
172,q7_t227
173,q0_t227
173,q0_t228
174,q0_t228
174,q0_t229
175,q0_t229
175,q0_t230
175,q8_t229
175,q8_t230
176,q0_t23
176,q0_t24
176,q8_t23
176,q8_t24
177,q0_t230
177,q0_t231
178,q0_t231
178,q0_t232
179,q0_t232
179,q0_t233
179,q9_t232
179,q9_t233
180,q0_t233
180,q0_t234
181,q0_t234
181,q0_t235
182,q0_t235
182,q0_t236
182,q10_t235
182,q10_t236
183,q0_t236
183,q0_t237
184,q0_t237
184,q0_t238
185,q0_t238
185,q0_t239
185,q11_t238
185,q11_t239
186,q0_t239
186,q0_t240
187,q0_t24
187,q0_t25
188,q0_t240
188,q0_t241
189,q0_t241
189,q0_t242
189,q12_t241
189,q12_t242
190,q0_t242
190,q0_t243
191,q0_t243
191,q0_t244
192,q0_t244
192,q0_t245
192,q13_t244
192,q13_t245
193,q0_t245
193,q0_t246
