edge_index,node_id
0,c0_t317
0,q0_t316
1,c10_t290
1,q10_t289
2,c11_t287
2,q11_t286
3,c12_t284
3,q12_t283
4,c13_t281
4,q13_t280
5,c1_t317
5,q1_t316
6,c2_t314
6,q2_t313
7,c3_t311
7,q3_t310
8,c4_t308
8,q4_t307
9,c5_t305
9,q5_t304
10,c6_t302
10,q6_t301
11,c7_t299
11,q7_t298
12,c8_t296
12,q8_t295
13,c9_t293
13,q9_t292
14,q0_t0
14,q0_t1
15,q0_t1
15,q0_t2
16,q0_t10
16,q0_t11
17,q0_t10
17,q0_t9
17,q2_t10
17,q2_t9
18,q0_t101
18,q0_t102
18,q1_t101
18,q1_t102
19,q0_t101
19,q0_t93
20,q0_t102
20,q0_t103
21,q0_t103
21,q0_t105
22,q0_t105
22,q0_t106
22,q1_t105
22,q1_t106
23,q0_t106
23,q0_t107
24,q0_t107
24,q0_t108
25,q0_t108
25,q0_t109
25,q2_t108
25,q2_t109
26,q0_t109
26,q0_t110
27,q0_t11
27,q0_t13
28,q0_t110
28,q0_t112
29,q0_t112
29,q0_t113
29,q2_t112
29,q2_t113
30,q0_t113
30,q0_t114
31,q0_t114
31,q0_t115
32,q0_t115
32,q0_t116
32,q3_t115
32,q3_t116
33,q0_t116
33,q0_t117
34,q0_t117
34,q0_t119
35,q0_t119
35,q0_t120
35,q3_t119
35,q3_t120
36,q0_t120
36,q0_t121
37,q0_t121
37,q0_t122
38,q0_t122
38,q0_t123
38,q4_t122
38,q4_t123
39,q0_t123
39,q0_t124
40,q0_t124
40,q0_t126
41,q0_t126
41,q0_t127
41,q4_t126
41,q4_t127
42,q0_t127
42,q0_t128
43,q0_t128
43,q0_t129
44,q0_t129
44,q0_t130
44,q5_t129
44,q5_t130
45,q0_t13
45,q0_t14
45,q2_t13
45,q2_t14
46,q0_t130
46,q0_t131
47,q0_t131
47,q0_t133
48,q0_t133
48,q0_t134
48,q5_t133
48,q5_t134
49,q0_t134
49,q0_t135
50,q0_t135
50,q0_t136
51,q0_t136
51,q0_t137
51,q6_t136
51,q6_t137
52,q0_t137
52,q0_t138
53,q0_t138
53,q0_t140
54,q0_t14
54,q0_t15
55,q0_t140
55,q0_t141
55,q6_t140
55,q6_t141
56,q0_t141
56,q0_t142
57,q0_t142
57,q0_t143
58,q0_t143
58,q0_t144
58,q7_t143
58,q7_t144
59,q0_t144
59,q0_t145
60,q0_t145
60,q0_t147
61,q0_t147
61,q0_t148
61,q7_t147
61,q7_t148
62,q0_t148
62,q0_t149
63,q0_t149
63,q0_t150
64,q0_t15
64,q0_t16
65,q0_t150
65,q0_t151
65,q8_t150
65,q8_t151
66,q0_t151
66,q0_t152
67,q0_t152
67,q0_t154
68,q0_t154
68,q0_t155
68,q8_t154
68,q8_t155
69,q0_t155
69,q0_t156
70,q0_t156
70,q0_t157
71,q0_t157
71,q0_t158
71,q9_t157
71,q9_t158
72,q0_t158
72,q0_t159
73,q0_t159
73,q0_t161
74,q0_t16
74,q0_t17
74,q3_t16
74,q3_t17
75,q0_t161
75,q0_t162
75,q9_t161
75,q9_t162
76,q0_t162
76,q0_t163
77,q0_t163
77,q0_t164
78,q0_t164
78,q0_t165
78,q10_t164
78,q10_t165
79,q0_t165
79,q0_t166
80,q0_t166
80,q0_t168
81,q0_t168
81,q0_t169
81,q10_t168
81,q10_t169
82,q0_t169
82,q0_t170
83,q0_t17
83,q0_t18
84,q0_t170
84,q0_t171
85,q0_t171
85,q0_t172
85,q11_t171
85,q11_t172
86,q0_t172
86,q0_t173
87,q0_t173
87,q0_t175
88,q0_t175
88,q0_t176
88,q11_t175
88,q11_t176
89,q0_t176
89,q0_t177
90,q0_t177
90,q0_t178
91,q0_t178
91,q0_t179
91,q12_t178
91,q12_t179
92,q0_t179
92,q0_t180
93,q0_t18
93,q0_t20
94,q0_t180
94,q0_t182
95,q0_t182
95,q0_t183
95,q12_t182
95,q12_t183
96,q0_t183
96,q0_t184
97,q0_t184
97,q0_t185
98,q0_t185
98,q0_t186
98,q13_t185
98,q13_t186
99,q0_t186
99,q0_t187
100,q0_t187
100,q0_t189
101,q0_t189
101,q0_t190
101,q13_t189
101,q13_t190
102,q0_t190
102,q0_t191
103,q0_t191
103,q0_t192
104,q0_t192
104,q0_t313
105,q0_t2
105,q0_t3
105,q1_t2
105,q1_t3
106,q0_t20
106,q0_t21
106,q3_t20
106,q3_t21
107,q0_t21
107,q0_t22
108,q0_t22
108,q0_t23
109,q0_t23
109,q0_t24
109,q4_t23
109,q4_t24
110,q0_t24
110,q0_t25
111,q0_t25
111,q0_t27
112,q0_t27
112,q0_t28
112,q4_t27
112,q4_t28
113,q0_t28
113,q0_t29
114,q0_t29
114,q0_t30
115,q0_t3
115,q0_t4
116,q0_t30
116,q0_t31
116,q5_t30
116,q5_t31
117,q0_t31
117,q0_t32
118,q0_t313
118,q0_t314
118,q1_t313
118,q1_t314
119,q0_t314
119,q0_t315
120,q0_t315
120,q0_t316
121,q0_t32
121,q0_t34
122,q0_t34
122,q0_t35
122,q5_t34
122,q5_t35
123,q0_t35
123,q0_t36
124,q0_t36
124,q0_t37
125,q0_t37
125,q0_t38
125,q6_t37
125,q6_t38
126,q0_t38
126,q0_t39
127,q0_t39
127,q0_t41
128,q0_t4
128,q0_t6
129,q0_t41
129,q0_t42
129,q6_t41
129,q6_t42
130,q0_t42
130,q0_t43
131,q0_t43
131,q0_t44
132,q0_t44
132,q0_t45
132,q7_t44
132,q7_t45
133,q0_t45
133,q0_t46
134,q0_t46
134,q0_t48
135,q0_t48
135,q0_t49
135,q7_t48
135,q7_t49
136,q0_t49
136,q0_t50
137,q0_t50
137,q0_t51
138,q0_t51
138,q0_t52
138,q8_t51
138,q8_t52
139,q0_t52
139,q0_t53
140,q0_t53
140,q0_t55
141,q0_t55
141,q0_t56
141,q8_t55
141,q8_t56
142,q0_t56
142,q0_t57
143,q0_t57
143,q0_t58
144,q0_t58
144,q0_t59
144,q9_t58
