node_id,type,time,realisation
c0_t806,c,806,a
c10_t819,c,819,a
c11_t793,c,793,a
c12_t813,c,813,a
c13_t781,c,781,a
c14_t809,c,809,a
c15_t806,c,806,a
c16_t796,c,796,a
c17_t820,c,820,a
c18_t805,c,805,a
c19_t781,c,781,a
c1_t805,c,805,a
c20_t785,c,785,a
c21_t798,c,798,a
c22_t813,c,813,a
c23_t800,c,800,a
c24_t820,c,820,a
c25_t818,c,818,a
c26_t798,c,798,a
c27_t815,c,815,a
c2_t798,c,798,a
c3_t809,c,809,a
c4_t807,c,807,a
c5_t800,c,800,a
c6_t805,c,805,a
c7_t804,c,804,a
c8_t815,c,815,a
c9_t781,c,781,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t127,q,127,a
q0_t128,q,128,a
q0_t129,q,129,a
q0_t14,q,14,a
q0_t15,q,15,a
q0_t159,q,159,a
q0_t16,q,16,a
q0_t160,q,160,a
q0_t161,q,161,a
q0_t162,q,162,a
q0_t163,q,163,a
q0_t164,q,164,a
q0_t17,q,17,a
q0_t18,q,18,a
q0_t188,q,188,a
q0_t189,q,189,a
q0_t19,q,19,a
q0_t190,q,190,a
q0_t191,q,191,a
q0_t192,q,192,a
q0_t193,q,193,a
q0_t194,q,194,a
q0_t195,q,195,a
q0_t2,q,2,a
q0_t20,q,20,a
q0_t205,q,205,a
q0_t206,q,206,a
q0_t207,q,207,a
q0_t208,q,208,a
q0_t21,q,21,a
q0_t247,q,247,a
q0_t248,q,248,a
q0_t249,q,249,a
q0_t250,q,250,a
q0_t251,q,251,a
q0_t252,q,252,a
q0_t253,q,253,a
q0_t254,q,254,a
q0_t255,q,255,a
q0_t256,q,256,a
q0_t257,q,257,a
q0_t26,q,26,a
q0_t27,q,27,a
q0_t28,q,28,a
q0_t295,q,295,a
q0_t296,q,296,a
q0_t297,q,297,a
q0_t298,q,298,a
q0_t299,q,299,a
q0_t3,q,3,a
q0_t300,q,300,a
q0_t301,q,301,a
q0_t302,q,302,a
q0_t303,q,303,a
q0_t304,q,304,a
q0_t305,q,305,a
q0_t306,q,306,a
q0_t307,q,307,a
q0_t308,q,308,a
q0_t309,q,309,a
q0_t310,q,310,a
q0_t328,q,328,a
q0_t329,q,329,a
q0_t330,q,330,a
q0_t334,q,334,a
q0_t335,q,335,a
q0_t336,q,336,a
q0_t340,q,340,a
q0_t341,q,341,a
q0_t342,q,342,a
q0_t346,q,346,a
q0_t347,q,347,a
q0_t348,q,348,a
q0_t352,q,352,a
q0_t353,q,353,a
q0_t354,q,354,a
q0_t358,q,358,a
q0_t359,q,359,a
q0_t360,q,360,a
q0_t361,q,361,a
q0_t4,q,4,a
q0_t408,q,408,a
q0_t409,q,409,a
q0_t410,q,410,a
q0_t412,q,412,a
q0_t413,q,413,a
q0_t414,q,414,a
q0_t415,q,415,a
q0_t456,q,456,a
q0_t457,q,457,a
q0_t458,q,458,a
q0_t464,q,464,a
q0_t465,q,465,a
q0_t466,q,466,a
q0_t467,q,467,a
q0_t468,q,468,a
q0_t469,q,469,a
q0_t470,q,470,a
q0_t471,q,471,a
q0_t472,q,472,a
q0_t473,q,473,a
q0_t474,q,474,a
q0_t475,q,475,a
q0_t476,q,476,a
q0_t477,q,477,a
q0_t478,q,478,a
q0_t479,q,479,a
q0_t480,q,480,a
q0_t481,q,481,a
q0_t482,q,482,a
q0_t483,q,483,a
q0_t484,q,484,a
q0_t485,q,485,a
q0_t486,q,486,a
q0_t487,q,487,a
q0_t488,q,488,a
q0_t489,q,489,a
q0_t490,q,490,a
q0_t491,q,491,a
q0_t492,q,492,a
q0_t493,q,493,a
q0_t494,q,494,a
q0_t495,q,495,a
q0_t496,q,496,a
q0_t497,q,497,a
q0_t498,q,498,a
q0_t499,q,499,a
q0_t5,q,5,a
q0_t500,q,500,a
q0_t501,q,501,a
q0_t502,q,502,a
q0_t503,q,503,a
q0_t504,q,504,a
q0_t505,q,505,a
q0_t506,q,506,a
q0_t507,q,507,a
q0_t508,q,508,a
q0_t509,q,509,a
q0_t510,q,510,a
q0_t511,q,511,a
q0_t512,q,512,a
q0_t513,q,513,a
q0_t514,q,514,a
q0_t518,q,518,a
q0_t519,q,519,a
q0_t520,q,520,a
q0_t526,q,526,a
q0_t527,q,527,a
q0_t528,q,528,a
q0_t529,q,529,a
q0_t530,q,530,a
q0_t531,q,531,a
q0_t532,q,532,a
q0_t536,q,536,a
q0_t537,q,537,a
q0_t538,q,538,a
q0_t539,q,539,a
q0_t549,q,549,a
q0_t55,q,55,a
q0_t550,q,550,a
q0_t551,q,551,a
q0_t556,q,556,a
q0_t557,q,557,a
q0_t558,q,558,a
q0_t559,q,559,a
q0_t56,q,56,a
q0_t560,q,560,a
q0_t561,q,561,a
q0_t562,q,562,a
q0_t563,q,563,a
q0_t564,q,564,a
q0_t565,q,565,a
q0_t566,q,566,a
q0_t567,q,567,a
q0_t57,q,57,a
q0_t573,q,573,a
q0_t574,q,574,a
q0_t575,q,575,a
q0_t58,q,58,a
q0_t585,q,585,a
q0_t586,q,586,a
q0_t587,q,587,a
q0_t588,q,588,a
q0_t589,q,589,a
q0_t59,q,59,a
q0_t590,q,590,a
q0_t591,q,591,a
q0_t592,q,592,a
q0_t593,q,593,a
q0_t594,q,594,a
q0_t595,q,595,a
q0_t6,q,6,a
q0_t60,q,60,a
q0_t612,q,612,a
q0_t613,q,613,a
q0_t614,q,614,a
q0_t620,q,620,a
q0_t621,q,621,a
q0_t622,q,622,a
q0_t623,q,623,a
q0_t624,q,624,a
q0_t625,q,625,a
q0_t626,q,626,a
q0_t627,q,627,a
q0_t628,q,628,a
q0_t629,q,629,a
q0_t630,q,630,a
q0_t631,q,631,a
q0_t640,q,640,a
q0_t641,q,641,a
q0_t642,q,642,a
q0_t643,q,643,a
q0_t644,q,644,a
q0_t645,q,645,a
q0_t646,q,646,a
q0_t647,q,647,a
q0_t648,q,648,a
q0_t649,q,649,a
q0_t656,q,656,a
q0_t657,q,657,a
q0_t658,q,658,a
q0_t66,q,66,a
q0_t67,q,67,a
q0_t68,q,68,a
q0_t69,q,69,a
q0_t691,q,691,a
q0_t692,q,692,a
q0_t693,q,693,a
q0_t694,q,694,a
q0_t695,q,695,a
q0_t696,q,696,a
q0_t697,q,697,a
q0_t698,q,698,a
q0_t7,q,7,a
q0_t70,q,70,a
q0_t702,q,702,a
q0_t703,q,703,a
q0_t704,q,704,a
q0_t705,q,705,a
q0_t706,q,706,a
q0_t707,q,707,a
q0_t708,q,708,a
q0_t709,q,709,a
q0_t71,q,71,a
q0_t710,q,710,a
q0_t711,q,711,a
q0_t712,q,712,a
q0_t72,q,72,a
q0_t724,q,724,a
q0_t725,q,725,a
q0_t726,q,726,a
q0_t727,q,727,a
q0_t728,q,728,a
q0_t729,q,729,a
q0_t73,q,73,a
q0_t730,q,730,a
q0_t731,q,731,a
q0_t755,q,755,a
q0_t756,q,756,a
q0_t757,q,757,a
q0_t760,q,760,a
q0_t761,q,761,a
q0_t762,q,762,a
q0_t763,q,763,a
q0_t764,q,764,a
q0_t765,q,765,a
q0_t766,q,766,a
q0_t767,q,767,a
q0_t768,q,768,a
q0_t769,q,769,a
q0_t770,q,770,a
q0_t771,q,771,a
q0_t8,q,8,a
q0_t802,q,802,a
q0_t803,q,803,a
q0_t804,q,804,a
q0_t805,q,805,a
q0_t9,q,9,a
q10_t0,q,0,a
q10_t1,q,1,a
q10_t10,q,10,a
q10_t101,q,101,a
q10_t102,q,102,a
q10_t103,q,103,a
q10_t104,q,104,a
q10_t105,q,105,a
q10_t106,q,106,a
q10_t107,q,107,a
q10_t108,q,108,a
q10_t11,q,11,a
q10_t12,q,12,a
q10_t124,q,124,a
q10_t125,q,125,a
q10_t126,q,126,a
q10_t127,q,127,a
q10_t13,q,13,a
q10_t14,q,14,a
q10_t15,q,15,a
q10_t155,q,155,a
q10_t156,q,156,a
q10_t157,q,157,a
q10_t158,q,158,a
q10_t16,q,16,a
q10_t17,q,17,a
q10_t18,q,18,a
q10_t19,q,19,a
q10_t2,q,2,a
q10_t20,q,20,a
q10_t21,q,21,a
q10_t22,q,22,a
q10_t23,q,23,a
q10_t24,q,24,a
q10_t254,q,254,a
q10_t255,q,255,a
q10_t256,q,256,a
q10_t262,q,262,a
q10_t263,q,263,a
q10_t264,q,264,a
q10_t265,q,265,a
q10_t296,q,296,a
q10_t297,q,297,a
q10_t298,q,298,a
q10_t3,q,3,a
q10_t316,q,316,a
q10_t317,q,317,a
q10_t318,q,318,a
q10_t319,q,319,a
q10_t320,q,320,a
q10_t321,q,321,a
q10_t322,q,322,a
q10_t323,q,323,a
q10_t324,q,324,a
q10_t325,q,325,a
q10_t326,q,326,a
q10_t34,q,34,a
q10_t35,q,35,a
q10_t36,q,36,a
q10_t362,q,362,a
q10_t363,q,363,a
