edge_index,node_id
0,c0_t35
0,q0_t34
1,c1_t35
1,q1_t34
2,c2_t32
2,q2_t31
3,c3_t28
3,q3_t27
4,c4_t24
4,q4_t23
5,c5_t20
5,q5_t19
6,c6_t16
6,q6_t15
7,c7_t12
7,q7_t11
8,q0_t0
8,q0_t1
9,q0_t1
9,q0_t26
10,q0_t26
10,q0_t27
10,q1_t26
10,q1_t27
11,q0_t27
11,q0_t28
12,q0_t28
12,q0_t29
13,q0_t29
13,q0_t32
14,q0_t32
14,q0_t33
14,q1_t32
14,q1_t33
15,q0_t33
15,q0_t34
16,q1_t0
16,q1_t1
17,q1_t1
17,q1_t22
18,q1_t22
18,q1_t23
18,q2_t22
18,q2_t23
19,q1_t23
19,q1_t24
20,q1_t24
20,q1_t25
21,q1_t25
21,q1_t26
22,q1_t27
22,q1_t28
23,q1_t28
23,q1_t29
24,q1_t29
24,q1_t30
24,q2_t29
24,q2_t30
25,q1_t30
25,q1_t31
26,q1_t31
26,q1_t32
27,q1_t33
27,q1_t34
28,q2_t0
28,q2_t1
29,q2_t1
29,q2_t18
30,q2_t18
30,q2_t19
30,q3_t18
30,q3_t19
31,q2_t19
31,q2_t20
32,q2_t20
32,q2_t21
33,q2_t21
33,q2_t22
34,q2_t23
34,q2_t24
35,q2_t24
35,q2_t25
36,q2_t25
36,q2_t26
36,q3_t25
36,q3_t26
37,q2_t26
37,q2_t27
38,q2_t27
38,q2_t29
39,q2_t30
39,q2_t31
40,q3_t0
40,q3_t1
41,q3_t1
41,q3_t14
42,q3_t14
42,q3_t15
42,q4_t14
42,q4_t15
43,q3_t15
43,q3_t16
44,q3_t16
44,q3_t17
45,q3_t17
45,q3_t18
46,q3_t19
46,q3_t20
47,q3_t20
47,q3_t21
48,q3_t21
48,q3_t22
48,q4_t21
48,q4_t22
49,q3_t22
49,q3_t23
50,q3_t23
50,q3_t25
51,q3_t26
51,q3_t27
52,q4_t0
52,q4_t1
53,q4_t1
53,q4_t10
54,q4_t10
54,q4_t11
54,q5_t10
54,q5_t11
55,q4_t11
55,q4_t12
56,q4_t12
56,q4_t13
57,q4_t13
57,q4_t14
58,q4_t15
58,q4_t16
59,q4_t16
59,q4_t17
60,q4_t17
60,q4_t18
60,q5_t17
60,q5_t18
61,q4_t18
61,q4_t19
62,q4_t19
62,q4_t21
63,q4_t22
63,q4_t23
64,q5_t0
64,q5_t1
65,q5_t1
65,q5_t6
66,q5_t10
66,q5_t9
67,q5_t11
67,q5_t12
68,q5_t12
68,q5_t13
69,q5_t13
69,q5_t14
69,q6_t13
69,q6_t14
70,q5_t14
70,q5_t15
71,q5_t15
71,q5_t17
72,q5_t18
72,q5_t19
73,q5_t6
73,q5_t7
73,q6_t6
73,q6_t7
74,q5_t7
74,q5_t8
75,q5_t8
75,q5_t9
76,q6_t0
76,q6_t1
77,q6_t1
77,q6_t2
78,q6_t10
78,q6_t11
79,q6_t10
79,q6_t9
79,q7_t10
79,q7_t9
80,q6_t11
80,q6_t13
81,q6_t14
81,q6_t15
82,q6_t2
82,q6_t3
82,q7_t2
82,q7_t3
83,q6_t3
83,q6_t4
84,q6_t4
84,q6_t5
85,q6_t5
85,q6_t6
86,q6_t7
86,q6_t8
87,q6_t8
87,q6_t9
88,q7_t0
88,q7_t1
89,q7_t1
89,q7_t2
90,q7_t10
90,q7_t11
91,q7_t3
91,q7_t4
92,q7_t4
92,q7_t9
