edge_index,node_id
0,c0_t14
0,q0_t13
1,c1_t14
1,q1_t13
2,c2_t11
2,q2_t10
3,c3_t8
3,q3_t7
4,c4_t5
4,q4_t4
5,q0_t0
5,q0_t11
6,q0_t11
6,q0_t12
6,q1_t11
6,q1_t12
7,q0_t12
7,q0_t13
8,q1_t0
8,q1_t8
9,q1_t10
9,q1_t11
10,q1_t10
10,q1_t9
11,q1_t12
11,q1_t13
12,q1_t8
12,q1_t9
12,q2_t8
12,q2_t9
13,q2_t0
13,q2_t5
14,q2_t10
14,q2_t9
15,q2_t5
15,q2_t6
15,q3_t5
15,q3_t6
16,q2_t6
16,q2_t7
17,q2_t7
17,q2_t8
18,q3_t0
18,q3_t2
19,q3_t2
19,q3_t3
19,q4_t2
19,q4_t3
20,q3_t3
20,q3_t4
21,q3_t4
21,q3_t5
22,q3_t6
22,q3_t7
23,q4_t0
23,q4_t1
24,q4_t1
24,q4_t2
25,q4_t3
25,q4_t4
