edge_index,node_id
0,c0_t6
0,q0_t5
1,c10_t36
1,q10_t35
2,c11_t39
2,q11_t38
3,c12_t42
3,q12_t41
4,c13_t45
4,q13_t44
5,c14_t48
5,q14_t47
6,c15_t51
6,q15_t50
7,c16_t54
7,q16_t53
8,c17_t57
8,q17_t56
9,c18_t60
9,q18_t59
10,c19_t63
10,q19_t62
11,c1_t9
11,q1_t8
12,c20_t66
12,q20_t65
13,c21_t69
13,q21_t68
14,c22_t72
14,q22_t71
15,c23_t75
15,q23_t74
16,c24_t78
16,q24_t77
17,c25_t81
17,q25_t80
18,c26_t84
18,q26_t83
19,c27_t87
19,q27_t86
20,c28_t90
20,q28_t89
21,c29_t93
21,q29_t92
22,c2_t12
22,q2_t11
23,c30_t96
23,q30_t95
24,c31_t99
24,q31_t98
25,c32_t102
25,q32_t101
26,c33_t105
26,q33_t104
27,c34_t108
27,q34_t107
28,c35_t111
28,q35_t110
29,c36_t114
29,q36_t113
30,c37_t117
30,q37_t116
31,c38_t120
31,q38_t119
32,c39_t123
32,q39_t122
33,c3_t15
33,q3_t14
34,c40_t126
34,q40_t125
35,c41_t129
35,q41_t128
36,c42_t132
36,q42_t131
37,c43_t135
37,q43_t134
38,c44_t138
38,q44_t137
39,c45_t141
39,q45_t140
40,c46_t144
40,q46_t143
41,c47_t147
41,q47_t146
42,c48_t150
42,q48_t149
43,c49_t153
43,q49_t152
44,c4_t18
44,q4_t17
45,c50_t156
45,q50_t155
46,c51_t159
46,q51_t158
47,c52_t162
47,q52_t161
48,c53_t165
48,q53_t164
49,c54_t168
49,q54_t167
50,c55_t171
50,q55_t170
51,c56_t174
51,q56_t173
52,c57_t177
52,q57_t176
53,c58_t180
53,q58_t179
54,c59_t183
54,q59_t182
55,c5_t21
55,q5_t20
56,c60_t186
56,q60_t185
57,c61_t189
57,q61_t188
58,c62_t192
58,q62_t191
59,c63_t195
59,q63_t194
60,c64_t198
60,q64_t197
61,c65_t201
61,q65_t200
62,c66_t204
62,q66_t203
63,c6_t24
63,q6_t23
64,c7_t27
64,q7_t26
65,c8_t30
65,q8_t29
66,c9_t33
66,q9_t32
67,q0_t0
67,q0_t1
68,q0_t1
68,q0_t2
69,q0_t2
69,q0_t3
69,q67_t2
69,q67_t3
70,q0_t3
70,q0_t4
71,q0_t4
71,q0_t5
72,q10_t0
72,q10_t1
73,q10_t1
73,q10_t32
74,q10_t32
74,q10_t33
74,q67_t32
74,q67_t33
75,q10_t33
75,q10_t34
76,q10_t34
76,q10_t35
77,q11_t0
77,q11_t1
78,q11_t1
78,q11_t35
79,q11_t35
79,q11_t36
79,q67_t35
79,q67_t36
80,q11_t36
80,q11_t37
81,q11_t37
81,q11_t38
82,q12_t0
82,q12_t1
83,q12_t1
83,q12_t38
84,q12_t38
84,q12_t39
84,q67_t38
84,q67_t39
85,q12_t39
85,q12_t40
86,q12_t40
86,q12_t41
87,q13_t0
87,q13_t1
88,q13_t1
88,q13_t41
89,q13_t41
89,q13_t42
89,q67_t41
89,q67_t42
90,q13_t42
90,q13_t43
91,q13_t43
91,q13_t44
92,q14_t0
92,q14_t1
93,q14_t1
93,q14_t44
94,q14_t44
94,q14_t45
94,q67_t44
94,q67_t45
95,q14_t45
95,q14_t46
96,q14_t46
96,q14_t47
97,q15_t0
97,q15_t1
98,q15_t1
98,q15_t47
99,q15_t47
99,q15_t48
99,q67_t47
99,q67_t48
100,q15_t48
100,q15_t49
101,q15_t49
101,q15_t50
102,q16_t0
102,q16_t1
103,q16_t1
103,q16_t50
104,q16_t50
104,q16_t51
104,q67_t50
104,q67_t51
105,q16_t51
105,q16_t52
106,q16_t52
106,q16_t53
107,q17_t0
107,q17_t1
108,q17_t1
108,q17_t53
109,q17_t53
109,q17_t54
109,q67_t53
109,q67_t54
110,q17_t54
110,q17_t55
111,q17_t55
111,q17_t56
112,q18_t0
112,q18_t1
113,q18_t1
113,q18_t56
114,q18_t56
114,q18_t57
114,q67_t56
114,q67_t57
115,q18_t57
115,q18_t58
116,q18_t58
116,q18_t59
117,q19_t0
117,q19_t1
118,q19_t1
118,q19_t59
119,q19_t59
119,q19_t60
119,q67_t59
119,q67_t60
120,q19_t60
120,q19_t61
121,q19_t61
121,q19_t62
122,q1_t0
122,q1_t1
123,q1_t1
123,q1_t5
124,q1_t5
124,q1_t6
124,q67_t5
124,q67_t6
125,q1_t6
125,q1_t7
126,q1_t7
126,q1_t8
127,q20_t0
127,q20_t1
128,q20_t1
128,q20_t62
129,q20_t62
129,q20_t63
129,q67_t62
