edge_index,node_id
0,c0_t51
0,q0_t50
1,c1_t50
1,q1_t49
2,c2_t47
2,q2_t46
3,c3_t44
3,q3_t43
4,c4_t44
4,q4_t43
5,c5_t47
5,q5_t46
6,c6_t50
6,q6_t49
7,c7_t51
7,q7_t50
8,q0_t0
8,q0_t20
9,q0_t20
9,q0_t21
9,q1_t20
9,q1_t21
10,q0_t21
10,q0_t22
11,q0_t22
11,q0_t26
12,q0_t26
12,q0_t27
12,q7_t26
12,q7_t27
13,q0_t27
13,q0_t28
14,q0_t28
14,q0_t29
15,q0_t29
15,q0_t30
15,q6_t29
15,q6_t30
16,q0_t30
16,q0_t31
17,q0_t31
17,q0_t32
18,q0_t32
18,q0_t33
18,q5_t32
18,q5_t33
19,q0_t33
19,q0_t34
20,q0_t34
20,q0_t35
21,q0_t35
21,q0_t36
21,q4_t35
21,q4_t36
22,q0_t36
22,q0_t37
23,q0_t37
23,q0_t38
24,q0_t38
24,q0_t39
24,q3_t38
24,q3_t39
25,q0_t39
25,q0_t40
26,q0_t40
26,q0_t41
27,q0_t41
27,q0_t42
27,q2_t41
27,q2_t42
28,q0_t42
28,q0_t43
29,q0_t43
29,q0_t44
30,q0_t44
30,q0_t45
30,q1_t44
30,q1_t45
31,q0_t45
31,q0_t46
32,q0_t46
32,q0_t47
33,q0_t47
33,q0_t48
34,q0_t48
34,q0_t49
34,q7_t48
34,q7_t49
35,q0_t49
35,q0_t50
36,q1_t0
36,q1_t17
37,q1_t17
37,q1_t18
37,q2_t17
37,q2_t18
38,q1_t18
38,q1_t19
39,q1_t19
39,q1_t20
40,q1_t21
40,q1_t22
41,q1_t22
41,q1_t23
42,q1_t23
42,q1_t24
42,q7_t23
42,q7_t24
43,q1_t24
43,q1_t25
44,q1_t25
44,q1_t26
45,q1_t26
45,q1_t27
45,q6_t26
45,q6_t27
46,q1_t27
46,q1_t28
47,q1_t28
47,q1_t29
48,q1_t29
48,q1_t30
48,q5_t29
48,q5_t30
49,q1_t30
49,q1_t31
50,q1_t31
50,q1_t32
51,q1_t32
51,q1_t33
51,q4_t32
51,q4_t33
52,q1_t33
52,q1_t34
53,q1_t34
53,q1_t35
54,q1_t35
54,q1_t36
54,q3_t35
54,q3_t36
55,q1_t36
55,q1_t37
56,q1_t37
56,q1_t38
57,q1_t38
57,q1_t39
57,q2_t38
57,q2_t39
58,q1_t39
58,q1_t40
59,q1_t40
59,q1_t41
60,q1_t41
60,q1_t44
61,q1_t45
61,q1_t46
62,q1_t46
62,q1_t47
63,q1_t47
63,q1_t48
63,q6_t47
63,q6_t48
64,q1_t48
64,q1_t49
65,q2_t0
65,q2_t14
66,q2_t14
66,q2_t15
66,q3_t14
66,q3_t15
67,q2_t15
67,q2_t16
68,q2_t16
68,q2_t17
69,q2_t18
69,q2_t19
70,q2_t19
70,q2_t20
71,q2_t20
71,q2_t21
71,q7_t20
71,q7_t21
72,q2_t21
72,q2_t22
73,q2_t22
73,q2_t23
74,q2_t23
74,q2_t24
74,q6_t23
74,q6_t24
75,q2_t24
75,q2_t25
76,q2_t25
76,q2_t26
77,q2_t26
77,q2_t27
77,q5_t26
77,q5_t27
78,q2_t27
78,q2_t28
79,q2_t28
79,q2_t29
80,q2_t29
80,q2_t30
80,q4_t29
80,q4_t30
81,q2_t30
81,q2_t31
82,q2_t31
82,q2_t32
83,q2_t32
83,q2_t33
83,q3_t32
83,q3_t33
84,q2_t33
84,q2_t34
85,q2_t34
85,q2_t35
86,q2_t35
86,q2_t38
87,q2_t39
87,q2_t40
88,q2_t40
88,q2_t41
89,q2_t42
89,q2_t43
90,q2_t43
90,q2_t44
91,q2_t44
91,q2_t45
91,q5_t44
91,q5_t45
92,q2_t45
92,q2_t46
93,q3_t0
93,q3_t11
94,q3_t11
94,q3_t12
94,q4_t11
94,q4_t12
95,q3_t12
95,q3_t13
96,q3_t13
96,q3_t14
97,q3_t15
97,q3_t16
98,q3_t16
98,q3_t17
99,q3_t17
99,q3_t18
99,q7_t17
99,q7_t18
100,q3_t18
100,q3_t19
101,q3_t19
101,q3_t20
102,q3_t20
102,q3_t21
102,q6_t20
102,q6_t21
103,q3_t21
103,q3_t22
104,q3_t22
104,q3_t23
105,q3_t23
105,q3_t24
105,q5_t23
105,q5_t24
106,q3_t24
106,q3_t25
107,q3_t25
107,q3_t26
108,q3_t26
108,q3_t27
108,q4_t26
108,q4_t27
109,q3_t27
109,q3_t28
110,q3_t28
110,q3_t29
111,q3_t29
111,q3_t32
112,q3_t33
112,q3_t34
113,q3_t34
113,q3_t35
114,q3_t36
114,q3_t37
115,q3_t37
115,q3_t38
116,q3_t39
116,q3_t40
117,q3_t40
117,q3_t41
118,q3_t41
118,q3_t42
118,q4_t41
118,q4_t42
119,q3_t42
119,q3_t43
120,q4_t0
120,q4_t8
121,q4_t10
121,q4_t11
122,q4_t10
122,q4_t9
123,q4_t12
123,q4_t13
124,q4_t13
124,q4_t14
125,q4_t14
125,q4_t15
125,q7_t14
125,q7_t15
126,q4_t15
126,q4_t16
127,q4_t16
127,q4_t17
128,q4_t17
128,q4_t18
128,q6_t17
128,q6_t18
129,q4_t18
129,q4_t19
130,q4_t19
130,q4_t20
131,q4_t20
131,q4_t21
131,q5_t20
131,q5_t21
132,q4_t21
132,q4_t22
133,q4_t22
133,q4_t23
134,q4_t23
134,q4_t26
135,q4_t27
135,q4_t28
136,q4_t28
136,q4_t29
137,q4_t30
137,q4_t31
138,q4_t31
138,q4_t32
139,q4_t33
139,q4_t34
140,q4_t34
140,q4_t35
141,q4_t36
141,q4_t37
142,q4_t37
142,q4_t41
143,q4_t42
143,q4_t43
144,q4_t8
144,q4_t9
144,q5_t8
144,q5_t9
145,q5_t0
145,q5_t5
146,q5_t10
146,q5_t11
147,q5_t10
147,q5_t9
148,q5_t11
148,q5_t12
148,q7_t11
148,q7_t12
149,q5_t12
149,q5_t13
150,q5_t13
150,q5_t14
151,q5_t14
151,q5_t15
151,q6_t14
151,q6_t15
152,q5_t15
152,q5_t16
153,q5_t16
153,q5_t17
154,q5_t17
154,q5_t20
155,q5_t21
155,q5_t22
156,q5_t22
156,q5_t23
157,q5_t24
157,q5_t25
158,q5_t25
158,q5_t26
159,q5_t27
159,q5_t28
160,q5_t28
160,q5_t29
161,q5_t30
161,q5_t31
162,q5_t31
162,q5_t32
163,q5_t33
163,q5_t34
164,q5_t34
164,q5_t44
165,q5_t45
165,q5_t46
166,q5_t5
166,q5_t6
166,q6_t5
166,q6_t6
167,q5_t6
167,q5_t7
168,q5_t7
168,q5_t8
169,q6_t0
169,q6_t2
170,q6_t10
170,q6_t11
171,q6_t10
171,q6_t9
172,q6_t11
172,q6_t14
173,q6_t15
173,q6_t16
174,q6_t16
174,q6_t17
175,q6_t18
175,q6_t19
176,q6_t19
176,q6_t20
177,q6_t2
177,q6_t3
177,q7_t2
177,q7_t3
178,q6_t21
178,q6_t22
179,q6_t22
179,q6_t23
180,q6_t24
180,q6_t25
181,q6_t25
181,q6_t26
182,q6_t27
182,q6_t28
183,q6_t28
183,q6_t29
184,q6_t3
184,q6_t4
185,q6_t30
185,q6_t31
186,q6_t31
186,q6_t47
187,q6_t4
187,q6_t5
188,q6_t48
188,q6_t49
189,q6_t6
189,q6_t7
190,q6_t7
190,q6_t8
191,q6_t8
191,q6_t9
191,q7_t8
191,q7_t9
192,q7_t0
192,q7_t1
193,q7_t1
193,q7_t2
194,q7_t10
194,q7_t11
195,q7_t10
195,q7_t9
196,q7_t12
196,q7_t13
197,q7_t13
197,q7_t14
198,q7_t15
198,q7_t16
199,q7_t16
199,q7_t17
200,q7_t18
200,q7_t19
201,q7_t19
201,q7_t20
202,q7_t21
202,q7_t22
203,q7_t22
203,q7_t23
204,q7_t24
204,q7_t25
205,q7_t25
205,q7_t26
206,q7_t27
206,q7_t28
207,q7_t28
207,q7_t48
208,q7_t3
208,q7_t4
209,q7_t4
209,q7_t5
210,q7_t49
210,q7_t50
211,q7_t5
211,q7_t8
