edge_index,node_id
0,c0_t249
0,q0_t248
1,c10_t221
1,q10_t220
2,c11_t218
2,q11_t217
3,c12_t215
3,q12_t214
4,c13_t212
4,q13_t211
5,c14_t209
5,q14_t208
6,c15_t206
6,q15_t205
7,c16_t203
7,q16_t202
8,c17_t200
8,q17_t199
9,c18_t197
9,q18_t196
10,c19_t194
10,q19_t193
11,c1_t248
11,q1_t247
12,c20_t191
12,q20_t190
13,c21_t191
13,q21_t190
14,c22_t194
14,q22_t193
15,c23_t197
15,q23_t196
16,c24_t200
16,q24_t199
17,c25_t203
17,q25_t202
18,c26_t206
18,q26_t205
19,c27_t209
19,q27_t208
20,c28_t212
20,q28_t211
21,c29_t215
21,q29_t214
22,c2_t245
22,q2_t244
23,c30_t218
23,q30_t217
24,c31_t221
24,q31_t220
25,c32_t224
25,q32_t223
26,c33_t227
26,q33_t226
27,c34_t230
27,q34_t229
28,c35_t233
28,q35_t232
29,c36_t236
29,q36_t235
30,c37_t239
30,q37_t238
31,c38_t242
31,q38_t241
32,c39_t245
32,q39_t244
33,c3_t242
33,q3_t241
34,c40_t248
34,q40_t247
35,c41_t249
35,q41_t248
36,c4_t239
36,q4_t238
37,c5_t236
37,q5_t235
38,c6_t233
38,q6_t232
39,c7_t230
39,q7_t229
40,c8_t227
40,q8_t226
41,c9_t224
41,q9_t223
42,q0_t0
42,q0_t122
43,q0_t122
43,q0_t123
43,q41_t122
43,q41_t123
44,q0_t123
44,q0_t124
45,q0_t124
45,q0_t125
46,q0_t125
46,q0_t126
46,q40_t125
46,q40_t126
47,q0_t126
47,q0_t127
48,q0_t127
48,q0_t128
49,q0_t128
49,q0_t129
49,q39_t128
49,q39_t129
50,q0_t129
50,q0_t130
51,q0_t130
51,q0_t131
52,q0_t131
52,q0_t132
52,q38_t131
52,q38_t132
53,q0_t132
53,q0_t133
54,q0_t133
54,q0_t134
55,q0_t134
55,q0_t135
55,q37_t134
55,q37_t135
56,q0_t135
56,q0_t136
57,q0_t136
57,q0_t137
58,q0_t137
58,q0_t138
58,q36_t137
58,q36_t138
59,q0_t138
59,q0_t139
60,q0_t139
60,q0_t140
61,q0_t140
61,q0_t141
61,q35_t140
61,q35_t141
62,q0_t141
62,q0_t142
63,q0_t142
63,q0_t143
64,q0_t143
64,q0_t144
64,q34_t143
64,q34_t144
65,q0_t144
65,q0_t145
66,q0_t145
66,q0_t146
67,q0_t146
67,q0_t147
67,q33_t146
67,q33_t147
68,q0_t147
68,q0_t148
69,q0_t148
69,q0_t149
70,q0_t149
70,q0_t150
70,q32_t149
70,q32_t150
71,q0_t150
71,q0_t151
72,q0_t151
72,q0_t152
73,q0_t152
73,q0_t153
73,q31_t152
73,q31_t153
74,q0_t153
74,q0_t154
75,q0_t154
75,q0_t155
76,q0_t155
76,q0_t156
76,q30_t155
76,q30_t156
77,q0_t156
77,q0_t157
78,q0_t157
78,q0_t158
79,q0_t158
79,q0_t159
79,q29_t158
79,q29_t159
80,q0_t159
80,q0_t160
81,q0_t160
81,q0_t161
82,q0_t161
82,q0_t162
82,q28_t161
82,q28_t162
83,q0_t162
83,q0_t163
84,q0_t163
84,q0_t164
85,q0_t164
85,q0_t165
85,q27_t164
85,q27_t165
86,q0_t165
86,q0_t166
87,q0_t166
87,q0_t167
88,q0_t167
88,q0_t168
88,q26_t167
88,q26_t168
89,q0_t168
89,q0_t169
90,q0_t169
90,q0_t170
91,q0_t170
91,q0_t171
91,q25_t170
91,q25_t171
92,q0_t171
92,q0_t172
93,q0_t172
93,q0_t173
94,q0_t173
94,q0_t174
94,q24_t173
94,q24_t174
95,q0_t174
95,q0_t175
96,q0_t175
96,q0_t176
97,q0_t176
97,q0_t177
97,q23_t176
97,q23_t177
98,q0_t177
98,q0_t178
99,q0_t178
99,q0_t179
100,q0_t179
100,q0_t180
100,q22_t179
100,q22_t180
101,q0_t180
101,q0_t181
102,q0_t181
102,q0_t182
103,q0_t182
103,q0_t183
103,q21_t182
103,q21_t183
104,q0_t183
104,q0_t184
105,q0_t184
105,q0_t185
106,q0_t185
106,q0_t186
106,q20_t185
106,q20_t186
107,q0_t186
107,q0_t187
108,q0_t187
108,q0_t188
109,q0_t188
109,q0_t189
109,q19_t188
109,q19_t189
110,q0_t189
110,q0_t190
111,q0_t190
111,q0_t191
112,q0_t191
112,q0_t192
112,q18_t191
112,q18_t192
113,q0_t192
113,q0_t193
114,q0_t193
114,q0_t194
115,q0_t194
115,q0_t195
115,q17_t194
115,q17_t195
116,q0_t195
116,q0_t196
117,q0_t196
117,q0_t197
118,q0_t197
118,q0_t198
118,q16_t197
118,q16_t198
119,q0_t198
119,q0_t199
120,q0_t199
120,q0_t200
121,q0_t200
121,q0_t201
121,q15_t200
121,q15_t201
122,q0_t201
122,q0_t202
123,q0_t202
123,q0_t203
124,q0_t203
124,q0_t204
124,q14_t203
124,q14_t204
125,q0_t204
125,q0_t205
126,q0_t205
126,q0_t206
127,q0_t206
127,q0_t207
127,q13_t206
127,q13_t207
128,q0_t207
128,q0_t208
129,q0_t208
129,q0_t209
130,q0_t209
130,q0_t210
130,q12_t209
130,q12_t210
131,q0_t210
131,q0_t211
132,q0_t211
132,q0_t212
133,q0_t212
133,q0_t213
133,q11_t212
133,q11_t213
134,q0_t213
134,q0_t214
135,q0_t214
135,q0_t215
136,q0_t215
136,q0_t216
136,q10_t215
136,q10_t216
137,q0_t216
137,q0_t217
138,q0_t217
138,q0_t218
139,q0_t218
139,q0_t219
139,q9_t218
139,q9_t219
140,q0_t219
140,q0_t220
141,q0_t220
141,q0_t221
142,q0_t221
142,q0_t222
142,q8_t221
142,q8_t222
143,q0_t222
143,q0_t223
144,q0_t223
144,q0_t224
145,q0_t224
145,q0_t225
145,q7_t224
145,q7_t225
146,q0_t225
146,q0_t226
147,q0_t226
147,q0_t227
148,q0_t227
148,q0_t228
148,q6_t227
148,q6_t228
149,q0_t228
149,q0_t229
150,q0_t229
150,q0_t230
151,q0_t230
151,q0_t231
151,q5_t230
151,q5_t231
152,q0_t231
152,q0_t232
153,q0_t232
153,q0_t233
154,q0_t233
154,q0_t234
154,q4_t233
154,q4_t234
155,q0_t234
155,q0_t235
156,q0_t235
156,q0_t236
157,q0_t236
157,q0_t237
157,q3_t236
157,q3_t237
158,q0_t237
158,q0_t238
159,q0_t238
159,q0_t239
160,q0_t239
160,q0_t240
160,q2_t239
160,q2_t240
161,q0_t240
161,q0_t241
162,q0_t241
162,q0_t242
163,q0_t242
163,q0_t243
163,q1_t242
163,q1_t243
164,q0_t243
164,q0_t244
165,q0_t244
165,q0_t245
166,q0_t245
166,q0_t246
167,q0_t246
167,q0_t247
167,q41_t246
167,q41_t247
168,q0_t247
168,q0_t248
169,q10_t0
169,q10_t92
170,q10_t100
170,q10_t101
171,q10_t100
171,q10_t99
172,q10_t101
172,q10_t102
172,q38_t101
172,q38_t102
173,q10_t102
173,q10_t103
174,q10_t103
174,q10_t104
175,q10_t104
175,q10_t105
175,q37_t104
175,q37_t105
176,q10_t105
176,q10_t106
177,q10_t106
177,q10_t107
178,q10_t107
178,q10_t108
178,q36_t107
178,q36_t108
179,q10_t108
179,q10_t109
180,q10_t109
180,q10_t110
181,q10_t110
181,q10_t111
181,q35_t110
181,q35_t111
182,q10_t111
182,q10_t112
183,q10_t112
183,q10_t113
184,q10_t113
184,q10_t114
184,q34_t113
184,q34_t114
185,q10_t114
185,q10_t115
186,q10_t115
186,q10_t116
187,q10_t116
187,q10_t117
