edge_index,node_id
0,c0_t632
0,q0_t631
1,c10_t662
1,q10_t661
2,c11_t665
2,q11_t664
3,c12_t668
3,q12_t667
4,c13_t671
4,q13_t670
5,c14_t674
5,q14_t673
6,c15_t677
6,q15_t676
7,c16_t680
7,q16_t679
8,c17_t683
8,q17_t682
9,c18_t686
9,q18_t685
10,c19_t689
10,q19_t688
11,c1_t635
11,q1_t634
12,c20_t692
12,q20_t691
13,c21_t695
13,q21_t694
14,c22_t698
14,q22_t697
15,c23_t701
15,q23_t700
16,c24_t704
16,q24_t703
17,c25_t707
17,q25_t706
18,c26_t710
18,q26_t709
19,c27_t713
19,q27_t712
20,c28_t716
20,q28_t715
21,c29_t719
21,q29_t718
22,c2_t638
22,q2_t637
23,c30_t722
23,q30_t721
24,c31_t725
24,q31_t724
25,c32_t728
25,q32_t727
26,c33_t731
26,q33_t730
27,c34_t734
27,q34_t733
28,c35_t737
28,q35_t736
29,c36_t740
29,q36_t739
30,c37_t743
30,q37_t742
31,c38_t746
31,q38_t745
32,c39_t749
32,q39_t748
33,c3_t641
33,q3_t640
34,c40_t752
34,q40_t751
35,c41_t755
35,q41_t754
36,c42_t758
36,q42_t757
37,c43_t761
37,q43_t760
38,c44_t764
38,q44_t763
39,c45_t767
39,q45_t766
40,c46_t770
40,q46_t769
41,c47_t773
41,q47_t772
42,c48_t776
42,q48_t775
43,c49_t779
43,q49_t778
44,c4_t644
44,q4_t643
45,c50_t782
45,q50_t781
46,c51_t785
46,q51_t784
47,c52_t788
47,q52_t787
48,c53_t791
48,q53_t790
49,c54_t794
49,q54_t793
50,c55_t797
50,q55_t796
51,c56_t800
51,q56_t799
52,c57_t803
52,q57_t802
53,c58_t806
53,q58_t805
54,c59_t809
54,q59_t808
55,c5_t647
55,q5_t646
56,c60_t812
56,q60_t811
57,c61_t815
57,q61_t814
58,c62_t818
58,q62_t817
59,c63_t821
59,q63_t820
60,c64_t824
60,q64_t823
61,c65_t827
61,q65_t826
62,c66_t830
