node_id,type,time,realisation
c0_t4458,c,4458,a
c100_t4500,c,4500,a
c101_t4479,c,4479,a
c102_t4542,c,4542,a
c103_t4517,c,4517,a
c104_t4555,c,4555,a
c105_t4501,c,4501,a
c106_t4511,c,4511,a
c107_t4487,c,4487,a
c108_t4507,c,4507,a
c109_t4515,c,4515,a
c10_t4505,c,4505,a
c110_t4497,c,4497,a
c111_t4526,c,4526,a
c112_t4506,c,4506,a
c113_t4477,c,4477,a
c114_t4520,c,4520,a
c115_t4511,c,4511,a
c116_t4504,c,4504,a
c117_t4519,c,4519,a
c118_t4496,c,4496,a
c119_t4511,c,4511,a
c11_t4475,c,4475,a
c120_t4508,c,4508,a
c121_t4488,c,4488,a
c122_t4510,c,4510,a
c123_t4498,c,4498,a
c124_t4475,c,4475,a
c125_t4506,c,4506,a
c12_t4496,c,4496,a
c13_t4504,c,4504,a
c14_t4501,c,4501,a
c15_t4476,c,4476,a
c16_t4549,c,4549,a
c17_t4507,c,4507,a
c18_t4510,c,4510,a
c19_t4453,c,4453,a
c1_t4506,c,4506,a
c20_t4501,c,4501,a
c21_t4501,c,4501,a
c22_t4454,c,4454,a
c23_t4510,c,4510,a
c24_t4509,c,4509,a
c25_t4545,c,4545,a
c26_t4477,c,4477,a
c27_t4510,c,4510,a
c28_t4520,c,4520,a
c29_t4517,c,4517,a
c2_t4504,c,4504,a
c30_t4507,c,4507,a
c31_t4519,c,4519,a
c32_t4476,c,4476,a
c33_t4475,c,4475,a
c34_t4508,c,4508,a
c35_t4469,c,4469,a
c36_t4480,c,4480,a
c37_t4521,c,4521,a
c38_t4480,c,4480,a
c39_t4520,c,4520,a
c3_t4514,c,4514,a
c40_t4518,c,4518,a
c41_t4523,c,4523,a
c42_t4479,c,4479,a
c43_t4524,c,4524,a
c44_t4507,c,4507,a
c45_t4482,c,4482,a
c46_t4509,c,4509,a
c47_t4487,c,4487,a
c48_t4489,c,4489,a
c49_t4518,c,4518,a
c4_t4524,c,4524,a
c50_t4482,c,4482,a
c51_t4501,c,4501,a
c52_t4458,c,4458,a
c53_t4477,c,4477,a
c54_t4512,c,4512,a
c55_t4465,c,4465,a
c56_t4469,c,4469,a
c57_t4506,c,4506,a
c58_t4510,c,4510,a
c59_t4492,c,4492,a
c5_t4492,c,4492,a
c60_t4526,c,4526,a
c61_t4501,c,4501,a
c62_t4501,c,4501,a
c63_t4523,c,4523,a
c64_t4511,c,4511,a
c65_t4512,c,4512,a
c66_t4559,c,4559,a
c67_t4509,c,4509,a
c68_t4490,c,4490,a
c69_t4525,c,4525,a
c6_t4546,c,4546,a
c70_t4458,c,4458,a
c71_t4508,c,4508,a
c72_t4473,c,4473,a
c73_t4504,c,4504,a
c74_t4497,c,4497,a
c75_t4504,c,4504,a
c76_t4486,c,4486,a
c77_t4492,c,4492,a
c78_t4475,c,4475,a
c79_t4520,c,4520,a
c7_t4558,c,4558,a
c80_t4492,c,4492,a
c81_t4521,c,4521,a
c82_t4521,c,4521,a
c83_t4536,c,4536,a
c84_t4513,c,4513,a
c85_t4476,c,4476,a
c86_t4486,c,4486,a
c87_t4502,c,4502,a
c88_t4500,c,4500,a
c89_t4512,c,4512,a
c8_t4500,c,4500,a
c90_t4504,c,4504,a
c91_t4514,c,4514,a
c92_t4505,c,4505,a
c93_t4501,c,4501,a
c94_t4505,c,4505,a
c95_t4492,c,4492,a
c96_t4520,c,4520,a
c97_t4511,c,4511,a
c98_t4526,c,4526,a
c99_t4454,c,4454,a
c9_t4509,c,4509,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t1051,q,1051,a
q0_t1052,q,1052,a
q0_t1053,q,1053,a
q0_t1054,q,1054,a
q0_t1055,q,1055,a
q0_t1056,q,1056,a
q0_t1057,q,1057,a
q0_t1058,q,1058,a
q0_t1059,q,1059,a
q0_t1060,q,1060,a
q0_t1061,q,1061,a
q0_t1062,q,1062,a
q0_t1063,q,1063,a
q0_t1064,q,1064,a
q0_t1065,q,1065,a
q0_t1066,q,1066,a
q0_t1067,q,1067,a
q0_t1068,q,1068,a
q0_t1069,q,1069,a
q0_t1070,q,1070,a
q0_t1071,q,1071,a
q0_t1072,q,1072,a
q0_t1073,q,1073,a
q0_t1074,q,1074,a
q0_t1078,q,1078,a
q0_t1079,q,1079,a
q0_t1080,q,1080,a
q0_t1081,q,1081,a
q0_t1082,q,1082,a
q0_t1083,q,1083,a
q0_t1099,q,1099,a
q0_t1100,q,1100,a
q0_t1101,q,1101,a
q0_t1123,q,1123,a
q0_t1124,q,1124,a
q0_t1125,q,1125,a
q0_t1131,q,1131,a
q0_t1132,q,1132,a
q0_t1133,q,1133,a
q0_t1134,q,1134,a
q0_t12,q,12,a
q0_t1205,q,1205,a
q0_t1206,q,1206,a
q0_t1207,q,1207,a
q0_t1219,q,1219,a
q0_t1220,q,1220,a
q0_t1221,q,1221,a
q0_t1222,q,1222,a
q0_t1223,q,1223,a
q0_t1224,q,1224,a
q0_t1225,q,1225,a
q0_t1226,q,1226,a
q0_t1227,q,1227,a
q0_t1228,q,1228,a
q0_t1229,q,1229,a
q0_t123,q,123,a
q0_t1238,q,1238,a
q0_t1239,q,1239,a
q0_t124,q,124,a
q0_t1240,q,1240,a
q0_t1241,q,1241,a
q0_t1242,q,1242,a
q0_t1243,q,1243,a
q0_t1244,q,1244,a
q0_t125,q,125,a
q0_t126,q,126,a
q0_t1264,q,1264,a
q0_t1265,q,1265,a
q0_t1266,q,1266,a
q0_t1267,q,1267,a
q0_t1287,q,1287,a
q0_t1288,q,1288,a
q0_t1289,q,1289,a
q0_t1290,q,1290,a
q0_t13,q,13,a
q0_t1334,q,1334,a
q0_t1335,q,1335,a
q0_t1336,q,1336,a
q0_t1342,q,1342,a
q0_t1343,q,1343,a
q0_t1344,q,1344,a
q0_t1359,q,1359,a
q0_t1360,q,1360,a
q0_t1361,q,1361,a
q0_t1362,q,1362,a
q0_t1363,q,1363,a
q0_t1364,q,1364,a
q0_t1365,q,1365,a
q0_t1366,q,1366,a
q0_t1367,q,1367,a
q0_t1368,q,1368,a
q0_t1369,q,1369,a
q0_t1370,q,1370,a
q0_t1371,q,1371,a
q0_t1372,q,1372,a
q0_t1373,q,1373,a
q0_t1374,q,1374,a
q0_t1375,q,1375,a
q0_t1377,q,1377,a
q0_t1378,q,1378,a
q0_t1379,q,1379,a
q0_t1380,q,1380,a
q0_t14,q,14,a
q0_t1435,q,1435,a
q0_t1436,q,1436,a
q0_t1437,q,1437,a
q0_t1438,q,1438,a
q0_t1439,q,1439,a
q0_t1440,q,1440,a
q0_t1444,q,1444,a
q0_t1445,q,1445,a
q0_t1446,q,1446,a
q0_t1447,q,1447,a
q0_t1448,q,1448,a
q0_t1449,q,1449,a
q0_t1450,q,1450,a
q0_t1472,q,1472,a
q0_t1473,q,1473,a
q0_t1474,q,1474,a
q0_t15,q,15,a
q0_t1546,q,1546,a
q0_t1547,q,1547,a
q0_t1548,q,1548,a
q0_t1549,q,1549,a
q0_t1550,q,1550,a
q0_t1551,q,1551,a
q0_t1552,q,1552,a
q0_t1553,q,1553,a
q0_t1554,q,1554,a
q0_t1555,q,1555,a
q0_t1556,q,1556,a
q0_t1585,q,1585,a
q0_t1586,q,1586,a
q0_t1587,q,1587,a
q0_t1588,q,1588,a
q0_t1589,q,1589,a
q0_t1590,q,1590,a
q0_t1591,q,1591,a
q0_t1592,q,1592,a
q0_t1608,q,1608,a
q0_t1609,q,1609,a
q0_t1610,q,1610,a
q0_t162,q,162,a
q0_t1623,q,1623,a
q0_t1624,q,1624,a
q0_t1625,q,1625,a
q0_t163,q,163,a
q0_t164,q,164,a
q0_t1644,q,1644,a
q0_t1645,q,1645,a
q0_t1646,q,1646,a
q0_t1647,q,1647,a
q0_t1648,q,1648,a
q0_t1649,q,1649,a
q0_t165,q,165,a
q0_t1650,q,1650,a
q0_t1651,q,1651,a
q0_t1652,q,1652,a
q0_t1653,q,1653,a
q0_t1654,q,1654,a
q0_t1655,q,1655,a
q0_t1656,q,1656,a
q0_t1657,q,1657,a
q0_t1658,q,1658,a
q0_t166,q,166,a
q0_t1668,q,1668,a
q0_t1669,q,1669,a
q0_t167,q,167,a
q0_t1670,q,1670,a
q0_t1671,q,1671,a
q0_t1672,q,1672,a
q0_t1673,q,1673,a
q0_t1674,q,1674,a
q0_t1678,q,1678,a
q0_t1679,q,1679,a
q0_t168,q,168,a
q0_t1680,q,1680,a
q0_t1684,q,1684,a
q0_t1685,q,1685,a
q0_t1686,q,1686,a
q0_t169,q,169,a
q0_t1690,q,1690,a
q0_t1691,q,1691,a
q0_t1692,q,1692,a
q0_t1696,q,1696,a
q0_t1697,q,1697,a
q0_t1698,q,1698,a
q0_t17,q,17,a
q0_t170,q,170,a
q0_t1702,q,1702,a
q0_t1703,q,1703,a
q0_t1704,q,1704,a
q0_t1708,q,1708,a
q0_t1709,q,1709,a
q0_t171,q,171,a
q0_t1710,q,1710,a
q0_t1711,q,1711,a
q0_t1712,q,1712,a
q0_t1713,q,1713,a
q0_t1714,q,1714,a
q0_t1716,q,1716,a
q0_t1717,q,1717,a
q0_t1718,q,1718,a
q0_t1719,q,1719,a
q0_t1742,q,1742,a
q0_t1743,q,1743,a
q0_t1744,q,1744,a
q0_t1748,q,1748,a
q0_t1749,q,1749,a
q0_t1750,q,1750,a
q0_t1754,q,1754,a
q0_t1755,q,1755,a
q0_t1756,q,1756,a
q0_t1760,q,1760,a
q0_t1761,q,1761,a
q0_t1762,q,1762,a
q0_t1766,q,1766,a
q0_t1767,q,1767,a
q0_t1768,q,1768,a
q0_t1772,q,1772,a
q0_t1773,q,1773,a
q0_t1774,q,1774,a
q0_t1778,q,1778,a
q0_t1779,q,1779,a
q0_t1780,q,1780,a
q0_t1781,q,1781,a
q0_t1782,q,1782,a
q0_t1783,q,1783,a
q0_t1784,q,1784,a
q0_t1785,q,1785,a
q0_t1786,q,1786,a
