edge_index,node_id
0,c0_t219
0,q0_t218
1,c10_t249
1,q10_t248
2,c11_t252
2,q11_t251
3,c12_t255
3,q12_t254
4,c13_t258
4,q13_t257
5,c14_t261
5,q14_t260
6,c15_t264
6,q15_t263
7,c16_t267
7,q16_t266
8,c17_t270
8,q17_t269
9,c18_t273
9,q18_t272
10,c19_t276
10,q19_t275
11,c1_t222
11,q1_t221
12,c20_t279
12,q20_t278
13,c21_t282
13,q21_t281
14,c22_t285
14,q22_t284
15,c23_t288
15,q23_t287
16,c24_t291
16,q24_t290
17,c25_t294
17,q25_t293
18,c26_t297
18,q26_t296
19,c27_t300
19,q27_t299
20,c28_t303
20,q28_t302
21,c29_t306
21,q29_t305
22,c2_t225
22,q2_t224
23,c30_t309
23,q30_t308
24,c31_t312
24,q31_t311
25,c32_t315
25,q32_t314
26,c33_t318
26,q33_t317
27,c34_t321
27,q34_t320
28,c35_t322
28,q35_t321
29,c3_t228
29,q3_t227
30,c4_t231
30,q4_t230
31,c5_t234
31,q5_t233
32,c6_t237
32,q6_t236
33,c7_t240
33,q7_t239
34,c8_t243
34,q8_t242
35,c9_t246
35,q9_t245
36,q0_t0
36,q0_t1
37,q0_t1
37,q0_t2
38,q0_t110
38,q0_t111
38,q35_t110
38,q35_t111
39,q0_t110
39,q0_t4
40,q0_t111
40,q0_t112
41,q0_t112
41,q0_t113
42,q0_t113
42,q0_t114
43,q0_t114
43,q0_t115
43,q1_t114
43,q1_t115
44,q0_t115
44,q0_t116
45,q0_t116
45,q0_t117
46,q0_t117
46,q0_t118
46,q2_t117
46,q2_t118
47,q0_t118
47,q0_t119
48,q0_t119
48,q0_t120
49,q0_t120
49,q0_t121
49,q3_t120
49,q3_t121
50,q0_t121
50,q0_t122
51,q0_t122
51,q0_t123
52,q0_t123
52,q0_t124
52,q4_t123
52,q4_t124
53,q0_t124
53,q0_t125
54,q0_t125
54,q0_t126
55,q0_t126
55,q0_t127
55,q5_t126
55,q5_t127
56,q0_t127
56,q0_t128
57,q0_t128
57,q0_t129
58,q0_t129
58,q0_t130
58,q6_t129
58,q6_t130
59,q0_t130
59,q0_t131
60,q0_t131
60,q0_t132
61,q0_t132
61,q0_t133
61,q7_t132
61,q7_t133
62,q0_t133
62,q0_t134
63,q0_t134
63,q0_t135
64,q0_t135
64,q0_t136
64,q8_t135
64,q8_t136
65,q0_t136
65,q0_t137
66,q0_t137
66,q0_t138
67,q0_t138
67,q0_t139
67,q9_t138
67,q9_t139
68,q0_t139
68,q0_t140
69,q0_t140
69,q0_t141
70,q0_t141
70,q0_t142
70,q10_t141
70,q10_t142
71,q0_t142
71,q0_t143
72,q0_t143
72,q0_t144
73,q0_t144
73,q0_t145
73,q11_t144
73,q11_t145
74,q0_t145
74,q0_t146
75,q0_t146
75,q0_t147
76,q0_t147
76,q0_t148
76,q12_t147
76,q12_t148
77,q0_t148
77,q0_t149
78,q0_t149
78,q0_t150
79,q0_t150
79,q0_t151
79,q13_t150
79,q13_t151
80,q0_t151
80,q0_t152
81,q0_t152
81,q0_t153
82,q0_t153
82,q0_t154
82,q14_t153
82,q14_t154
83,q0_t154
83,q0_t155
84,q0_t155
84,q0_t156
85,q0_t156
85,q0_t157
85,q15_t156
85,q15_t157
86,q0_t157
86,q0_t158
87,q0_t158
87,q0_t159
88,q0_t159
88,q0_t160
88,q16_t159
88,q16_t160
89,q0_t160
89,q0_t161
90,q0_t161
90,q0_t162
91,q0_t162
91,q0_t163
91,q17_t162
91,q17_t163
92,q0_t163
92,q0_t164
93,q0_t164
93,q0_t165
94,q0_t165
94,q0_t166
94,q18_t165
94,q18_t166
95,q0_t166
95,q0_t167
96,q0_t167
96,q0_t168
97,q0_t168
97,q0_t169
97,q19_t168
97,q19_t169
98,q0_t169
98,q0_t170
99,q0_t170
99,q0_t171
100,q0_t171
100,q0_t172
100,q20_t171
100,q20_t172
101,q0_t172
101,q0_t173
102,q0_t173
102,q0_t174
103,q0_t174
103,q0_t175
103,q21_t174
103,q21_t175
104,q0_t175
104,q0_t176
105,q0_t176
105,q0_t177
106,q0_t177
106,q0_t178
106,q22_t177
106,q22_t178
107,q0_t178
107,q0_t179
108,q0_t179
108,q0_t180
109,q0_t180
109,q0_t181
109,q23_t180
109,q23_t181
110,q0_t181
110,q0_t182
111,q0_t182
111,q0_t183
112,q0_t183
112,q0_t184
112,q24_t183
112,q24_t184
113,q0_t184
113,q0_t185
114,q0_t185
114,q0_t186
115,q0_t186
115,q0_t187
115,q25_t186
115,q25_t187
116,q0_t187
116,q0_t188
117,q0_t188
117,q0_t189
118,q0_t189
118,q0_t190
118,q26_t189
118,q26_t190
119,q0_t190
119,q0_t191
120,q0_t191
120,q0_t192
121,q0_t192
121,q0_t193
121,q27_t192
121,q27_t193
122,q0_t193
122,q0_t194
123,q0_t194
123,q0_t195
124,q0_t195
124,q0_t196
124,q28_t195
124,q28_t196
125,q0_t196
125,q0_t197
126,q0_t197
126,q0_t198
127,q0_t198
127,q0_t199
127,q29_t198
127,q29_t199
128,q0_t199
128,q0_t200
129,q0_t2
129,q0_t3
129,q36_t2
129,q36_t3
130,q0_t200
130,q0_t201
131,q0_t201
131,q0_t202
131,q30_t201
131,q30_t202
132,q0_t202
132,q0_t203
133,q0_t203
133,q0_t204
134,q0_t204
134,q0_t205
134,q31_t204
134,q31_t205
135,q0_t205
135,q0_t206
136,q0_t206
136,q0_t207
137,q0_t207
137,q0_t208
137,q32_t207
137,q32_t208
138,q0_t208
138,q0_t209
139,q0_t209
139,q0_t210
140,q0_t210
140,q0_t211
140,q33_t210
140,q33_t211
141,q0_t211
141,q0_t212
142,q0_t212
142,q0_t213
143,q0_t213
143,q0_t214
143,q34_t213
143,q34_t214
144,q0_t214
144,q0_t215
145,q0_t215
145,q0_t216
146,q0_t216
146,q0_t217
146,q35_t216
146,q35_t217
147,q0_t217
147,q0_t218
148,q0_t3
148,q0_t4
149,q10_t0
149,q10_t1
150,q10_t1
150,q10_t32
151,q10_t141
151,q10_t82
152,q10_t142
152,q10_t143
153,q10_t143
153,q10_t144
154,q10_t144
154,q10_t145
154,q1_t144
154,q1_t145
155,q10_t145
155,q10_t146
156,q10_t146
156,q10_t147
157,q10_t147
157,q10_t148
157,q2_t147
157,q2_t148
158,q10_t148
158,q10_t149
159,q10_t149
159,q10_t150
160,q10_t150
160,q10_t151
160,q3_t150
160,q3_t151
161,q10_t151
161,q10_t152
162,q10_t152
162,q10_t153
163,q10_t153
163,q10_t154
163,q4_t153
163,q4_t154
164,q10_t154
164,q10_t155
165,q10_t155
165,q10_t156
166,q10_t156
166,q10_t157
166,q5_t156
166,q5_t157
167,q10_t157
167,q10_t158
168,q10_t158
168,q10_t159
169,q10_t159
169,q10_t160
169,q6_t159
169,q6_t160
170,q10_t160
170,q10_t161
171,q10_t161
171,q10_t162
172,q10_t162
172,q10_t163
172,q7_t162
172,q7_t163
173,q10_t163
173,q10_t164
174,q10_t164
174,q10_t165
175,q10_t165
175,q10_t166
175,q8_t165
175,q8_t166
176,q10_t166
176,q10_t167
177,q10_t167
177,q10_t168
178,q10_t168
178,q10_t169
178,q9_t168
178,q9_t169
179,q10_t169
179,q10_t170
180,q10_t170
180,q10_t171
181,q10_t171
181,q10_t174
182,q10_t174
182,q10_t175
182,q11_t174
182,q11_t175
183,q10_t175
183,q10_t176
