edge_index,node_id
0,c0_t26
0,q0_t25
1,c1_t26
1,q1_t25
2,c2_t23
2,q2_t22
3,c3_t20
3,q3_t19
4,c4_t17
4,q4_t16
5,c5_t14
5,q5_t13
6,c6_t11
6,q6_t10
7,c7_t8
7,q7_t7
8,c8_t5
8,q8_t4
9,q0_t0
9,q0_t23
10,q0_t23
10,q0_t24
10,q1_t23
10,q1_t24
11,q0_t24
11,q0_t25
12,q1_t0
12,q1_t20
13,q1_t20
13,q1_t21
13,q2_t20
13,q2_t21
14,q1_t21
14,q1_t22
15,q1_t22
15,q1_t23
16,q1_t24
16,q1_t25
17,q2_t0
17,q2_t17
18,q2_t17
18,q2_t18
18,q3_t17
18,q3_t18
19,q2_t18
19,q2_t19
20,q2_t19
20,q2_t20
21,q2_t21
21,q2_t22
22,q3_t0
22,q3_t14
23,q3_t14
23,q3_t15
23,q4_t14
23,q4_t15
24,q3_t15
24,q3_t16
25,q3_t16
25,q3_t17
26,q3_t18
26,q3_t19
27,q4_t0
27,q4_t11
28,q4_t11
28,q4_t12
28,q5_t11
28,q5_t12
29,q4_t12
29,q4_t13
30,q4_t13
30,q4_t14
31,q4_t15
31,q4_t16
32,q5_t0
32,q5_t8
33,q5_t10
33,q5_t11
34,q5_t10
34,q5_t9
35,q5_t12
35,q5_t13
36,q5_t8
36,q5_t9
36,q6_t8
36,q6_t9
37,q6_t0
37,q6_t5
38,q6_t10
38,q6_t9
39,q6_t5
39,q6_t6
39,q7_t5
39,q7_t6
40,q6_t6
40,q6_t7
41,q6_t7
41,q6_t8
42,q7_t0
42,q7_t2
43,q7_t2
43,q7_t3
43,q8_t2
43,q8_t3
44,q7_t3
44,q7_t4
45,q7_t4
45,q7_t5
46,q7_t6
46,q7_t7
47,q8_t0
47,q8_t1
48,q8_t1
48,q8_t2
49,q8_t3
49,q8_t4
