node_id,type,time,realisation
c0_t4672,c,4672,a
c100_t4747,c,4747,a
c101_t4677,c,4677,a
c102_t4718,c,4718,a
c103_t4734,c,4734,a
c104_t4703,c,4703,a
c105_t4673,c,4673,a
c106_t4702,c,4702,a
c107_t4731,c,4731,a
c108_t4747,c,4747,a
c109_t4759,c,4759,a
c10_t4724,c,4724,a
c110_t4687,c,4687,a
c111_t4669,c,4669,a
c112_t4717,c,4717,a
c113_t4696,c,4696,a
c114_t4728,c,4728,a
c115_t4668,c,4668,a
c116_t4666,c,4666,a
c117_t4677,c,4677,a
c118_t4721,c,4721,a
c119_t4705,c,4705,a
c11_t4670,c,4670,a
c120_t4701,c,4701,a
c121_t4739,c,4739,a
c122_t4729,c,4729,a
c123_t4707,c,4707,a
c124_t4710,c,4710,a
c125_t4656,c,4656,a
c126_t4713,c,4713,a
c127_t4719,c,4719,a
c128_t4691,c,4691,a
c12_t4669,c,4669,a
c13_t4743,c,4743,a
c14_t4694,c,4694,a
c15_t4701,c,4701,a
c16_t4700,c,4700,a
c17_t4724,c,4724,a
c18_t4717,c,4717,a
c19_t4718,c,4718,a
c1_t4688,c,4688,a
c20_t4657,c,4657,a
c21_t4715,c,4715,a
c22_t4719,c,4719,a
c23_t4703,c,4703,a
c24_t4691,c,4691,a
c25_t4706,c,4706,a
c26_t4729,c,4729,a
c27_t4675,c,4675,a
c28_t4670,c,4670,a
c29_t4732,c,4732,a
c2_t4701,c,4701,a
c30_t4717,c,4717,a
c31_t4722,c,4722,a
c32_t4707,c,4707,a
c33_t4716,c,4716,a
c34_t4731,c,4731,a
c35_t4738,c,4738,a
c36_t4718,c,4718,a
c37_t4714,c,4714,a
c38_t4721,c,4721,a
c39_t4721,c,4721,a
c3_t4742,c,4742,a
c40_t4647,c,4647,a
c41_t4716,c,4716,a
c42_t4734,c,4734,a
c43_t4728,c,4728,a
c44_t4702,c,4702,a
c45_t4727,c,4727,a
c46_t4714,c,4714,a
c47_t4723,c,4723,a
c48_t4718,c,4718,a
c49_t4744,c,4744,a
c4_t4762,c,4762,a
c50_t4705,c,4705,a
c51_t4707,c,4707,a
c52_t4694,c,4694,a
c53_t4723,c,4723,a
c54_t4676,c,4676,a
c55_t4713,c,4713,a
c56_t4743,c,4743,a
c57_t4725,c,4725,a
c58_t4696,c,4696,a
c59_t4734,c,4734,a
c5_t4701,c,4701,a
c60_t4694,c,4694,a
c61_t4670,c,4670,a
c62_t4669,c,4669,a
c63_t4767,c,4767,a
c64_t4701,c,4701,a
c65_t4743,c,4743,a
c66_t4695,c,4695,a
c67_t4742,c,4742,a
c68_t4712,c,4712,a
c69_t4707,c,4707,a
c6_t4737,c,4737,a
c70_t4763,c,4763,a
c71_t4707,c,4707,a
c72_t4712,c,4712,a
c73_t4742,c,4742,a
c74_t4695,c,4695,a
c75_t4732,c,4732,a
c76_t4686,c,4686,a
c77_t4727,c,4727,a
c78_t4753,c,4753,a
c79_t4715,c,4715,a
c7_t4725,c,4725,a
c80_t4713,c,4713,a
c81_t4648,c,4648,a
c82_t4742,c,4742,a
c83_t4737,c,4737,a
c84_t4719,c,4719,a
c85_t4727,c,4727,a
c86_t4705,c,4705,a
c87_t4700,c,4700,a
c88_t4642,c,4642,a
c89_t4766,c,4766,a
c8_t4706,c,4706,a
c90_t4720,c,4720,a
c91_t4734,c,4734,a
c92_t4744,c,4744,a
c93_t4694,c,4694,a
c94_t4673,c,4673,a
c95_t4738,c,4738,a
c96_t4705,c,4705,a
c97_t4710,c,4710,a
c98_t4727,c,4727,a
c99_t4763,c,4763,a
c9_t4757,c,4757,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t10,q,10,a
q0_t100,q,100,a
q0_t101,q,101,a
q0_t1017,q,1017,a
q0_t1018,q,1018,a
q0_t1019,q,1019,a
q0_t102,q,102,a
q0_t1020,q,1020,a
q0_t1021,q,1021,a
q0_t1022,q,1022,a
q0_t1023,q,1023,a
q0_t1024,q,1024,a
q0_t103,q,103,a
q0_t1034,q,1034,a
q0_t1035,q,1035,a
q0_t1036,q,1036,a
q0_t104,q,104,a
q0_t105,q,105,a
q0_t106,q,106,a
q0_t1084,q,1084,a
q0_t1085,q,1085,a
q0_t1086,q,1086,a
q0_t1087,q,1087,a
q0_t1088,q,1088,a
q0_t1089,q,1089,a
q0_t1095,q,1095,a
q0_t1096,q,1096,a
q0_t1097,q,1097,a
q0_t1098,q,1098,a
q0_t1099,q,1099,a
q0_t11,q,11,a
q0_t1100,q,1100,a
q0_t1101,q,1101,a
q0_t1102,q,1102,a
q0_t1103,q,1103,a
q0_t1104,q,1104,a
q0_t1105,q,1105,a
q0_t1106,q,1106,a
q0_t1107,q,1107,a
q0_t1108,q,1108,a
q0_t1109,q,1109,a
q0_t1151,q,1151,a
q0_t1152,q,1152,a
q0_t1153,q,1153,a
q0_t1167,q,1167,a
q0_t1168,q,1168,a
q0_t1169,q,1169,a
q0_t1170,q,1170,a
q0_t1185,q,1185,a
q0_t1186,q,1186,a
q0_t1187,q,1187,a
q0_t1188,q,1188,a
q0_t12,q,12,a
q0_t1257,q,1257,a
q0_t1258,q,1258,a
q0_t1259,q,1259,a
q0_t1263,q,1263,a
q0_t1264,q,1264,a
q0_t1265,q,1265,a
q0_t1266,q,1266,a
q0_t1268,q,1268,a
q0_t1269,q,1269,a
q0_t1270,q,1270,a
q0_t1271,q,1271,a
q0_t1293,q,1293,a
q0_t1294,q,1294,a
q0_t1295,q,1295,a
q0_t1296,q,1296,a
q0_t1297,q,1297,a
q0_t1298,q,1298,a
q0_t1299,q,1299,a
q0_t1300,q,1300,a
q0_t1301,q,1301,a
q0_t1302,q,1302,a
q0_t1325,q,1325,a
q0_t1326,q,1326,a
q0_t1327,q,1327,a
q0_t1328,q,1328,a
q0_t1329,q,1329,a
q0_t1330,q,1330,a
q0_t1331,q,1331,a
q0_t1367,q,1367,a
q0_t1368,q,1368,a
q0_t1369,q,1369,a
q0_t1370,q,1370,a
q0_t1371,q,1371,a
q0_t1372,q,1372,a
q0_t1449,q,1449,a
q0_t1450,q,1450,a
q0_t1451,q,1451,a
q0_t1452,q,1452,a
q0_t1497,q,1497,a
q0_t1498,q,1498,a
q0_t1499,q,1499,a
q0_t1500,q,1500,a
q0_t1520,q,1520,a
q0_t1521,q,1521,a
q0_t1522,q,1522,a
q0_t1523,q,1523,a
q0_t1524,q,1524,a
q0_t1525,q,1525,a
q0_t153,q,153,a
q0_t154,q,154,a
q0_t155,q,155,a
q0_t156,q,156,a
q0_t1560,q,1560,a
q0_t1561,q,1561,a
q0_t1562,q,1562,a
q0_t1563,q,1563,a
q0_t1564,q,1564,a
q0_t1565,q,1565,a
q0_t1566,q,1566,a
q0_t1567,q,1567,a
q0_t1568,q,1568,a
q0_t1569,q,1569,a
q0_t157,q,157,a
q0_t1570,q,1570,a
q0_t158,q,158,a
q0_t159,q,159,a
q0_t1613,q,1613,a
q0_t1614,q,1614,a
q0_t1615,q,1615,a
q0_t1616,q,1616,a
q0_t1617,q,1617,a
q0_t1618,q,1618,a
q0_t1619,q,1619,a
q0_t1633,q,1633,a
q0_t1634,q,1634,a
q0_t1635,q,1635,a
q0_t1639,q,1639,a
q0_t1640,q,1640,a
q0_t1641,q,1641,a
q0_t1645,q,1645,a
q0_t1646,q,1646,a
q0_t1647,q,1647,a
q0_t1651,q,1651,a
q0_t1652,q,1652,a
q0_t1653,q,1653,a
q0_t1657,q,1657,a
q0_t1658,q,1658,a
q0_t1659,q,1659,a
q0_t1663,q,1663,a
q0_t1664,q,1664,a
q0_t1665,q,1665,a
q0_t1666,q,1666,a
q0_t1667,q,1667,a
q0_t1668,q,1668,a
q0_t1669,q,1669,a
q0_t1693,q,1693,a
q0_t1694,q,1694,a
q0_t1695,q,1695,a
q0_t1696,q,1696,a
q0_t1719,q,1719,a
q0_t172,q,172,a
q0_t1720,q,1720,a
q0_t1721,q,1721,a
q0_t1722,q,1722,a
q0_t1723,q,1723,a
q0_t1724,q,1724,a
q0_t1726,q,1726,a
q0_t1727,q,1727,a
q0_t1728,q,1728,a
q0_t173,q,173,a
q0_t174,q,174,a
q0_t1791,q,1791,a
q0_t1792,q,1792,a
q0_t1793,q,1793,a
q0_t182,q,182,a
q0_t183,q,183,a
q0_t184,q,184,a
q0_t1842,q,1842,a
q0_t1843,q,1843,a
q0_t1844,q,1844,a
q0_t1845,q,1845,a
q0_t1846,q,1846,a
q0_t1847,q,1847,a
q0_t1848,q,1848,a
q0_t1849,q,1849,a
q0_t1850,q,1850,a
q0_t1851,q,1851,a
q0_t1873,q,1873,a
q0_t1874,q,1874,a
q0_t1875,q,1875,a
q0_t1876,q,1876,a
q0_t1877,q,1877,a
q0_t1878,q,1878,a
q0_t1879,q,1879,a
q0_t1880,q,1880,a
q0_t1881,q,1881,a
q0_t1882,q,1882,a
q0_t1883,q,1883,a
q0_t1943,q,1943,a
q0_t1944,q,1944,a
q0_t1945,q,1945,a
q0_t1946,q,1946,a
q0_t1947,q,1947,a
q0_t1948,q,1948,a
q0_t1949,q,1949,a
q0_t1968,q,1968,a
q0_t1969,q,1969,a
q0_t1970,q,1970,a
q0_t1971,q,1971,a
q0_t1972,q,1972,a
q0_t1973,q,1973,a
q0_t1974,q,1974,a
q0_t1975,q,1975,a
q0_t1976,q,1976,a
q0_t1977,q,1977,a
q0_t1978,q,1978,a
q0_t1979,q,1979,a
q0_t1980,q,1980,a
q0_t1981,q,1981,a
q0_t2,q,2,a
q0_t2008,q,2008,a
q0_t2009,q,2009,a
q0_t2010,q,2010,a
q0_t2011,q,2011,a
q0_t2012,q,2012,a
q0_t2013,q,2013,a
q0_t2014,q,2014,a
q0_t2015,q,2015,a
q0_t2048,q,2048,a
