edge_index,node_id
0,c0_t506
0,q0_t505
1,c10_t536
1,q10_t535
2,c11_t539
2,q11_t538
3,c12_t542
3,q12_t541
4,c13_t545
4,q13_t544
5,c14_t548
5,q14_t547
6,c15_t551
6,q15_t550
7,c16_t554
7,q16_t553
8,c17_t557
8,q17_t556
9,c18_t560
9,q18_t559
10,c19_t563
10,q19_t562
11,c1_t509
11,q1_t508
12,c20_t566
12,q20_t565
13,c21_t569
13,q21_t568
14,c22_t572
14,q22_t571
15,c23_t575
15,q23_t574
16,c24_t578
16,q24_t577
17,c25_t581
17,q25_t580
18,c26_t584
18,q26_t583
19,c27_t587
19,q27_t586
20,c28_t590
20,q28_t589
21,c29_t593
21,q29_t592
22,c2_t512
22,q2_t511
23,c30_t596
23,q30_t595
24,c31_t599
24,q31_t598
25,c32_t602
25,q32_t601
26,c33_t605
26,q33_t604
27,c34_t608
27,q34_t607
28,c35_t611
28,q35_t610
29,c36_t614
29,q36_t613
30,c37_t617
30,q37_t616
31,c38_t620
31,q38_t619
32,c39_t623
32,q39_t622
33,c3_t515
33,q3_t514
34,c40_t626
34,q40_t625
35,c41_t629
35,q41_t628
36,c42_t632
36,q42_t631
37,c43_t635
37,q43_t634
38,c44_t638
38,q44_t637
39,c45_t641
39,q45_t640
40,c46_t644
40,q46_t643
41,c47_t647
41,q47_t646
42,c48_t650
42,q48_t649
43,c49_t653
43,q49_t652
44,c4_t518
44,q4_t517
45,c50_t656
45,q50_t655
46,c51_t659
46,q51_t658
47,c52_t662
47,q52_t661
48,c53_t665
48,q53_t664
49,c54_t668
49,q54_t667
50,c55_t668
50,q55_t667
51,c5_t521
51,q5_t520
52,c6_t524
52,q6_t523
53,c7_t527
53,q7_t526
54,c8_t530
54,q8_t529
55,c9_t533
55,q9_t532
56,q0_t0
56,q0_t1
57,q0_t1
57,q0_t2
58,q0_t10
58,q0_t11
59,q0_t10
59,q0_t9
60,q0_t100
60,q0_t101
61,q0_t100
61,q0_t99
62,q0_t101
62,q0_t102
62,q34_t101
62,q34_t102
63,q0_t102
63,q0_t103
64,q0_t103
64,q0_t104
65,q0_t104
65,q0_t105
65,q35_t104
65,q35_t105
66,q0_t105
66,q0_t106
67,q0_t106
67,q0_t107
68,q0_t107
68,q0_t108
68,q36_t107
68,q36_t108
69,q0_t108
69,q0_t109
70,q0_t109
70,q0_t110
71,q0_t11
71,q0_t12
71,q4_t11
71,q4_t12
72,q0_t110
72,q0_t111
72,q37_t110
72,q37_t111
73,q0_t111
73,q0_t112
74,q0_t112
74,q0_t113
75,q0_t113
75,q0_t114
75,q38_t113
75,q38_t114
76,q0_t114
76,q0_t115
77,q0_t115
77,q0_t116
78,q0_t116
78,q0_t117
78,q39_t116
78,q39_t117
79,q0_t117
79,q0_t118
80,q0_t118
80,q0_t119
81,q0_t119
81,q0_t120
81,q40_t119
81,q40_t120
82,q0_t12
82,q0_t13
83,q0_t120
83,q0_t121
84,q0_t121
84,q0_t122
85,q0_t122
85,q0_t123
85,q41_t122
85,q41_t123
86,q0_t123
86,q0_t124
87,q0_t124
87,q0_t125
88,q0_t125
88,q0_t126
88,q42_t125
88,q42_t126
89,q0_t126
89,q0_t127
90,q0_t127
90,q0_t128
91,q0_t128
91,q0_t129
91,q43_t128
91,q43_t129
92,q0_t129
92,q0_t130
93,q0_t13
93,q0_t14
94,q0_t130
94,q0_t131
95,q0_t131
95,q0_t132
95,q44_t131
95,q44_t132
96,q0_t132
96,q0_t133
97,q0_t133
97,q0_t134
98,q0_t134
98,q0_t135
98,q45_t134
98,q45_t135
99,q0_t135
99,q0_t136
100,q0_t136
100,q0_t137
101,q0_t137
101,q0_t138
101,q46_t137
101,q46_t138
102,q0_t138
102,q0_t139
103,q0_t139
103,q0_t140
104,q0_t14
104,q0_t15
104,q5_t14
104,q5_t15
105,q0_t140
105,q0_t141
105,q47_t140
105,q47_t141
106,q0_t141
106,q0_t142
107,q0_t142
107,q0_t143
108,q0_t143
108,q0_t144
108,q48_t143
108,q48_t144
109,q0_t144
109,q0_t145
110,q0_t145
110,q0_t146
111,q0_t146
111,q0_t147
111,q49_t146
111,q49_t147
112,q0_t147
112,q0_t148
113,q0_t148
113,q0_t149
114,q0_t149
114,q0_t150
114,q50_t149
114,q50_t150
115,q0_t15
115,q0_t16
116,q0_t150
116,q0_t151
117,q0_t151
117,q0_t152
118,q0_t152
118,q0_t153
118,q51_t152
118,q51_t153
119,q0_t153
119,q0_t154
120,q0_t154
120,q0_t155
121,q0_t155
121,q0_t156
121,q52_t155
121,q52_t156
122,q0_t156
122,q0_t157
123,q0_t157
123,q0_t158
124,q0_t158
124,q0_t159
124,q53_t158
124,q53_t159
125,q0_t159
125,q0_t160
126,q0_t16
126,q0_t17
127,q0_t160
127,q0_t161
128,q0_t161
128,q0_t162
128,q54_t161
128,q54_t162
129,q0_t162
129,q0_t163
130,q0_t163
130,q0_t164
131,q0_t164
131,q0_t165
131,q55_t164
131,q55_t165
132,q0_t165
132,q0_t166
133,q0_t166
133,q0_t167
134,q0_t167
134,q0_t171
135,q0_t17
135,q0_t18
135,q6_t17
135,q6_t18
136,q0_t171
136,q0_t172
136,q1_t171
136,q1_t172
137,q0_t172
137,q0_t173
138,q0_t173
138,q0_t174
139,q0_t174
139,q0_t175
139,q2_t174
139,q2_t175
140,q0_t175
140,q0_t176
141,q0_t176
141,q0_t177
142,q0_t177
142,q0_t178
142,q3_t177
142,q3_t178
143,q0_t178
143,q0_t179
144,q0_t179
144,q0_t180
145,q0_t18
145,q0_t19
146,q0_t180
146,q0_t181
146,q4_t180
146,q4_t181
147,q0_t181
147,q0_t182
148,q0_t182
148,q0_t183
149,q0_t183
149,q0_t184
149,q5_t183
149,q5_t184
150,q0_t184
150,q0_t185
151,q0_t185
151,q0_t186
152,q0_t186
152,q0_t187
152,q6_t186
152,q6_t187
153,q0_t187
153,q0_t188
154,q0_t188
154,q0_t189
155,q0_t189
155,q0_t190
155,q7_t189
155,q7_t190
156,q0_t19
156,q0_t20
157,q0_t190
157,q0_t191
158,q0_t191
158,q0_t192
159,q0_t192
159,q0_t193
159,q8_t192
159,q8_t193
160,q0_t193
160,q0_t194
161,q0_t194
161,q0_t195
162,q0_t195
162,q0_t196
162,q9_t195
162,q9_t196
163,q0_t196
163,q0_t197
164,q0_t197
164,q0_t198
165,q0_t198
165,q0_t199
165,q10_t198
165,q10_t199
166,q0_t199
166,q0_t200
167,q0_t2
167,q0_t3
167,q1_t2
167,q1_t3
168,q0_t20
168,q0_t21
168,q7_t20
168,q7_t21
169,q0_t200
169,q0_t201
170,q0_t201
170,q0_t202
170,q11_t201
170,q11_t202
171,q0_t202
171,q0_t203
172,q0_t203
172,q0_t204
173,q0_t204
173,q0_t205
173,q12_t204
173,q12_t205
174,q0_t205
174,q0_t206
175,q0_t206
175,q0_t207
176,q0_t207
176,q0_t208
176,q13_t207
176,q13_t208
177,q0_t208
177,q0_t209
178,q0_t209
178,q0_t210
179,q0_t21
179,q0_t22
180,q0_t210
180,q0_t211
180,q14_t210
180,q14_t211
181,q0_t211
181,q0_t212
182,q0_t212
182,q0_t213
183,q0_t213
183,q0_t214
183,q15_t213
183,q15_t214
184,q0_t214
184,q0_t215
185,q0_t215
185,q0_t216
186,q0_t216
186,q0_t217
186,q16_t216
186,q16_t217
187,q0_t217
187,q0_t218
188,q0_t218
188,q0_t219
189,q0_t219
189,q0_t220
189,q17_t219
189,q17_t220
190,q0_t22
190,q0_t23
191,q0_t220
191,q0_t221
192,q0_t221
192,q0_t222
193,q0_t222
193,q0_t223
193,q18_t222
193,q18_t223
194,q0_t223
194,q0_t224
195,q0_t224
195,q0_t225
196,q0_t225
196,q0_t226
196,q19_t225
196,q19_t226
197,q0_t226
197,q0_t227
198,q0_t227
198,q0_t228
199,q0_t228
199,q0_t229
199,q20_t228
199,q20_t229
200,q0_t229
200,q0_t230
201,q0_t23
201,q0_t24
201,q8_t23
201,q8_t24
202,q0_t230
202,q0_t231
203,q0_t231
203,q0_t232
203,q21_t231
203,q21_t232
204,q0_t232
204,q0_t233
205,q0_t233
205,q0_t234
206,q0_t234
206,q0_t235
206,q22_t234
206,q22_t235
207,q0_t235
207,q0_t236
208,q0_t236
208,q0_t237
209,q0_t237
209,q0_t238
209,q23_t237
209,q23_t238
210,q0_t238
210,q0_t239
211,q0_t239
211,q0_t240
212,q0_t24
212,q0_t25
213,q0_t240
213,q0_t241
213,q24_t240
213,q24_t241
214,q0_t241
214,q0_t242
215,q0_t242
215,q0_t243
216,q0_t243
216,q0_t244
216,q25_t243
216,q25_t244
217,q0_t244
217,q0_t245
218,q0_t245
218,q0_t246
219,q0_t246
219,q0_t247
219,q26_t246
219,q26_t247
220,q0_t247
220,q0_t248
221,q0_t248
221,q0_t249
222,q0_t249
222,q0_t250
222,q27_t249
222,q27_t250
223,q0_t25
223,q0_t26
224,q0_t250
224,q0_t251
225,q0_t251
225,q0_t252
226,q0_t252
226,q0_t253
226,q28_t252
226,q28_t253
227,q0_t253
227,q0_t254
228,q0_t254
228,q0_t255
229,q0_t255
229,q0_t256
229,q29_t255
229,q29_t256
230,q0_t256
230,q0_t257
231,q0_t257
231,q0_t258
232,q0_t258
232,q0_t259
232,q30_t258
232,q30_t259
233,q0_t259
233,q0_t260
234,q0_t26
234,q0_t27
234,q9_t26
234,q9_t27
235,q0_t260
235,q0_t261
236,q0_t261
236,q0_t262
236,q31_t261
236,q31_t262
237,q0_t262
237,q0_t263
238,q0_t263
238,q0_t264
239,q0_t264
239,q0_t265
239,q32_t264
239,q32_t265
240,q0_t265
240,q0_t266
241,q0_t266
241,q0_t267
242,q0_t267
242,q0_t268
242,q33_t267
242,q33_t268
243,q0_t268
243,q0_t269
244,q0_t269
244,q0_t270
245,q0_t27
245,q0_t28
246,q0_t270
246,q0_t271
246,q34_t270
246,q34_t271
247,q0_t271
247,q0_t272
248,q0_t272
248,q0_t273
249,q0_t273
249,q0_t274
249,q35_t273
249,q35_t274
250,q0_t274
250,q0_t275
251,q0_t275
251,q0_t276
252,q0_t276
252,q0_t277
252,q36_t276
252,q36_t277
253,q0_t277
253,q0_t278
254,q0_t278
254,q0_t279
255,q0_t279
255,q0_t280
255,q37_t279
255,q37_t280
256,q0_t28
256,q0_t29
257,q0_t280
257,q0_t281
258,q0_t281
258,q0_t282
259,q0_t282
259,q0_t283
259,q38_t282
259,q38_t283
260,q0_t283
260,q0_t284
261,q0_t284
261,q0_t285
262,q0_t285
262,q0_t286
262,q39_t285
262,q39_t286
263,q0_t286
263,q0_t287
264,q0_t287
264,q0_t288
265,q0_t288
265,q0_t289
265,q40_t288
265,q40_t289
266,q0_t289
266,q0_t290
267,q0_t29
267,q0_t30
267,q10_t29
267,q10_t30
268,q0_t290
268,q0_t291
269,q0_t291
269,q0_t292
269,q41_t291
269,q41_t292
270,q0_t292
270,q0_t293
271,q0_t293
271,q0_t294
272,q0_t294
272,q0_t295
272,q42_t294
272,q42_t295
273,q0_t295
273,q0_t296
274,q0_t296
274,q0_t297
275,q0_t297
275,q0_t298
275,q43_t297
275,q43_t298
276,q0_t298
276,q0_t299
277,q0_t299
277,q0_t300
278,q0_t3
278,q0_t4
279,q0_t30
279,q0_t31
280,q0_t300
280,q0_t301
280,q44_t300
280,q44_t301
281,q0_t301
281,q0_t302
282,q0_t302
282,q0_t303
283,q0_t303
283,q0_t304
283,q45_t303
283,q45_t304
284,q0_t304
284,q0_t305
285,q0_t305
285,q0_t306
286,q0_t306
286,q0_t307
286,q46_t306
286,q46_t307
287,q0_t307
287,q0_t308
288,q0_t308
288,q0_t309
289,q0_t309
289,q0_t310
289,q47_t309
289,q47_t310
290,q0_t31
290,q0_t32
291,q0_t310
291,q0_t311
292,q0_t311
292,q0_t312
293,q0_t312
293,q0_t313
293,q48_t312
293,q48_t313
294,q0_t313
294,q0_t314
295,q0_t314
295,q0_t315
296,q0_t315
296,q0_t316
296,q49_t315
296,q49_t316
297,q0_t316
297,q0_t317
298,q0_t317
298,q0_t318
299,q0_t318
299,q0_t319
299,q50_t318
299,q50_t319
300,q0_t319
300,q0_t320
301,q0_t32
301,q0_t33
301,q11_t32
301,q11_t33
302,q0_t320
302,q0_t321
303,q0_t321
303,q0_t322
303,q51_t321
303,q51_t322
304,q0_t322
304,q0_t323
305,q0_t323
305,q0_t324
306,q0_t324
306,q0_t325
306,q52_t324
306,q52_t325
307,q0_t325
307,q0_t326
308,q0_t326
308,q0_t327
309,q0_t327
309,q0_t328
309,q53_t327
309,q53_t328
310,q0_t328
310,q0_t329
311,q0_t329
311,q0_t330
312,q0_t33
312,q0_t34
313,q0_t330
313,q0_t331
313,q54_t330
313,q54_t331
314,q0_t331
314,q0_t332
315,q0_t332
315,q0_t333
316,q0_t333
316,q0_t334
316,q55_t333
316,q55_t334
317,q0_t334
317,q0_t335
318,q0_t335
318,q0_t336
319,q0_t336
319,q0_t340
320,q0_t34
320,q0_t35
321,q0_t340
321,q0_t341
321,q1_t340
321,q1_t341
322,q0_t341
322,q0_t342
323,q0_t342
323,q0_t343
