edge_index,node_id
0,c0_t187
0,q0_t186
1,c10_t152
1,q10_t151
2,c11_t148
2,q11_t147
3,c12_t144
3,q12_t143
4,c13_t140
4,q13_t139
5,c14_t136
5,q14_t135
6,c15_t132
6,q15_t131
7,c16_t128
7,q16_t127
8,c17_t124
8,q17_t123
9,c18_t120
9,q18_t119
10,c19_t116
10,q19_t115
11,c1_t187
11,q1_t186
12,c20_t112
12,q20_t111
13,c21_t108
13,q21_t107
14,c22_t104
14,q22_t103
15,c23_t100
15,q23_t99
16,c24_t96
16,q24_t95
17,c25_t92
17,q25_t91
18,c26_t88
18,q26_t87
19,c27_t84
19,q27_t83
20,c28_t80
20,q28_t79
21,c29_t76
21,q29_t75
22,c2_t184
22,q2_t183
23,c30_t72
23,q30_t71
24,c31_t68
24,q31_t67
25,c32_t64
25,q32_t63
26,c33_t60
26,q33_t59
27,c34_t56
27,q34_t55
28,c35_t52
28,q35_t51
29,c36_t48
29,q36_t47
30,c37_t44
30,q37_t43
31,c38_t40
31,q38_t39
32,c39_t36
32,q39_t35
33,c3_t180
33,q3_t179
34,c40_t32
34,q40_t31
35,c41_t28
35,q41_t27
36,c42_t24
36,q42_t23
37,c43_t20
37,q43_t19
38,c44_t16
38,q44_t15
39,c45_t12
39,q45_t11
40,c4_t176
40,q4_t175
41,c5_t172
41,q5_t171
42,c6_t168
42,q6_t167
43,c7_t164
43,q7_t163
44,c8_t160
44,q8_t159
45,c9_t156
45,q9_t155
46,q0_t0
46,q0_t1
47,q0_t1
47,q0_t178
48,q0_t178
48,q0_t179
48,q1_t178
48,q1_t179
49,q0_t179
49,q0_t180
50,q0_t180
50,q0_t181
51,q0_t181
51,q0_t184
52,q0_t184
52,q0_t185
52,q1_t184
52,q1_t185
53,q0_t185
53,q0_t186
54,q10_t0
54,q10_t1
55,q10_t1
55,q10_t138
56,q10_t138
56,q10_t139
56,q11_t138
56,q11_t139
57,q10_t139
57,q10_t140
58,q10_t140
58,q10_t141
59,q10_t141
59,q10_t142
60,q10_t142
60,q10_t143
60,q9_t142
60,q9_t143
61,q10_t143
61,q10_t144
62,q10_t144
62,q10_t145
63,q10_t145
63,q10_t146
63,q11_t145
63,q11_t146
64,q10_t146
64,q10_t147
65,q10_t147
65,q10_t149
66,q10_t149
66,q10_t150
66,q9_t149
66,q9_t150
67,q10_t150
67,q10_t151
68,q11_t0
68,q11_t1
69,q11_t1
69,q11_t134
70,q11_t134
70,q11_t135
70,q12_t134
70,q12_t135
71,q11_t135
71,q11_t136
72,q11_t136
72,q11_t137
73,q11_t137
73,q11_t138
74,q11_t139
74,q11_t140
75,q11_t140
75,q11_t141
76,q11_t141
76,q11_t142
76,q12_t141
76,q12_t142
77,q11_t142
77,q11_t143
78,q11_t143
78,q11_t145
79,q11_t146
79,q11_t147
80,q12_t0
80,q12_t1
81,q12_t1
81,q12_t130
82,q12_t130
82,q12_t131
82,q13_t130
82,q13_t131
83,q12_t131
83,q12_t132
84,q12_t132
84,q12_t133
85,q12_t133
85,q12_t134
86,q12_t135
86,q12_t136
87,q12_t136
87,q12_t137
88,q12_t137
88,q12_t138
88,q13_t137
88,q13_t138
89,q12_t138
89,q12_t139
90,q12_t139
90,q12_t141
91,q12_t142
91,q12_t143
92,q13_t0
92,q13_t1
93,q13_t1
93,q13_t126
94,q13_t126
94,q13_t127
94,q14_t126
94,q14_t127
95,q13_t127
95,q13_t128
96,q13_t128
96,q13_t129
97,q13_t129
97,q13_t130
98,q13_t131
98,q13_t132
99,q13_t132
99,q13_t133
100,q13_t133
100,q13_t134
100,q14_t133
100,q14_t134
101,q13_t134
101,q13_t135
102,q13_t135
102,q13_t137
103,q13_t138
103,q13_t139
104,q14_t0
104,q14_t1
105,q14_t1
105,q14_t122
106,q14_t122
106,q14_t123
106,q15_t122
106,q15_t123
107,q14_t123
107,q14_t124
108,q14_t124
108,q14_t125
109,q14_t125
109,q14_t126
110,q14_t127
110,q14_t128
111,q14_t128
111,q14_t129
112,q14_t129
112,q14_t130
112,q15_t129
112,q15_t130
113,q14_t130
113,q14_t131
114,q14_t131
114,q14_t133
115,q14_t134
115,q14_t135
116,q15_t0
116,q15_t1
117,q15_t1
117,q15_t118
118,q15_t118
118,q15_t119
118,q16_t118
118,q16_t119
119,q15_t119
119,q15_t120
120,q15_t120
120,q15_t121
121,q15_t121
121,q15_t122
122,q15_t123
122,q15_t124
123,q15_t124
123,q15_t125
124,q15_t125
124,q15_t126
124,q16_t125
124,q16_t126
125,q15_t126
125,q15_t127
126,q15_t127
126,q15_t129
127,q15_t130
127,q15_t131
128,q16_t0
128,q16_t1
129,q16_t1
129,q16_t114
130,q16_t114
130,q16_t115
130,q17_t114
130,q17_t115
131,q16_t115
131,q16_t116
132,q16_t116
132,q16_t117
133,q16_t117
133,q16_t118
134,q16_t119
134,q16_t120
135,q16_t120
135,q16_t121
136,q16_t121
136,q16_t122
136,q17_t121
136,q17_t122
137,q16_t122
137,q16_t123
138,q16_t123
138,q16_t125
139,q16_t126
139,q16_t127
140,q17_t0
140,q17_t1
141,q17_t1
141,q17_t110
142,q17_t110
142,q17_t111
142,q18_t110
142,q18_t111
143,q17_t111
143,q17_t112
144,q17_t112
144,q17_t113
145,q17_t113
145,q17_t114
146,q17_t115
146,q17_t116
147,q17_t116
147,q17_t117
148,q17_t117
148,q17_t118
148,q18_t117
148,q18_t118
149,q17_t118
149,q17_t119
150,q17_t119
150,q17_t121
151,q17_t122
151,q17_t123
152,q18_t0
152,q18_t1
153,q18_t1
153,q18_t106
154,q18_t106
154,q18_t107
154,q19_t106
154,q19_t107
155,q18_t107
155,q18_t108
156,q18_t108
156,q18_t109
157,q18_t109
157,q18_t110
158,q18_t111
158,q18_t112
159,q18_t112
159,q18_t113
160,q18_t113
160,q18_t114
160,q19_t113
160,q19_t114
161,q18_t114
161,q18_t115
162,q18_t115
162,q18_t117
163,q18_t118
163,q18_t119
164,q19_t0
164,q19_t1
165,q19_t1
165,q19_t102
166,q19_t102
166,q19_t103
166,q20_t102
166,q20_t103
167,q19_t103
167,q19_t104
168,q19_t104
168,q19_t105
169,q19_t105
169,q19_t106
170,q19_t107
170,q19_t108
171,q19_t108
171,q19_t109
172,q19_t109
172,q19_t110
172,q20_t109
172,q20_t110
173,q19_t110
173,q19_t111
174,q19_t111
174,q19_t113
175,q19_t114
175,q19_t115
176,q1_t0
176,q1_t1
177,q1_t1
177,q1_t174
178,q1_t174
178,q1_t175
178,q2_t174
178,q2_t175
179,q1_t175
179,q1_t176
180,q1_t176
180,q1_t177
181,q1_t177
181,q1_t178
182,q1_t179
182,q1_t180
183,q1_t180
183,q1_t181
184,q1_t181
184,q1_t182
184,q2_t181
184,q2_t182
185,q1_t182
185,q1_t183
186,q1_t183
186,q1_t184
187,q1_t185
187,q1_t186
188,q20_t0
188,q20_t1
189,q20_t1
189,q20_t98
190,q20_t100
190,q20_t101
191,q20_t100
191,q20_t99
192,q20_t101
192,q20_t102
193,q20_t103
193,q20_t104
194,q20_t104
194,q20_t105
195,q20_t105
195,q20_t106
195,q21_t105
195,q21_t106
196,q20_t106
196,q20_t107
197,q20_t107
197,q20_t109
198,q20_t110
198,q20_t111
199,q20_t98
199,q20_t99
199,q21_t98
199,q21_t99
200,q21_t0
200,q21_t1
201,q21_t1
201,q21_t94
202,q21_t100
202,q21_t101
203,q21_t100
203,q21_t99
204,q21_t101
204,q21_t102
204,q22_t101
204,q22_t102
205,q21_t102
205,q21_t103
206,q21_t103
206,q21_t105
207,q21_t106
207,q21_t107
208,q21_t94
208,q21_t95
208,q22_t94
208,q22_t95
209,q21_t95
209,q21_t96
210,q21_t96
210,q21_t97
211,q21_t97
211,q21_t98
212,q22_t0
212,q22_t1
213,q22_t1
213,q22_t90
214,q22_t101
214,q22_t99
215,q22_t102
