edge_index,node_id
0,c0_t821
0,q0_t820
1,c10_t794
1,q10_t793
2,c11_t791
2,q11_t790
3,c12_t788
3,q12_t787
4,c13_t785
4,q13_t784
5,c14_t782
5,q14_t781
6,c15_t779
6,q15_t778
7,c16_t776
7,q16_t775
8,c17_t773
8,q17_t772
9,c18_t770
9,q18_t769
10,c19_t767
10,q19_t766
11,c1_t821
11,q1_t820
12,c20_t764
12,q20_t763
13,c21_t761
13,q21_t760
14,c22_t758
14,q22_t757
15,c23_t755
15,q23_t754
16,c24_t752
16,q24_t751
17,c25_t749
17,q25_t748
18,c26_t746
18,q26_t745
19,c27_t743
19,q27_t742
20,c28_t740
20,q28_t739
21,c29_t737
21,q29_t736
22,c2_t818
22,q2_t817
23,c30_t734
23,q30_t733
24,c31_t731
24,q31_t730
25,c32_t728
25,q32_t727
26,c33_t725
26,q33_t724
27,c34_t722
27,q34_t721
28,c3_t815
28,q3_t814
29,c4_t812
29,q4_t811
30,c5_t809
30,q5_t808
31,c6_t806
31,q6_t805
32,c7_t803
32,q7_t802
33,c8_t800
33,q8_t799
34,c9_t797
34,q9_t796
35,q0_t0
35,q0_t1
36,q0_t1
36,q0_t2
37,q0_t10
37,q0_t11
38,q0_t10
38,q0_t9
38,q2_t10
38,q2_t9
39,q0_t100
39,q0_t101
39,q15_t100
39,q15_t101
40,q0_t100
40,q0_t99
41,q0_t101
41,q0_t102
42,q0_t102
42,q0_t104
43,q0_t104
43,q0_t105
43,q15_t104
43,q15_t105
44,q0_t105
44,q0_t106
45,q0_t106
45,q0_t107
46,q0_t107
46,q0_t108
46,q16_t107
46,q16_t108
47,q0_t108
47,q0_t109
48,q0_t109
48,q0_t111
49,q0_t11
49,q0_t13
50,q0_t111
50,q0_t112
50,q16_t111
50,q16_t112
51,q0_t112
51,q0_t113
52,q0_t113
52,q0_t114
53,q0_t114
53,q0_t115
53,q17_t114
53,q17_t115
54,q0_t115
54,q0_t116
55,q0_t116
55,q0_t118
56,q0_t118
56,q0_t119
56,q17_t118
56,q17_t119
57,q0_t119
57,q0_t120
58,q0_t120
58,q0_t121
59,q0_t121
59,q0_t122
59,q18_t121
59,q18_t122
60,q0_t122
60,q0_t123
61,q0_t123
61,q0_t125
62,q0_t125
62,q0_t126
62,q18_t125
62,q18_t126
63,q0_t126
63,q0_t127
64,q0_t127
64,q0_t128
65,q0_t128
65,q0_t129
65,q19_t128
65,q19_t129
66,q0_t129
66,q0_t130
67,q0_t13
67,q0_t14
67,q2_t13
67,q2_t14
68,q0_t130
68,q0_t132
69,q0_t132
69,q0_t133
69,q19_t132
69,q19_t133
70,q0_t133
70,q0_t134
71,q0_t134
71,q0_t135
72,q0_t135
72,q0_t136
72,q20_t135
72,q20_t136
73,q0_t136
73,q0_t137
74,q0_t137
74,q0_t139
75,q0_t139
75,q0_t140
75,q20_t139
75,q20_t140
76,q0_t14
76,q0_t15
77,q0_t140
77,q0_t141
78,q0_t141
78,q0_t142
79,q0_t142
79,q0_t143
79,q21_t142
79,q21_t143
80,q0_t143
80,q0_t144
81,q0_t144
81,q0_t146
82,q0_t146
82,q0_t147
82,q21_t146
82,q21_t147
83,q0_t147
83,q0_t148
84,q0_t148
84,q0_t149
85,q0_t149
85,q0_t150
85,q22_t149
85,q22_t150
86,q0_t15
86,q0_t16
87,q0_t150
87,q0_t151
88,q0_t151
88,q0_t153
89,q0_t153
89,q0_t154
89,q22_t153
89,q22_t154
90,q0_t154
90,q0_t155
91,q0_t155
91,q0_t156
92,q0_t156
92,q0_t157
92,q23_t156
92,q23_t157
93,q0_t157
93,q0_t158
94,q0_t158
94,q0_t160
95,q0_t16
95,q0_t17
95,q3_t16
95,q3_t17
96,q0_t160
96,q0_t161
96,q23_t160
96,q23_t161
97,q0_t161
97,q0_t162
98,q0_t162
98,q0_t163
99,q0_t163
99,q0_t164
99,q24_t163
99,q24_t164
100,q0_t164
100,q0_t165
101,q0_t165
101,q0_t167
102,q0_t167
102,q0_t168
102,q24_t167
102,q24_t168
103,q0_t168
103,q0_t169
104,q0_t169
104,q0_t170
105,q0_t17
105,q0_t18
106,q0_t170
106,q0_t171
106,q25_t170
106,q25_t171
107,q0_t171
107,q0_t172
108,q0_t172
108,q0_t174
109,q0_t174
109,q0_t175
109,q25_t174
109,q25_t175
110,q0_t175
110,q0_t176
111,q0_t176
111,q0_t177
112,q0_t177
112,q0_t178
112,q26_t177
112,q26_t178
113,q0_t178
113,q0_t179
114,q0_t179
114,q0_t181
115,q0_t18
115,q0_t20
116,q0_t181
116,q0_t182
116,q26_t181
116,q26_t182
117,q0_t182
117,q0_t183
118,q0_t183
118,q0_t184
119,q0_t184
119,q0_t185
119,q27_t184
119,q27_t185
120,q0_t185
120,q0_t186
121,q0_t186
121,q0_t188
122,q0_t188
122,q0_t189
122,q27_t188
122,q27_t189
123,q0_t189
123,q0_t190
124,q0_t190
124,q0_t191
125,q0_t191
125,q0_t192
125,q28_t191
