edge_index,node_id
0,c0_t596
0,q0_t595
1,c10_t626
1,q10_t625
2,c11_t629
2,q11_t628
3,c12_t632
3,q12_t631
4,c13_t635
4,q13_t634
5,c14_t638
5,q14_t637
6,c15_t641
6,q15_t640
7,c16_t644
7,q16_t643
8,c17_t647
8,q17_t646
9,c18_t650
9,q18_t649
10,c19_t653
10,q19_t652
11,c1_t599
11,q1_t598
12,c20_t656
12,q20_t655
13,c21_t659
13,q21_t658
14,c22_t662
14,q22_t661
15,c23_t665
15,q23_t664
16,c24_t668
16,q24_t667
17,c25_t671
17,q25_t670
18,c26_t674
18,q26_t673
19,c27_t677
19,q27_t676
20,c28_t680
20,q28_t679
21,c29_t683
21,q29_t682
22,c2_t602
22,q2_t601
23,c30_t686
23,q30_t685
24,c31_t689
24,q31_t688
25,c32_t692
25,q32_t691
26,c33_t695
26,q33_t694
27,c34_t698
27,q34_t697
28,c35_t701
28,q35_t700
29,c36_t704
29,q36_t703
30,c37_t707
30,q37_t706
31,c38_t710
31,q38_t709
32,c39_t713
32,q39_t712
33,c3_t605
33,q3_t604
34,c40_t716
34,q40_t715
35,c41_t719
35,q41_t718
36,c42_t722
36,q42_t721
37,c43_t725
37,q43_t724
38,c44_t728
38,q44_t727
39,c45_t731
39,q45_t730
40,c46_t734
40,q46_t733
41,c47_t737
41,q47_t736
42,c48_t740
42,q48_t739
43,c49_t743
43,q49_t742
44,c4_t608
44,q4_t607
45,c50_t746
45,q50_t745
46,c51_t749
46,q51_t748
47,c52_t752
47,q52_t751
48,c53_t755
48,q53_t754
49,c54_t758
49,q54_t757
50,c55_t761
50,q55_t760
51,c56_t764
51,q56_t763
52,c57_t767
52,q57_t766
53,c58_t770
53,q58_t769
54,c59_t773
54,q59_t772
55,c5_t611
55,q5_t610
56,c60_t776
56,q60_t775
57,c61_t779
57,q61_t778
58,c62_t782
58,q62_t781
59,c63_t785
59,q63_t784
60,c64_t788
60,q64_t787
61,c65_t788
61,q65_t787
62,c6_t614
62,q6_t613
63,c7_t617
63,q7_t616
64,c8_t620
64,q8_t619
65,c9_t623
65,q9_t622
66,q0_t0
66,q0_t1
67,q0_t1
67,q0_t2
68,q0_t10
68,q0_t11
69,q0_t10
69,q0_t9
70,q0_t100
70,q0_t101
71,q0_t100
71,q0_t99
72,q0_t101
72,q0_t102
72,q34_t101
72,q34_t102
73,q0_t102
73,q0_t103
74,q0_t103
74,q0_t104
75,q0_t104
75,q0_t105
75,q35_t104
75,q35_t105
76,q0_t105
76,q0_t106
77,q0_t106
77,q0_t107
78,q0_t107
78,q0_t108
78,q36_t107
78,q36_t108
79,q0_t108
79,q0_t109
80,q0_t109
80,q0_t110
81,q0_t11
81,q0_t12
81,q4_t11
81,q4_t12
82,q0_t110
82,q0_t111
82,q37_t110
82,q37_t111
83,q0_t111
83,q0_t112
84,q0_t112
84,q0_t113
85,q0_t113
85,q0_t114
85,q38_t113
85,q38_t114
86,q0_t114
86,q0_t115
87,q0_t115
87,q0_t116
88,q0_t116
88,q0_t117
88,q39_t116
88,q39_t117
89,q0_t117
89,q0_t118
90,q0_t118
90,q0_t119
91,q0_t119
91,q0_t120
91,q40_t119
91,q40_t120
92,q0_t12
92,q0_t13
93,q0_t120
93,q0_t121
94,q0_t121
94,q0_t122
95,q0_t122
95,q0_t123
95,q41_t122
95,q41_t123
96,q0_t123
96,q0_t124
97,q0_t124
97,q0_t125
98,q0_t125
98,q0_t126
98,q42_t125
98,q42_t126
99,q0_t126
99,q0_t127
100,q0_t127
100,q0_t128
101,q0_t128
101,q0_t129
101,q43_t128
101,q43_t129
102,q0_t129
102,q0_t130
103,q0_t13
103,q0_t14
104,q0_t130
104,q0_t131
105,q0_t131
105,q0_t132
105,q44_t131
105,q44_t132
106,q0_t132
106,q0_t133
107,q0_t133
107,q0_t134
108,q0_t134
108,q0_t135
108,q45_t134
108,q45_t135
109,q0_t135
109,q0_t136
110,q0_t136
110,q0_t137
111,q0_t137
111,q0_t138
111,q46_t137
111,q46_t138
112,q0_t138
112,q0_t139
113,q0_t139
113,q0_t140
114,q0_t14
114,q0_t15
114,q5_t14
114,q5_t15
115,q0_t140
115,q0_t141
115,q47_t140
115,q47_t141
116,q0_t141
116,q0_t142
117,q0_t142
117,q0_t143
118,q0_t143
118,q0_t144
118,q48_t143
118,q48_t144
119,q0_t144
119,q0_t145
120,q0_t145
120,q0_t146
121,q0_t146
121,q0_t147
121,q49_t146
121,q49_t147
122,q0_t147
122,q0_t148
123,q0_t148
123,q0_t149
124,q0_t149
124,q0_t150
124,q50_t149
124,q50_t150
125,q0_t15
125,q0_t16
126,q0_t150
126,q0_t151
127,q0_t151
127,q0_t152
128,q0_t152
128,q0_t153
128,q51_t152
128,q51_t153
129,q0_t153
129,q0_t154
130,q0_t154
130,q0_t155
131,q0_t155
131,q0_t156
131,q52_t155
131,q52_t156
132,q0_t156
132,q0_t157
133,q0_t157
133,q0_t158
134,q0_t158
134,q0_t159
134,q53_t158
134,q53_t159
135,q0_t159
135,q0_t160
136,q0_t16
136,q0_t17
137,q0_t160
137,q0_t161
138,q0_t161
138,q0_t162
138,q54_t161
138,q54_t162
139,q0_t162
139,q0_t163
140,q0_t163
140,q0_t164
141,q0_t164
141,q0_t165
141,q55_t164
141,q55_t165
142,q0_t165
142,q0_t166
143,q0_t166
143,q0_t167
144,q0_t167
144,q0_t168
144,q56_t167
144,q56_t168
145,q0_t168
145,q0_t169
146,q0_t169
146,q0_t170
147,q0_t17
147,q0_t18
147,q6_t17
147,q6_t18
148,q0_t170
148,q0_t171
148,q57_t170
148,q57_t171
149,q0_t171
149,q0_t172
150,q0_t172
150,q0_t173
151,q0_t173
151,q0_t174
151,q58_t173
151,q58_t174
152,q0_t174
152,q0_t175
153,q0_t175
153,q0_t176
154,q0_t176
154,q0_t177
154,q59_t176
154,q59_t177
155,q0_t177
155,q0_t178
156,q0_t178
156,q0_t179
157,q0_t179
157,q0_t180
157,q60_t179
157,q60_t180
158,q0_t18
158,q0_t19
159,q0_t180
